Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.352207E+3	5.041015E+1	5.082161E+1	1.000148E+1	4.114602E-1	5.054731E+1	-2.812748E-2	8.435599E-4	2.200426E-2	-1.121527E+3
2.353323E+3	5.040991E+1	5.082222E+1	1.000169E+1	4.123047E-1	5.054735E+1	-2.813404E-2	8.435599E-4	2.179875E-2	-1.121789E+3
2.354440E+3	5.040991E+1	5.081671E+1	1.000140E+1	4.068064E-1	5.054551E+1	-2.812773E-2	8.435599E-4	2.152126E-2	-1.121537E+3
2.355557E+3	5.035611E+1	5.082157E+1	1.000156E+1	4.654651E-1	5.051126E+1	-2.812734E-2	8.435599E-4	2.205459E-2	-1.121522E+3
2.356674E+3	5.035626E+1	5.081745E+1	1.000040E+1	4.611877E-1	5.050999E+1	-2.813153E-2	8.435599E-4	2.195209E-2	-1.121689E+3
2.357787E+3	5.035621E+1	5.082283E+1	1.000150E+1	4.666216E-1	5.051175E+1	-2.812894E-2	8.435599E-4	2.180068E-2	-1.121585E+3
2.358907E+3	5.030274E+1	5.065010E+1	1.000042E+1	3.473605E-1	5.041853E+1	-2.811966E-2	8.435599E-4	2.239259E-2	-1.121215E+3
2.360022E+3	5.030252E+1	5.065016E+1	1.000153E+1	3.476387E-1	5.041840E+1	-2.811985E-2	8.435599E-4	2.241893E-2	-1.121223E+3
2.361139E+3	5.030276E+1	5.065051E+1	1.000177E+1	3.477436E-1	5.041868E+1	-2.812070E-2	8.435599E-4	2.238716E-2	-1.121257E+3
2.362252E+3	5.030241E+1	5.064458E+1	1.000176E+1	3.421674E-1	5.041647E+1	-2.812637E-2	8.435599E-4	2.229384E-2	-1.121483E+3
2.363370E+3	5.030270E+1	5.064766E+1	1.000182E+1	3.449567E-1	5.041769E+1	-2.812348E-2	8.435599E-4	2.212368E-2	-1.121368E+3
2.364484E+3	5.030254E+1	5.064579E+1	1.000053E+1	3.432537E-1	5.041695E+1	-2.812465E-2	8.435599E-4	2.188983E-2	-1.121414E+3
2.365604E+3	5.030259E+1	5.065039E+1	1.000167E+1	3.478008E-1	5.041852E+1	-2.812231E-2	8.435599E-4	2.158384E-2	-1.121321E+3
2.366719E+3	5.024887E+1	5.065054E+1	1.000071E+1	4.016703E-1	5.038276E+1	-2.812520E-2	8.435599E-4	2.202669E-2	-1.121436E+3
2.367839E+3	5.024892E+1	5.065011E+1	1.000173E+1	4.011891E-1	5.038265E+1	-2.811958E-2	8.435599E-4	2.189819E-2	-1.121212E+3
2.368953E+3	5.019579E+1	5.065028E+1	1.000178E+1	4.544929E-1	5.034728E+1	-2.811953E-2	8.435599E-4	2.264836E-2	-1.121210E+3
2.370068E+3	5.019566E+1	5.064507E+1	1.000167E+1	4.494178E-1	5.034546E+1	-2.811820E-2	8.435599E-4	2.271463E-2	-1.121157E+3
2.371184E+3	5.019586E+1	5.065031E+1	1.000181E+1	4.544485E-1	5.034734E+1	-2.812100E-2	8.435599E-4	2.272425E-2	-1.121269E+3
2.372301E+3	5.019573E+1	5.065043E+1	1.000058E+1	4.546998E-1	5.034730E+1	-2.812133E-2	8.435599E-4	2.266859E-2	-1.121282E+3
2.373417E+3	5.019596E+1	5.064983E+1	1.000177E+1	4.538705E-1	5.034725E+1	-2.812285E-2	8.435599E-4	2.253926E-2	-1.121342E+3
2.374532E+3	5.019596E+1	5.064988E+1	1.000178E+1	4.539210E-1	5.034727E+1	-2.811515E-2	8.435599E-4	2.234212E-2	-1.121035E+3
2.375651E+3	5.019593E+1	5.064462E+1	1.000179E+1	4.486860E-1	5.034549E+1	-2.811519E-2	8.435599E-4	2.207644E-2	-1.121037E+3
2.376769E+3	5.014198E+1	5.065046E+1	1.000179E+1	5.084815E-1	5.031147E+1	-2.811463E-2	8.435599E-4	2.258612E-2	-1.121015E+3
2.377884E+3	5.014171E+1	5.064496E+1	1.000116E+1	5.032535E-1	5.030946E+1	-2.811422E-2	8.435599E-4	2.250237E-2	-1.120998E+3
2.379000E+3	5.014177E+1	5.065043E+1	1.000173E+1	5.086593E-1	5.031132E+1	-2.811240E-2	8.435599E-4	2.236348E-2	-1.120926E+3
2.380120E+3	5.014169E+1	5.065017E+1	1.000064E+1	5.084810E-1	5.031118E+1	-2.811366E-2	8.435599E-4	2.215730E-2	-1.120976E+3
2.381234E+3	5.008847E+1	5.047623E+1	1.000185E+1	3.877635E-1	5.021772E+1	-2.811152E-2	8.435599E-4	2.284566E-2	-1.120891E+3
2.382354E+3	5.008845E+1	5.047637E+1	1.000136E+1	3.879232E-1	5.021776E+1	-2.810876E-2	8.435599E-4	2.281446E-2	-1.120781E+3
2.383469E+3	5.008841E+1	5.047482E+1	1.000165E+1	3.864146E-1	5.021721E+1	-2.811219E-2	8.435599E-4	2.273080E-2	-1.120917E+3
2.384589E+3	5.008843E+1	5.047646E+1	1.000174E+1	3.880280E-1	5.021777E+1	-2.810844E-2	8.435599E-4	2.257789E-2	-1.120768E+3
2.385704E+3	5.008846E+1	5.047074E+1	1.000159E+1	3.822748E-1	5.021589E+1	-2.810978E-2	8.435599E-4	2.235534E-2	-1.120821E+3
2.386818E+3	5.008857E+1	5.047658E+1	1.000175E+1	3.880084E-1	5.021791E+1	-2.810963E-2	8.435599E-4	2.206190E-2	-1.120815E+3
2.387937E+3	5.003516E+1	5.047687E+1	9.947002E+0	4.417025E-1	5.018240E+1	-2.811263E-2	8.435599E-4	2.258404E-2	-1.120935E+3
2.389056E+3	5.003521E+1	5.047713E+1	9.947928E+0	4.419189E-1	5.018252E+1	-2.811474E-2	8.193197E-4	2.246378E-2	-1.121019E+3
2.390174E+3	5.003526E+1	5.047661E+1	9.947040E+0	4.413584E-1	5.018237E+1	-2.811681E-2	7.914434E-4	2.229359E-2	-1.121101E+3
2.391291E+3	4.998239E+1	5.047273E+1	1.000172E+1	4.903381E-1	5.014584E+1	-2.811537E-2	7.606583E-4	2.300500E-2	-1.121044E+3
2.392407E+3	4.998229E+1	5.047624E+1	1.000174E+1	4.939444E-1	5.014694E+1	-2.811434E-2	7.592039E-4	2.300945E-2	-1.121003E+3
2.393521E+3	4.998235E+1	5.047065E+1	1.000126E+1	4.882949E-1	5.014512E+1	-2.811234E-2	7.592039E-4	2.295866E-2	-1.120923E+3
2.394639E+3	4.998261E+1	5.047660E+1	1.000179E+1	4.939922E-1	5.014727E+1	-2.811204E-2	7.592039E-4	2.283505E-2	-1.120911E+3
2.395752E+3	4.998242E+1	5.047651E+1	1.000057E+1	4.940927E-1	5.014712E+1	-2.811522E-2	7.592039E-4	2.264885E-2	-1.121038E+3
2.396870E+3	4.998268E+1	5.047617E+1	1.000179E+1	4.934881E-1	5.014718E+1	-2.811422E-2	7.592039E-4	2.238651E-2	-1.120998E+3
2.397984E+3	4.998243E+1	5.047657E+1	1.000179E+1	4.941427E-1	5.014714E+1	-2.811335E-2	7.592039E-4	2.206307E-2	-1.120964E+3
2.399101E+3	4.992992E+1	5.030086E+1	1.000175E+1	3.709343E-1	5.005357E+1	-2.810130E-2	7.592039E-4	2.261001E-2	-1.120483E+3
2.400218E+3	4.992982E+1	5.030617E+1	1.000191E+1	3.763577E-1	5.005527E+1	-2.809936E-2	7.592039E-4	2.245461E-2	-1.120406E+3
2.401334E+3	4.987513E+1	5.030370E+1	1.000062E+1	4.285739E-1	5.001799E+1	-2.809944E-2	7.592039E-4	2.321650E-2	-1.120409E+3
2.402448E+3	4.987601E+1	5.030620E+1	1.000179E+1	4.301966E-1	5.001941E+1	-2.810237E-2	7.592039E-4	2.324475E-2	-1.120526E+3
2.403562E+3	4.987541E+1	5.030591E+1	1.000116E+1	4.305008E-1	5.001891E+1	-2.810359E-2	7.592039E-4	2.324225E-2	-1.120574E+3
2.404681E+3	4.987603E+1	5.030099E+1	1.000172E+1	4.249626E-1	5.001768E+1	-2.810079E-2	7.592039E-4	2.315174E-2	-1.120463E+3
2.405797E+3	4.987514E+1	5.030545E+1	1.000172E+1	4.303074E-1	5.001858E+1	-2.809985E-2	7.592039E-4	2.301576E-2	-1.120425E+3
2.406912E+3	4.987508E+1	5.030004E+1	1.000123E+1	4.249591E-1	5.001674E+1	-2.810424E-2	7.592039E-4	2.280111E-2	-1.120600E+3
2.408027E+3	4.987527E+1	5.030603E+1	1.000175E+1	4.307640E-1	5.001886E+1	-2.810289E-2	7.592039E-4	2.251205E-2	-1.120547E+3
2.409146E+3	4.982149E+1	5.030620E+1	1.000057E+1	4.847163E-1	4.998306E+1	-2.809424E-2	7.592039E-4	2.311614E-2	-1.120202E+3
2.410264E+3	4.982166E+1	5.030591E+1	1.000175E+1	4.842575E-1	4.998307E+1	-2.810055E-2	7.592039E-4	2.300407E-2	-1.120453E+3
2.411379E+3	4.982147E+1	5.030598E+1	1.000178E+1	4.845115E-1	4.998297E+1	-2.809810E-2	7.592039E-4	2.284596E-2	-1.120356E+3
2.412495E+3	4.976839E+1	5.030016E+1	1.000173E+1	5.317777E-1	4.994565E+1	-2.809671E-2	7.592039E-4	2.353430E-2	-1.120300E+3
2.413610E+3	4.976822E+1	5.030595E+1	1.000173E+1	5.377328E-1	4.994746E+1	-2.810533E-2	7.592039E-4	2.355066E-2	-1.120644E+3
2.414729E+3	4.976817E+1	5.030068E+1	1.000055E+1	5.325137E-1	4.994567E+1	-2.810085E-2	7.592039E-4	2.351347E-2	-1.120465E+3
2.415844E+3	4.976839E+1	5.030588E+1	1.000175E+1	5.374939E-1	4.994755E+1	-2.810275E-2	7.592039E-4	2.340267E-2	-1.120541E+3
2.416959E+3	4.976823E+1	5.030628E+1	1.000057E+1	5.380538E-1	4.994758E+1	-2.810223E-2	7.592039E-4	2.322830E-2	-1.120520E+3
2.418078E+3	4.976844E+1	5.030456E+1	1.000179E+1	5.361164E-1	4.994715E+1	-2.810037E-2	7.592039E-4	2.297867E-2	-1.120446E+3
2.419193E+3	4.971387E+1	5.013152E+1	1.000171E+1	4.176444E-1	4.985309E+1	-2.808702E-2	7.592039E-4	2.362473E-2	-1.119914E+3
2.420306E+3	4.971392E+1	5.012562E+1	1.000164E+1	4.117002E-1	4.985115E+1	-2.809419E-2	7.592039E-4	2.355945E-2	-1.120200E+3
2.421422E+3	4.971391E+1	5.013155E+1	1.000181E+1	4.176351E-1	4.985312E+1	-2.808972E-2	7.592039E-4	2.344347E-2	-1.120021E+3
2.422539E+3	4.971386E+1	5.013149E+1	1.000057E+1	4.176309E-1	4.985307E+1	-2.808866E-2	7.592039E-4	2.325897E-2	-1.119979E+3
2.423651E+3	4.971386E+1	5.013097E+1	1.000173E+1	4.171060E-1	4.985290E+1	-2.809532E-2	7.592039E-4	2.300487E-2	-1.120245E+3
2.424771E+3	4.966071E+1	5.013111E+1	1.000178E+1	4.704001E-1	4.981751E+1	-2.808762E-2	7.592039E-4	2.340064E-2	-1.119938E+3
2.425889E+3	4.966087E+1	5.012522E+1	1.000176E+1	4.643516E-1	4.981565E+1	-2.809740E-2	7.592039E-4	2.331692E-2	-1.120328E+3
2.427001E+3	4.966055E+1	5.013115E+1	1.000180E+1	4.705999E-1	4.981741E+1	-2.808789E-2	7.592039E-4	2.318809E-2	-1.119949E+3
2.428121E+3	4.966074E+1	5.012637E+1	1.000053E+1	4.656290E-1	4.981595E+1	-2.809162E-2	7.592039E-4	2.298304E-2	-1.120097E+3
2.429237E+3	4.960719E+1	5.013137E+1	1.000169E+1	5.241869E-1	4.978191E+1	-2.809462E-2	7.592039E-4	2.357253E-2	-1.120217E+3
2.430353E+3	4.960733E+1	5.013146E+1	1.000068E+1	5.241282E-1	4.978204E+1	-2.809153E-2	7.592039E-4	2.354402E-2	-1.120093E+3
2.431469E+3	4.960733E+1	5.013043E+1	1.000173E+1	5.230918E-1	4.978170E+1	-2.809353E-2	7.592039E-4	2.346469E-2	-1.120173E+3
2.432589E+3	4.960721E+1	5.013106E+1	1.000175E+1	5.238538E-1	4.978183E+1	-2.808935E-2	7.592039E-4	2.331813E-2	-1.120007E+3
2.433705E+3	4.960735E+1	4.995511E+1	1.000166E+1	3.477616E-1	4.972327E+1	-2.808962E-2	7.592039E-4	2.309909E-2	-1.120017E+3
2.434817E+3	4.960731E+1	4.996012E+1	1.000175E+1	3.528133E-1	4.972492E+1	-2.808519E-2	7.592039E-4	2.281179E-2	-1.119841E+3
2.435937E+3	4.955473E+1	4.995788E+1	1.000021E+1	4.031476E-1	4.968911E+1	-2.808695E-2	7.592039E-4	2.350898E-2	-1.119911E+3
2.437051E+3	4.955496E+1	4.996018E+1	1.000174E+1	4.052136E-1	4.969003E+1	-2.808524E-2	7.592039E-4	2.338824E-2	-1.119843E+3
2.438167E+3	4.955541E+1	4.996006E+1	1.000138E+1	4.046484E-1	4.969030E+1	-2.808221E-2	7.592039E-4	2.321004E-2	-1.119722E+3
2.439281E+3	4.950174E+1	4.995276E+1	1.000162E+1	4.510121E-1	4.965208E+1	-2.808909E-2	7.592039E-4	2.386793E-2	-1.119996E+3
2.440401E+3	4.950164E+1	4.996001E+1	1.000170E+1	4.583659E-1	4.965443E+1	-2.808483E-2	7.592039E-4	2.387354E-2	-1.119826E+3
2.441515E+3	4.950157E+1	4.995313E+1	1.000054E+1	4.515610E-1	4.965209E+1	-2.807956E-2	7.592039E-4	2.382742E-2	-1.119616E+3
2.442634E+3	4.950169E+1	4.996012E+1	1.000182E+1	4.584385E-1	4.965450E+1	-2.808275E-2	7.592039E-4	2.370915E-2	-1.119744E+3
2.443750E+3	4.950179E+1	4.995981E+1	1.000050E+1	4.580152E-1	4.965446E+1	-2.808466E-2	7.592039E-4	2.352144E-2	-1.119820E+3
2.444868E+3	4.950186E+1	4.996015E+1	1.000181E+1	4.582918E-1	4.965463E+1	-2.807895E-2	7.592039E-4	2.326431E-2	-1.119592E+3
2.445984E+3	4.950179E+1	4.995984E+1	1.000145E+1	4.580515E-1	4.965447E+1	-2.808645E-2	7.592039E-4	2.294052E-2	-1.119891E+3
2.447101E+3	4.944830E+1	4.995276E+1	1.000164E+1	5.044560E-1	4.961645E+1	-2.807654E-2	7.592039E-4	2.344385E-2	-1.119496E+3
2.448219E+3	4.944811E+1	4.995914E+1	1.000173E+1	5.110312E-1	4.961845E+1	-2.807899E-2	7.592039E-4	2.329748E-2	-1.119594E+3
2.449334E+3	4.944836E+1	4.978178E+1	1.000036E+1	3.334224E-1	4.955950E+1	-2.807270E-2	7.592039E-4	2.309328E-2	-1.119343E+3
2.450448E+3	4.939485E+1	4.978731E+1	1.000177E+1	3.924555E-1	4.952567E+1	-2.807248E-2	7.592039E-4	2.384402E-2	-1.119334E+3
2.451563E+3	4.939487E+1	4.978797E+1	1.000060E+1	3.930982E-1	4.952590E+1	-2.807426E-2	7.592039E-4	2.381896E-2	-1.119405E+3
2.452681E+3	4.939478E+1	4.978751E+1	1.000178E+1	3.927358E-1	4.952569E+1	-2.807045E-2	7.592039E-4	2.374346E-2	-1.119253E+3
2.453798E+3	4.939454E+1	4.978731E+1	1.000176E+1	3.927747E-1	4.952546E+1	-2.807043E-2	7.592039E-4	2.360193E-2	-1.119252E+3
2.454915E+3	4.939489E+1	4.978150E+1	1.000171E+1	3.866077E-1	4.952376E+1	-2.807066E-2	7.592039E-4	2.338273E-2	-1.119261E+3
2.456031E+3	4.934179E+1	4.978702E+1	1.000171E+1	4.452296E-1	4.949020E+1	-2.807206E-2	7.592039E-4	2.400751E-2	-1.119317E+3
2.457147E+3	4.934186E+1	4.978167E+1	1.000028E+1	4.398162E-1	4.948846E+1	-2.807428E-2	7.592039E-4	2.396492E-2	-1.119406E+3
2.458264E+3	4.934187E+1	4.978722E+1	1.000162E+1	4.453509E-1	4.949032E+1	-2.807235E-2	7.592039E-4	2.387060E-2	-1.119329E+3
2.459384E+3	4.934187E+1	4.978688E+1	1.000038E+1	4.450126E-1	4.949021E+1	-2.807471E-2	7.592039E-4	2.370704E-2	-1.119423E+3
2.460500E+3	4.934198E+1	4.978389E+1	1.000147E+1	4.419127E-1	4.948928E+1	-2.807680E-2	7.592039E-4	2.347142E-2	-1.119506E+3
2.461615E+3	4.928786E+1	4.978723E+1	1.000148E+1	4.993733E-1	4.945431E+1	-2.806836E-2	7.592039E-4	2.412411E-2	-1.119170E+3
2.462729E+3	4.928785E+1	4.978142E+1	1.000146E+1	4.935682E-1	4.945238E+1	-2.806871E-2	7.592039E-4	2.407109E-2	-1.119184E+3
2.463847E+3	4.928779E+1	4.978695E+1	1.000149E+1	4.991575E-1	4.945417E+1	-2.806942E-2	7.592039E-4	2.396703E-2	-1.119212E+3
2.464964E+3	4.928785E+1	4.978680E+1	1.000031E+1	4.989494E-1	4.945417E+1	-2.807218E-2	7.592039E-4	2.379191E-2	-1.119322E+3
2.466081E+3	4.928781E+1	4.978680E+1	1.000148E+1	4.989876E-1	4.945414E+1	-2.807171E-2	7.592039E-4	2.354921E-2	-1.119303E+3
2.467198E+3	4.923490E+1	4.961850E+1	1.000040E+1	3.836006E-1	4.936277E+1	-2.806201E-2	7.592039E-4	2.392724E-2	-1.118917E+3
2.468313E+3	4.923494E+1	4.961415E+1	1.000105E+1	3.792146E-1	4.936134E+1	-2.805489E-2	7.592039E-4	2.385607E-2	-1.118632E+3
2.469431E+3	4.923470E+1	4.961867E+1	1.000140E+1	3.839723E-1	4.936269E+1	-2.805552E-2	7.592039E-4	2.373686E-2	-1.118658E+3
2.470547E+3	4.923472E+1	4.961363E+1	1.000059E+1	3.789115E-1	4.936102E+1	-2.806662E-2	7.592039E-4	2.354578E-2	-1.119100E+3
2.471658E+3	4.918141E+1	4.961823E+1	1.000148E+1	4.368256E-1	4.932702E+1	-2.806046E-2	7.592039E-4	2.415798E-2	-1.118855E+3
2.472776E+3	4.918163E+1	4.961844E+1	1.000037E+1	4.368052E-1	4.932723E+1	-2.805505E-2	7.592039E-4	2.414000E-2	-1.118639E+3
2.473895E+3	4.918185E+1	4.961855E+1	1.000148E+1	4.366958E-1	4.932742E+1	-2.805512E-2	7.592039E-4	2.406802E-2	-1.118642E+3
2.475010E+3	4.918164E+1	4.961864E+1	9.947666E+0	4.369996E-1	4.932730E+1	-2.805313E-2	7.592039E-4	2.393317E-2	-1.118562E+3
2.476129E+3	4.918180E+1	4.961369E+1	1.000154E+1	4.318891E-1	4.932577E+1	-2.805627E-2	7.354485E-4	2.372389E-2	-1.118687E+3
2.477245E+3	4.918163E+1	4.961810E+1	1.000161E+1	4.364739E-1	4.932712E+1	-2.806087E-2	7.342365E-4	2.344976E-2	-1.118871E+3
2.478360E+3	4.912893E+1	4.961361E+1	1.000035E+1	4.846846E-1	4.929049E+1	-2.805478E-2	7.342365E-4	2.403102E-2	-1.118628E+3
2.479479E+3	4.912897E+1	4.961865E+1	1.000161E+1	4.896780E-1	4.929220E+1	-2.805317E-2	7.342365E-4	2.392616E-2	-1.118564E+3
2.480594E+3	4.912901E+1	4.961862E+1	1.000040E+1	4.896142E-1	4.929221E+1	-2.804835E-2	7.342365E-4	2.376899E-2	-1.118372E+3
2.481709E+3	4.907470E+1	4.961816E+1	1.000148E+1	5.434599E-1	4.925586E+1	-2.805069E-2	7.342365E-4	2.436064E-2	-1.118465E+3
2.482826E+3	4.907470E+1	4.961847E+1	1.000148E+1	5.437739E-1	4.925596E+1	-2.805158E-2	7.342365E-4	2.438566E-2	-1.118501E+3
2.483948E+3	4.907450E+1	4.943824E+1	1.000147E+1	3.637378E-1	4.919575E+1	-2.804563E-2	7.342365E-4	2.436174E-2	-1.118264E+3
2.485062E+3	4.907471E+1	4.944388E+1	1.000153E+1	3.691668E-1	4.919777E+1	-2.804131E-2	7.342365E-4	2.426278E-2	-1.118091E+3
2.486181E+3	4.907478E+1	4.943864E+1	1.000102E+1	3.638653E-1	4.919607E+1	-2.804603E-2	7.342365E-4	2.409624E-2	-1.118279E+3
2.487298E+3	4.907480E+1	4.944371E+1	1.000158E+1	3.689071E-1	4.919777E+1	-2.804279E-2	7.342365E-4	2.386106E-2	-1.118150E+3
2.488412E+3	4.907471E+1	4.944379E+1	1.000033E+1	3.690850E-1	4.919774E+1	-2.804597E-2	7.342365E-4	2.355798E-2	-1.118277E+3
2.489530E+3	4.902085E+1	4.944342E+1	1.000150E+1	4.225668E-1	4.916171E+1	-2.804530E-2	7.342365E-4	2.399523E-2	-1.118250E+3
2.490646E+3	4.902068E+1	4.944353E+1	1.000161E+1	4.228466E-1	4.916163E+1	-2.804252E-2	7.342365E-4	2.387146E-2	-1.118139E+3
2.491759E+3	4.902090E+1	4.943830E+1	1.000155E+1	4.173918E-1	4.916004E+1	-2.804506E-2	7.342365E-4	2.369118E-2	-1.118241E+3
2.492876E+3	4.896698E+1	4.944131E+1	1.000160E+1	4.743306E-1	4.912509E+1	-2.804763E-2	7.342365E-4	2.438418E-2	-1.118343E+3
2.493995E+3	4.896709E+1	4.944454E+1	1.000045E+1	4.774426E-1	4.912624E+1	-2.803892E-2	7.342365E-4	2.438246E-2	-1.117996E+3
2.495110E+3	4.896664E+1	4.944388E+1	1.000148E+1	4.772347E-1	4.912572E+1	-2.803797E-2	7.342365E-4	2.433667E-2	-1.117958E+3
2.496228E+3	4.896658E+1	4.944347E+1	1.000074E+1	4.768936E-1	4.912554E+1	-2.804311E-2	7.342365E-4	2.421817E-2	-1.118163E+3
2.497344E+3	4.896707E+1	4.943806E+1	9.947569E+0	4.709884E-1	4.912407E+1	-2.804497E-2	7.342365E-4	2.402237E-2	-1.118237E+3
2.498464E+3	4.896668E+1	4.944387E+1	9.947685E+0	4.771934E-1	4.912574E+1	-2.804384E-2	7.104811E-4	2.376740E-2	-1.118192E+3
2.499584E+3	4.891368E+1	4.943846E+1	1.000151E+1	5.247785E-1	4.908861E+1	-2.805059E-2	6.830896E-4	2.426233E-2	-1.118461E+3
2.500698E+3	4.891372E+1	4.944413E+1	1.000122E+1	5.304118E-1	4.909052E+1	-2.804991E-2	6.818776E-4	2.417617E-2	-1.118434E+3
2.501814E+3	4.891373E+1	4.944275E+1	1.000029E+1	5.290155E-1	4.909007E+1	-2.804169E-2	6.818776E-4	2.403752E-2	-1.118106E+3
2.502931E+3	4.891354E+1	4.944387E+1	1.000154E+1	5.303321E-1	4.909032E+1	-2.804501E-2	6.818776E-4	2.383280E-2	-1.118239E+3
2.504047E+3	4.891345E+1	4.944404E+1	1.000043E+1	5.305925E-1	4.909032E+1	-2.804617E-2	6.818776E-4	2.355855E-2	-1.118285E+3
2.505161E+3	4.885922E+1	4.944111E+1	1.000146E+1	5.818874E-1	4.905318E+1	-2.805411E-2	6.818776E-4	2.418612E-2	-1.118602E+3
2.506281E+3	4.885918E+1	4.927241E+1	1.000155E+1	4.132292E-1	4.899693E+1	-2.804181E-2	6.818776E-4	2.409269E-2	-1.118111E+3
2.507396E+3	4.880585E+1	4.926726E+1	1.000153E+1	4.614082E-1	4.895966E+1	-2.803634E-2	6.818776E-4	2.482435E-2	-1.117893E+3
2.508509E+3	4.880555E+1	4.927359E+1	1.000158E+1	4.680473E-1	4.896156E+1	-2.804551E-2	6.818776E-4	2.492857E-2	-1.118258E+3
2.509625E+3	4.880582E+1	4.927368E+1	1.000036E+1	4.678583E-1	4.896178E+1	-2.804256E-2	6.818776E-4	2.497296E-2	-1.118141E+3
2.510742E+3	4.880588E+1	4.927340E+1	1.000145E+1	4.675234E-1	4.896172E+1	-2.804108E-2	6.818776E-4	2.495050E-2	-1.118082E+3
2.511859E+3	4.880583E+1	4.927348E+1	1.000174E+1	4.676492E-1	4.896171E+1	-2.804488E-2	6.818776E-4	2.485963E-2	-1.118234E+3
2.512976E+3	4.880584E+1	4.926799E+1	1.000145E+1	4.621491E-1	4.895989E+1	-2.803808E-2	6.818776E-4	2.469927E-2	-1.117962E+3
2.514089E+3	4.880568E+1	4.927377E+1	1.000161E+1	4.680965E-1	4.896171E+1	-2.804205E-2	6.818776E-4	2.447266E-2	-1.118121E+3
2.515208E+3	4.880589E+1	4.926894E+1	1.000029E+1	4.630497E-1	4.896024E+1	-2.804121E-2	6.818776E-4	2.417130E-2	-1.118087E+3
2.516323E+3	4.880581E+1	4.927360E+1	1.000159E+1	4.677973E-1	4.896174E+1	-2.803804E-2	6.818776E-4	2.380392E-2	-1.117961E+3
2.517443E+3	4.875247E+1	4.927389E+1	1.000034E+1	5.214214E-1	4.892628E+1	-2.804559E-2	6.818776E-4	2.431976E-2	-1.118262E+3
2.518556E+3	4.875237E+1	4.927294E+1	1.000187E+1	5.205718E-1	4.892589E+1	-2.803443E-2	6.818776E-4	2.412792E-2	-1.117817E+3
2.519672E+3	4.869961E+1	4.927392E+1	1.000184E+1	5.743042E-1	4.889105E+1	-2.803261E-2	6.818776E-4	2.482558E-2	-1.117744E+3
2.520786E+3	4.869957E+1	4.909655E+1	1.000181E+1	3.969789E-1	4.883190E+1	-2.803368E-2	6.818776E-4	2.482214E-2	-1.117787E+3
2.521901E+3	4.869949E+1	4.910115E+1	1.000187E+1	4.016634E-1	4.883338E+1	-2.802706E-2	6.818776E-4	2.476740E-2	-1.117523E+3
2.523021E+3	4.869957E+1	4.910147E+1	1.000059E+1	4.018998E-1	4.883354E+1	-2.802681E-2	6.818776E-4	2.464089E-2	-1.117513E+3
2.524134E+3	4.869957E+1	4.910116E+1	1.000177E+1	4.015858E-1	4.883344E+1	-2.803275E-2	6.818776E-4	2.444666E-2	-1.117750E+3
2.525252E+3	4.869968E+1	4.910139E+1	1.000176E+1	4.017085E-1	4.883359E+1	-2.803280E-2	6.818776E-4	2.418070E-2	-1.117752E+3
2.526370E+3	4.864578E+1	4.909642E+1	1.000177E+1	4.506425E-1	4.879599E+1	-2.802285E-2	6.818776E-4	2.463163E-2	-1.117355E+3
2.527483E+3	4.864587E+1	4.910180E+1	1.000180E+1	4.559385E-1	4.879785E+1	-2.803162E-2	6.818776E-4	2.454340E-2	-1.117705E+3
2.528603E+3	4.864589E+1	4.909622E+1	1.000168E+1	4.503298E-1	4.879600E+1	-2.802968E-2	6.818776E-4	2.440382E-2	-1.117628E+3
2.529719E+3	4.864569E+1	4.910128E+1	1.000177E+1	4.555967E-1	4.879755E+1	-2.802391E-2	6.818776E-4	2.419828E-2	-1.117397E+3
2.530834E+3	4.864597E+1	4.910134E+1	1.000059E+1	4.553688E-1	4.879776E+1	-2.802774E-2	6.818776E-4	2.391775E-2	-1.117550E+3
2.531953E+3	4.859234E+1	4.910122E+1	1.000163E+1	5.088783E-1	4.876196E+1	-2.802523E-2	6.818776E-4	2.445950E-2	-1.117450E+3
2.533068E+3	4.859230E+1	4.910148E+1	1.000128E+1	5.091716E-1	4.876203E+1	-2.802691E-2	6.818776E-4	2.435801E-2	-1.117517E+3
2.534181E+3	4.859245E+1	4.909638E+1	1.000177E+1	5.039345E-1	4.876042E+1	-2.802467E-2	6.818776E-4	2.420199E-2	-1.117428E+3
2.535298E+3	4.853896E+1	4.910139E+1	1.000185E+1	5.624231E-1	4.872644E+1	-2.802222E-2	6.818776E-4	2.506651E-2	-1.117330E+3
2.536412E+3	4.853815E+1	4.910148E+1	1.000063E+1	5.633288E-1	4.872592E+1	-2.802577E-2	6.818776E-4	2.510201E-2	-1.117471E+3
2.537531E+3	4.853799E+1	4.910113E+1	1.000185E+1	5.631469E-1	4.872570E+1	-2.802378E-2	6.818776E-4	2.507885E-2	-1.117392E+3
2.538644E+3	4.853805E+1	4.910148E+1	1.000152E+1	5.634242E-1	4.872586E+1	-2.801876E-2	6.818776E-4	2.498343E-2	-1.117192E+3
2.539764E+3	4.853796E+1	4.892746E+1	1.000175E+1	3.894956E-1	4.866780E+1	-2.802730E-2	6.818776E-4	2.482109E-2	-1.117533E+3
