Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.340140E+2	3.004219E+1	1.214140E+2	1.000412E+1	9.137183E+1	6.049947E+1	4.147190E-3	1.686301E-3	2.539455E-3	1.689151E+2
4.351340E+2	3.004165E+1	1.214192E+2	1.000408E+1	9.137751E+1	6.050082E+1	4.160088E-3	1.686541E-3	2.571548E-3	1.694404E+2
4.362510E+2	3.004175E+1	1.216991E+2	1.000417E+1	9.165734E+1	6.059420E+1	4.167290E-3	1.686541E-3	2.582002E-3	1.697337E+2
4.373850E+2	3.004215E+1	1.219942E+2	1.000312E+1	9.195206E+1	6.069284E+1	4.179145E-3	1.686541E-3	2.594291E-3	1.702166E+2
4.385080E+2	3.004205E+1	1.222828E+2	1.000406E+1	9.224072E+1	6.078896E+1	4.186271E-3	1.686541E-3	2.608326E-3	1.705068E+2
4.396300E+2	3.004227E+1	1.225791E+2	1.000323E+1	9.253687E+1	6.088789E+1	4.198311E-3	1.686541E-3	2.624540E-3	1.709972E+2
4.407500E+2	3.004248E+1	1.225758E+2	1.000423E+1	9.253336E+1	6.088693E+1	4.217793E-3	1.686301E-3	2.653637E-3	1.717907E+2
4.418670E+2	3.004229E+1	1.228687E+2	1.000317E+1	9.282645E+1	6.098444E+1	4.229855E-3	1.686301E-3	2.677810E-3	1.722820E+2
4.429920E+2	3.004245E+1	1.231625E+2	1.000401E+1	9.312007E+1	6.108248E+1	4.238178E-3	1.686541E-3	2.688569E-3	1.726210E+2
4.441150E+2	3.004218E+1	1.231632E+2	1.000283E+1	9.312103E+1	6.108252E+1	4.252378E-3	1.686541E-3	2.717841E-3	1.731993E+2
4.452380E+2	3.004216E+1	1.234553E+2	1.000390E+1	9.341315E+1	6.117988E+1	4.259691E-3	1.686541E-3	2.730469E-3	1.734972E+2
4.463740E+2	3.004161E+1	1.237478E+2	1.000406E+1	9.370623E+1	6.127702E+1	4.268590E-3	1.686541E-3	2.755902E-3	1.738597E+2
4.475000E+2	3.004217E+1	1.240387E+2	1.000414E+1	9.399648E+1	6.137433E+1	4.279666E-3	1.686541E-3	2.763893E-3	1.743108E+2
4.486190E+2	3.004209E+1	1.243296E+2	1.000362E+1	9.428753E+1	6.147127E+1	4.287883E-3	1.686541E-3	2.779272E-3	1.746455E+2
4.497390E+2	3.004247E+1	1.243321E+2	1.000423E+1	9.428968E+1	6.147236E+1	4.306699E-3	1.686301E-3	2.804084E-3	1.754118E+2
4.508620E+2	3.004223E+1	1.246202E+2	1.000423E+1	9.457802E+1	6.156824E+1	4.307857E-3	1.686301E-3	2.810422E-3	1.754590E+2
4.519880E+2	3.004209E+1	1.249219E+2	1.000402E+1	9.487979E+1	6.166869E+1	4.317013E-3	1.686541E-3	2.828573E-3	1.758319E+2
4.531080E+2	3.004220E+1	1.252089E+2	1.000363E+1	9.516674E+1	6.176444E+1	4.331082E-3	1.686541E-3	2.850375E-3	1.764050E+2
4.542250E+2	3.004248E+1	1.252116E+2	1.000352E+1	9.516916E+1	6.176553E+1	4.345676E-3	1.686541E-3	2.869801E-3	1.769994E+2
4.553440E+2	3.004226E+1	1.255087E+2	1.000292E+1	9.546642E+1	6.186440E+1	4.354119E-3	1.686541E-3	2.888386E-3	1.773433E+2
4.564780E+2	3.009600E+1	1.257660E+2	1.000417E+1	9.566999E+1	6.198600E+1	4.360344E-3	1.686301E-3	1.887882E-3	1.775968E+2
4.576140E+2	3.004229E+1	1.261006E+2	1.000430E+1	9.605829E+1	6.206172E+1	4.368359E-3	1.686301E-3	2.454462E-3	1.779233E+2
4.587410E+2	3.004219E+1	1.261008E+2	1.000312E+1	9.605865E+1	6.206174E+1	4.388912E-3	1.686541E-3	2.474275E-3	1.787604E+2
4.598640E+2	3.004209E+1	1.263846E+2	1.000420E+1	9.634255E+1	6.215627E+1	4.399959E-3	1.686541E-3	2.494740E-3	1.792103E+2
4.609830E+2	3.004246E+1	1.266732E+2	1.000286E+1	9.663074E+1	6.225270E+1	4.401898E-3	1.686541E-3	2.491024E-3	1.792893E+2
4.621120E+2	3.004230E+1	1.269618E+2	1.000397E+1	9.691950E+1	6.234880E+1	4.415814E-3	1.686541E-3	2.517591E-3	1.798561E+2
4.632380E+2	3.004162E+1	1.272533E+2	1.000333E+1	9.721170E+1	6.244552E+1	4.422007E-3	1.686301E-3	2.540812E-3	1.801083E+2
4.643970E+2	3.004230E+1	1.272531E+2	1.000322E+1	9.721077E+1	6.244589E+1	4.441335E-3	1.686301E-3	2.560918E-3	1.808956E+2
4.655190E+2	3.004219E+1	1.275413E+2	1.000390E+1	9.749914E+1	6.254191E+1	4.446646E-3	1.686541E-3	2.571711E-3	1.811119E+2
4.666360E+2	3.004246E+1	1.278323E+2	1.000279E+1	9.778980E+1	6.263906E+1	4.456826E-3	1.686541E-3	2.583916E-3	1.815265E+2
4.677520E+2	3.004216E+1	1.281211E+2	1.000396E+1	9.807894E+1	6.273514E+1	4.468503E-3	1.686541E-3	2.609350E-3	1.820021E+2
4.688700E+2	3.004223E+1	1.284164E+2	1.000332E+1	9.837418E+1	6.283363E+1	4.479861E-3	1.686301E-3	2.627209E-3	1.824647E+2
4.699910E+2	3.004225E+1	1.284145E+2	1.000392E+1	9.837226E+1	6.283300E+1	4.495248E-3	1.686301E-3	2.652892E-3	1.830914E+2
4.711190E+2	3.004151E+1	1.287039E+2	1.000325E+1	9.866238E+1	6.292897E+1	4.502961E-3	1.686541E-3	2.679834E-3	1.834056E+2
4.722440E+2	3.004169E+1	1.289938E+2	1.000417E+1	9.895216E+1	6.302574E+1	4.517122E-3	1.686541E-3	2.700536E-3	1.839824E+2
4.733810E+2	3.004224E+1	1.292747E+2	1.000412E+1	9.923249E+1	6.311973E+1	4.521865E-3	1.686541E-3	2.697989E-3	1.841756E+2
4.745020E+2	3.004247E+1	1.295763E+2	1.000426E+1	9.953388E+1	6.322043E+1	4.531567E-3	1.686301E-3	2.710067E-3	1.845707E+2
4.756240E+2	3.004211E+1	1.298599E+2	1.000420E+1	9.981776E+1	6.331470E+1	4.542364E-3	1.686301E-3	2.735016E-3	1.850105E+2
4.767460E+2	3.004221E+1	1.298658E+2	1.000398E+1	9.982360E+1	6.331674E+1	4.560862E-3	1.686301E-3	2.764564E-3	1.857639E+2
4.778680E+2	3.004250E+1	1.301525E+2	1.000388E+1	1.001100E+2	6.341249E+1	4.565016E-3	1.686541E-3	2.765997E-3	1.859331E+2
4.789920E+2	3.004220E+1	1.304510E+2	1.000391E+1	1.004088E+2	6.351180E+1	4.576195E-3	1.686541E-3	2.790587E-3	1.863884E+2
4.801100E+2	3.004247E+1	1.307443E+2	1.000375E+1	1.007018E+2	6.360973E+1	4.591347E-3	1.686541E-3	2.811242E-3	1.870055E+2
4.812300E+2	3.004220E+1	1.310338E+2	1.000388E+1	1.009916E+2	6.370608E+1	4.600038E-3	1.686541E-3	2.831012E-3	1.873595E+2
4.823500E+2	3.004223E+1	1.310341E+2	1.000268E+1	1.009919E+2	6.370619E+1	4.618428E-3	1.686301E-3	2.861358E-3	1.881086E+2
4.834730E+2	3.004154E+1	1.313225E+2	1.000415E+1	1.012810E+2	6.380187E+1	4.623531E-3	1.686301E-3	2.882913E-3	1.883164E+2
4.845980E+2	3.004217E+1	1.315967E+2	1.000421E+1	1.015545E+2	6.389367E+1	4.638204E-3	1.686541E-3	2.895869E-3	1.889140E+2
4.857370E+2	3.004210E+1	1.319040E+2	1.000319E+1	1.018620E+2	6.399608E+1	4.644374E-3	1.686541E-3	2.907747E-3	1.891654E+2
4.868630E+2	3.004257E+1	1.319035E+2	1.000401E+1	1.018609E+2	6.399621E+1	4.666020E-3	1.686541E-3	2.935483E-3	1.900470E+2
4.879910E+2	3.004154E+1	1.321903E+2	9.949180E+0	1.021487E+2	6.409112E+1	4.672991E-3	1.686301E-3	2.966623E-3	1.903309E+2
4.891210E+2	3.004158E+1	1.324824E+2	9.950432E+0	1.024408E+2	6.418852E+1	4.685651E-3	1.662537E-3	2.987296E-3	1.908466E+2
4.902460E+2	3.009583E+1	1.327250E+2	9.950379E+0	1.026292E+2	6.430555E+1	4.688296E-3	1.661576E-3	1.971429E-3	1.909543E+2
4.914000E+2	3.009652E+1	1.327270E+2	9.950006E+0	1.026305E+2	6.430668E+1	4.703691E-3	1.661336E-3	1.521105E-3	1.915813E+2
4.925240E+2	3.004224E+1	1.330680E+2	9.950130E+0	1.030258E+2	6.438417E+1	4.718193E-3	1.661576E-3	1.955081E-3	1.921720E+2
4.936460E+2	2.998829E+1	1.333894E+2	9.949259E+0	1.034011E+2	6.445533E+1	4.734569E-3	1.661576E-3	2.956440E-3	1.928390E+2
4.947670E+2	2.998822E+1	1.333906E+2	9.950440E+0	1.034024E+2	6.445570E+1	4.747129E-3	1.658696E-3	2.978906E-3	1.933506E+2
4.958850E+2	2.998837E+1	1.336823E+2	9.949347E+0	1.036939E+2	6.455300E+1	4.756050E-3	1.658456E-3	2.991338E-3	1.937139E+2
4.970060E+2	2.998832E+1	1.336821E+2	9.950406E+0	1.036938E+2	6.455293E+1	4.771489E-3	1.655575E-3	3.018428E-3	1.943428E+2
4.981760E+2	2.998818E+1	1.336822E+2	9.950407E+0	1.036941E+2	6.455287E+1	4.786202E-3	1.655335E-3	3.045543E-3	1.949420E+2
4.993000E+2	2.998833E+1	1.336740E+2	9.950397E+0	1.036856E+2	6.455021E+1	4.797261E-3	1.655335E-3	3.061450E-3	1.953924E+2
5.004320E+2	2.998891E+1	1.336802E+2	9.949472E+0	1.036913E+2	6.455267E+1	4.811726E-3	1.655335E-3	3.075122E-3	1.959816E+2
5.015610E+2	2.998881E+1	1.339710E+2	9.950362E+0	1.039822E+2	6.464955E+1	4.817471E-3	1.652455E-3	3.086871E-3	1.962156E+2
5.026870E+2	2.998892E+1	1.339718E+2	9.949196E+0	1.039829E+2	6.464989E+1	4.834110E-3	1.652215E-3	3.112695E-3	1.968933E+2
5.038070E+2	2.998901E+1	1.339714E+2	9.950130E+0	1.039824E+2	6.464981E+1	4.848848E-3	1.649334E-3	3.136003E-3	1.974936E+2
5.049320E+2	3.004218E+1	1.339346E+2	9.949106E+0	1.038924E+2	6.467298E+1	4.855897E-3	1.648854E-3	2.165081E-3	1.977807E+2
5.060740E+2	2.998810E+1	1.339690E+2	9.950440E+0	1.039809E+2	6.464839E+1	4.877867E-3	1.646214E-3	3.202043E-3	1.986755E+2
5.071970E+2	2.998889E+1	1.342575E+2	9.950459E+0	1.042686E+2	6.474509E+1	4.875360E-3	1.645974E-3	3.183008E-3	1.985734E+2
5.083230E+2	3.004220E+1	1.342278E+2	9.949676E+0	1.041856E+2	6.477073E+1	4.889721E-3	1.645974E-3	2.221825E-3	1.991583E+2
5.094480E+2	3.004224E+1	1.342303E+2	9.950077E+0	1.041880E+2	6.477158E+1	4.904321E-3	1.643093E-3	2.245818E-3	1.997530E+2
5.105730E+2	3.004209E+1	1.342304E+2	9.949142E+0	1.041883E+2	6.477151E+1	4.914668E-3	1.642853E-3	2.266201E-3	2.001744E+2
5.116990E+2	3.004156E+1	1.342306E+2	9.950521E+0	1.041890E+2	6.477123E+1	4.928290E-3	1.639973E-3	2.299123E-3	2.007292E+2
5.128250E+2	2.998840E+1	1.342670E+2	9.949543E+0	1.042786E+2	6.474793E+1	4.949692E-3	1.639733E-3	3.317916E-3	2.016010E+2
5.139540E+2	2.998880E+1	1.342648E+2	9.950521E+0	1.042760E+2	6.474747E+1	4.961107E-3	1.636852E-3	3.329767E-3	2.020659E+2
5.150790E+2	2.998892E+1	1.342580E+2	9.950353E+0	1.042690E+2	6.474527E+1	4.977374E-3	1.636372E-3	3.355167E-3	2.027285E+2
5.162010E+2	2.998894E+1	1.342645E+2	9.950440E+0	1.042756E+2	6.474746E+1	4.995935E-3	1.636612E-3	3.386260E-3	2.034844E+2
5.173270E+2	2.998881E+1	1.342593E+2	9.950139E+0	1.042705E+2	6.474564E+1	5.005619E-3	1.636372E-3	3.404926E-3	2.038789E+2
5.184500E+2	3.004212E+1	1.342305E+2	9.950122E+0	1.041884E+2	6.477158E+1	5.017162E-3	1.636612E-3	2.438854E-3	2.043490E+2
5.195730E+2	3.004230E+1	1.342229E+2	9.898003E+0	1.041806E+2	6.476915E+1	5.022630E-3	1.636612E-3	2.444627E-3	2.045717E+2
5.207000E+2	3.004165E+1	1.342309E+2	9.897309E+0	1.041892E+2	6.477140E+1	5.036121E-3	1.605406E-3	2.479903E-3	2.051212E+2
5.218270E+2	3.004152E+1	1.342279E+2	9.950371E+0	1.041864E+2	6.477032E+1	5.046217E-3	1.562679E-3	2.499261E-3	2.055324E+2
5.229560E+2	3.004247E+1	1.342276E+2	9.949329E+0	1.041851E+2	6.477085E+1	5.061107E-3	1.561239E-3	2.506796E-3	2.061389E+2
5.240970E+2	3.004255E+1	1.345191E+2	9.950084E+0	1.044765E+2	6.486806E+1	5.063739E-3	1.558358E-3	2.509575E-3	2.062461E+2
5.252180E+2	3.004248E+1	1.345109E+2	9.950048E+0	1.044684E+2	6.486527E+1	5.075421E-3	1.558118E-3	2.530710E-3	2.067219E+2
5.263380E+2	3.004226E+1	1.345183E+2	9.950039E+0	1.044760E+2	6.486761E+1	5.094030E-3	1.558118E-3	2.566225E-3	2.074799E+2
5.274580E+2	3.004228E+1	1.345110E+2	9.950075E+0	1.044687E+2	6.486518E+1	5.100356E-3	1.558118E-3	2.576572E-3	2.077375E+2
5.285780E+2	3.004160E+1	1.348131E+2	9.950324E+0	1.047715E+2	6.496543E+1	5.100601E-3	1.558118E-3	2.590002E-3	2.077475E+2
5.297000E+2	3.004153E+1	1.348071E+2	9.950307E+0	1.047656E+2	6.496339E+1	5.115192E-3	1.558118E-3	2.615749E-3	2.083418E+2
5.308260E+2	3.004177E+1	1.348131E+2	9.898358E+0	1.047714E+2	6.496556E+1	5.132146E-3	1.558118E-3	2.640162E-3	2.090323E+2
5.319510E+2	3.004227E+1	1.348032E+2	9.898403E+0	1.047609E+2	6.496258E+1	5.149159E-3	1.527393E-3	2.659314E-3	2.097252E+2
5.330790E+2	3.004221E+1	1.348103E+2	9.949400E+0	1.047680E+2	6.496489E+1	5.156975E-3	1.485385E-3	2.673835E-3	2.100436E+2
5.342250E+2	3.004159E+1	1.348127E+2	9.950478E+0	1.047711E+2	6.496529E+1	5.180010E-3	1.460421E-3	2.724375E-3	2.109818E+2
5.353470E+2	3.004166E+1	1.348077E+2	1.000382E+1	1.047661E+2	6.496368E+1	5.189414E-3	1.459460E-3	2.738928E-3	2.113648E+2
5.364630E+2	3.004158E+1	1.348130E+2	9.950682E+0	1.047714E+2	6.496538E+1	5.198958E-3	1.459460E-3	2.756384E-3	2.117536E+2
5.376000E+2	3.004226E+1	1.350969E+2	9.950485E+0	1.050547E+2	6.506049E+1	5.202674E-3	1.459460E-3	2.749825E-3	2.119049E+2
5.387190E+2	3.004214E+1	1.351035E+2	9.950734E+0	1.050614E+2	6.506261E+1	5.216391E-3	1.459460E-3	2.775374E-3	2.124636E+2
5.398390E+2	3.004246E+1	1.350972E+2	9.950467E+0	1.050547E+2	6.506070E+1	5.224770E-3	1.459460E-3	2.783563E-3	2.128049E+2
5.409620E+2	3.004250E+1	1.351056E+2	9.950485E+0	1.050631E+2	6.506353E+1	5.235601E-3	1.459460E-3	2.801212E-3	2.132460E+2
5.420870E+2	3.004227E+1	1.350989E+2	9.950112E+0	1.050566E+2	6.506113E+1	5.251967E-3	1.459460E-3	2.833217E-3	2.139126E+2
5.432080E+2	3.004232E+1	1.351059E+2	1.000401E+1	1.050636E+2	6.506351E+1	5.262657E-3	1.459460E-3	2.850233E-3	2.143480E+2
5.443280E+2	3.004252E+1	1.350986E+2	1.000401E+1	1.050561E+2	6.506123E+1	5.274199E-3	1.459460E-3	2.866107E-3	2.148181E+2
5.454520E+2	3.004211E+1	1.354119E+2	1.000408E+1	1.053697E+2	6.516536E+1	5.282357E-3	1.459460E-3	2.887834E-3	2.151504E+2
5.465740E+2	3.004168E+1	1.354071E+2	1.000423E+1	1.053654E+2	6.516347E+1	5.292064E-3	1.459460E-3	2.912205E-3	2.155458E+2
5.476970E+2	3.004149E+1	1.354125E+2	1.000436E+1	1.053710E+2	6.516515E+1	5.299866E-3	1.459460E-3	2.928818E-3	2.158635E+2
5.488160E+2	3.004169E+1	1.354083E+2	1.000435E+1	1.053666E+2	6.516390E+1	5.316899E-3	1.459460E-3	2.954298E-3	2.165573E+2
5.499380E+2	3.004169E+1	1.354125E+2	1.000430E+1	1.053708E+2	6.516529E+1	5.327307E-3	1.459460E-3	2.971674E-3	2.169812E+2
5.510570E+2	3.004161E+1	1.356914E+2	1.000425E+1	1.056497E+2	6.525819E+1	5.334653E-3	1.459460E-3	2.985577E-3	2.172804E+2
5.521800E+2	3.004234E+1	1.356951E+2	1.000430E+1	1.056528E+2	6.525992E+1	5.342277E-3	1.459460E-3	2.984700E-3	2.175909E+2
5.533010E+2	3.004231E+1	1.356899E+2	1.000429E+1	1.056476E+2	6.525819E+1	5.359696E-3	1.459460E-3	3.014755E-3	2.183004E+2
5.544210E+2	3.004220E+1	1.359831E+2	1.000423E+1	1.059409E+2	6.535583E+1	5.363006E-3	1.459460E-3	3.022440E-3	2.184352E+2
5.555410E+2	3.004230E+1	1.359763E+2	1.000376E+1	1.059340E+2	6.535362E+1	5.377218E-3	1.459460E-3	3.044423E-3	2.190141E+2
5.566660E+2	3.004228E+1	1.359852E+2	9.950201E+0	1.059430E+2	6.535660E+1	5.388780E-3	1.459460E-3	3.064350E-3	2.194850E+2
5.577830E+2	3.004229E+1	1.362720E+2	1.000287E+1	1.062297E+2	6.545219E+1	5.389906E-3	1.459460E-3	3.066077E-3	2.195309E+2
5.589070E+2	3.004230E+1	1.362738E+2	1.000402E+1	1.062315E+2	6.545280E+1	5.402513E-3	1.459460E-3	3.087091E-3	2.200444E+2
5.600340E+2	3.004257E+1	1.362651E+2	1.000404E+1	1.062225E+2	6.545007E+1	5.424000E-3	1.459460E-3	3.118469E-3	2.209195E+2
5.611550E+2	3.009598E+1	1.365303E+2	1.000431E+1	1.064344E+2	6.557410E+1	5.418936E-3	1.459460E-3	2.104997E-3	2.207133E+2
5.622820E+2	3.004164E+1	1.365591E+2	1.000420E+1	1.065175E+2	6.554746E+1	5.439398E-3	1.459460E-3	2.710040E-3	2.215467E+2
5.634050E+2	3.004156E+1	1.365675E+2	9.950744E+0	1.065259E+2	6.555019E+1	5.455986E-3	1.459460E-3	2.720348E-3	2.222223E+2
5.645250E+2	3.004210E+1	1.368424E+2	9.950495E+0	1.068003E+2	6.564221E+1	5.458372E-3	1.459460E-3	2.714062E-3	2.223195E+2
5.656540E+2	3.004230E+1	1.368512E+2	9.949526E+0	1.068089E+2	6.564525E+1	5.476293E-3	1.459460E-3	2.740901E-3	2.230494E+2
5.667800E+2	3.004231E+1	1.368424E+2	9.950292E+0	1.068001E+2	6.564236E+1	5.485750E-3	1.456580E-3	2.756548E-3	2.234346E+2
5.678990E+2	3.004219E+1	1.368535E+2	9.950325E+0	1.068113E+2	6.564595E+1	5.499389E-3	1.456340E-3	2.781652E-3	2.239901E+2
5.690180E+2	3.004250E+1	1.371353E+2	9.950245E+0	1.070928E+2	6.574010E+1	5.501874E-3	1.456340E-3	2.780045E-3	2.240913E+2
5.701570E+2	3.004174E+1	1.371451E+2	9.949018E+0	1.071034E+2	6.574287E+1	5.515846E-3	1.456340E-3	2.818286E-3	2.246604E+2
5.712810E+2	3.004162E+1	1.371447E+2	9.950689E+0	1.071031E+2	6.574265E+1	5.535024E-3	1.453219E-3	2.852969E-3	2.254415E+2
5.724050E+2	3.004219E+1	1.374347E+2	1.000336E+1	1.073925E+2	6.583968E+1	5.536341E-3	1.452979E-3	2.844228E-3	2.254952E+2
5.735260E+2	3.004227E+1	1.374325E+2	1.000436E+1	1.073903E+2	6.583902E+1	5.547614E-3	1.452979E-3	2.861907E-3	2.259543E+2
5.746500E+2	3.004221E+1	1.374332E+2	1.000326E+1	1.073910E+2	6.583919E+1	5.564918E-3	1.452979E-3	2.892343E-3	2.266591E+2
5.757720E+2	3.004214E+1	1.377286E+2	1.000436E+1	1.076864E+2	6.593762E+1	5.568552E-3	1.452739E-3	2.899402E-3	2.268071E+2
5.768900E+2	3.004256E+1	1.377286E+2	9.949473E+0	1.076861E+2	6.593791E+1	5.583490E-3	1.452979E-3	2.916933E-3	2.274156E+2
5.780130E+2	3.004258E+1	1.380158E+2	9.966734E+0	1.079732E+2	6.603367E+1	5.594397E-3	1.428735E-3	2.934889E-3	2.278598E+2
5.791360E+2	3.004249E+1	1.380161E+2	1.000306E+1	1.079736E+2	6.603369E+1	5.600647E-3	1.427775E-3	2.947395E-3	2.281144E+2
5.802520E+2	3.004231E+1	1.380155E+2	1.000411E+1	1.079732E+2	6.603337E+1	5.617479E-3	1.427775E-3	2.979255E-3	2.287999E+2
5.813850E+2	3.004171E+1	1.380090E+2	1.000424E+1	1.079673E+2	6.603080E+1	5.630796E-3	1.427775E-3	3.013170E-3	2.293423E+2
5.825080E+2	3.004163E+1	1.383071E+2	1.000425E+1	1.082655E+2	6.613012E+1	5.634881E-3	1.427775E-3	3.021387E-3	2.295087E+2
5.836280E+2	3.004176E+1	1.383072E+2	1.000330E+1	1.082655E+2	6.613026E+1	5.645515E-3	1.427775E-3	3.036872E-3	2.299418E+2
5.847510E+2	3.004256E+1	1.383256E+2	1.000417E+1	1.082830E+2	6.613691E+1	5.660597E-3	1.427775E-3	3.047531E-3	2.305561E+2
5.858740E+2	3.004214E+1	1.385946E+2	1.000399E+1	1.085525E+2	6.622629E+1	5.666887E-3	1.427775E-3	3.066251E-3	2.308123E+2
5.869940E+2	3.004254E+1	1.385935E+2	1.000431E+1	1.085510E+2	6.622619E+1	5.682990E-3	1.427775E-3	3.085969E-3	2.314682E+2
5.881150E+2	3.004249E+1	1.388895E+2	1.000317E+1	1.088470E+2	6.632481E+1	5.684184E-3	1.427775E-3	3.088575E-3	2.315168E+2
5.892330E+2	3.004234E+1	1.388892E+2	1.000439E+1	1.088469E+2	6.632463E+1	5.701224E-3	1.427775E-3	3.120286E-3	2.322109E+2
5.903510E+2	3.004230E+1	1.388898E+2	1.000320E+1	1.088475E+2	6.632481E+1	5.716398E-3	1.427775E-3	3.146792E-3	2.328289E+2
5.914680E+2	3.004223E+1	1.391676E+2	1.000424E+1	1.091253E+2	6.641734E+1	5.717017E-3	1.427775E-3	3.148892E-3	2.328541E+2
5.925880E+2	3.004251E+1	1.391769E+2	1.000306E+1	1.091344E+2	6.642063E+1	5.732931E-3	1.427775E-3	3.170683E-3	2.335023E+2
5.937140E+2	3.004261E+1	1.394727E+2	1.000402E+1	1.094301E+2	6.651932E+1	5.738277E-3	1.427775E-3	3.177661E-3	2.337200E+2
5.948350E+2	3.004233E+1	1.394734E+2	1.000306E+1	1.094310E+2	6.651935E+1	5.757136E-3	1.427775E-3	3.214783E-3	2.344882E+2
5.959520E+2	3.004236E+1	1.394646E+2	1.000401E+1	1.094222E+2	6.651643E+1	5.769444E-3	1.427775E-3	3.235352E-3	2.349895E+2
5.970730E+2	3.004225E+1	1.397664E+2	9.949242E+0	1.097242E+2	6.661698E+1	5.774607E-3	1.427775E-3	3.246003E-3	2.351998E+2
5.982000E+2	3.009612E+1	1.397284E+2	1.000427E+1	1.096322E+2	6.664020E+1	5.787161E-3	1.403530E-3	2.253735E-3	2.357111E+2
5.993220E+2	3.004180E+1	1.400578E+2	1.000328E+1	1.100160E+2	6.671379E+1	5.793067E-3	1.402570E-3	2.834326E-3	2.359516E+2
6.004400E+2	3.004166E+1	1.400501E+2	1.000401E+1	1.100084E+2	6.671113E+1	5.808698E-3	1.402570E-3	2.846669E-3	2.365883E+2
6.015590E+2	3.004173E+1	1.400576E+2	1.000424E+1	1.100159E+2	6.671368E+1	5.821799E-3	1.402570E-3	2.867240E-3	2.371219E+2
6.026870E+2	3.004253E+1	1.403350E+2	1.000426E+1	1.102924E+2	6.680668E+1	5.829114E-3	1.402570E-3	2.864583E-3	2.374198E+2
6.038100E+2	3.004228E+1	1.403404E+2	1.000333E+1	1.102981E+2	6.680832E+1	5.843996E-3	1.402570E-3	2.894269E-3	2.380260E+2
6.049320E+2	3.004230E+1	1.406286E+2	1.000430E+1	1.105863E+2	6.690441E+1	5.848411E-3	1.402570E-3	2.901514E-3	2.382058E+2
6.060540E+2	3.004253E+1	1.406290E+2	1.000333E+1	1.105865E+2	6.690469E+1	5.863338E-3	1.402570E-3	2.922339E-3	2.388138E+2
6.071770E+2	3.004247E+1	1.409155E+2	1.000414E+1	1.108731E+2	6.700015E+1	5.877127E-3	1.402570E-3	2.946824E-3	2.393754E+2
6.083020E+2	3.004234E+1	1.409201E+2	1.000295E+1	1.108778E+2	6.700159E+1	5.886662E-3	1.402570E-3	2.965331E-3	2.397638E+2
6.094230E+2	3.004254E+1	1.409142E+2	1.000408E+1	1.108716E+2	6.699975E+1	5.901033E-3	1.402570E-3	2.985849E-3	2.403491E+2
6.105400E+2	3.004220E+1	1.412140E+2	1.000309E+1	1.111718E+2	6.709948E+1	5.902220E-3	1.402570E-3	2.994557E-3	2.403974E+2
6.116620E+2	3.004183E+1	1.412145E+2	1.000432E+1	1.111727E+2	6.709940E+1	5.926197E-3	1.402570E-3	3.041824E-3	2.413740E+2
6.127930E+2	3.004165E+1	1.412152E+2	1.000336E+1	1.111736E+2	6.709951E+1	5.934018E-3	1.402570E-3	3.058399E-3	2.416926E+2
6.139360E+2	3.004254E+1	1.414979E+2	1.000428E+1	1.114554E+2	6.719432E+1	5.940876E-3	1.402570E-3	3.053523E-3	2.419719E+2
6.150740E+2	3.004230E+1	1.415011E+2	1.000387E+1	1.114588E+2	6.719523E+1	5.961827E-3	1.402570E-3	3.093228E-3	2.428252E+2
6.161970E+2	3.004157E+1	1.415021E+2	1.000325E+1	1.114605E+2	6.719509E+1	5.971734E-3	1.402570E-3	3.123739E-3	2.432287E+2
6.173210E+2	3.004169E+1	1.417937E+2	1.000427E+1	1.117521E+2	6.729238E+1	5.977874E-3	1.402570E-3	3.131906E-3	2.434788E+2
6.184410E+2	3.004174E+1	1.417949E+2	1.000319E+1	1.117531E+2	6.729279E+1	5.991174E-3	1.402570E-3	3.153446E-3	2.440205E+2
6.195640E+2	3.004251E+1	1.417910E+2	1.000438E+1	1.117485E+2	6.729202E+1	6.007870E-3	1.402570E-3	3.167242E-3	2.447005E+2
6.206940E+2	3.004252E+1	1.420728E+2	9.950763E+0	1.120302E+2	6.738593E+1	6.008674E-3	1.402570E-3	3.168220E-3	2.447333E+2
6.218230E+2	3.004259E+1	1.420849E+2	9.950238E+0	1.120423E+2	6.739002E+1	6.028214E-3	1.402570E-3	3.199927E-3	2.455292E+2
6.229490E+2	3.004258E+1	1.420761E+2	1.000406E+1	1.120335E+2	6.738708E+1	6.038510E-3	1.402570E-3	3.217532E-3	2.459485E+2
6.240740E+2	3.004162E+1	1.420854E+2	1.000342E+1	1.120438E+2	6.738954E+1	6.050437E-3	1.402570E-3	3.255841E-3	2.464343E+2
6.251980E+2	3.004164E+1	1.420776E+2	9.950503E+0	1.120360E+2	6.738697E+1	6.065434E-3	1.402570E-3	3.280900E-3	2.470451E+2
6.263210E+2	3.004183E+1	1.420853E+2	9.949526E+0	1.120434E+2	6.738964E+1	6.078272E-3	1.402570E-3	3.299279E-3	2.475680E+2
6.274460E+2	3.004230E+1	1.423786E+2	9.950522E+0	1.123363E+2	6.748774E+1	6.083527E-3	1.399690E-3	3.299166E-3	2.477821E+2
