Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.046292E+3	6.004635E+1	2.501798E+2	1.000411E+1	1.901334E+2	1.234242E+2	2.043335E-2	7.128057E-3	6.572625E-3	8.154339E+2
2.047412E+3	6.004620E+1	2.501832E+2	1.000372E+1	1.901370E+2	1.234252E+2	2.044693E-2	7.128057E-3	6.597404E-3	8.159757E+2
2.048527E+3	6.004644E+1	2.501828E+2	1.000474E+1	1.901363E+2	1.234252E+2	2.045733E-2	7.128057E-3	6.610901E-3	8.163907E+2
2.049671E+3	6.004648E+1	2.501825E+2	1.000441E+1	1.901360E+2	1.234252E+2	2.047019E-2	7.128057E-3	6.631874E-3	8.169037E+2
2.050796E+3	6.004650E+1	2.501821E+2	1.000439E+1	1.901356E+2	1.234250E+2	2.048322E-2	7.128057E-3	6.653029E-3	8.174237E+2
2.051920E+3	6.004625E+1	2.501823E+2	1.000452E+1	1.901360E+2	1.234249E+2	2.049284E-2	7.128057E-3	6.673077E-3	8.178079E+2
2.053037E+3	6.004657E+1	2.501809E+2	1.000467E+1	1.901343E+2	1.234247E+2	2.050160E-2	7.128057E-3	6.682789E-3	8.181575E+2
2.054155E+3	6.004638E+1	2.501825E+2	1.005509E+1	1.901361E+2	1.234251E+2	2.051406E-2	7.128057E-3	6.706311E-3	8.186544E+2
2.055295E+3	6.004568E+1	2.501840E+2	1.005634E+1	1.901384E+2	1.234251E+2	2.052627E-2	7.151204E-3	6.738016E-3	8.191420E+2
2.056433E+3	6.004559E+1	2.501808E+2	1.005653E+1	1.901352E+2	1.234240E+2	2.053855E-2	7.179414E-3	6.760187E-3	8.196320E+2
2.057577E+3	6.004650E+1	2.501812E+2	1.000475E+1	1.901347E+2	1.234247E+2	2.055110E-2	7.211000E-3	6.766157E-3	8.201326E+2
2.058702E+3	6.004648E+1	2.501834E+2	1.000372E+1	1.901369E+2	1.234254E+2	2.056123E-2	7.211964E-3	6.783045E-3	8.205370E+2
2.059825E+3	6.004596E+1	2.504682E+2	1.000469E+1	1.904222E+2	1.235200E+2	2.056429E-2	7.211964E-3	6.796591E-3	8.206591E+2
2.060951E+3	6.004580E+1	2.504699E+2	1.000348E+1	1.904241E+2	1.235205E+2	2.058149E-2	7.211964E-3	6.827902E-3	8.213457E+2
2.062075E+3	6.004562E+1	2.504681E+2	1.000439E+1	1.904225E+2	1.235198E+2	2.059050E-2	7.211964E-3	6.845686E-3	8.217052E+2
2.063216E+3	6.004619E+1	2.504691E+2	1.000455E+1	1.904230E+2	1.235205E+2	2.060208E-2	7.211964E-3	6.855836E-3	8.221672E+2
2.064335E+3	6.004636E+1	2.504690E+2	1.000459E+1	1.904226E+2	1.235206E+2	2.061412E-2	7.211964E-3	6.873177E-3	8.226477E+2
2.065457E+3	6.004626E+1	2.504699E+2	1.000462E+1	1.904237E+2	1.235208E+2	2.062605E-2	7.211964E-3	6.894531E-3	8.231238E+2
2.066581E+3	6.004631E+1	2.504699E+2	1.000460E+1	1.904236E+2	1.235208E+2	2.063697E-2	7.211964E-3	6.911984E-3	8.235597E+2
2.067699E+3	6.004650E+1	2.504700E+2	1.000458E+1	1.904235E+2	1.235210E+2	2.064989E-2	7.211964E-3	6.930407E-3	8.240750E+2
2.068819E+3	6.004635E+1	2.504703E+2	1.000476E+1	1.904239E+2	1.235210E+2	2.066228E-2	7.211964E-3	6.953463E-3	8.245697E+2
2.069955E+3	6.004627E+1	2.501816E+2	1.000452E+1	1.901353E+2	1.234247E+2	2.068071E-2	7.211964E-3	6.985511E-3	8.253050E+2
2.071077E+3	6.004637E+1	2.501809E+2	1.000343E+1	1.901345E+2	1.234245E+2	2.069296E-2	7.211964E-3	7.004307E-3	8.257938E+2
2.072204E+3	6.004639E+1	2.501792E+2	1.000447E+1	1.901328E+2	1.234240E+2	2.070345E-2	7.211964E-3	7.021478E-3	8.262126E+2
2.073332E+3	6.004644E+1	2.501838E+2	1.000365E+1	1.901374E+2	1.234256E+2	2.071428E-2	7.211964E-3	7.038595E-3	8.266448E+2
2.074458E+3	6.004630E+1	2.501813E+2	1.000474E+1	1.901350E+2	1.234246E+2	2.072579E-2	7.211964E-3	7.060177E-3	8.271043E+2
2.075585E+3	6.009911E+1	2.501482E+2	1.000466E+1	1.900491E+2	1.234488E+2	2.073776E-2	7.211964E-3	6.226011E-3	8.275819E+2
2.076710E+3	6.004583E+1	2.501837E+2	1.000472E+1	1.901379E+2	1.234251E+2	2.075168E-2	7.211964E-3	6.650722E-3	8.281375E+2
2.077837E+3	6.004577E+1	2.501839E+2	1.000447E+1	1.901381E+2	1.234251E+2	2.076324E-2	7.211964E-3	6.654148E-3	8.285988E+2
2.078959E+3	6.004658E+1	2.498903E+2	1.000444E+1	1.898438E+2	1.233278E+2	2.077760E-2	7.211964E-3	6.665225E-3	8.291718E+2
2.080080E+3	6.004644E+1	2.498893E+2	1.000447E+1	1.898428E+2	1.233274E+2	2.078659E-2	7.211964E-3	6.682108E-3	8.295303E+2
2.081198E+3	6.004639E+1	2.498889E+2	1.000454E+1	1.898425E+2	1.233272E+2	2.080273E-2	7.211964E-3	6.709923E-3	8.301745E+2
2.082318E+3	6.004646E+1	2.498895E+2	1.000364E+1	1.898431E+2	1.233275E+2	2.080818E-2	7.211964E-3	6.718125E-3	8.303919E+2
2.083435E+3	6.004623E+1	2.498862E+2	1.000454E+1	1.898399E+2	1.233262E+2	2.081612E-2	7.211964E-3	6.734813E-3	8.307088E+2
2.084567E+3	6.004629E+1	2.496035E+2	1.000471E+1	1.895572E+2	1.232320E+2	2.083253E-2	7.211964E-3	6.761350E-3	8.313639E+2
2.085687E+3	6.004647E+1	2.496019E+2	1.000474E+1	1.895554E+2	1.232316E+2	2.084325E-2	7.211964E-3	6.776060E-3	8.317916E+2
2.086807E+3	6.004648E+1	2.496038E+2	1.000468E+1	1.895574E+2	1.232323E+2	2.085355E-2	7.211964E-3	6.793023E-3	8.322024E+2
2.087930E+3	6.004631E+1	2.496014E+2	1.000469E+1	1.895551E+2	1.232314E+2	2.086535E-2	7.211964E-3	6.815708E-3	8.326736E+2
2.089050E+3	6.004600E+1	2.496042E+2	1.000471E+1	1.895582E+2	1.232321E+2	2.087365E-2	7.211964E-3	6.834289E-3	8.330049E+2
2.090175E+3	6.004581E+1	2.496049E+2	1.000469E+1	1.895591E+2	1.232322E+2	2.088403E-2	7.211964E-3	6.854903E-3	8.334191E+2
2.091299E+3	6.004584E+1	2.493164E+2	1.000451E+1	1.892706E+2	1.231360E+2	2.089961E-2	7.211964E-3	6.880176E-3	8.340407E+2
2.092422E+3	6.004651E+1	2.493154E+2	1.000449E+1	1.892688E+2	1.231361E+2	2.090764E-2	7.211964E-3	6.882937E-3	8.343612E+2
2.093539E+3	6.004642E+1	2.493159E+2	1.000420E+1	1.892695E+2	1.231363E+2	2.092155E-2	7.211964E-3	6.907215E-3	8.349161E+2
2.094669E+3	6.004615E+1	2.493141E+2	1.000470E+1	1.892679E+2	1.231355E+2	2.092609E-2	7.211964E-3	6.918986E-3	8.350975E+2
2.095792E+3	6.004630E+1	2.493137E+2	1.000459E+1	1.892674E+2	1.231354E+2	2.094360E-2	7.211964E-3	6.945811E-3	8.357964E+2
2.096914E+3	6.004639E+1	2.493149E+2	1.000457E+1	1.892685E+2	1.231359E+2	2.095218E-2	7.211964E-3	6.958611E-3	8.361385E+2
2.098038E+3	6.004627E+1	2.493156E+2	1.000468E+1	1.892693E+2	1.231360E+2	2.095928E-2	7.211964E-3	6.972298E-3	8.364221E+2
2.099157E+3	6.004637E+1	2.493157E+2	1.000468E+1	1.892693E+2	1.231361E+2	2.097228E-2	7.211964E-3	6.992583E-3	8.369407E+2
2.100281E+3	6.004578E+1	2.493162E+2	1.000467E+1	1.892704E+2	1.231359E+2	2.098325E-2	7.211964E-3	7.020239E-3	8.373785E+2
2.101413E+3	6.004626E+1	2.493156E+2	1.000322E+1	1.892693E+2	1.231360E+2	2.099488E-2	7.211964E-3	7.032077E-3	8.378426E+2
2.102535E+3	6.004604E+1	2.493110E+2	1.005644E+1	1.892649E+2	1.231344E+2	2.100468E-2	7.211964E-3	7.051619E-3	8.382338E+2
2.103693E+3	6.004559E+1	2.493124E+2	1.005684E+1	1.892668E+2	1.231345E+2	2.101791E-2	7.236558E-3	7.081298E-3	8.387617E+2
2.104818E+3	6.004587E+1	2.493161E+2	1.005553E+1	1.892702E+2	1.231359E+2	2.102502E-2	7.265251E-3	7.088333E-3	8.390454E+2
2.105944E+3	6.004628E+1	2.493115E+2	1.000459E+1	1.892652E+2	1.231347E+2	2.103789E-2	7.296354E-3	7.103409E-3	8.395590E+2
2.107067E+3	6.004573E+1	2.493156E+2	1.000330E+1	1.892698E+2	1.231357E+2	2.105114E-2	7.297078E-3	7.133994E-3	8.400876E+2
2.108185E+3	6.004624E+1	2.493115E+2	1.000450E+1	1.892653E+2	1.231347E+2	2.105966E-2	7.297078E-3	7.139994E-3	8.404280E+2
2.109301E+3	6.004648E+1	2.493155E+2	1.000373E+1	1.892690E+2	1.231362E+2	2.107580E-2	7.297319E-3	7.163223E-3	8.410719E+2
2.110421E+3	6.004624E+1	2.490329E+2	1.000443E+1	1.889867E+2	1.230418E+2	2.109273E-2	7.297078E-3	7.194840E-3	8.417478E+2
2.111540E+3	6.004632E+1	2.490311E+2	1.000457E+1	1.889848E+2	1.230412E+2	2.110188E-2	7.297078E-3	7.209075E-3	8.421126E+2
2.112676E+3	6.004635E+1	2.490288E+2	1.000469E+1	1.889824E+2	1.230405E+2	2.111000E-2	7.297319E-3	7.221806E-3	8.424367E+2
2.113799E+3	6.004651E+1	2.490324E+2	1.000370E+1	1.889859E+2	1.230418E+2	2.111985E-2	7.297319E-3	7.235689E-3	8.428299E+2
2.114924E+3	6.004612E+1	2.490285E+2	1.000466E+1	1.889824E+2	1.230403E+2	2.113300E-2	7.297319E-3	7.264132E-3	8.433548E+2
2.116040E+3	6.004630E+1	2.490323E+2	1.000363E+1	1.889860E+2	1.230417E+2	2.114234E-2	7.297319E-3	7.276478E-3	8.437273E+2
2.117162E+3	6.004556E+1	2.490289E+2	1.000473E+1	1.889834E+2	1.230400E+2	2.114923E-2	7.297319E-3	7.300282E-3	8.440022E+2
2.118288E+3	6.004570E+1	2.487397E+2	1.000369E+1	1.886940E+2	1.229437E+2	2.117258E-2	7.297319E-3	7.336779E-3	8.449342E+2
2.119414E+3	6.009971E+1	2.486968E+2	1.000450E+1	1.885971E+2	1.229654E+2	2.118545E-2	7.297319E-3	6.484554E-3	8.454476E+2
2.120540E+3	6.009991E+1	2.487026E+2	1.000451E+1	1.886027E+2	1.229675E+2	2.119968E-2	7.297319E-3	6.034276E-3	8.460156E+2
2.121688E+3	6.004612E+1	2.487400E+2	1.000378E+1	1.886939E+2	1.229441E+2	2.120870E-2	7.297319E-3	6.277057E-3	8.463757E+2
2.122832E+3	5.999244E+1	2.484852E+2	1.000426E+1	1.884928E+2	1.228234E+2	2.122909E-2	7.297319E-3	7.124638E-3	8.471891E+2
2.123955E+3	5.999220E+1	2.484868E+2	1.000453E+1	1.884946E+2	1.228237E+2	2.123657E-2	7.297319E-3	7.141150E-3	8.474879E+2
2.125076E+3	5.999229E+1	2.484858E+2	1.000410E+1	1.884935E+2	1.228235E+2	2.124674E-2	7.297319E-3	7.156631E-3	8.478935E+2
2.126200E+3	5.999223E+1	2.481987E+2	1.000464E+1	1.882064E+2	1.227277E+2	2.126516E-2	7.297078E-3	7.188043E-3	8.486288E+2
2.127322E+3	5.999195E+1	2.479151E+2	1.000477E+1	1.879231E+2	1.226330E+2	2.128598E-2	7.297078E-3	7.226999E-3	8.494595E+2
2.128444E+3	5.999234E+1	2.470533E+2	1.000465E+1	1.870609E+2	1.223460E+2	2.132570E-2	7.297078E-3	7.287020E-3	8.510449E+2
2.129584E+3	5.999131E+1	2.459037E+2	1.000334E+1	1.859124E+2	1.219621E+2	2.137202E-2	7.297319E-3	7.380444E-3	8.528931E+2
2.130706E+3	5.999226E+1	2.450302E+2	1.000454E+1	1.850379E+2	1.216716E+2	2.139974E-2	7.297319E-3	7.411722E-3	8.539993E+2
2.131832E+3	5.999188E+1	2.441244E+2	1.005533E+1	1.841325E+2	1.213694E+2	2.143250E-2	7.297319E-3	7.472389E-3	8.553069E+2
2.132954E+3	5.999228E+1	2.430310E+2	1.005674E+1	1.830387E+2	1.210052E+2	2.145988E-2	7.320466E-3	7.511653E-3	8.563993E+2
2.134085E+3	5.999236E+1	2.421893E+2	1.000474E+1	1.821970E+2	1.207247E+2	2.148171E-2	7.348194E-3	7.546808E-3	8.572704E+2
2.135205E+3	5.999215E+1	2.410173E+2	1.000468E+1	1.810251E+2	1.203339E+2	2.150227E-2	7.349158E-3	7.584321E-3	8.580912E+2
2.136322E+3	5.999220E+1	2.401553E+2	1.000391E+1	1.801631E+2	1.200466E+2	2.151986E-2	7.349158E-3	7.612890E-3	8.587930E+2
2.137442E+3	6.004643E+1	2.392504E+2	1.000467E+1	1.792040E+2	1.197811E+2	2.152046E-2	7.349158E-3	6.767109E-3	8.588169E+2
2.138557E+3	5.999213E+1	2.384345E+2	1.000366E+1	1.784423E+2	1.194729E+2	2.153923E-2	7.349158E-3	7.646242E-3	8.595660E+2
2.139693E+3	6.004573E+1	2.378297E+2	1.000467E+1	1.777840E+2	1.193071E+2	2.153719E-2	7.349158E-3	6.806274E-3	8.594848E+2
2.140818E+3	5.999229E+1	2.372995E+2	1.000443E+1	1.773072E+2	1.190947E+2	2.154214E-2	7.349158E-3	7.648445E-3	8.596824E+2
2.141945E+3	6.004631E+1	2.366838E+2	1.000446E+1	1.766375E+2	1.189255E+2	2.154607E-2	7.349158E-3	6.811806E-3	8.598390E+2
2.143061E+3	6.004642E+1	2.364004E+2	1.000443E+1	1.763539E+2	1.188311E+2	2.154152E-2	7.349158E-3	6.801891E-3	8.596573E+2
2.144193E+3	6.004654E+1	2.358239E+2	1.005553E+1	1.757773E+2	1.186390E+2	2.154749E-2	7.349158E-3	6.809922E-3	8.598956E+2
2.145339E+3	6.004565E+1	2.355429E+2	1.005672E+1	1.754973E+2	1.185447E+2	2.154658E-2	7.372787E-3	6.822843E-3	8.598593E+2
2.146470E+3	6.004637E+1	2.352610E+2	1.005653E+1	1.752146E+2	1.184512E+2	2.155206E-2	7.400516E-3	6.820557E-3	8.600781E+2
2.147608E+3	5.999198E+1	2.350091E+2	1.000365E+1	1.750171E+2	1.183310E+2	2.155770E-2	7.431860E-3	7.678811E-3	8.603030E+2
2.148734E+3	5.999218E+1	2.347150E+2	1.000466E+1	1.747228E+2	1.182331E+2	2.155503E-2	7.432825E-3	7.671178E-3	8.601967E+2
2.149860E+3	5.999108E+1	2.347233E+2	1.000466E+1	1.747322E+2	1.182351E+2	2.155860E-2	7.432825E-3	7.694852E-3	8.603392E+2
2.150985E+3	5.999145E+1	2.347188E+2	1.000476E+1	1.747273E+2	1.182339E+2	2.155537E-2	7.432825E-3	7.683615E-3	8.602101E+2
2.152106E+3	5.999126E+1	2.344368E+2	1.000471E+1	1.744456E+2	1.181398E+2	2.155918E-2	7.432825E-3	7.692741E-3	8.603623E+2
2.153224E+3	5.999127E+1	2.344288E+2	9.950842E+0	1.744376E+2	1.181371E+2	2.155983E-2	7.432825E-3	7.693636E-3	8.603880E+2
2.154343E+3	5.999139E+1	2.344368E+2	9.949890E+0	1.744454E+2	1.181399E+2	2.156083E-2	7.432825E-3	7.693559E-3	8.604281E+2
2.155465E+3	5.999229E+1	2.344264E+2	9.950673E+0	1.744341E+2	1.181370E+2	2.156300E-2	7.429932E-3	7.682947E-3	8.605148E+2
2.156588E+3	5.999221E+1	2.347198E+2	1.000343E+1	1.747276E+2	1.182347E+2	2.155474E-2	7.429449E-3	7.670262E-3	8.601849E+2
2.157710E+3	6.004635E+1	2.349610E+2	1.000461E+1	1.749146E+2	1.183512E+2	2.154533E-2	7.429690E-3	6.809346E-3	8.598094E+2
2.158832E+3	6.004629E+1	2.352603E+2	1.000336E+1	1.752140E+2	1.184510E+2	2.154968E-2	7.429449E-3	6.817638E-3	8.599829E+2
2.159949E+3	6.004640E+1	2.358175E+2	1.000467E+1	1.757711E+2	1.186368E+2	2.154563E-2	7.429449E-3	6.808800E-3	8.598213E+2
2.161067E+3	6.004627E+1	2.361089E+2	1.000368E+1	1.760627E+2	1.187338E+2	2.155045E-2	7.429690E-3	6.819241E-3	8.600139E+2
2.162185E+3	5.999215E+1	2.367145E+2	1.000475E+1	1.767224E+2	1.188996E+2	2.155143E-2	7.429690E-3	7.665543E-3	8.600530E+2
2.163322E+3	5.999228E+1	2.370118E+2	1.000382E+1	1.770195E+2	1.189988E+2	2.156056E-2	7.429690E-3	7.678631E-3	8.604172E+2
2.164444E+3	6.004575E+1	2.372565E+2	1.000475E+1	1.772108E+2	1.191160E+2	2.157036E-2	7.429690E-3	6.860853E-3	8.608084E+2
2.165565E+3	6.004556E+1	2.375499E+2	1.000365E+1	1.775044E+2	1.192137E+2	2.157840E-2	7.429690E-3	6.877080E-3	8.611290E+2
2.166686E+3	6.004548E+1	2.378224E+2	1.000470E+1	1.777769E+2	1.193045E+2	2.158560E-2	7.429690E-3	6.890318E-3	8.614166E+2
2.167807E+3	6.004573E+1	2.383994E+2	1.000365E+1	1.783537E+2	1.194970E+2	2.159622E-2	7.429690E-3	6.904179E-3	8.618405E+2
2.168924E+3	6.004556E+1	2.386812E+2	1.000467E+1	1.786356E+2	1.195908E+2	2.160290E-2	7.429449E-3	6.918138E-3	8.621069E+2
2.170042E+3	6.004567E+1	2.389720E+2	1.000332E+1	1.789263E+2	1.196878E+2	2.161681E-2	7.429449E-3	6.939284E-3	8.626622E+2
2.171163E+3	6.004644E+1	2.392493E+2	1.000443E+1	1.792029E+2	1.197807E+2	2.162867E-2	7.429449E-3	6.946504E-3	8.631352E+2
2.172293E+3	6.004613E+1	2.395428E+2	1.000330E+1	1.794967E+2	1.198783E+2	2.164369E-2	7.429449E-3	6.976823E-3	8.637346E+2
2.173417E+3	6.004633E+1	2.398278E+2	1.000459E+1	1.797814E+2	1.199735E+2	2.165229E-2	7.429449E-3	6.987573E-3	8.640778E+2
2.174538E+3	6.004597E+1	2.398376E+2	1.000343E+1	1.797917E+2	1.199765E+2	2.167036E-2	7.429690E-3	7.023600E-3	8.647990E+2
2.175668E+3	6.004544E+1	2.401204E+2	1.000461E+1	1.800750E+2	1.200704E+2	2.168404E-2	7.429690E-3	7.054904E-3	8.653451E+2
2.176792E+3	6.004574E+1	2.404074E+2	1.000460E+1	1.803617E+2	1.201663E+2	2.169332E-2	7.429690E-3	7.065545E-3	8.657153E+2
2.177910E+3	6.004581E+1	2.403990E+2	1.000461E+1	1.803532E+2	1.201635E+2	2.171208E-2	7.429690E-3	7.095442E-3	8.664640E+2
2.179033E+3	6.004568E+1	2.406931E+2	1.000466E+1	1.806475E+2	1.202615E+2	2.172669E-2	7.429690E-3	7.121753E-3	8.670470E+2
2.180159E+3	6.004610E+1	2.406907E+2	1.000441E+1	1.806446E+2	1.202610E+2	2.173830E-2	7.429690E-3	7.134600E-3	8.675101E+2
2.181284E+3	6.004639E+1	2.409822E+2	1.000441E+1	1.809358E+2	1.203583E+2	2.175381E-2	7.429690E-3	7.155820E-3	8.681294E+2
2.182404E+3	6.004618E+1	2.409814E+2	1.000445E+1	1.809352E+2	1.203579E+2	2.176936E-2	7.429690E-3	7.185052E-3	8.687500E+2
2.183521E+3	6.004629E+1	2.409826E+2	1.000393E+1	1.809363E+2	1.203584E+2	2.178513E-2	7.429690E-3	7.209288E-3	8.693792E+2
2.184663E+3	6.004615E+1	2.409854E+2	1.005545E+1	1.809393E+2	1.203593E+2	2.179906E-2	7.429690E-3	7.234708E-3	8.699351E+2
2.185805E+3	6.004556E+1	2.409818E+2	1.005655E+1	1.809363E+2	1.203576E+2	2.181831E-2	7.452837E-3	7.276693E-3	8.707031E+2
2.186948E+3	6.004624E+1	2.409775E+2	1.005670E+1	1.809312E+2	1.203566E+2	2.183327E-2	7.481289E-3	7.290576E-3	8.713003E+2
2.188081E+3	6.004543E+1	2.409847E+2	1.000458E+1	1.809393E+2	1.203585E+2	2.184683E-2	7.512393E-3	7.326238E-3	8.718413E+2
2.189208E+3	6.004551E+1	2.409843E+2	1.000468E+1	1.809388E+2	1.203584E+2	2.185978E-2	7.513598E-3	7.346273E-3	8.723582E+2
2.190332E+3	6.004548E+1	2.409849E+2	1.000455E+1	1.809394E+2	1.203586E+2	2.187728E-2	7.513598E-3	7.375920E-3	8.730567E+2
2.191454E+3	6.004630E+1	2.406899E+2	1.000440E+1	1.806436E+2	1.202608E+2	2.189622E-2	7.513357E-3	7.394137E-3	8.738124E+2
2.192580E+3	6.004620E+1	2.406898E+2	1.000438E+1	1.806435E+2	1.202607E+2	2.190776E-2	7.513598E-3	7.414723E-3	8.742729E+2
2.193696E+3	6.004605E+1	2.404012E+2	1.000451E+1	1.803552E+2	1.201644E+2	2.192702E-2	7.513357E-3	7.449344E-3	8.750418E+2
2.194817E+3	6.004626E+1	2.404042E+2	1.000458E+1	1.803580E+2	1.201656E+2	2.193453E-2	7.513357E-3	7.458329E-3	8.753413E+2
2.195939E+3	6.004633E+1	2.401116E+2	1.000477E+1	1.800653E+2	1.200681E+2	2.195363E-2	7.513598E-3	7.489031E-3	8.761035E+2
2.197060E+3	6.004608E+1	2.401211E+2	1.000468E+1	1.800750E+2	1.200711E+2	2.196287E-2	7.513357E-3	7.508563E-3	8.764724E+2
2.198199E+3	6.004548E+1	2.398396E+2	1.000381E+1	1.797941E+2	1.199768E+2	2.198292E-2	7.513598E-3	7.551702E-3	8.772724E+2
2.199320E+3	6.004574E+1	2.398396E+2	1.000467E+1	1.797938E+2	1.199770E+2	2.198940E-2	7.513598E-3	7.558172E-3	8.775309E+2
2.200435E+3	6.009868E+1	2.395128E+2	1.000486E+1	1.794141E+2	1.199034E+2	2.200694E-2	7.513357E-3	6.731260E-3	8.782311E+2
2.201554E+3	6.009863E+1	2.395128E+2	1.000469E+1	1.794142E+2	1.199034E+2	2.202196E-2	7.513598E-3	6.294447E-3	8.788305E+2
2.202680E+3	6.004616E+1	2.392566E+2	1.000419E+1	1.792105E+2	1.197830E+2	2.203790E-2	7.513357E-3	6.547226E-3	8.794665E+2
2.203802E+3	5.999154E+1	2.392968E+2	1.000449E+1	1.793052E+2	1.197599E+2	2.204051E-2	7.513598E-3	7.379923E-3	8.795705E+2
2.204919E+3	5.999184E+1	2.390085E+2	1.000431E+1	1.790167E+2	1.196641E+2	2.205703E-2	7.513598E-3	7.402743E-3	8.802299E+2
2.206037E+3	5.999123E+1	2.390084E+2	1.005641E+1	1.790172E+2	1.196636E+2	2.206695E-2	7.513357E-3	7.429028E-3	8.806257E+2
2.207163E+3	5.999180E+1	2.387215E+2	1.000459E+1	1.787297E+2	1.195684E+2	2.208329E-2	7.537468E-3	7.447087E-3	8.812779E+2
2.208289E+3	5.999224E+1	2.387222E+2	1.005682E+1	1.787299E+2	1.195689E+2	2.208950E-2	7.538192E-3	7.450428E-3	8.815255E+2
2.209414E+3	5.999215E+1	2.387255E+2	1.000385E+1	1.787334E+2	1.195699E+2	2.209693E-2	7.562062E-3	7.464564E-3	8.818223E+2
2.210540E+3	5.999104E+1	2.384289E+2	1.000460E+1	1.784379E+2	1.194703E+2	2.211350E-2	7.562785E-3	7.509398E-3	8.824833E+2
2.211668E+3	5.999120E+1	2.384358E+2	1.000372E+1	1.784446E+2	1.194727E+2	2.211774E-2	7.562785E-3	7.513992E-3	8.826526E+2
2.212791E+3	5.999112E+1	2.384277E+2	1.000461E+1	1.784366E+2	1.194700E+2	2.212368E-2	7.562785E-3	7.525400E-3	8.828898E+2
2.213909E+3	5.999130E+1	2.384357E+2	1.000367E+1	1.784444E+2	1.194728E+2	2.213853E-2	7.562785E-3	7.546935E-3	8.834823E+2
2.215032E+3	5.999179E+1	2.384271E+2	1.005646E+1	1.784353E+2	1.194702E+2	2.214219E-2	7.562785E-3	7.545259E-3	8.836285E+2
2.216163E+3	5.999193E+1	2.384320E+2	1.005511E+1	1.784401E+2	1.194720E+2	2.215477E-2	7.586897E-3	7.564337E-3	8.841304E+2
2.217290E+3	5.999226E+1	2.384262E+2	1.000479E+1	1.784339E+2	1.194702E+2	2.216004E-2	7.614384E-3	7.567562E-3	8.843406E+2
2.218416E+3	5.999237E+1	2.384352E+2	1.000475E+1	1.784428E+2	1.194733E+2	2.217237E-2	7.615348E-3	7.586421E-3	8.848328E+2
2.219540E+3	5.999221E+1	2.384312E+2	1.000471E+1	1.784390E+2	1.194719E+2	2.218124E-2	7.615348E-3	7.603429E-3	8.851869E+2
2.220674E+3	5.999235E+1	2.384295E+2	1.000446E+1	1.784372E+2	1.194714E+2	2.219262E-2	7.615348E-3	7.620504E-3	8.856407E+2
2.221800E+3	5.999240E+1	2.384306E+2	1.000332E+1	1.784382E+2	1.194718E+2	2.220235E-2	7.615348E-3	7.635626E-3	8.860290E+2
2.222939E+3	5.999239E+1	2.384315E+2	1.000471E+1	1.784391E+2	1.194721E+2	2.221126E-2	7.615348E-3	7.650714E-3	8.863847E+2
2.224060E+3	5.999212E+1	2.384364E+2	1.000418E+1	1.784442E+2	1.194735E+2	2.222183E-2	7.615348E-3	7.672728E-3	8.868067E+2
2.225178E+3	5.999228E+1	2.384267E+2	1.000473E+1	1.784344E+2	1.194704E+2	2.223186E-2	7.615348E-3	7.686713E-3	8.872068E+2
2.226297E+3	5.999227E+1	2.384361E+2	1.000349E+1	1.784439E+2	1.194736E+2	2.224367E-2	7.615348E-3	7.706743E-3	8.876780E+2
2.227413E+3	5.999232E+1	2.384275E+2	1.000461E+1	1.784352E+2	1.194707E+2	2.225078E-2	7.615348E-3	7.717508E-3	8.879619E+2
2.228534E+3	5.999129E+1	2.384358E+2	1.000364E+1	1.784445E+2	1.194728E+2	2.226381E-2	7.615348E-3	7.755858E-3	8.884820E+2
2.229667E+3	5.999138E+1	2.384268E+2	1.000438E+1	1.784354E+2	1.194698E+2	2.227509E-2	7.615348E-3	7.772893E-3	8.889320E+2
2.230792E+3	5.999118E+1	2.384364E+2	1.000331E+1	1.784452E+2	1.194729E+2	2.228894E-2	7.615348E-3	7.799163E-3	8.894848E+2
2.231915E+3	5.999239E+1	2.384285E+2	1.000450E+1	1.784361E+2	1.194711E+2	2.230004E-2	7.615348E-3	7.798767E-3	8.899275E+2
2.233040E+3	5.999240E+1	2.384328E+2	1.000442E+1	1.784404E+2	1.194725E+2	2.231071E-2	7.615348E-3	7.816058E-3	8.903533E+2
2.234158E+3	6.004620E+1	2.383879E+2	1.000445E+1	1.783417E+2	1.194934E+2	2.231894E-2	7.615348E-3	6.990143E-3	8.906821E+2
2.235279E+3	6.004652E+1	2.383965E+2	1.000328E+1	1.783500E+2	1.194965E+2	2.232833E-2	7.615348E-3	7.000839E-3	8.910568E+2
2.236399E+3	6.004636E+1	2.383882E+2	1.005682E+1	1.783418E+2	1.194936E+2	2.234451E-2	7.615348E-3	7.030015E-3	8.917025E+2
2.237538E+3	5.999145E+1	2.384362E+2	1.005681E+1	1.784448E+2	1.194730E+2	2.235985E-2	7.640424E-3	7.912755E-3	8.923147E+2
2.238672E+3	5.999212E+1	2.384354E+2	1.005520E+1	1.784433E+2	1.194732E+2	2.236905E-2	7.668876E-3	7.917695E-3	8.926815E+2
2.239812E+3	5.999191E+1	2.384320E+2	1.000452E+1	1.784401E+2	1.194719E+2	2.238243E-2	7.700462E-3	7.943421E-3	8.932155E+2
