Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.639890E+3	6.009861E+1	2.550388E+2	1.000377E+1	1.949402E+2	1.250787E+2	3.640534E-2	9.778100E-3	7.930203E-3	1.454284E+3
3.641027E+3	6.004601E+1	2.550727E+2	1.000293E+1	1.950267E+2	1.250549E+2	3.641843E-2	9.777859E-3	8.175352E-3	1.454807E+3
3.642171E+3	5.999161E+1	2.551094E+2	1.000361E+1	1.951178E+2	1.250309E+2	3.643336E-2	9.778100E-3	9.025344E-3	1.455403E+3
3.643289E+3	5.999177E+1	2.551104E+2	1.000250E+1	1.951187E+2	1.250313E+2	3.643845E-2	9.778100E-3	9.031303E-3	1.455607E+3
3.644409E+3	5.999168E+1	2.551076E+2	1.000381E+1	1.951160E+2	1.250303E+2	3.644777E-2	9.778100E-3	9.048303E-3	1.455979E+3
3.645531E+3	5.999070E+1	2.551102E+2	1.000257E+1	1.951195E+2	1.250305E+2	3.646451E-2	9.778100E-3	9.091673E-3	1.456648E+3
3.646659E+3	5.999094E+1	2.551089E+2	1.000384E+1	1.951179E+2	1.250302E+2	3.647707E-2	9.777859E-3	9.108825E-3	1.457150E+3
3.647786E+3	5.999174E+1	2.548150E+2	1.000379E+1	1.948233E+2	1.249328E+2	3.649684E-2	9.777859E-3	9.128885E-3	1.457939E+3
3.648913E+3	5.999174E+1	2.548189E+2	1.000275E+1	1.948272E+2	1.249341E+2	3.650214E-2	9.778100E-3	9.137914E-3	1.458151E+3
3.650043E+3	5.999164E+1	2.548133E+2	1.000354E+1	1.948217E+2	1.249322E+2	3.650842E-2	9.778100E-3	9.150081E-3	1.458402E+3
3.651193E+3	5.999092E+1	2.548126E+2	1.000376E+1	1.948216E+2	1.249315E+2	3.652749E-2	9.777859E-3	9.193180E-3	1.459164E+3
3.652315E+3	5.999065E+1	2.548184E+2	1.000393E+1	1.948278E+2	1.249332E+2	3.653117E-2	9.778100E-3	9.203653E-3	1.459311E+3
3.653432E+3	5.999074E+1	2.548184E+2	1.000380E+1	1.948277E+2	1.249333E+2	3.653881E-2	9.778100E-3	9.215005E-3	1.459616E+3
3.654551E+3	5.999077E+1	2.548177E+2	1.000373E+1	1.948269E+2	1.249331E+2	3.655024E-2	9.778100E-3	9.233595E-3	1.460072E+3
3.655670E+3	5.999170E+1	2.548168E+2	1.000264E+1	1.948251E+2	1.249334E+2	3.656244E-2	9.777859E-3	9.239167E-3	1.460560E+3
3.656792E+3	5.999170E+1	2.548181E+2	1.000338E+1	1.948264E+2	1.249338E+2	3.658043E-2	9.778100E-3	9.269172E-3	1.461278E+3
3.657918E+3	5.999133E+1	2.548190E+2	1.000332E+1	1.948276E+2	1.249339E+2	3.658705E-2	9.778100E-3	9.286200E-3	1.461543E+3
3.659043E+3	6.004568E+1	2.547823E+2	1.000333E+1	1.947367E+2	1.249579E+2	3.659347E-2	9.777859E-3	8.447809E-3	1.461799E+3
3.660167E+3	6.004580E+1	2.547780E+2	1.000381E+1	1.947322E+2	1.249565E+2	3.660349E-2	9.778100E-3	8.462684E-3	1.462200E+3
3.661293E+3	6.004503E+1	2.547840E+2	1.000368E+1	1.947389E+2	1.249580E+2	3.661152E-2	9.778100E-3	8.488548E-3	1.462521E+3
3.662418E+3	6.004502E+1	2.547773E+2	1.005593E+1	1.947323E+2	1.249558E+2	3.662250E-2	9.778100E-3	8.506979E-3	1.462959E+3
3.663545E+3	5.999144E+1	2.551087E+2	1.005404E+1	1.951173E+2	1.250305E+2	3.663285E-2	9.801982E-3	9.360362E-3	1.463372E+3
3.664673E+3	5.999155E+1	2.551048E+2	1.000361E+1	1.951133E+2	1.250293E+2	3.664560E-2	9.828759E-3	9.380013E-3	1.463882E+3
3.665800E+3	6.004568E+1	2.550739E+2	1.000237E+1	1.950282E+2	1.250551E+2	3.665439E-2	9.829724E-3	8.549430E-3	1.464233E+3
3.666923E+3	6.004584E+1	2.550716E+2	1.000360E+1	1.950258E+2	1.250544E+2	3.666482E-2	9.829724E-3	8.564128E-3	1.464650E+3
3.668043E+3	6.004592E+1	2.550744E+2	1.000238E+1	1.950284E+2	1.250554E+2	3.667199E-2	9.829483E-3	8.574964E-3	1.464936E+3
3.669168E+3	6.004581E+1	2.550749E+2	1.000376E+1	1.950291E+2	1.250555E+2	3.668391E-2	9.829724E-3	8.596577E-3	1.465412E+3
3.670292E+3	6.004564E+1	2.553594E+2	1.000299E+1	1.953137E+2	1.251502E+2	3.669197E-2	9.829724E-3	8.612807E-3	1.465734E+3
3.671418E+3	6.004507E+1	2.553577E+2	1.000379E+1	1.953127E+2	1.251493E+2	3.671178E-2	9.829724E-3	8.655103E-3	1.466525E+3
3.672543E+3	6.004581E+1	2.553574E+2	1.000377E+1	1.953116E+2	1.251497E+2	3.672525E-2	9.829483E-3	8.665550E-3	1.467064E+3
3.673668E+3	6.004572E+1	2.553587E+2	1.000372E+1	1.953130E+2	1.251501E+2	3.673871E-2	9.829724E-3	8.689359E-3	1.467601E+3
3.674795E+3	6.004597E+1	2.553530E+2	1.000356E+1	1.953070E+2	1.251483E+2	3.675227E-2	9.829724E-3	8.708026E-3	1.468143E+3
3.675910E+3	6.004601E+1	2.553586E+2	1.000350E+1	1.953126E+2	1.251502E+2	3.675967E-2	9.829724E-3	8.719817E-3	1.468439E+3
3.677049E+3	6.004597E+1	2.553522E+2	1.000370E+1	1.953063E+2	1.251481E+2	3.677206E-2	9.829724E-3	8.740852E-3	1.468933E+3
3.678173E+3	6.004507E+1	2.553598E+2	1.000228E+1	1.953147E+2	1.251500E+2	3.678626E-2	9.829483E-3	8.779175E-3	1.469501E+3
3.679295E+3	6.004535E+1	2.553542E+2	1.000380E+1	1.953088E+2	1.251483E+2	3.680001E-2	9.829724E-3	8.797242E-3	1.470050E+3
3.680414E+3	6.004517E+1	2.553578E+2	1.000266E+1	1.953126E+2	1.251494E+2	3.680752E-2	9.829724E-3	8.812671E-3	1.470350E+3
3.681557E+3	6.004591E+1	2.553599E+2	1.000356E+1	1.953140E+2	1.251506E+2	3.681660E-2	9.829724E-3	8.815969E-3	1.470713E+3
3.682675E+3	6.004588E+1	2.553591E+2	1.000253E+1	1.953132E+2	1.251503E+2	3.683041E-2	9.829724E-3	8.839744E-3	1.471264E+3
3.683814E+3	6.004576E+1	2.553596E+2	1.000332E+1	1.953138E+2	1.251504E+2	3.683826E-2	9.829483E-3	8.854682E-3	1.471578E+3
3.684933E+3	6.004529E+1	2.553537E+2	1.000369E+1	1.953084E+2	1.251481E+2	3.685445E-2	9.829724E-3	8.889341E-3	1.472225E+3
3.686056E+3	6.004514E+1	2.553593E+2	1.000364E+1	1.953142E+2	1.251499E+2	3.686639E-2	9.829724E-3	8.911376E-3	1.472702E+3
3.687177E+3	6.004511E+1	2.556404E+2	1.000373E+1	1.955953E+2	1.252436E+2	3.686512E-2	9.829483E-3	8.909744E-3	1.472651E+3
3.688304E+3	6.004572E+1	2.556468E+2	1.000258E+1	1.956011E+2	1.252461E+2	3.688851E-2	9.829483E-3	8.939011E-3	1.473585E+3
3.689428E+3	6.004556E+1	2.556419E+2	1.005571E+1	1.955964E+2	1.252443E+2	3.689043E-2	9.829724E-3	8.944803E-3	1.473662E+3
3.690569E+3	6.004571E+1	2.556481E+2	1.005538E+1	1.956023E+2	1.252465E+2	3.690657E-2	9.853847E-3	8.969497E-3	1.474307E+3
3.691709E+3	6.004515E+1	2.556466E+2	1.005458E+1	1.956015E+2	1.252456E+2	3.692098E-2	9.882554E-3	9.002613E-3	1.474882E+3
3.692845E+3	6.004589E+1	2.556478E+2	1.000377E+1	1.956019E+2	1.252465E+2	3.693713E-2	9.913432E-3	9.016969E-3	1.475527E+3
3.693969E+3	6.004587E+1	2.556459E+2	1.000329E+1	1.956000E+2	1.252459E+2	3.693860E-2	9.914396E-3	9.019862E-3	1.475586E+3
3.695095E+3	6.004583E+1	2.556487E+2	1.000359E+1	1.956029E+2	1.252468E+2	3.695893E-2	9.914396E-3	9.054571E-3	1.476398E+3
3.696236E+3	6.004522E+1	2.556428E+2	1.000377E+1	1.955975E+2	1.252444E+2	3.696758E-2	9.914396E-3	9.078882E-3	1.476744E+3
3.697357E+3	6.004498E+1	2.556471E+2	1.000267E+1	1.956021E+2	1.252457E+2	3.697917E-2	9.914396E-3	9.090931E-3	1.477207E+3
3.698477E+3	6.004508E+1	2.556407E+2	1.000380E+1	1.955956E+2	1.252436E+2	3.698690E-2	9.914396E-3	9.113151E-3	1.477516E+3
3.699605E+3	6.004576E+1	2.556472E+2	1.000257E+1	1.956015E+2	1.252462E+2	3.699928E-2	9.914396E-3	9.123114E-3	1.478010E+3
3.700731E+3	6.004564E+1	2.556477E+2	1.000358E+1	1.956021E+2	1.252463E+2	3.701378E-2	9.914396E-3	9.149159E-3	1.478590E+3
3.701873E+3	6.004572E+1	2.556428E+2	1.000377E+1	1.955971E+2	1.252448E+2	3.701682E-2	9.914396E-3	9.152810E-3	1.478711E+3
3.703015E+3	6.004580E+1	2.559343E+2	1.000254E+1	1.958885E+2	1.253419E+2	3.702438E-2	9.914396E-3	9.164057E-3	1.479013E+3
3.704136E+3	6.004658E+1	2.559344E+2	1.000327E+1	1.958878E+2	1.253425E+2	3.704014E-2	9.914396E-3	9.178006E-3	1.479643E+3
3.705261E+3	6.004593E+1	2.559358E+2	1.000339E+1	1.958899E+2	1.253426E+2	3.705266E-2	9.914396E-3	9.209320E-3	1.480143E+3
3.706385E+3	6.004577E+1	2.559354E+2	1.000326E+1	1.958896E+2	1.253423E+2	3.705909E-2	9.914396E-3	9.222391E-3	1.480399E+3
3.707506E+3	6.004580E+1	2.559355E+2	1.000339E+1	1.958897E+2	1.253423E+2	3.707833E-2	9.914396E-3	9.254057E-3	1.481168E+3
3.708634E+3	6.004593E+1	2.559355E+2	1.000371E+1	1.958896E+2	1.253425E+2	3.708662E-2	9.914396E-3	9.266031E-3	1.481499E+3
3.709758E+3	6.004499E+1	2.559356E+2	1.000366E+1	1.958906E+2	1.253419E+2	3.710036E-2	9.914396E-3	9.292846E-3	1.482048E+3
3.710878E+3	6.004506E+1	2.559352E+2	1.000370E+1	1.958902E+2	1.253418E+2	3.711060E-2	9.914396E-3	9.319872E-3	1.482457E+3
3.712004E+3	6.004520E+1	2.559292E+2	1.000369E+1	1.958840E+2	1.253399E+2	3.712558E-2	9.914396E-3	9.342399E-3	1.483056E+3
3.713126E+3	6.009800E+1	2.558981E+2	1.000373E+1	1.958001E+2	1.253647E+2	3.713234E-2	9.914396E-3	8.499281E-3	1.483326E+3
3.714248E+3	6.004566E+1	2.559298E+2	1.000368E+1	1.958841E+2	1.253404E+2	3.715488E-2	9.914396E-3	8.927820E-3	1.484226E+3
3.715393E+3	6.004580E+1	2.559357E+2	1.000226E+1	1.958899E+2	1.253424E+2	3.716923E-2	9.914396E-3	8.929092E-3	1.484799E+3
3.716513E+3	6.004591E+1	2.559351E+2	1.000372E+1	1.958892E+2	1.253423E+2	3.717289E-2	9.914396E-3	8.933280E-3	1.484946E+3
3.717637E+3	6.004529E+1	2.559360E+2	1.000354E+1	1.958907E+2	1.253422E+2	3.718298E-2	9.914396E-3	8.960478E-3	1.485349E+3
3.718765E+3	6.004494E+1	2.559340E+2	1.000376E+1	1.958891E+2	1.253413E+2	3.719669E-2	9.914396E-3	8.977894E-3	1.485896E+3
3.719892E+3	6.004572E+1	2.559292E+2	1.000367E+1	1.958835E+2	1.253402E+2	3.720931E-2	9.914396E-3	8.997243E-3	1.486400E+3
3.721017E+3	6.004568E+1	2.559356E+2	1.000371E+1	1.958899E+2	1.253423E+2	3.722465E-2	9.914396E-3	9.023386E-3	1.487013E+3
3.722143E+3	6.004552E+1	2.559301E+2	1.000328E+1	1.958846E+2	1.253404E+2	3.723345E-2	9.914396E-3	9.040959E-3	1.487365E+3
3.723267E+3	6.004565E+1	2.559355E+2	1.000240E+1	1.958899E+2	1.253423E+2	3.723928E-2	9.914396E-3	9.048586E-3	1.487597E+3
3.724392E+3	6.004572E+1	2.559308E+2	1.000374E+1	1.958851E+2	1.253407E+2	3.724638E-2	9.914396E-3	9.059077E-3	1.487881E+3
3.725512E+3	6.004523E+1	2.559352E+2	1.000259E+1	1.958899E+2	1.253419E+2	3.725478E-2	9.914396E-3	9.080874E-3	1.488217E+3
3.726638E+3	6.004506E+1	2.559303E+2	1.000374E+1	1.958853E+2	1.253402E+2	3.726843E-2	9.914396E-3	9.106713E-3	1.488762E+3
3.727765E+3	6.004520E+1	2.559348E+2	1.000248E+1	1.958896E+2	1.253417E+2	3.728126E-2	9.914396E-3	9.125599E-3	1.489275E+3
3.728889E+3	6.004572E+1	2.562273E+2	1.000374E+1	1.961816E+2	1.254396E+2	3.728593E-2	9.914396E-3	9.125050E-3	1.489461E+3
3.730015E+3	6.004586E+1	2.562282E+2	1.000315E+1	1.961824E+2	1.254400E+2	3.730107E-2	9.914396E-3	9.148025E-3	1.490066E+3
3.731137E+3	6.004576E+1	2.562275E+2	1.000361E+1	1.961818E+2	1.254397E+2	3.731100E-2	9.914396E-3	9.166131E-3	1.490462E+3
3.732258E+3	6.004597E+1	2.562282E+2	1.000276E+1	1.961823E+2	1.254401E+2	3.732125E-2	9.914396E-3	9.179597E-3	1.490872E+3
3.733394E+3	6.004516E+1	2.562287E+2	1.000376E+1	1.961836E+2	1.254397E+2	3.733577E-2	9.914396E-3	9.216901E-3	1.491452E+3
3.734517E+3	6.004574E+1	2.562276E+2	1.000380E+1	1.961819E+2	1.254397E+2	3.734570E-2	9.914396E-3	9.224398E-3	1.491849E+3
3.735638E+3	6.004512E+1	2.562276E+2	1.000370E+1	1.961825E+2	1.254393E+2	3.736296E-2	9.914396E-3	9.263114E-3	1.492538E+3
3.736765E+3	6.004594E+1	2.562234E+2	1.005573E+1	1.961775E+2	1.254384E+2	3.737574E-2	9.914396E-3	9.271295E-3	1.493049E+3
3.737891E+3	6.004576E+1	2.565083E+2	1.000262E+1	1.964625E+2	1.255333E+2	3.737066E-2	9.938037E-3	9.265714E-3	1.492846E+3
3.739012E+3	6.004594E+1	2.565038E+2	1.000367E+1	1.964578E+2	1.255319E+2	3.738806E-2	9.938761E-3	9.291720E-3	1.493541E+3
3.740131E+3	6.004577E+1	2.565100E+2	1.000258E+1	1.964642E+2	1.255338E+2	3.740006E-2	9.938761E-3	9.314332E-3	1.494020E+3
3.741252E+3	6.004580E+1	2.565037E+2	1.000334E+1	1.964579E+2	1.255318E+2	3.741380E-2	9.938520E-3	9.336825E-3	1.494569E+3
3.742371E+3	6.004588E+1	2.565090E+2	1.000334E+1	1.964631E+2	1.255336E+2	3.742225E-2	9.938761E-3	9.349618E-3	1.494906E+3
3.743496E+3	6.004595E+1	2.565039E+2	1.000361E+1	1.964580E+2	1.255319E+2	3.743248E-2	9.938520E-3	9.365459E-3	1.495315E+3
3.744621E+3	6.004582E+1	2.565093E+2	1.000261E+1	1.964634E+2	1.255336E+2	3.744765E-2	9.938761E-3	9.392919E-3	1.495921E+3
3.745743E+3	6.009922E+1	2.564684E+2	1.000375E+1	1.963692E+2	1.255556E+2	3.745834E-2	9.938520E-3	8.546428E-3	1.496348E+3
3.746862E+3	6.004559E+1	2.565097E+2	1.000373E+1	1.964641E+2	1.255336E+2	3.747913E-2	9.938761E-3	8.985972E-3	1.497179E+3
3.747981E+3	6.004337E+1	2.565059E+2	1.000375E+1	1.964625E+2	1.255309E+2	3.748571E-2	9.938520E-3	9.004165E-3	1.497442E+3
3.749105E+3	6.004531E+1	2.565097E+2	1.000378E+1	1.964644E+2	1.255334E+2	3.749667E-2	9.938761E-3	9.002615E-3	1.497880E+3
3.750224E+3	6.004519E+1	2.565034E+2	1.000371E+1	1.964582E+2	1.255313E+2	3.751479E-2	9.938520E-3	9.035058E-3	1.498603E+3
3.751367E+3	6.004594E+1	2.565091E+2	1.000227E+1	1.964632E+2	1.255337E+2	3.752371E-2	9.938761E-3	9.037475E-3	1.498960E+3
3.752486E+3	6.004596E+1	2.565035E+2	1.000337E+1	1.964575E+2	1.255318E+2	3.753509E-2	9.938761E-3	9.056150E-3	1.499414E+3
3.753604E+3	6.004587E+1	2.565096E+2	1.000239E+1	1.964637E+2	1.255338E+2	3.754841E-2	9.938761E-3	9.079851E-3	1.499946E+3
3.754726E+3	6.004568E+1	2.565037E+2	1.000356E+1	1.964580E+2	1.255317E+2	3.755134E-2	9.938761E-3	9.087818E-3	1.500063E+3
3.755850E+3	6.004545E+1	2.565095E+2	1.000254E+1	1.964640E+2	1.255335E+2	3.756896E-2	9.938761E-3	9.120675E-3	1.500767E+3
3.756976E+3	6.004520E+1	2.565086E+2	1.000372E+1	1.964634E+2	1.255330E+2	3.757965E-2	9.938761E-3	9.142828E-3	1.501194E+3
3.758103E+3	6.004517E+1	2.565089E+2	1.000309E+1	1.964637E+2	1.255331E+2	3.758845E-2	9.938520E-3	9.158007E-3	1.501546E+3
3.759225E+3	6.004501E+1	2.565081E+2	1.000379E+1	1.964631E+2	1.255327E+2	3.759731E-2	9.938761E-3	9.175373E-3	1.501900E+3
3.760345E+3	6.004578E+1	2.565083E+2	1.000249E+1	1.964626E+2	1.255333E+2	3.761216E-2	9.938520E-3	9.187673E-3	1.502493E+3
3.761470E+3	6.004579E+1	2.565083E+2	1.000351E+1	1.964625E+2	1.255333E+2	3.762387E-2	9.938761E-3	9.207033E-3	1.502961E+3
3.762604E+3	6.004609E+1	2.565032E+2	1.000328E+1	1.964571E+2	1.255318E+2	3.763919E-2	9.938520E-3	9.227833E-3	1.503573E+3
3.763732E+3	6.004579E+1	2.565090E+2	1.000264E+1	1.964632E+2	1.255335E+2	3.764052E-2	9.938761E-3	9.234808E-3	1.503626E+3
3.764855E+3	6.004588E+1	2.565030E+2	1.005573E+1	1.964571E+2	1.255316E+2	3.765881E-2	9.938520E-3	9.263957E-3	1.504357E+3
3.766001E+3	6.004589E+1	2.565090E+2	1.005540E+1	1.964631E+2	1.255336E+2	3.767015E-2	9.963367E-3	9.282324E-3	1.504810E+3
3.767142E+3	6.004595E+1	2.565093E+2	1.000251E+1	1.964634E+2	1.255337E+2	3.767697E-2	9.991591E-3	9.292766E-3	1.505082E+3
3.768264E+3	6.004512E+1	2.565035E+2	1.000370E+1	1.964584E+2	1.255313E+2	3.768666E-2	9.992556E-3	9.322330E-3	1.505469E+3
3.769389E+3	6.004505E+1	2.565098E+2	1.000258E+1	1.964647E+2	1.255333E+2	3.769932E-2	9.992556E-3	9.344682E-3	1.505975E+3
3.770512E+3	6.004528E+1	2.565031E+2	1.000377E+1	1.964579E+2	1.255312E+2	3.771251E-2	9.992556E-3	9.362734E-3	1.506501E+3
3.771648E+3	6.004589E+1	2.565087E+2	1.000379E+1	1.964628E+2	1.255335E+2	3.772475E-2	9.992556E-3	9.373463E-3	1.506991E+3
3.772771E+3	6.004574E+1	2.565085E+2	1.000328E+1	1.964627E+2	1.255333E+2	3.772551E-2	9.992314E-3	9.377209E-3	1.507021E+3
3.773896E+3	6.004562E+1	2.565044E+2	1.000351E+1	1.964587E+2	1.255319E+2	3.774852E-2	9.992556E-3	9.417438E-3	1.507940E+3
3.775020E+3	6.004575E+1	2.565095E+2	1.000359E+1	1.964638E+2	1.255337E+2	3.775495E-2	9.992556E-3	9.426186E-3	1.508197E+3
3.776141E+3	6.009927E+1	2.564680E+2	1.000366E+1	1.963687E+2	1.255555E+2	3.777253E-2	9.992556E-3	8.589519E-3	1.508899E+3
3.777267E+3	6.008644E+1	2.564829E+2	1.000321E+1	1.963965E+2	1.255519E+2	3.777912E-2	9.992556E-3	8.343117E-3	1.509163E+3
3.778392E+3	6.004516E+1	2.565029E+2	1.000366E+1	1.964578E+2	1.255311E+2	3.779405E-2	9.992556E-3	8.518616E-3	1.509759E+3
3.779517E+3	5.999166E+1	2.565445E+2	1.000264E+1	1.965528E+2	1.255093E+2	3.780796E-2	9.992556E-3	9.356763E-3	1.510314E+3
3.780643E+3	5.999164E+1	2.565389E+2	1.000377E+1	1.965472E+2	1.255074E+2	3.782751E-2	9.992556E-3	9.390036E-3	1.511095E+3
3.781767E+3	5.999163E+1	2.565457E+2	1.000232E+1	1.965540E+2	1.255096E+2	3.782734E-2	9.992556E-3	9.389933E-3	1.511089E+3
3.782911E+3	5.999146E+1	2.565466E+2	1.000329E+1	1.965552E+2	1.255099E+2	3.784040E-2	9.992556E-3	9.414074E-3	1.511610E+3
3.784037E+3	5.999062E+1	2.565393E+2	1.000372E+1	1.965487E+2	1.255069E+2	3.784615E-2	9.992556E-3	9.437185E-3	1.511840E+3
3.785163E+3	5.999160E+1	2.565445E+2	1.000251E+1	1.965529E+2	1.255092E+2	3.786316E-2	9.992556E-3	9.449870E-3	1.512520E+3
3.786305E+3	5.999146E+1	2.565453E+2	1.000354E+1	1.965538E+2	1.255094E+2	3.787389E-2	9.992556E-3	9.470004E-3	1.512948E+3
3.787424E+3	5.999163E+1	2.565462E+2	1.000236E+1	1.965545E+2	1.255098E+2	3.787970E-2	9.992556E-3	9.476990E-3	1.513181E+3
3.788543E+3	6.004604E+1	2.565081E+2	1.000340E+1	1.964620E+2	1.255334E+2	3.788584E-2	9.992556E-3	8.637531E-3	1.513426E+3
3.789667E+3	6.004597E+1	2.565100E+2	1.000364E+1	1.964640E+2	1.255340E+2	3.789953E-2	9.992556E-3	8.661115E-3	1.513973E+3
3.790792E+3	6.004591E+1	2.565089E+2	1.000367E+1	1.964630E+2	1.255336E+2	3.791048E-2	9.992556E-3	8.680359E-3	1.514410E+3
3.791911E+3	6.004536E+1	2.565097E+2	1.000367E+1	1.964643E+2	1.255335E+2	3.792511E-2	9.992556E-3	8.713771E-3	1.514994E+3
3.793042E+3	6.004583E+1	2.565073E+2	1.000378E+1	1.964615E+2	1.255330E+2	3.793400E-2	9.992556E-3	8.720889E-3	1.515349E+3
3.794169E+3	6.004575E+1	2.565029E+2	1.000375E+1	1.964571E+2	1.255315E+2	3.794852E-2	9.992556E-3	8.746412E-3	1.515930E+3
3.795289E+3	6.004591E+1	2.565059E+2	1.000373E+1	1.964600E+2	1.255326E+2	3.795293E-2	9.992556E-3	8.751306E-3	1.516106E+3
3.796430E+3	6.004588E+1	2.565037E+2	1.005590E+1	1.964579E+2	1.255318E+2	3.796502E-2	9.992556E-3	8.771830E-3	1.516589E+3
3.797550E+3	6.004597E+1	2.565100E+2	1.005461E+1	1.964640E+2	1.255340E+2	3.797969E-2	1.001596E-2	8.794957E-3	1.517175E+3
3.798737E+3	6.004607E+1	2.565044E+2	1.000379E+1	1.964583E+2	1.255322E+2	3.799179E-2	1.004418E-2	8.813415E-3	1.517658E+3
3.799858E+3	6.004515E+1	2.565103E+2	1.000315E+1	1.964652E+2	1.255335E+2	3.800388E-2	1.004490E-2	8.848576E-3	1.518141E+3
3.800977E+3	6.004515E+1	2.565044E+2	1.000370E+1	1.964593E+2	1.255316E+2	3.801344E-2	1.004490E-2	8.864524E-3	1.518523E+3
3.802096E+3	6.004515E+1	2.565098E+2	1.000330E+1	1.964646E+2	1.255334E+2	3.802590E-2	1.004466E-2	8.885240E-3	1.519021E+3
3.803236E+3	6.004589E+1	2.565068E+2	1.000356E+1	1.964609E+2	1.255329E+2	3.803829E-2	1.004490E-2	8.893884E-3	1.519516E+3
3.804381E+3	6.004585E+1	2.565034E+2	1.000368E+1	1.964575E+2	1.255317E+2	3.805341E-2	1.004490E-2	8.919604E-3	1.520120E+3
3.805506E+3	6.004532E+1	2.565092E+2	1.000253E+1	1.964639E+2	1.255333E+2	3.805524E-2	1.004490E-2	8.931411E-3	1.520193E+3
3.806631E+3	6.004565E+1	2.565025E+2	1.000384E+1	1.964569E+2	1.255313E+2	3.807444E-2	1.004466E-2	8.958201E-3	1.520960E+3
3.807756E+3	6.004587E+1	2.567925E+2	1.000259E+1	1.967467E+2	1.256281E+2	3.806817E-2	1.004490E-2	8.943910E-3	1.520709E+3
3.808906E+3	6.004579E+1	2.567929E+2	1.000273E+1	1.967472E+2	1.256282E+2	3.808617E-2	1.004466E-2	8.975170E-3	1.521428E+3
3.810031E+3	6.004528E+1	2.567868E+2	1.000379E+1	1.967415E+2	1.256258E+2	3.810331E-2	1.004490E-2	9.012338E-3	1.522113E+3
3.811156E+3	6.004515E+1	2.567937E+2	1.000264E+1	1.967486E+2	1.256280E+2	3.811210E-2	1.004490E-2	9.029102E-3	1.522464E+3
3.812275E+3	6.004505E+1	2.567861E+2	1.000377E+1	1.967411E+2	1.256254E+2	3.812485E-2	1.004466E-2	9.051918E-3	1.522973E+3
3.813397E+3	6.004575E+1	2.567917E+2	1.000274E+1	1.967459E+2	1.256277E+2	3.812917E-2	1.004490E-2	9.047767E-3	1.523146E+3
3.814544E+3	6.004582E+1	2.567928E+2	1.000367E+1	1.967470E+2	1.256282E+2	3.814517E-2	1.004466E-2	9.073348E-3	1.523785E+3
3.815668E+3	6.004591E+1	2.567933E+2	1.000379E+1	1.967474E+2	1.256284E+2	3.816189E-2	1.004490E-2	9.099872E-3	1.524453E+3
3.816792E+3	6.004510E+1	2.567932E+2	1.000312E+1	1.967481E+2	1.256278E+2	3.816821E-2	1.004466E-2	9.123374E-3	1.524705E+3
3.817919E+3	6.004520E+1	2.567858E+2	1.000369E+1	1.967406E+2	1.256254E+2	3.818241E-2	1.004490E-2	9.145282E-3	1.525273E+3
3.819064E+3	6.004594E+1	2.567929E+2	1.000351E+1	1.967469E+2	1.256283E+2	3.819573E-2	1.004490E-2	9.155221E-3	1.525805E+3
3.820184E+3	6.004595E+1	2.570776E+2	1.000368E+1	1.970316E+2	1.257232E+2	3.819678E-2	1.004466E-2	9.157093E-3	1.525847E+3
3.821306E+3	6.004595E+1	2.570768E+2	1.000337E+1	1.970308E+2	1.257229E+2	3.821284E-2	1.004490E-2	9.183654E-3	1.526488E+3
3.822443E+3	6.004509E+1	2.570751E+2	1.000268E+1	1.970300E+2	1.257218E+2	3.822288E-2	1.004466E-2	9.214594E-3	1.526890E+3
3.823568E+3	6.004532E+1	2.570698E+2	1.000383E+1	1.970245E+2	1.257201E+2	3.823754E-2	1.004490E-2	9.235089E-3	1.527475E+3
3.824713E+3	6.004581E+1	2.570768E+2	1.000357E+1	1.970310E+2	1.257228E+2	3.824988E-2	1.004466E-2	9.248015E-3	1.527968E+3
3.825834E+3	6.004593E+1	2.570763E+2	1.000357E+1	1.970304E+2	1.257227E+2	3.825489E-2	1.004490E-2	9.254157E-3	1.528168E+3
3.826959E+3	6.004591E+1	2.570746E+2	1.000363E+1	1.970287E+2	1.257221E+2	3.827261E-2	1.004490E-2	9.284328E-3	1.528876E+3
3.828086E+3	6.004510E+1	2.570777E+2	1.000264E+1	1.970326E+2	1.257226E+2	3.828157E-2	1.004490E-2	9.312131E-3	1.529234E+3
3.829209E+3	6.004505E+1	2.570717E+2	1.000379E+1	1.970267E+2	1.257206E+2	3.829039E-2	1.004490E-2	9.327886E-3	1.529586E+3
3.830325E+3	6.009857E+1	2.570426E+2	1.000372E+1	1.969440E+2	1.257466E+2	3.830269E-2	1.004490E-2	8.482167E-3	1.530078E+3
3.831473E+3	6.004581E+1	2.570761E+2	1.000354E+1	1.970302E+2	1.257226E+2	3.832554E-2	1.004466E-2	8.893945E-3	1.530990E+3
3.832604E+3	6.004578E+1	2.570775E+2	1.000372E+1	1.970317E+2	1.257230E+2	3.833909E-2	1.004490E-2	8.899920E-3	1.531532E+3
3.833744E+3	6.004496E+1	2.570761E+2	1.000258E+1	1.970311E+2	1.257220E+2	3.834535E-2	1.004466E-2	8.912502E-3	1.531782E+3
