Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.446089E+3	1.298518E+1	1.314631E+1	1.000176E+1	1.611281E-1	1.303889E+1	-4.999835E-4	-1.574657E-2	1.158816E-2	-1.999934E+1
7.447228E+3	1.298491E+1	1.314093E+1	1.000143E+1	1.560232E-1	1.303691E+1	-4.917772E-4	-1.574657E-2	1.159434E-2	-1.967109E+1
7.448373E+3	1.298530E+1	1.314234E+1	1.000051E+1	1.570335E-1	1.303765E+1	-4.929322E-4	-1.574657E-2	1.158549E-2	-1.971729E+1
7.449508E+3	1.298517E+1	1.314591E+1	1.000167E+1	1.607348E-1	1.303875E+1	-4.918302E-4	-1.574657E-2	1.158810E-2	-1.967321E+1
7.450641E+3	1.298483E+1	1.314499E+1	1.000138E+1	1.601611E-1	1.303821E+1	-4.925060E-4	-1.574657E-2	1.159582E-2	-1.970024E+1
7.451772E+3	1.298511E+1	1.314205E+1	1.000049E+1	1.569411E-1	1.303742E+1	-4.972038E-4	-1.574657E-2	1.158943E-2	-1.988815E+1
7.452918E+3	1.298508E+1	1.314591E+1	1.000068E+1	1.608233E-1	1.303869E+1	-4.977887E-4	-1.574657E-2	1.159023E-2	-1.991155E+1
7.454066E+3	1.298516E+1	1.314588E+1	1.000166E+1	1.607147E-1	1.303873E+1	-4.941337E-4	-1.574657E-2	1.158831E-2	-1.976535E+1
7.455209E+3	1.298514E+1	1.314596E+1	1.000167E+1	1.608277E-1	1.303875E+1	-4.954203E-4	-1.574657E-2	1.158912E-2	-1.981681E+1
7.456349E+3	1.298486E+1	1.314101E+1	1.000149E+1	1.561545E-1	1.303691E+1	-4.946673E-4	-1.574657E-2	1.159484E-2	-1.978669E+1
7.457485E+3	1.298512E+1	1.314504E+1	1.000057E+1	1.599241E-1	1.303843E+1	-4.985164E-4	-1.574657E-2	1.158949E-2	-1.994066E+1
7.458631E+3	1.298519E+1	1.314602E+1	1.000174E+1	1.608320E-1	1.303880E+1	-4.987015E-4	-1.574657E-2	1.158777E-2	-1.994806E+1
7.459766E+3	1.298486E+1	1.314334E+1	1.000163E+1	1.584852E-1	1.303769E+1	-4.958296E-4	-1.574657E-2	1.159510E-2	-1.983318E+1
7.460896E+3	1.298522E+1	1.314237E+1	1.000147E+1	1.571511E-1	1.303760E+1	-4.924510E-4	-1.574657E-2	1.158718E-2	-1.969804E+1
7.462043E+3	1.298527E+1	1.314585E+1	1.000072E+1	1.605792E-1	1.303879E+1	-4.947250E-4	-1.574657E-2	1.158627E-2	-1.978900E+1
7.463179E+3	1.298484E+1	1.314452E+1	1.000167E+1	1.596819E-1	1.303807E+1	-4.976924E-4	-1.574657E-2	1.159520E-2	-1.990770E+1
7.464318E+3	1.298525E+1	1.314565E+1	1.000173E+1	1.603957E-1	1.303872E+1	-4.985246E-4	-1.574657E-2	1.158638E-2	-1.994098E+1
7.465459E+3	1.298525E+1	1.314260E+1	1.000031E+1	1.573456E-1	1.303770E+1	-4.938352E-4	-1.574657E-2	1.158635E-2	-1.975341E+1
7.466599E+3	1.298488E+1	1.314582E+1	1.000086E+1	1.609419E-1	1.303853E+1	-4.929680E-4	-1.574657E-2	1.159414E-2	-1.971872E+1
7.467735E+3	1.298523E+1	1.314608E+1	1.000176E+1	1.608538E-1	1.303885E+1	-4.932874E-4	-1.574657E-2	1.158667E-2	-1.973149E+1
7.468866E+3	1.298520E+1	1.314260E+1	1.000151E+1	1.573988E-1	1.303767E+1	-4.982459E-4	-1.574657E-2	1.158746E-2	-1.992983E+1
7.470006E+3	1.298475E+1	1.314533E+1	1.000076E+1	1.605863E-1	1.303828E+1	-4.970254E-4	-1.574657E-2	1.159701E-2	-1.988102E+1
7.471146E+3	1.298517E+1	1.314602E+1	1.000171E+1	1.608496E-1	1.303879E+1	-4.885203E-4	-1.574657E-2	1.158806E-2	-1.954081E+1
7.472282E+3	1.298509E+1	1.314611E+1	1.000156E+1	1.610152E-1	1.303877E+1	-4.944297E-4	-1.574657E-2	1.158954E-2	-1.977719E+1
7.473421E+3	1.298502E+1	1.314225E+1	1.000051E+1	1.572322E-1	1.303743E+1	-4.948897E-4	-1.574657E-2	1.159136E-2	-1.979559E+1
7.474558E+3	1.298520E+1	1.314619E+1	1.000149E+1	1.609948E-1	1.303886E+1	-4.999451E-4	-1.574657E-2	1.158726E-2	-1.999781E+1
7.475704E+3	1.298502E+1	1.314533E+1	1.000148E+1	1.603100E-1	1.303846E+1	-4.987012E-4	-1.574657E-2	1.159112E-2	-1.994805E+1
7.476843E+3	1.298524E+1	1.314596E+1	1.000168E+1	1.607207E-1	1.303882E+1	-4.893075E-4	-1.574657E-2	1.158632E-2	-1.957230E+1
7.477974E+3	1.298526E+1	1.314303E+1	1.000074E+1	1.577688E-1	1.303785E+1	-4.971423E-4	-1.574657E-2	1.158597E-2	-1.988569E+1
7.479122E+3	1.298486E+1	1.314530E+1	1.000035E+1	1.604414E-1	1.303834E+1	-4.970796E-4	-1.574657E-2	1.159479E-2	-1.988318E+1
7.480251E+3	1.298522E+1	1.314602E+1	1.000174E+1	1.608060E-1	1.303882E+1	-4.922003E-4	-1.574657E-2	1.158691E-2	-1.968801E+1
7.481391E+3	1.298523E+1	1.314217E+1	1.000166E+1	1.569323E-1	1.303755E+1	-4.897225E-4	-1.574657E-2	1.158652E-2	-1.958890E+1
7.482532E+3	1.298479E+1	1.314525E+1	1.000036E+1	1.604554E-1	1.303827E+1	-4.988016E-4	-1.574657E-2	1.159585E-2	-1.995206E+1
7.483662E+3	1.298514E+1	1.314625E+1	1.000173E+1	1.611068E-1	1.303885E+1	-4.941431E-4	-1.574657E-2	1.158845E-2	-1.976572E+1
7.484801E+3	1.298521E+1	1.314611E+1	1.000169E+1	1.608998E-1	1.303884E+1	-4.939409E-4	-1.574657E-2	1.158681E-2	-1.975763E+1
7.485943E+3	1.298522E+1	1.314136E+1	1.000037E+1	1.561447E-1	1.303726E+1	-4.937779E-4	-1.574657E-2	1.158667E-2	-1.975112E+1
7.487079E+3	1.298514E+1	1.314637E+1	1.000172E+1	1.612219E-1	1.303889E+1	-4.985890E-4	-1.574657E-2	1.158845E-2	-1.994356E+1
7.488218E+3	1.298517E+1	1.314611E+1	1.000167E+1	1.609360E-1	1.303882E+1	-4.963040E-4	-1.574657E-2	1.158759E-2	-1.985216E+1
7.489355E+3	1.298479E+1	1.314104E+1	1.000148E+1	1.562545E-1	1.303687E+1	-4.990119E-4	-1.574657E-2	1.159585E-2	-1.996048E+1
7.490496E+3	1.298517E+1	1.314599E+1	1.000072E+1	1.608210E-1	1.303878E+1	-4.962142E-4	-1.574657E-2	1.158761E-2	-1.984857E+1
7.491633E+3	1.298518E+1	1.314588E+1	1.000164E+1	1.606964E-1	1.303875E+1	-4.969343E-4	-1.574657E-2	1.158741E-2	-1.987737E+1
7.492766E+3	1.298490E+1	1.314490E+1	1.000146E+1	1.600034E-1	1.303823E+1	-4.994516E-4	-1.574657E-2	1.159381E-2	-1.997806E+1
7.493902E+3	1.298478E+1	1.314234E+1	1.000074E+1	1.575581E-1	1.303730E+1	-4.960018E-4	-1.574657E-2	1.159607E-2	-1.984007E+1
7.495046E+3	1.298507E+1	1.314639E+1	1.000173E+1	1.613215E-1	1.303885E+1	-4.967477E-4	-1.574657E-2	1.159001E-2	-1.986991E+1
7.496183E+3	1.298465E+1	1.314516E+1	1.000140E+1	1.605112E-1	1.303815E+1	-4.953312E-4	-1.574657E-2	1.159893E-2	-1.981325E+1
7.497325E+3	1.298519E+1	1.314265E+1	1.000166E+1	1.574654E-1	1.303768E+1	-4.969881E-4	-1.574657E-2	1.158700E-2	-1.987952E+1
7.498464E+3	1.298510E+1	1.314476E+1	1.000076E+1	1.596553E-1	1.303832E+1	-4.988683E-4	-1.574657E-2	1.158915E-2	-1.995473E+1
7.499604E+3	1.298476E+1	1.314513E+1	1.000144E+1	1.603668E-1	1.303822E+1	-4.967946E-4	-1.574657E-2	1.159640E-2	-1.987178E+1
7.500748E+3	1.298507E+1	1.314559E+1	1.000168E+1	1.605155E-1	1.303858E+1	-4.932564E-4	-1.574657E-2	1.158971E-2	-1.973026E+1
7.501893E+3	1.298485E+1	1.314481E+1	1.000145E+1	1.599609E-1	1.303817E+1	-4.958070E-4	-1.574657E-2	1.159451E-2	-1.983228E+1
7.503021E+3	1.298509E+1	1.314323E+1	1.000046E+1	1.581391E-1	1.303780E+1	-4.935490E-4	-1.574657E-2	1.158911E-2	-1.974196E+1
7.504167E+3	1.298521E+1	1.314588E+1	1.000169E+1	1.606708E-1	1.303876E+1	-4.997612E-4	-1.574657E-2	1.158663E-2	-1.999045E+1
7.505301E+3	1.298494E+1	1.314501E+1	1.000142E+1	1.600746E-1	1.303830E+1	-4.964853E-4	-1.574657E-2	1.159238E-2	-1.985941E+1
7.506433E+3	1.298518E+1	1.314173E+1	1.000167E+1	1.565533E-1	1.303736E+1	-4.955487E-4	-1.574657E-2	1.158720E-2	-1.982195E+1
7.507569E+3	1.298514E+1	1.314611E+1	1.000091E+1	1.609631E-1	1.303880E+1	-4.942584E-4	-1.574657E-2	1.158823E-2	-1.977034E+1
7.508709E+3	1.298523E+1	1.314516E+1	1.000147E+1	1.599238E-1	1.303854E+1	-4.966124E-4	-1.574657E-2	1.158628E-2	-1.986450E+1
7.509849E+3	1.298514E+1	1.314343E+1	1.000168E+1	1.582872E-1	1.303791E+1	-4.934397E-4	-1.574657E-2	1.158799E-2	-1.973759E+1
7.510985E+3	1.298497E+1	1.314392E+1	1.000049E+1	1.589536E-1	1.303795E+1	-4.922427E-4	-1.574657E-2	1.159178E-2	-1.968971E+1
7.512126E+3	1.298476E+1	1.314496E+1	1.000141E+1	1.601942E-1	1.303816E+1	-4.943268E-4	-1.574657E-2	1.159616E-2	-1.977307E+1
7.513258E+3	1.298500E+1	1.314582E+1	1.000120E+1	1.608265E-1	1.303860E+1	-4.995133E-4	-1.574657E-2	1.159141E-2	-1.998053E+1
7.514397E+3	1.298522E+1	1.314243E+1	1.000169E+1	1.572093E-1	1.303762E+1	-4.954065E-4	-1.574657E-2	1.158618E-2	-1.981626E+1
7.515543E+3	1.298483E+1	1.314536E+1	1.000034E+1	1.605256E-1	1.303834E+1	-4.958687E-4	-1.574657E-2	1.159464E-2	-1.983475E+1
7.516679E+3	1.298516E+1	1.314622E+1	1.000178E+1	1.610599E-1	1.303885E+1	-4.896551E-4	-1.574657E-2	1.158733E-2	-1.958620E+1
7.517813E+3	1.298516E+1	1.314608E+1	1.000179E+1	1.609162E-1	1.303880E+1	-4.966933E-4	-1.574657E-2	1.158760E-2	-1.986773E+1
7.518954E+3	1.298492E+1	1.314145E+1	1.000029E+1	1.565231E-1	1.303710E+1	-4.990158E-4	-1.574657E-2	1.159251E-2	-1.996063E+1
7.520084E+3	1.298503E+1	1.314608E+1	1.000169E+1	1.610497E-1	1.303871E+1	-4.922498E-4	-1.574657E-2	1.159047E-2	-1.968999E+1
7.521218E+3	1.298522E+1	1.314562E+1	1.000159E+1	1.603929E-1	1.303869E+1	-4.932287E-4	-1.574657E-2	1.158600E-2	-1.972915E+1
7.522358E+3	1.298480E+1	1.314107E+1	1.000132E+1	1.562749E-1	1.303689E+1	-4.976324E-4	-1.574657E-2	1.159546E-2	-1.990530E+1
7.523501E+3	1.298483E+1	1.314582E+1	1.000047E+1	1.609861E-1	1.303850E+1	-5.002476E-4	-1.574657E-2	1.159466E-2	-2.000991E+1
7.524641E+3	1.298516E+1	1.314614E+1	1.000164E+1	1.609735E-1	1.303882E+1	-4.966683E-4	-1.574657E-2	1.158731E-2	-1.986673E+1
7.525772E+3	1.298482E+1	1.314375E+1	1.000148E+1	1.589324E-1	1.303779E+1	-4.895142E-4	-1.574657E-2	1.159501E-2	-1.958057E+1
7.526922E+3	1.298510E+1	1.314234E+1	1.000154E+1	1.572381E-1	1.303752E+1	-4.945244E-4	-1.574657E-2	1.158860E-2	-1.978098E+1
7.528063E+3	1.298513E+1	1.314617E+1	1.000050E+1	1.610383E-1	1.303881E+1	-4.907869E-4	-1.574657E-2	1.158829E-2	-1.963148E+1
7.529206E+3	1.298475E+1	1.314545E+1	1.000172E+1	1.607013E-1	1.303831E+1	-4.946351E-4	-1.574657E-2	1.159651E-2	-1.978540E+1
7.530334E+3	1.298520E+1	1.314415E+1	1.000172E+1	1.589526E-1	1.303819E+1	-5.012123E-4	-1.574657E-2	1.158651E-2	-2.004849E+1
7.531474E+3	1.298517E+1	1.314358E+1	1.000056E+1	1.584041E-1	1.303797E+1	-4.996338E-4	-1.574657E-2	1.158688E-2	-1.998535E+1
7.532610E+3	1.298489E+1	1.314533E+1	1.000153E+1	1.604444E-1	1.303837E+1	-4.976142E-4	-1.574657E-2	1.159326E-2	-1.990457E+1
7.533751E+3	1.298517E+1	1.314576E+1	1.000167E+1	1.605910E-1	1.303870E+1	-4.978898E-4	-1.574657E-2	1.158690E-2	-1.991559E+1
7.534885E+3	1.298522E+1	1.314248E+1	1.000170E+1	1.572574E-1	1.303764E+1	-4.979457E-4	-1.574657E-2	1.158575E-2	-1.991783E+1
7.536025E+3	1.298491E+1	1.314524E+1	1.000052E+1	1.603391E-1	1.303835E+1	-4.989488E-4	-1.574657E-2	1.159263E-2	-1.995795E+1
7.537162E+3	1.298527E+1	1.314628E+1	1.000173E+1	1.610107E-1	1.303894E+1	-4.977198E-4	-1.574657E-2	1.158503E-2	-1.990879E+1
7.538308E+3	1.298501E+1	1.314527E+1	1.000148E+1	1.602622E-1	1.303843E+1	-4.956046E-4	-1.574657E-2	1.159037E-2	-1.982418E+1
7.539454E+3	1.298527E+1	1.314162E+1	1.000163E+1	1.563496E-1	1.303739E+1	-4.969031E-4	-1.574657E-2	1.158505E-2	-1.987612E+1
7.540588E+3	1.298514E+1	1.314588E+1	1.000059E+1	1.607321E-1	1.303872E+1	-4.993705E-4	-1.574657E-2	1.158750E-2	-1.997482E+1
7.541727E+3	1.298475E+1	1.314530E+1	1.000143E+1	1.605486E-1	1.303827E+1	-4.968687E-4	-1.574657E-2	1.159618E-2	-1.987475E+1
7.542870E+3	1.298513E+1	1.314602E+1	1.000170E+1	1.608855E-1	1.303876E+1	-4.966438E-4	-1.574657E-2	1.158770E-2	-1.986575E+1
7.544006E+3	1.298506E+1	1.314214E+1	1.000167E+1	1.570810E-1	1.303742E+1	-4.982144E-4	-1.574657E-2	1.158963E-2	-1.992857E+1
7.545141E+3	1.298492E+1	1.314519E+1	1.000041E+1	1.602636E-1	1.303834E+1	-4.979375E-4	-1.574657E-2	1.159226E-2	-1.991750E+1
7.546282E+3	1.298516E+1	1.314617E+1	1.000173E+1	1.610024E-1	1.303883E+1	-4.929789E-4	-1.574657E-2	1.158709E-2	-1.971915E+1
7.547421E+3	1.298523E+1	1.314176E+1	1.000180E+1	1.565380E-1	1.303741E+1	-4.998048E-4	-1.574657E-2	1.158549E-2	-1.999219E+1
7.548558E+3	1.298487E+1	1.314438E+1	1.000030E+1	1.595122E-1	1.303804E+1	-4.979147E-4	-1.574657E-2	1.159341E-2	-1.991659E+1
7.549693E+3	1.298514E+1	1.314602E+1	1.000163E+1	1.608766E-1	1.303877E+1	-4.904284E-4	-1.574657E-2	1.158723E-2	-1.961713E+1
7.550835E+3	1.298508E+1	1.314576E+1	1.000164E+1	1.606880E-1	1.303864E+1	-4.998869E-4	-1.574657E-2	1.158871E-2	-1.999548E+1
7.551974E+3	1.298483E+1	1.314105E+1	1.000173E+1	1.562190E-1	1.303690E+1	-4.978011E-4	-1.574657E-2	1.159431E-2	-1.991204E+1
7.553100E+3	1.298513E+1	1.314582E+1	1.000178E+1	1.606923E-1	1.303869E+1	-4.956870E-4	-1.574657E-2	1.158758E-2	-1.982748E+1
7.554246E+3	1.298509E+1	1.314614E+1	1.000165E+1	1.610439E-1	1.303878E+1	-4.964879E-4	-1.574657E-2	1.158857E-2	-1.985952E+1
7.555382E+3	1.298480E+1	1.314277E+1	1.000140E+1	1.579722E-1	1.303746E+1	-4.932761E-4	-1.574657E-2	1.159467E-2	-1.973104E+1
7.556521E+3	1.298517E+1	1.314573E+1	1.000051E+1	1.605622E-1	1.303869E+1	-4.970828E-4	-1.574657E-2	1.158666E-2	-1.988331E+1
7.557666E+3	1.298477E+1	1.314510E+1	1.000034E+1	1.603288E-1	1.303821E+1	-4.954804E-4	-1.574657E-2	1.159551E-2	-1.981921E+1
7.558817E+3	1.298517E+1	1.314614E+1	1.000169E+1	1.609649E-1	1.303883E+1	-4.944607E-4	-1.574657E-2	1.158664E-2	-1.977843E+1
7.559959E+3	1.298512E+1	1.314622E+1	1.000143E+1	1.611038E-1	1.303882E+1	-4.970895E-4	-1.574657E-2	1.158803E-2	-1.988358E+1
7.561099E+3	1.298485E+1	1.314096E+1	1.000171E+1	1.561062E-1	1.303689E+1	-4.966745E-4	-1.574657E-2	1.159354E-2	-1.986698E+1
7.562235E+3	1.298505E+1	1.314591E+1	1.000054E+1	1.608587E-1	1.303867E+1	-4.941096E-4	-1.574657E-2	1.158931E-2	-1.976438E+1
7.563376E+3	1.298526E+1	1.314542E+1	1.000156E+1	1.601570E-1	1.303865E+1	-4.981706E-4	-1.574657E-2	1.158475E-2	-1.992682E+1
7.564516E+3	1.298523E+1	1.314605E+1	1.000168E+1	1.608158E-1	1.303884E+1	-4.944665E-4	-1.574657E-2	1.158530E-2	-1.977866E+1
7.565651E+3	1.298522E+1	1.314242E+1	1.000163E+1	1.571999E-1	1.303762E+1	-4.979499E-4	-1.574657E-2	1.158527E-2	-1.991799E+1
7.566787E+3	1.298506E+1	1.314556E+1	1.000044E+1	1.605048E-1	1.303856E+1	-4.947515E-4	-1.574657E-2	1.158888E-2	-1.979006E+1
7.567934E+3	1.298519E+1	1.314625E+1	1.000179E+1	1.610620E-1	1.303888E+1	-4.956948E-4	-1.574657E-2	1.158627E-2	-1.982779E+1
7.569068E+3	1.298522E+1	1.314573E+1	1.000170E+1	1.605182E-1	1.303872E+1	-4.948344E-4	-1.574657E-2	1.158569E-2	-1.979338E+1
7.570209E+3	1.298490E+1	1.314070E+1	1.000074E+1	1.558025E-1	1.303683E+1	-4.906647E-4	-1.574657E-2	1.159259E-2	-1.962659E+1
7.571349E+3	1.298508E+1	1.314596E+1	1.000098E+1	1.608819E-1	1.303871E+1	-4.927656E-4	-1.574657E-2	1.158832E-2	-1.971062E+1
7.572485E+3	1.298514E+1	1.314611E+1	1.000171E+1	1.609631E-1	1.303880E+1	-4.938413E-4	-1.574657E-2	1.158701E-2	-1.975365E+1
7.573626E+3	1.298476E+1	1.314093E+1	1.000144E+1	1.561664E-1	1.303682E+1	-4.883256E-4	-1.574657E-2	1.159524E-2	-1.953302E+1
7.574762E+3	1.298515E+1	1.314619E+1	1.000071E+1	1.610398E-1	1.303883E+1	-4.919919E-4	-1.574657E-2	1.158681E-2	-1.967968E+1
7.575897E+3	1.298513E+1	1.314613E+1	1.000174E+1	1.610005E-1	1.303880E+1	-4.911695E-4	-1.574657E-2	1.158746E-2	-1.964678E+1
7.577042E+3	1.298480E+1	1.314530E+1	1.000154E+1	1.605037E-1	1.303830E+1	-4.965575E-4	-1.574657E-2	1.159473E-2	-1.986230E+1
7.578179E+3	1.298519E+1	1.314219E+1	1.000171E+1	1.570053E-1	1.303752E+1	-4.967192E-4	-1.574657E-2	1.158631E-2	-1.986877E+1
7.579323E+3	1.298504E+1	1.314591E+1	1.000021E+1	1.608675E-1	1.303866E+1	-4.920954E-4	-1.574657E-2	1.158905E-2	-1.968381E+1
7.580459E+3	1.298489E+1	1.314628E+1	1.000176E+1	1.613931E-1	1.303868E+1	-4.983857E-4	-1.574657E-2	1.159253E-2	-1.993543E+1
7.581588E+3	1.298519E+1	1.314562E+1	1.000181E+1	1.604282E-1	1.303867E+1	-5.007688E-4	-1.574657E-2	1.158578E-2	-2.003075E+1
7.582724E+3	1.298522E+1	1.314596E+1	1.000074E+1	1.607390E-1	1.303880E+1	-4.902270E-4	-1.574657E-2	1.158527E-2	-1.960908E+1
7.583872E+3	1.298480E+1	1.314527E+1	1.000165E+1	1.604755E-1	1.303829E+1	-5.001736E-4	-1.574657E-2	1.159418E-2	-2.000695E+1
7.585006E+3	1.298524E+1	1.314622E+1	1.000173E+1	1.609796E-1	1.303890E+1	-4.920422E-4	-1.574657E-2	1.158483E-2	-1.968169E+1
7.586146E+3	1.298518E+1	1.314024E+1	1.000144E+1	1.550578E-1	1.303687E+1	-4.956934E-4	-1.574657E-2	1.158595E-2	-1.982774E+1
7.587287E+3	1.298484E+1	1.314585E+1	1.000056E+1	1.610061E-1	1.303851E+1	-4.956288E-4	-1.574657E-2	1.159346E-2	-1.982515E+1
7.588421E+3	1.298512E+1	1.314628E+1	1.000169E+1	1.611614E-1	1.303884E+1	-4.948443E-4	-1.574657E-2	1.158730E-2	-1.979377E+1
7.589561E+3	1.298510E+1	1.314527E+1	1.000146E+1	1.601724E-1	1.303849E+1	-4.973933E-4	-1.574657E-2	1.158793E-2	-1.989573E+1
7.590709E+3	1.298513E+1	1.314329E+1	1.000170E+1	1.581603E-1	1.303785E+1	-4.944938E-4	-1.574657E-2	1.158710E-2	-1.977975E+1
7.591849E+3	1.298523E+1	1.314513E+1	1.000077E+1	1.598958E-1	1.303853E+1	-4.908932E-4	-1.574657E-2	1.158506E-2	-1.963573E+1
7.592985E+3	1.298487E+1	1.314519E+1	1.000170E+1	1.603178E-1	1.303831E+1	-4.955774E-4	-1.574657E-2	1.159268E-2	-1.982310E+1
7.594131E+3	1.298507E+1	1.314608E+1	1.000168E+1	1.610134E-1	1.303874E+1	-4.953173E-4	-1.574657E-2	1.158869E-2	-1.981269E+1
7.595263E+3	1.298523E+1	1.314219E+1	1.000149E+1	1.569602E-1	1.303755E+1	-4.917939E-4	-1.574657E-2	1.158482E-2	-1.967176E+1
7.596402E+3	1.298488E+1	1.314550E+1	1.000051E+1	1.606257E-1	1.303842E+1	-4.927140E-4	-1.574657E-2	1.159223E-2	-1.970856E+1
7.597544E+3	1.298519E+1	1.314576E+1	1.000177E+1	1.605726E-1	1.303872E+1	-4.954668E-4	-1.574657E-2	1.158574E-2	-1.981867E+1
7.598691E+3	1.298487E+1	1.314487E+1	1.000148E+1	1.600011E-1	1.303820E+1	-4.949033E-4	-1.574657E-2	1.159240E-2	-1.979613E+1
7.599840E+3	1.298511E+1	1.314591E+1	1.000165E+1	1.607966E-1	1.303871E+1	-4.916221E-4	-1.574657E-2	1.158746E-2	-1.966488E+1
7.600992E+3	1.298481E+1	1.314490E+1	1.000123E+1	1.600931E-1	1.303817E+1	-4.964206E-4	-1.574657E-2	1.159379E-2	-1.985683E+1
7.602131E+3	1.298518E+1	1.314231E+1	1.000107E+1	1.571287E-1	1.303756E+1	-4.980691E-4	-1.574657E-2	1.158597E-2	-1.992277E+1
7.603272E+3	1.298510E+1	1.314591E+1	1.000119E+1	1.608054E-1	1.303870E+1	-4.978265E-4	-1.574657E-2	1.158745E-2	-1.991306E+1
7.604412E+3	1.298482E+1	1.314585E+1	1.000174E+1	1.610330E-1	1.303849E+1	-4.974402E-4	-1.574657E-2	1.159383E-2	-1.989761E+1
7.605546E+3	1.298528E+1	1.314217E+1	1.000176E+1	1.568883E-1	1.303758E+1	-4.985675E-4	-1.574657E-2	1.158361E-2	-1.994270E+1
7.606688E+3	1.298516E+1	1.314596E+1	1.000027E+1	1.608008E-1	1.303876E+1	-4.937389E-4	-1.574657E-2	1.158609E-2	-1.974956E+1
7.607824E+3	1.298517E+1	1.314625E+1	1.000170E+1	1.610801E-1	1.303886E+1	-4.926641E-4	-1.574657E-2	1.158617E-2	-1.970656E+1
7.608963E+3	1.298520E+1	1.314573E+1	1.000178E+1	1.605357E-1	1.303871E+1	-4.979936E-4	-1.574657E-2	1.158539E-2	-1.991974E+1
7.610106E+3	1.298483E+1	1.314113E+1	1.000135E+1	1.562962E-1	1.303693E+1	-4.900436E-4	-1.574657E-2	1.159346E-2	-1.960174E+1
7.611250E+3	1.298517E+1	1.314254E+1	1.000075E+1	1.573688E-1	1.303762E+1	-5.021629E-4	-1.574657E-2	1.158599E-2	-2.008651E+1
7.612391E+3	1.298509E+1	1.314628E+1	1.000171E+1	1.611882E-1	1.303882E+1	-4.933283E-4	-1.574657E-2	1.158741E-2	-1.973313E+1
7.613527E+3	1.298489E+1	1.314510E+1	1.000125E+1	1.602135E-1	1.303829E+1	-4.911345E-4	-1.574657E-2	1.159182E-2	-1.964538E+1
7.614657E+3	1.298511E+1	1.314217E+1	1.000163E+1	1.570564E-1	1.303746E+1	-4.933942E-4	-1.574657E-2	1.158726E-2	-1.973577E+1
7.615795E+3	1.298504E+1	1.314614E+1	1.000074E+1	1.610985E-1	1.303874E+1	-4.925439E-4	-1.574657E-2	1.158856E-2	-1.970175E+1
7.616933E+3	1.298475E+1	1.314499E+1	1.000147E+1	1.602325E-1	1.303817E+1	-4.908188E-4	-1.574657E-2	1.159490E-2	-1.963275E+1
7.618079E+3	1.298510E+1	1.314539E+1	1.000168E+1	1.602872E-1	1.303853E+1	-4.923908E-4	-1.574657E-2	1.158714E-2	-1.969563E+1
7.619218E+3	1.298512E+1	1.314220E+1	1.000092E+1	1.570770E-1	1.303748E+1	-4.960833E-4	-1.574657E-2	1.158702E-2	-1.984333E+1
7.620355E+3	1.298474E+1	1.314533E+1	1.000147E+1	1.605957E-1	1.303827E+1	-4.926304E-4	-1.574657E-2	1.159501E-2	-1.970522E+1
7.621498E+3	1.298516E+1	1.314634E+1	1.000169E+1	1.611832E-1	1.303888E+1	-4.954568E-4	-1.574657E-2	1.158599E-2	-1.981827E+1
7.622631E+3	1.298520E+1	1.314128E+1	1.000141E+1	1.560754E-1	1.303723E+1	-4.969876E-4	-1.574657E-2	1.158507E-2	-1.987950E+1
7.623771E+3	1.298521E+1	1.314625E+1	1.000080E+1	1.610445E-1	1.303889E+1	-4.920962E-4	-1.574657E-2	1.158486E-2	-1.968385E+1
7.624917E+3	1.298516E+1	1.314585E+1	1.000172E+1	1.606866E-1	1.303873E+1	-4.919211E-4	-1.574657E-2	1.158609E-2	-1.967684E+1
7.626051E+3	1.298493E+1	1.314522E+1	1.000105E+1	1.602844E-1	1.303836E+1	-4.940393E-4	-1.574657E-2	1.159082E-2	-1.976157E+1
7.627183E+3	1.298516E+1	1.314145E+1	1.000161E+1	1.562843E-1	1.303726E+1	-4.993773E-4	-1.574657E-2	1.158609E-2	-1.997509E+1
7.628324E+3	1.298517E+1	1.314576E+1	1.000072E+1	1.605907E-1	1.303870E+1	-4.957168E-4	-1.574657E-2	1.158564E-2	-1.982867E+1
7.629460E+3	1.298493E+1	1.314519E+1	1.000148E+1	1.602548E-1	1.303835E+1	-4.993067E-4	-1.574657E-2	1.159082E-2	-1.997227E+1
7.630599E+3	1.298481E+1	1.314404E+1	1.000170E+1	1.592287E-1	1.303789E+1	-4.976511E-4	-1.574657E-2	1.159324E-2	-1.990605E+1
7.631740E+3	1.298518E+1	1.314450E+1	1.000070E+1	1.593153E-1	1.303829E+1	-4.975831E-4	-1.574657E-2	1.158546E-2	-1.990332E+1
7.632876E+3	1.298492E+1	1.314501E+1	1.000157E+1	1.600909E-1	1.303829E+1	-4.992010E-4	-1.574657E-2	1.159104E-2	-1.996804E+1
7.634006E+3	1.298491E+1	1.314588E+1	1.000164E+1	1.609636E-1	1.303857E+1	-4.973189E-4	-1.574657E-2	1.159098E-2	-1.989276E+1
7.635146E+3	1.298497E+1	1.314211E+1	1.000165E+1	1.571409E-1	1.303735E+1	-4.914904E-4	-1.574657E-2	1.158983E-2	-1.965962E+1
