Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.967930E+2	4.003070E+1	7.955579E+1	1.003702E+1	3.952508E+1	5.320573E+1	1.856919E-3	1.157592E-3	1.152937E-3	7.400378E+1
1.979320E+2	4.002989E+1	7.984847E+1	1.008891E+1	3.981858E+1	5.330275E+1	1.865388E-3	1.157592E-3	1.181189E-3	7.434131E+1
1.990560E+2	4.003054E+1	8.014209E+1	1.008985E+1	4.011155E+1	5.340106E+1	1.875614E-3	1.186367E-3	1.187072E-3	7.474886E+1
2.001840E+2	4.003064E+1	8.043604E+1	1.008875E+1	4.040540E+1	5.349911E+1	1.890838E-3	1.224409E-3	1.210671E-3	7.535558E+1
2.013100E+2	4.003046E+1	8.043680E+1	1.003672E+1	4.040633E+1	5.349924E+1	1.902566E-3	1.270011E-3	1.233531E-3	7.582297E+1
2.024310E+2	4.003059E+1	8.072309E+1	1.003558E+1	4.069249E+1	5.359476E+1	1.903152E-3	1.271474E-3	1.232447E-3	7.584632E+1
2.035540E+2	4.003054E+1	8.101540E+1	1.003705E+1	4.098487E+1	5.369216E+1	1.917874E-3	1.271474E-3	1.257992E-3	7.643305E+1
2.046800E+2	4.002960E+1	8.131146E+1	1.003696E+1	4.128187E+1	5.379022E+1	1.927345E-3	1.271474E-3	1.290662E-3	7.681049E+1
2.058010E+2	4.002981E+1	8.161227E+1	1.003692E+1	4.158245E+1	5.389063E+1	1.941967E-3	1.271474E-3	1.311695E-3	7.739321E+1
2.069370E+2	4.003058E+1	8.161219E+1	1.003682E+1	4.158161E+1	5.389111E+1	1.959409E-3	1.271474E-3	1.327119E-3	7.808831E+1
2.080580E+2	4.003046E+1	8.189007E+1	1.003698E+1	4.185962E+1	5.398366E+1	1.966506E-3	1.271474E-3	1.341236E-3	7.837116E+1
2.091800E+2	4.003052E+1	8.218139E+1	1.003665E+1	4.215087E+1	5.408081E+1	1.981562E-3	1.271474E-3	1.365721E-3	7.897119E+1
2.103040E+2	4.003050E+1	8.246069E+1	1.003644E+1	4.243019E+1	5.417390E+1	1.985514E-3	1.271474E-3	1.372642E-3	7.912871E+1
2.114240E+2	4.003042E+1	8.246190E+1	1.003671E+1	4.243148E+1	5.417425E+1	2.000227E-3	1.271474E-3	1.398579E-3	7.971505E+1
2.125430E+2	4.003025E+1	8.275009E+1	1.003668E+1	4.271984E+1	5.427019E+1	2.010354E-3	1.271474E-3	1.418990E-3	8.011864E+1
2.136600E+2	4.003046E+1	8.304081E+1	1.008971E+1	4.301035E+1	5.436724E+1	2.027904E-3	1.271474E-3	1.444773E-3	8.081807E+1
2.147780E+2	4.003030E+1	8.333221E+1	1.008979E+1	4.330191E+1	5.446427E+1	2.028460E-3	1.300737E-3	1.447943E-3	8.084023E+1
2.159300E+2	4.003065E+1	8.362121E+1	1.003706E+1	4.359056E+1	5.456084E+1	2.039271E-3	1.340485E-3	1.459939E-3	8.127108E+1
2.170550E+2	4.003055E+1	8.362103E+1	1.003552E+1	4.359048E+1	5.456071E+1	2.060577E-3	1.341705E-3	1.497796E-3	8.212018E+1
2.181730E+2	4.003046E+1	8.391323E+1	1.003664E+1	4.388276E+1	5.465805E+1	2.064063E-3	1.341949E-3	1.505224E-3	8.225908E+1
2.192930E+2	4.003022E+1	8.419730E+1	1.003551E+1	4.416708E+1	5.475258E+1	2.071380E-3	1.341705E-3	1.521713E-3	8.255071E+1
2.204110E+2	4.003047E+1	8.448450E+1	1.003666E+1	4.445403E+1	5.484848E+1	2.080660E-3	1.341705E-3	1.532767E-3	8.292053E+1
2.215270E+2	4.003018E+1	8.447589E+1	1.003633E+1	4.444572E+1	5.484542E+1	2.102944E-3	1.341705E-3	1.575739E-3	8.380862E+1
2.226450E+2	4.003053E+1	8.477185E+1	1.003670E+1	4.474131E+1	5.494430E+1	2.115530E-3	1.341949E-3	1.590585E-3	8.431020E+1
2.237620E+2	4.008416E+1	8.501984E+1	1.003668E+1	4.493568E+1	5.506272E+1	2.126432E-3	1.341705E-3	6.523179E-4	8.474470E+1
2.248800E+2	4.008408E+1	8.531585E+1	1.003667E+1	4.523177E+1	5.516134E+1	2.143317E-3	1.341705E-3	3.474434E-4	8.541760E+1
2.259970E+2	4.003048E+1	8.535253E+1	1.003679E+1	4.532205E+1	5.513783E+1	2.159097E-3	1.341705E-3	9.774660E-4	8.604648E+1
2.271280E+2	4.003049E+1	8.564107E+1	1.009011E+1	4.561057E+1	5.523402E+1	2.159105E-3	1.341705E-3	9.622640E-4	8.604680E+1
2.282540E+2	4.002961E+1	8.592301E+1	1.008955E+1	4.589340E+1	5.532741E+1	2.170878E-3	1.446320E-3	9.978556E-4	8.651601E+1
2.293840E+2	4.002965E+1	8.622196E+1	9.984898E+0	4.619232E+1	5.542709E+1	2.183660E-3	1.635797E-3	1.018679E-3	8.702542E+1
2.305100E+2	4.003064E+1	8.622061E+1	9.877947E+0	4.618998E+1	5.542729E+1	2.201354E-3	1.642381E-3	1.031068E-3	8.773055E+1
2.316350E+2	4.003056E+1	8.650557E+1	9.878613E+0	4.647501E+1	5.552223E+1	2.206473E-3	1.447295E-3	1.040973E-3	8.793457E+1
2.327630E+2	4.003048E+1	8.679278E+1	9.984462E+0	4.676230E+1	5.561791E+1	2.211381E-3	1.093458E-3	1.050483E-3	8.813015E+1
2.338880E+2	4.003056E+1	8.707016E+1	1.014294E+1	4.703960E+1	5.571042E+1	2.228787E-3	1.081509E-3	1.078405E-3	8.882383E+1
2.350170E+2	4.002981E+1	8.707745E+1	1.019707E+1	4.704765E+1	5.571236E+1	2.239594E-3	1.186367E-3	1.109921E-3	8.925452E+1
2.361430E+2	4.002979E+1	8.736283E+1	1.019717E+1	4.733303E+1	5.580747E+1	2.247775E-3	1.361457E-3	1.124200E-3	8.958056E+1
2.372660E+2	4.002939E+1	8.765842E+1	1.009002E+1	4.762903E+1	5.590573E+1	2.252703E-3	1.582880E-3	1.139635E-3	8.977697E+1
2.383880E+2	4.003051E+1	8.793817E+1	9.930824E+0	4.790766E+1	5.599973E+1	2.264657E-3	1.781380E-3	1.139743E-3	9.025336E+1
2.395140E+2	4.003072E+1	8.794808E+1	9.826176E+0	4.791736E+1	5.600318E+1	2.285708E-3	1.904772E-3	1.170929E-3	9.109231E+1
2.406400E+2	4.003051E+1	8.823678E+1	9.774298E+0	4.820627E+1	5.609927E+1	2.295956E-3	1.937693E-3	1.191912E-3	9.150074E+1
2.417710E+2	4.003048E+1	8.852855E+1	9.774815E+0	4.849806E+1	5.619650E+1	2.302896E-3	1.902333E-3	1.204132E-3	9.177731E+1
2.428980E+2	4.002983E+1	8.852944E+1	9.718274E+0	4.849960E+1	5.619637E+1	2.315162E-3	1.818934E-3	1.236402E-3	9.226616E+1
2.440660E+2	4.003029E+1	8.881302E+1	9.718105E+0	4.878273E+1	5.629120E+1	2.326223E-3	1.703102E-3	1.247021E-3	9.270696E+1
2.451880E+2	4.003056E+1	8.909278E+1	9.826401E+0	4.906222E+1	5.638463E+1	2.337519E-3	1.585562E-3	1.261263E-3	9.315716E+1
2.463160E+2	4.002976E+1	8.939350E+1	9.878884E+0	4.936374E+1	5.648434E+1	2.344809E-3	1.506552E-3	1.287747E-3	9.344768E+1
2.474430E+2	4.002976E+1	8.967889E+1	9.983850E+0	4.964914E+1	5.657947E+1	2.357648E-3	1.447295E-3	1.309171E-3	9.395935E+1
2.485650E+2	4.002966E+1	8.968888E+1	1.003693E+1	4.965922E+1	5.658273E+1	2.375201E-3	1.445100E-3	1.340470E-3	9.465888E+1
2.496820E+2	4.002979E+1	8.996707E+1	1.003703E+1	4.993727E+1	5.667555E+1	2.389598E-3	1.445100E-3	1.362309E-3	9.523265E+1
2.508050E+2	4.003028E+1	9.026781E+1	1.003668E+1	5.023753E+1	5.677612E+1	2.395387E-3	1.445100E-3	1.363341E-3	9.546338E+1
2.519350E+2	4.003028E+1	9.055965E+1	1.003534E+1	5.052937E+1	5.687340E+1	2.401042E-3	1.445100E-3	1.373097E-3	9.568873E+1
2.530600E+2	4.003033E+1	9.086206E+1	1.003704E+1	5.083173E+1	5.697424E+1	2.411898E-3	1.445344E-3	1.390409E-3	9.612138E+1
2.541850E+2	4.003060E+1	9.086102E+1	1.003588E+1	5.083042E+1	5.697407E+1	2.433199E-3	1.445100E-3	1.421481E-3	9.697027E+1
2.553050E+2	4.003025E+1	9.114327E+1	1.003699E+1	5.111303E+1	5.706792E+1	2.445037E-3	1.445344E-3	1.447482E-3	9.744208E+1
2.564280E+2	4.002975E+1	9.143278E+1	1.003575E+1	5.140304E+1	5.716409E+1	2.451275E-3	1.445100E-3	1.466888E-3	9.769066E+1
2.575500E+2	4.002979E+1	9.143285E+1	1.003689E+1	5.140306E+1	5.716414E+1	2.469518E-3	1.445344E-3	1.496830E-3	9.841768E+1
2.586730E+2	4.002952E+1	9.171970E+1	1.003580E+1	5.169018E+1	5.725958E+1	2.476592E-3	1.445100E-3	1.513562E-3	9.869962E+1
2.597980E+2	4.003053E+1	9.201104E+1	1.003703E+1	5.198051E+1	5.735736E+1	2.490134E-3	1.445100E-3	1.518139E-3	9.923930E+1
2.609370E+2	4.003055E+1	9.229595E+1	1.003658E+1	5.226540E+1	5.745235E+1	2.494900E-3	1.445100E-3	1.525993E-3	9.942926E+1
2.620560E+2	4.003024E+1	9.228677E+1	1.003664E+1	5.225653E+1	5.744909E+1	2.510111E-3	1.445100E-3	1.556783E-3	1.000355E+2
2.631750E+2	4.003056E+1	9.258252E+1	1.008971E+1	5.255196E+1	5.754788E+1	2.523859E-3	1.445100E-3	1.574507E-3	1.005833E+2
2.642970E+2	4.003032E+1	9.286063E+1	1.008997E+1	5.283031E+1	5.764043E+1	2.535425E-3	1.468267E-3	1.597940E-3	1.010443E+2
2.654240E+2	4.002985E+1	9.287501E+1	1.008997E+1	5.284516E+1	5.764490E+1	2.551391E-3	1.493872E-3	1.633549E-3	1.016806E+2
2.665530E+2	4.002958E+1	9.315967E+1	1.008889E+1	5.313009E+1	5.773961E+1	2.553285E-3	1.521184E-3	1.641498E-3	1.017561E+2
2.676820E+2	4.003035E+1	9.345262E+1	1.008970E+1	5.342227E+1	5.783777E+1	2.565794E-3	1.549715E-3	1.648868E-3	1.022546E+2
2.688100E+2	4.003056E+1	9.345285E+1	1.008851E+1	5.342229E+1	5.783799E+1	2.583655E-3	1.580441E-3	1.675106E-3	1.029664E+2
2.699460E+2	4.003048E+1	9.372757E+1	1.009009E+1	5.369709E+1	5.792951E+1	2.596644E-3	1.612387E-3	1.698387E-3	1.034841E+2
2.710750E+2	4.002974E+1	9.402897E+1	1.008997E+1	5.399924E+1	5.802948E+1	2.602638E-3	1.646283E-3	1.721738E-3	1.037229E+2
2.722090E+2	4.003029E+1	9.402894E+1	1.003583E+1	5.399865E+1	5.802984E+1	2.618184E-3	1.682374E-3	1.737783E-3	1.043425E+2
2.733340E+2	4.003050E+1	9.432296E+1	1.003667E+1	5.429246E+1	5.812799E+1	2.629523E-3	1.683349E-3	1.753049E-3	1.047944E+2
2.744560E+2	4.003027E+1	9.461021E+1	1.003527E+1	5.457994E+1	5.822358E+1	2.641112E-3	1.683349E-3	1.776452E-3	1.052562E+2
2.755750E+2	4.003025E+1	9.461142E+1	1.003667E+1	5.458118E+1	5.822397E+1	2.656021E-3	1.683593E-3	1.801942E-3	1.058504E+2
2.766930E+2	4.003061E+1	9.489284E+1	1.003527E+1	5.486224E+1	5.831802E+1	2.664478E-3	1.683349E-3	1.809950E-3	1.061874E+2
2.778100E+2	4.003063E+1	9.490214E+1	1.003658E+1	5.487151E+1	5.832113E+1	2.676460E-3	1.683349E-3	1.829701E-3	1.066650E+2
2.789370E+2	4.003032E+1	9.518970E+1	1.003573E+1	5.515938E+1	5.841678E+1	2.685453E-3	1.683349E-3	1.850408E-3	1.070234E+2
2.800610E+2	4.003032E+1	9.547998E+1	1.003693E+1	5.544966E+1	5.851354E+1	2.697079E-3	1.683349E-3	1.869899E-3	1.074867E+2
2.811800E+2	4.003033E+1	9.575401E+1	1.008889E+1	5.572368E+1	5.860489E+1	2.707263E-3	1.683349E-3	1.886652E-3	1.078926E+2
2.823040E+2	4.002946E+1	9.576559E+1	1.003705E+1	5.573614E+1	5.860817E+1	2.724633E-3	1.706028E-3	1.931699E-3	1.085848E+2
2.834310E+2	4.002974E+1	9.605414E+1	1.008880E+1	5.602440E+1	5.870454E+1	2.733689E-3	1.706516E-3	1.941968E-3	1.089457E+2
2.845550E+2	4.002961E+1	9.605454E+1	1.003698E+1	5.602493E+1	5.870459E+1	2.742895E-3	1.728707E-3	1.959699E-3	1.093126E+2
2.856830E+2	4.003057E+1	9.634147E+1	1.003664E+1	5.631089E+1	5.880087E+1	2.756935E-3	1.729194E-3	1.966108E-3	1.098721E+2
2.868080E+2	4.003057E+1	9.662588E+1	1.003670E+1	5.659530E+1	5.889568E+1	2.764294E-3	1.729438E-3	1.978245E-3	1.101654E+2
2.879420E+2	4.003047E+1	9.663234E+1	1.003693E+1	5.660187E+1	5.889776E+1	2.781084E-3	1.729194E-3	2.008571E-3	1.108345E+2
2.890830E+2	4.002960E+1	9.692135E+1	1.003583E+1	5.689175E+1	5.899351E+1	2.793393E-3	1.729194E-3	2.044616E-3	1.113251E+2
2.902060E+2	4.003032E+1	9.692087E+1	1.009003E+1	5.689055E+1	5.899384E+1	2.805973E-3	1.729438E-3	2.052678E-3	1.118264E+2
2.913420E+2	4.003050E+1	9.720843E+1	1.008994E+1	5.717794E+1	5.908981E+1	2.815780E-3	1.752849E-3	2.066223E-3	1.122173E+2
2.924720E+2	4.003024E+1	9.749442E+1	1.008893E+1	5.746418E+1	5.918496E+1	2.826712E-3	1.778698E-3	2.089309E-3	1.126530E+2
2.935960E+2	4.002976E+1	9.749900E+1	1.003693E+1	5.746924E+1	5.918617E+1	2.834319E-3	1.805766E-3	2.110367E-3	1.129561E+2
2.947140E+2	4.002972E+1	9.778651E+1	1.003579E+1	5.775679E+1	5.928198E+1	2.846854E-3	1.806497E-3	2.132446E-3	1.134557E+2
2.958350E+2	4.002949E+1	9.808228E+1	1.003702E+1	5.805279E+1	5.938042E+1	2.851362E-3	1.806497E-3	2.143800E-3	1.136353E+2
2.969550E+2	4.002970E+1	9.807420E+1	1.003699E+1	5.804450E+1	5.937787E+1	2.873907E-3	1.806497E-3	2.178231E-3	1.145338E+2
2.980820E+2	4.008408E+1	9.833652E+1	1.003697E+1	5.825244E+1	5.950156E+1	2.880785E-3	1.806497E-3	1.219654E-3	1.148079E+2
2.992030E+2	4.008401E+1	9.861607E+1	1.003583E+1	5.853206E+1	5.959470E+1	2.897960E-3	1.806741E-3	9.039838E-4	1.154924E+2
3.003220E+2	4.003045E+1	9.866138E+1	1.003704E+1	5.863093E+1	5.957409E+1	2.906275E-3	1.806741E-3	1.496313E-3	1.158238E+2
3.014800E+2	4.002975E+1	9.895698E+1	1.003692E+1	5.892723E+1	5.967216E+1	2.915118E-3	1.806497E-3	1.507790E-3	1.161762E+2
3.026010E+2	4.002979E+1	9.895046E+1	1.003713E+1	5.892067E+1	5.967001E+1	2.928795E-3	1.806741E-3	1.530119E-3	1.167213E+2
3.037230E+2	4.002966E+1	9.924632E+1	1.009008E+1	5.921666E+1	5.976855E+1	2.934225E-3	1.806741E-3	1.541567E-3	1.169377E+2
3.048490E+2	4.003033E+1	9.953184E+1	1.008891E+1	5.950150E+1	5.986417E+1	2.950835E-3	1.829176E-3	1.557714E-3	1.175996E+2
3.059770E+2	4.003063E+1	9.953850E+1	1.003674E+1	5.950787E+1	5.986659E+1	2.961551E-3	1.854537E-3	1.570435E-3	1.180267E+2
3.071000E+2	4.003052E+1	9.982713E+1	1.003537E+1	5.979661E+1	5.996272E+1	2.966265E-3	1.855025E-3	1.580406E-3	1.182146E+2
3.082220E+2	4.003023E+1	9.982819E+1	1.003708E+1	5.979797E+1	5.996288E+1	2.989173E-3	1.855025E-3	1.623872E-3	1.191275E+2
3.093470E+2	4.003052E+1	1.001363E+2	1.003572E+1	6.010573E+1	6.006576E+1	3.000067E-3	1.855025E-3	1.636960E-3	1.195617E+2
3.104700E+2	4.003053E+1	1.001366E+2	1.003689E+1	6.010606E+1	6.006589E+1	3.013125E-3	1.855025E-3	1.658725E-3	1.200821E+2
3.115920E+2	4.002959E+1	1.004212E+2	1.003571E+1	6.039164E+1	6.016014E+1	3.016771E-3	1.855025E-3	1.681351E-3	1.202274E+2
3.127150E+2	4.002969E+1	1.004207E+2	1.003691E+1	6.039105E+1	6.016004E+1	3.034204E-3	1.855025E-3	1.709155E-3	1.209221E+2
3.138380E+2	4.002973E+1	1.007073E+2	1.003597E+1	6.067756E+1	6.025558E+1	3.036613E-3	1.855025E-3	1.712284E-3	1.210181E+2
3.149640E+2	4.003025E+1	1.007058E+2	1.008965E+1	6.067556E+1	6.025544E+1	3.064060E-3	1.855025E-3	1.749382E-3	1.221120E+2
3.160980E+2	4.003014E+1	1.009926E+2	1.008965E+1	6.096248E+1	6.035097E+1	3.061238E-3	1.878191E-3	1.746363E-3	1.219995E+2
3.172230E+2	4.003033E+1	1.009836E+2	1.008904E+1	6.095326E+1	6.034809E+1	3.084175E-3	1.903797E-3	1.781794E-3	1.229136E+2
3.183510E+2	4.002966E+1	1.012835E+2	1.003700E+1	6.125382E+1	6.044760E+1	3.089024E-3	1.931109E-3	1.801682E-3	1.231069E+2
3.194790E+2	4.002968E+1	1.012852E+2	1.003574E+1	6.125548E+1	6.044818E+1	3.106216E-3	1.931596E-3	1.830509E-3	1.237920E+2
3.206030E+2	4.002972E+1	1.012849E+2	1.003695E+1	6.125517E+1	6.044811E+1	3.124752E-3	1.931840E-3	1.860836E-3	1.245307E+2
3.217200E+2	4.002969E+1	1.015615E+2	1.003576E+1	6.153184E+1	6.054031E+1	3.131149E-3	1.931596E-3	1.872250E-3	1.247857E+2
3.228380E+2	4.002962E+1	1.015709E+2	1.003699E+1	6.154124E+1	6.054337E+1	3.142903E-3	1.931596E-3	1.893005E-3	1.252541E+2
3.239550E+2	4.002971E+1	1.018510E+2	1.003690E+1	6.182131E+1	6.063681E+1	3.147979E-3	1.931596E-3	1.900292E-3	1.254564E+2
3.250740E+2	4.002962E+1	1.018592E+2	1.003699E+1	6.182959E+1	6.063949E+1	3.164095E-3	1.931596E-3	1.928658E-3	1.260987E+2
3.261920E+2	4.003064E+1	1.021433E+2	1.003705E+1	6.211271E+1	6.073487E+1	3.169500E-3	1.931596E-3	1.919654E-3	1.263141E+2
3.273110E+2	4.003034E+1	1.021467E+2	1.008993E+1	6.211635E+1	6.073579E+1	3.181522E-3	1.931596E-3	1.945186E-3	1.267932E+2
3.284350E+2	4.003027E+1	1.021392E+2	1.008975E+1	6.210897E+1	6.073326E+1	3.198779E-3	1.954519E-3	1.975266E-3	1.274809E+2
3.295610E+2	4.003035E+1	1.024394E+2	1.008952E+1	6.240901E+1	6.083335E+1	3.212349E-3	1.979880E-3	1.996736E-3	1.280218E+2
3.306990E+2	4.003034E+1	1.024378E+2	1.003592E+1	6.240742E+1	6.083282E+1	3.229686E-3	2.007192E-3	2.026214E-3	1.287127E+2
3.318240E+2	4.002968E+1	1.027237E+2	1.003700E+1	6.269403E+1	6.092769E+1	3.233508E-3	2.007924E-3	2.044413E-3	1.288650E+2
3.329400E+2	4.002971E+1	1.027132E+2	1.003578E+1	6.268352E+1	6.092422E+1	3.248642E-3	2.007924E-3	2.069399E-3	1.294681E+2
3.340550E+2	4.002975E+1	1.029843E+2	1.003690E+1	6.295454E+1	6.101459E+1	3.250971E-3	2.007924E-3	2.072637E-3	1.295610E+2
3.351830E+2	4.002987E+1	1.030028E+2	1.003568E+1	6.297295E+1	6.102086E+1	3.276234E-3	2.007924E-3	2.112892E-3	1.305677E+2
3.363050E+2	4.002952E+1	1.030125E+2	1.003687E+1	6.298299E+1	6.102385E+1	3.286845E-3	2.007924E-3	2.136759E-3	1.309906E+2
3.374230E+2	4.003056E+1	1.032900E+2	1.003636E+1	6.325944E+1	6.111704E+1	3.287324E-3	2.007924E-3	2.119060E-3	1.310097E+2
3.385450E+2	4.003065E+1	1.032997E+2	1.003701E+1	6.326906E+1	6.112034E+1	3.306266E-3	2.008168E-3	2.149537E-3	1.317646E+2
3.396630E+2	4.003018E+1	1.035852E+2	1.008951E+1	6.355502E+1	6.121518E+1	3.310480E-3	2.007924E-3	2.165064E-3	1.319326E+2
3.407950E+2	4.003046E+1	1.035927E+2	1.008965E+1	6.356228E+1	6.121789E+1	3.326905E-3	2.030846E-3	2.187662E-3	1.325872E+2
3.419300E+2	4.002987E+1	1.035911E+2	1.003670E+1	6.356128E+1	6.121696E+1	3.333937E-3	2.056451E-3	2.210037E-3	1.328674E+2
3.430560E+2	4.002975E+1	1.038723E+2	1.003697E+1	6.384253E+1	6.131059E+1	3.349235E-3	2.057183E-3	2.237395E-3	1.334771E+2
3.441790E+2	4.002963E+1	1.038814E+2	1.003699E+1	6.385177E+1	6.131356E+1	3.361624E-3	2.057427E-3	2.260591E-3	1.339708E+2
3.452980E+2	4.002975E+1	1.041727E+2	1.003704E+1	6.414293E+1	6.141073E+1	3.363561E-3	2.057427E-3	2.261428E-3	1.340480E+2
3.464180E+2	4.002977E+1	1.041725E+2	1.003586E+1	6.414270E+1	6.141067E+1	3.379745E-3	2.057183E-3	2.288384E-3	1.346930E+2
3.475360E+2	4.002982E+1	1.044632E+2	1.003705E+1	6.443336E+1	6.150760E+1	3.388444E-3	2.057183E-3	2.302446E-3	1.350397E+2
3.486530E+2	4.002993E+1	1.044572E+2	1.008883E+1	6.442731E+1	6.150570E+1	3.407813E-3	2.057183E-3	2.332813E-3	1.358116E+2
3.497860E+2	4.003055E+1	1.044622E+2	1.008976E+1	6.443164E+1	6.150777E+1	3.418081E-3	2.079862E-3	2.339175E-3	1.362208E+2
3.509330E+2	4.002970E+1	1.047498E+2	1.009007E+1	6.472011E+1	6.160307E+1	3.430223E-3	2.105711E-3	2.374530E-3	1.367047E+2
3.520580E+2	4.002953E+1	1.047475E+2	1.003590E+1	6.471793E+1	6.160218E+1	3.444937E-3	2.132535E-3	2.402521E-3	1.372911E+2
3.531780E+2	4.002964E+1	1.047497E+2	1.003702E+1	6.472001E+1	6.160298E+1	3.456138E-3	2.133267E-3	2.419149E-3	1.377375E+2
3.542990E+2	4.003056E+1	1.050330E+2	1.003568E+1	6.500246E+1	6.169805E+1	3.461589E-3	2.133510E-3	2.412234E-3	1.379547E+2
3.554370E+2	4.003049E+1	1.050258E+2	1.003662E+1	6.499526E+1	6.169558E+1	3.478345E-3	2.133510E-3	2.441336E-3	1.386225E+2
3.565590E+2	4.003019E+1	1.050334E+2	1.003656E+1	6.500323E+1	6.169793E+1	3.487980E-3	2.133510E-3	2.462988E-3	1.390065E+2
3.576800E+2	4.003031E+1	1.053206E+2	1.003692E+1	6.529028E+1	6.179374E+1	3.501301E-3	2.133510E-3	2.483535E-3	1.395374E+2
3.588170E+2	4.002971E+1	1.053207E+2	1.003706E+1	6.529101E+1	6.179338E+1	3.512254E-3	2.133267E-3	2.512398E-3	1.399739E+2
3.599370E+2	4.002954E+1	1.053136E+2	1.003649E+1	6.528403E+1	6.179089E+1	3.528943E-3	2.133267E-3	2.543157E-3	1.406390E+2
3.610580E+2	4.002956E+1	1.056088E+2	1.003698E+1	6.557924E+1	6.188930E+1	3.528082E-3	2.133267E-3	2.541749E-3	1.406047E+2
3.621890E+2	4.003059E+1	1.056083E+2	1.003557E+1	6.557770E+1	6.188982E+1	3.545403E-3	2.133267E-3	2.552275E-3	1.412949E+2
3.633110E+2	4.003015E+1	1.056087E+2	1.008957E+1	6.557857E+1	6.188968E+1	3.562337E-3	2.133510E-3	2.588763E-3	1.419698E+2
3.644360E+2	4.003032E+1	1.059020E+2	1.008856E+1	6.587163E+1	6.198753E+1	3.565960E-3	2.156677E-3	2.591621E-3	1.421142E+2
3.655620E+2	4.003057E+1	1.058991E+2	1.008992E+1	6.586854E+1	6.198675E+1	3.583504E-3	2.182282E-3	2.616646E-3	1.428134E+2
3.666900E+2	4.008341E+1	1.058622E+2	1.008979E+1	6.577884E+1	6.200969E+1	3.598430E-3	2.209594E-3	1.699651E-3	1.434082E+2
3.678460E+2	4.008385E+1	1.061506E+2	1.003609E+1	6.606671E+1	6.210609E+1	3.611740E-3	2.239832E-3	1.368848E-3	1.439387E+2
3.689730E+2	4.003048E+1	1.061795E+2	1.003686E+1	6.614900E+1	6.208015E+1	3.621339E-3	2.240808E-3	1.963039E-3	1.443212E+2
3.700970E+2	4.003022E+1	1.061842E+2	1.003675E+1	6.615399E+1	6.208155E+1	3.626122E-3	2.240564E-3	1.960348E-3	1.445118E+2
3.712200E+2	4.002962E+1	1.061757E+2	1.003686E+1	6.614608E+1	6.207832E+1	3.641897E-3	2.240564E-3	1.997500E-3	1.451405E+2
3.723460E+2	4.002967E+1	1.061883E+2	1.003690E+1	6.615863E+1	6.208255E+1	3.653793E-3	2.240564E-3	2.016942E-3	1.456146E+2
3.734710E+2	4.002955E+1	1.064692E+2	1.003591E+1	6.643967E+1	6.217611E+1	3.661994E-3	2.240564E-3	2.032916E-3	1.459414E+2
3.745930E+2	4.003052E+1	1.064779E+2	1.003692E+1	6.644742E+1	6.217966E+1	3.672944E-3	2.240564E-3	2.033989E-3	1.463778E+2
3.757140E+2	4.003059E+1	1.064692E+2	1.003700E+1	6.643856E+1	6.217678E+1	3.688514E-3	2.240808E-3	2.058714E-3	1.469983E+2
3.768330E+2	4.003028E+1	1.064782E+2	1.003671E+1	6.644788E+1	6.217957E+1	3.698604E-3	2.240564E-3	2.081201E-3	1.474005E+2
3.779540E+2	4.003056E+1	1.067608E+2	1.003672E+1	6.673020E+1	6.227396E+1	3.708696E-3	2.240564E-3	2.093387E-3	1.478027E+2
3.790750E+2	4.003049E+1	1.067666E+2	1.003671E+1	6.673615E+1	6.227587E+1	3.718325E-3	2.240564E-3	2.110947E-3	1.481864E+2
3.801960E+2	4.003018E+1	1.067659E+2	1.008956E+1	6.673573E+1	6.227543E+1	3.735188E-3	2.240808E-3	2.144516E-3	1.488584E+2
3.813200E+2	4.003049E+1	1.067639E+2	1.008997E+1	6.673343E+1	6.227497E+1	3.745239E-3	2.263487E-3	2.155847E-3	1.492590E+2
3.824730E+2	4.003011E+1	1.067669E+2	1.008928E+1	6.673677E+1	6.227570E+1	3.767639E-3	2.289823E-3	2.200091E-3	1.501517E+2
3.836010E+2	4.003058E+1	1.067578E+2	1.008967E+1	6.672726E+1	6.227300E+1	3.779388E-3	2.316648E-3	2.211556E-3	1.506199E+2
3.847300E+2	4.003046E+1	1.067640E+2	1.003701E+1	6.673358E+1	6.227498E+1	3.787813E-3	2.345423E-3	2.227908E-3	1.509557E+2
3.858550E+2	4.003024E+1	1.067522E+2	1.003614E+1	6.672195E+1	6.227088E+1	3.793454E-3	2.346154E-3	2.241588E-3	1.511805E+2
3.869720E+2	4.003030E+1	1.067647E+2	1.003692E+1	6.673438E+1	6.227509E+1	3.814574E-3	2.346154E-3	2.276029E-3	1.520222E+2
3.880900E+2	4.003054E+1	1.067564E+2	1.003688E+1	6.672588E+1	6.227250E+1	3.817961E-3	2.346154E-3	2.277199E-3	1.521572E+2
3.892100E+2	4.003014E+1	1.067641E+2	1.003697E+1	6.673391E+1	6.227478E+1	3.835344E-3	2.346154E-3	2.313450E-3	1.528500E+2
3.903310E+2	4.003032E+1	1.067647E+2	1.003700E+1	6.673434E+1	6.227510E+1	3.847749E-3	2.346154E-3	2.331122E-3	1.533443E+2
