Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.229494E+3	1.999028E+1	2.003264E+1	1.000402E+1	4.236018E-2	2.000440E+1	6.705207E-2	-3.136545E-2	-9.677375E-2	2.682083E+3
7.350057E+3	1.999045E+1	2.003480E+1	1.000399E+1	4.435092E-2	2.000523E+1	6.705396E-2	-3.136545E-2	-9.677869E-2	2.682159E+3
7.470621E+3	1.999044E+1	2.003456E+1	1.000390E+1	4.411875E-2	2.000515E+1	6.705554E-2	-3.136570E-2	-9.678029E-2	2.682222E+3
7.591173E+3	1.999094E+1	2.003243E+1	1.000264E+1	4.149174E-2	2.000477E+1	6.705049E-2	-3.136545E-2	-9.679148E-2	2.682020E+3
7.711748E+3	1.999036E+1	2.003441E+1	1.000379E+1	4.404738E-2	2.000505E+1	6.705142E-2	-3.136545E-2	-9.678254E-2	2.682057E+3
7.832341E+3	1.999080E+1	2.003533E+1	1.000400E+1	4.453132E-2	2.000564E+1	6.704973E-2	-3.136545E-2	-9.679229E-2	2.681989E+3
7.952902E+3	1.999084E+1	2.003608E+1	1.000373E+1	4.523554E-2	2.000592E+1	6.705254E-2	-3.136545E-2	-9.679481E-2	2.682102E+3
8.073478E+3	1.999070E+1	2.003412E+1	1.000368E+1	4.342202E-2	2.000517E+1	6.705438E-2	-3.136545E-2	-9.679430E-2	2.682175E+3
8.194055E+3	1.999026E+1	2.003119E+1	1.000315E+1	4.093097E-2	2.000390E+1	6.704885E-2	-3.136545E-2	-9.678760E-2	2.681954E+3
8.314633E+3	1.999020E+1	2.003377E+1	1.000375E+1	4.357519E-2	2.000472E+1	6.704890E-2	-3.136545E-2	-9.678826E-2	2.681956E+3
8.435192E+3	1.999020E+1	2.003444E+1	1.000229E+1	4.423700E-2	2.000494E+1	6.705175E-2	-3.136570E-2	-9.679045E-2	2.682070E+3
8.555750E+3	1.999015E+1	2.003430E+1	1.000345E+1	4.414588E-2	2.000487E+1	6.705118E-2	-3.136570E-2	-9.679103E-2	2.682047E+3
8.676327E+3	1.999017E+1	2.003380E+1	1.000251E+1	4.363892E-2	2.000471E+1	6.705059E-2	-3.136545E-2	-9.679302E-2	2.682024E+3
8.796904E+3	1.999073E+1	2.003498E+1	1.000374E+1	4.425023E-2	2.000548E+1	6.705229E-2	-3.136570E-2	-9.680544E-2	2.682092E+3
8.917468E+3	1.999080E+1	2.003492E+1	1.000378E+1	4.411895E-2	2.000551E+1	6.705551E-2	-3.136545E-2	-9.680841E-2	2.682220E+3
9.038039E+3	1.999060E+1	2.003409E+1	1.000375E+1	4.349181E-2	2.000510E+1	6.705271E-2	-3.136570E-2	-9.680664E-2	2.682109E+3
9.158610E+3	1.999070E+1	2.003432E+1	1.000344E+1	4.362343E-2	2.000524E+1	6.705325E-2	-3.136545E-2	-9.681014E-2	2.682130E+3
9.279171E+3	1.999068E+1	2.003484E+1	1.000346E+1	4.415917E-2	2.000540E+1	6.705191E-2	-3.139275E-2	-9.640721E-2	2.682076E+3
9.399739E+3	1.999076E+1	2.003489E+1	1.000334E+1	4.413595E-2	2.000547E+1	6.705626E-2	-3.139250E-2	-9.641035E-2	2.682251E+3
9.520315E+3	1.999025E+1	2.003501E+1	1.000385E+1	4.475775E-2	2.000517E+1	6.705508E-2	-3.139250E-2	-9.640275E-2	2.682203E+3
9.640879E+3	1.999016E+1	2.003481E+1	1.000374E+1	4.464531E-2	2.000504E+1	6.704849E-2	-3.139275E-2	-9.640301E-2	2.681940E+3
9.761452E+3	1.999026E+1	2.003449E+1	1.000375E+1	4.423217E-2	2.000500E+1	6.705306E-2	-3.139250E-2	-9.640623E-2	2.682122E+3
9.882024E+3	1.999061E+1	2.003449E+1	1.000367E+1	4.387549E-2	2.000524E+1	6.705512E-2	-3.139275E-2	-9.641499E-2	2.682205E+3
1.000258E+4	1.999076E+1	2.003068E+1	1.000365E+1	3.992552E-2	2.000407E+1	6.705018E-2	-3.139250E-2	-9.641916E-2	2.682007E+3
1.012317E+4	1.999069E+1	2.003325E+1	1.000333E+1	4.255880E-2	2.000488E+1	6.705525E-2	-3.139250E-2	-9.641985E-2	2.682210E+3
1.024373E+4	1.999064E+1	2.003365E+1	1.000249E+1	4.301374E-2	2.000497E+1	6.704738E-2	-3.139250E-2	-9.642057E-2	2.681895E+3
1.036430E+4	1.999060E+1	2.003371E+1	1.000342E+1	4.310816E-2	2.000497E+1	6.704902E-2	-3.139250E-2	-9.642157E-2	2.681961E+3
1.048487E+4	1.999078E+1	2.003103E+1	1.000243E+1	4.025232E-2	2.000420E+1	6.704878E-2	-3.139250E-2	-9.642710E-2	2.681951E+3
1.060542E+4	1.999075E+1	2.003397E+1	1.000333E+1	4.321646E-2	2.000516E+1	6.704748E-2	-3.139250E-2	-9.642807E-2	2.681899E+3
1.072599E+4	1.999074E+1	2.003167E+1	1.000342E+1	4.093180E-2	2.000438E+1	6.705199E-2	-3.139250E-2	-9.602567E-2	2.682080E+3
1.084656E+4	1.999069E+1	2.003402E+1	1.000344E+1	4.333376E-2	2.000513E+1	6.705333E-2	-3.139250E-2	-9.602649E-2	2.682133E+3
1.096712E+4	1.999059E+1	2.003365E+1	1.000340E+1	4.305761E-2	2.000495E+1	6.705274E-2	-3.139250E-2	-9.602669E-2	2.682110E+3
1.108769E+4	1.999073E+1	2.003328E+1	1.000329E+1	4.254304E-2	2.000491E+1	6.704596E-2	-3.139250E-2	-9.603096E-2	2.681838E+3
1.120823E+4	1.999069E+1	2.003451E+1	1.000337E+1	4.381524E-2	2.000530E+1	6.705257E-2	-3.139250E-2	-9.603217E-2	2.682103E+3
1.132878E+4	1.999005E+1	2.003457E+1	1.000367E+1	4.451300E-2	2.000489E+1	6.704835E-2	-3.139250E-2	-9.602186E-2	2.681934E+3
1.144933E+4	1.999024E+1	2.003451E+1	1.000254E+1	4.426858E-2	2.000500E+1	6.705092E-2	-3.139250E-2	-9.602725E-2	2.682037E+3
1.156989E+4	1.999058E+1	2.003134E+1	1.000362E+1	4.075762E-2	2.000417E+1	6.705496E-2	-3.136643E-2	-9.603553E-2	2.682199E+3
1.169045E+4	1.998999E+1	2.003379E+1	1.000362E+1	4.379778E-2	2.000459E+1	6.705199E-2	-3.133962E-2	-9.602630E-2	2.682080E+3
1.181100E+4	1.999070E+1	2.003462E+1	1.000249E+1	4.392138E-2	2.000534E+1	6.705076E-2	-3.133987E-2	-9.604133E-2	2.682030E+3
1.193153E+4	1.999016E+1	2.003433E+1	1.000250E+1	4.417667E-2	2.000488E+1	6.705091E-2	-3.133962E-2	-9.603281E-2	2.682036E+3
1.205208E+4	1.999025E+1	2.003465E+1	1.000248E+1	4.440411E-2	2.000505E+1	6.705597E-2	-3.133987E-2	-9.603613E-2	2.682239E+3
1.217261E+4	1.999058E+1	2.003453E+1	1.000221E+1	4.395145E-2	2.000523E+1	6.704932E-2	-3.133987E-2	-9.604430E-2	2.681973E+3
1.229315E+4	1.999016E+1	2.003129E+1	1.000280E+1	4.112737E-2	2.000387E+1	6.705178E-2	-3.133962E-2	-9.603820E-2	2.682071E+3
1.241370E+4	1.999058E+1	2.003192E+1	1.000341E+1	4.134200E-2	2.000436E+1	6.705043E-2	-3.133987E-2	-9.604806E-2	2.682017E+3
1.253424E+4	1.999061E+1	2.003453E+1	1.000319E+1	4.392345E-2	2.000525E+1	6.705057E-2	-3.133987E-2	-9.605040E-2	2.682023E+3
1.265478E+4	1.999016E+1	2.003358E+1	1.000368E+1	4.341959E-2	2.000464E+1	6.704979E-2	-3.133962E-2	-9.604360E-2	2.681992E+3
1.277532E+4	1.999067E+1	2.003460E+1	1.000346E+1	4.392700E-2	2.000531E+1	6.704820E-2	-3.133962E-2	-9.605490E-2	2.681928E+3
1.289584E+4	1.999014E+1	2.003396E+1	1.000355E+1	4.381979E-2	2.000475E+1	6.705103E-2	-3.133987E-2	-9.516641E-2	2.682041E+3
1.301635E+4	2.004519E+1	2.003425E+1	1.000320E+1	-1.093730E-2	2.004154E+1	6.704938E-2	-3.133962E-2	-9.611561E-2	2.681975E+3
1.313684E+4	2.004516E+1	2.020585E+1	1.000329E+1	1.606913E-1	2.009872E+1	6.704409E-2	-3.133962E-2	-9.611702E-2	2.681764E+3
1.325735E+4	2.004527E+1	2.020369E+1	1.000356E+1	1.584175E-1	2.009807E+1	6.704589E-2	-3.124653E-2	-9.612106E-2	2.681836E+3
1.337789E+4	2.004537E+1	2.003261E+1	1.000329E+1	-1.275668E-2	2.004111E+1	6.704740E-2	-3.124653E-2	-9.612437E-2	2.681896E+3
1.349841E+4	1.999006E+1	2.003442E+1	1.000325E+1	4.436022E-2	2.000484E+1	6.705772E-2	-3.138129E-2	-9.517388E-2	2.682309E+3
1.361890E+4	2.004517E+1	2.003447E+1	1.000328E+1	-1.069764E-2	2.004160E+1	6.704848E-2	-3.138129E-2	-9.612430E-2	2.681939E+3
1.373942E+4	2.004536E+1	2.003208E+1	1.000319E+1	-1.328288E-2	2.004094E+1	6.705252E-2	-3.138129E-2	-9.613019E-2	2.682101E+3
1.385994E+4	2.004530E+1	2.003361E+1	1.000326E+1	-1.168926E-2	2.004140E+1	6.704977E-2	-3.138129E-2	-9.613034E-2	2.681991E+3
1.398046E+4	1.999056E+1	2.003386E+1	1.000256E+1	4.330742E-2	2.000499E+1	6.704824E-2	-3.138129E-2	-9.519040E-2	2.681930E+3
1.410100E+4	1.999031E+1	2.003248E+1	1.000265E+1	4.217488E-2	2.000437E+1	6.705397E-2	-3.138105E-2	-9.518750E-2	2.682159E+3
1.422155E+4	1.999008E+1	2.003266E+1	1.000308E+1	4.257898E-2	2.000427E+1	6.705040E-2	-3.138129E-2	-9.518524E-2	2.682016E+3
1.434208E+4	1.999047E+1	2.003341E+1	1.000314E+1	4.294369E-2	2.000478E+1	6.705185E-2	-3.138105E-2	-9.519383E-2	2.682074E+3
1.446262E+4	1.999058E+1	2.003249E+1	1.000294E+1	4.190921E-2	2.000455E+1	6.705063E-2	-3.138105E-2	-9.519817E-2	2.682025E+3
1.458318E+4	1.999052E+1	2.003370E+1	1.000197E+1	4.317103E-2	2.000491E+1	6.705183E-2	-3.138105E-2	-9.519882E-2	2.682073E+3
1.470372E+4	1.999037E+1	2.003309E+1	1.000215E+1	4.272578E-2	2.000461E+1	6.705503E-2	-3.138105E-2	-9.519740E-2	2.682201E+3
1.482426E+4	1.999040E+1	2.003396E+1	1.000288E+1	4.356100E-2	2.000492E+1	6.704993E-2	-3.138105E-2	-9.519991E-2	2.681997E+3
1.494479E+4	1.998987E+1	2.003373E+1	1.000319E+1	4.385724E-2	2.000449E+1	6.705326E-2	-3.138105E-2	-9.519192E-2	2.682131E+3
1.506533E+4	1.999062E+1	2.003346E+1	1.000329E+1	4.284295E-2	2.000490E+1	6.704964E-2	-3.138105E-2	-9.520765E-2	2.681986E+3
1.518589E+4	1.999053E+1	2.003422E+1	1.000328E+1	4.368708E-2	2.000509E+1	6.705320E-2	-3.138105E-2	-9.520770E-2	2.682128E+3
1.530645E+4	1.999054E+1	2.003284E+1	1.000213E+1	4.229834E-2	2.000464E+1	6.705208E-2	-3.138105E-2	-9.520979E-2	2.682083E+3
1.542699E+4	1.999002E+1	2.003422E+1	1.000314E+1	4.420336E-2	2.000475E+1	6.705248E-2	-3.138105E-2	-9.520169E-2	2.682099E+3
1.554755E+4	1.999002E+1	2.003345E+1	1.000336E+1	4.342581E-2	2.000450E+1	6.705165E-2	-3.138105E-2	-9.520368E-2	2.682066E+3
1.566810E+4	1.999047E+1	2.003309E+1	1.000263E+1	4.261768E-2	2.000468E+1	6.705729E-2	-3.138105E-2	-9.521375E-2	2.682292E+3
1.578865E+4	1.999047E+1	2.003177E+1	1.000229E+1	4.130429E-2	2.000424E+1	6.705027E-2	-3.138129E-2	-9.521556E-2	2.682011E+3
1.590919E+4	1.999011E+1	2.003293E+1	1.000300E+1	4.281957E-2	2.000438E+1	6.705560E-2	-3.138105E-2	-9.521062E-2	2.682224E+3
1.602975E+4	1.998990E+1	2.003324E+1	1.000324E+1	4.334013E-2	2.000435E+1	6.705240E-2	-3.138105E-2	-9.520857E-2	2.682096E+3
1.615030E+4	1.999003E+1	2.003370E+1	1.000270E+1	4.366824E-2	2.000458E+1	6.705085E-2	-3.138105E-2	-9.521283E-2	2.682034E+3
1.627084E+4	1.999046E+1	2.003229E+1	1.000231E+1	4.182987E-2	2.000440E+1	6.704985E-2	-3.138105E-2	-9.522248E-2	2.681994E+3
1.639139E+4	1.999050E+1	2.003157E+1	1.000330E+1	4.107556E-2	2.000419E+1	6.705057E-2	-3.138129E-2	-9.522486E-2	2.682023E+3
1.651194E+4	1.998996E+1	2.003353E+1	1.000324E+1	4.357449E-2	2.000448E+1	6.704651E-2	-3.138105E-2	-9.521686E-2	2.681860E+3
1.663249E+4	1.998994E+1	2.003350E+1	1.000281E+1	4.355586E-2	2.000446E+1	6.705353E-2	-3.138105E-2	-9.521836E-2	2.682141E+3
1.675307E+4	1.999051E+1	2.003200E+1	1.000317E+1	4.149000E-2	2.000434E+1	6.704968E-2	-3.138129E-2	-9.523078E-2	2.681987E+3
1.687362E+4	1.998996E+1	2.003413E+1	1.000313E+1	4.417042E-2	2.000469E+1	6.705435E-2	-3.138105E-2	-9.522233E-2	2.682174E+3
1.699418E+4	1.999013E+1	2.003456E+1	1.000255E+1	4.443350E-2	2.000494E+1	6.705471E-2	-3.138129E-2	-9.522733E-2	2.682189E+3
1.711473E+4	2.004523E+1	2.003226E+1	1.000339E+1	-1.297674E-2	2.004091E+1	6.704692E-2	-3.138105E-2	-9.529942E-2	2.681877E+3
1.723526E+4	2.004534E+1	2.003445E+1	1.000318E+1	-1.088977E-2	2.004171E+1	6.705015E-2	-3.138105E-2	-9.530329E-2	2.682006E+3
1.735578E+4	2.004533E+1	2.003393E+1	1.000261E+1	-1.140705E-2	2.004153E+1	6.704896E-2	-3.138105E-2	-9.530496E-2	2.681959E+3
1.747630E+4	2.004532E+1	2.003450E+1	1.000239E+1	-1.081443E-2	2.004171E+1	6.705514E-2	-3.138105E-2	-9.530634E-2	2.682206E+3
1.759684E+4	2.004525E+1	2.003387E+1	1.000234E+1	-1.138260E-2	2.004146E+1	6.705151E-2	-3.138105E-2	-9.530681E-2	2.682060E+3
1.771738E+4	1.998995E+1	2.003352E+1	1.000276E+1	4.357571E-2	2.000447E+1	6.705447E-2	-3.138105E-2	-9.435673E-2	2.682179E+3
1.783792E+4	1.999054E+1	2.003384E+1	1.000326E+1	4.329581E-2	2.000498E+1	6.704884E-2	-3.138129E-2	-9.436916E-2	2.681954E+3
1.795850E+4	1.999009E+1	2.003391E+1	1.000216E+1	4.381625E-2	2.000469E+1	6.705616E-2	-3.138105E-2	-9.436250E-2	2.682247E+3
1.807905E+4	2.004506E+1	2.003396E+1	1.000318E+1	-1.110108E-2	2.004136E+1	6.705607E-2	-3.138105E-2	-9.531078E-2	2.682243E+3
1.819960E+4	2.004519E+1	2.003356E+1	1.000339E+1	-1.163675E-2	2.004132E+1	6.705184E-2	-3.138105E-2	-9.531499E-2	2.682073E+3
1.832015E+4	1.999043E+1	2.003071E+1	1.000337E+1	4.027405E-2	2.000386E+1	6.704717E-2	-3.138105E-2	-9.437419E-2	2.681887E+3
1.844068E+4	1.998998E+1	2.003192E+1	1.000285E+1	4.193839E-2	2.000396E+1	6.704772E-2	-3.138105E-2	-9.436788E-2	2.681909E+3
1.856123E+4	1.999045E+1	2.003342E+1	1.000242E+1	4.297176E-2	2.000477E+1	6.705472E-2	-3.138105E-2	-9.437834E-2	2.682189E+3
1.868180E+4	1.999049E+1	2.003362E+1	1.000367E+1	4.312739E-2	2.000487E+1	6.705320E-2	-3.138105E-2	-9.438064E-2	2.682128E+3
1.880234E+4	1.999046E+1	2.003423E+1	1.000365E+1	4.376658E-2	2.000505E+1	6.704751E-2	-3.138105E-2	-9.438224E-2	2.681900E+3
1.892289E+4	1.999007E+1	2.003201E+1	1.000239E+1	4.194334E-2	2.000405E+1	6.705254E-2	-3.138105E-2	-9.437649E-2	2.682102E+3
1.904343E+4	1.999035E+1	2.003103E+1	1.000220E+1	4.068978E-2	2.000391E+1	6.705235E-2	-3.138105E-2	-9.438330E-2	2.682094E+3
1.916397E+4	1.999040E+1	2.003238E+1	1.000315E+1	4.197978E-2	2.000440E+1	6.705261E-2	-3.138105E-2	-9.438630E-2	2.682105E+3
1.928452E+4	1.999051E+1	2.003411E+1	1.000374E+1	4.359934E-2	2.000504E+1	6.705292E-2	-3.138105E-2	-9.438997E-2	2.682117E+3
1.940507E+4	1.999001E+1	2.003359E+1	1.000331E+1	4.357926E-2	2.000454E+1	6.705497E-2	-3.138105E-2	-9.438251E-2	2.682199E+3
1.952563E+4	1.998998E+1	2.003187E+1	1.000248E+1	4.188913E-2	2.000394E+1	6.705083E-2	-3.138105E-2	-9.438410E-2	2.682033E+3
1.964618E+4	1.999072E+1	2.003330E+1	1.000377E+1	4.258006E-2	2.000492E+1	6.704929E-2	-3.138129E-2	-9.439952E-2	2.681972E+3
1.976672E+4	1.999056E+1	2.003417E+1	1.000370E+1	4.360479E-2	2.000510E+1	6.705749E-2	-3.138105E-2	-9.439827E-2	2.682300E+3
1.988725E+4	1.999049E+1	2.003394E+1	1.000331E+1	4.344455E-2	2.000498E+1	6.705275E-2	-3.138129E-2	-9.439871E-2	2.682110E+3
2.000780E+4	1.999061E+1	2.003448E+1	1.000375E+1	4.387549E-2	2.000523E+1	6.705441E-2	-3.138129E-2	-9.440252E-2	2.682176E+3
2.012832E+4	1.999005E+1	2.003342E+1	1.000333E+1	4.337039E-2	2.000451E+1	6.705110E-2	-3.138129E-2	-9.439445E-2	2.682044E+3
2.024887E+4	1.999061E+1	2.003451E+1	1.000384E+1	4.390298E-2	2.000524E+1	6.704836E-2	-3.138105E-2	-9.440642E-2	2.681934E+3
2.036943E+4	1.999071E+1	2.003261E+1	1.000341E+1	4.189778E-2	2.000468E+1	6.705315E-2	-3.138105E-2	-9.440982E-2	2.682126E+3
2.049000E+4	1.999057E+1	2.003439E+1	1.000340E+1	4.382477E-2	2.000518E+1	6.705309E-2	-3.138105E-2	-9.440913E-2	2.682124E+3
2.061056E+4	1.999067E+1	2.003439E+1	1.000263E+1	4.372559E-2	2.000524E+1	6.704967E-2	-3.138105E-2	-9.441267E-2	2.681987E+3
2.073112E+4	1.999075E+1	2.003203E+1	1.000341E+1	4.128731E-2	2.000451E+1	6.704558E-2	-3.138105E-2	-9.441578E-2	2.681823E+3
2.085167E+4	1.999080E+1	2.003450E+1	1.000369E+1	4.370843E-2	2.000536E+1	6.705402E-2	-3.138105E-2	-9.441888E-2	2.682161E+3
2.097223E+4	1.999070E+1	2.003453E+1	1.000369E+1	4.383571E-2	2.000531E+1	6.705446E-2	-3.138105E-2	-9.441880E-2	2.682178E+3
2.109280E+4	1.999066E+1	2.003355E+1	1.000375E+1	4.289238E-2	2.000496E+1	6.704802E-2	-3.138105E-2	-9.441959E-2	2.681921E+3
2.121339E+4	1.999014E+1	2.003212E+1	1.000327E+1	4.197829E-2	2.000413E+1	6.705439E-2	-3.138105E-2	-9.441188E-2	2.682176E+3
2.133395E+4	1.999016E+1	2.003407E+1	1.000220E+1	4.391701E-2	2.000480E+1	6.704921E-2	-3.138105E-2	-9.441393E-2	2.681969E+3
2.145454E+4	1.999056E+1	2.003203E+1	1.000346E+1	4.147362E-2	2.000439E+1	6.704948E-2	-3.138105E-2	-9.442333E-2	2.681979E+3
2.157510E+4	1.999069E+1	2.003407E+1	1.000251E+1	4.338234E-2	2.000515E+1	6.705589E-2	-3.138105E-2	-9.442739E-2	2.682236E+3
2.169568E+4	1.999043E+1	2.003158E+1	1.000369E+1	4.114872E-2	2.000415E+1	6.705495E-2	-3.138105E-2	-9.442456E-2	2.682198E+3
2.181625E+4	1.999056E+1	2.003402E+1	1.000318E+1	4.346026E-2	2.000504E+1	6.705065E-2	-3.140786E-2	-9.442887E-2	2.682026E+3
2.193679E+4	1.999050E+1	2.003419E+1	1.000363E+1	4.368630E-2	2.000507E+1	6.705324E-2	-3.140786E-2	-9.442935E-2	2.682129E+3
2.205734E+4	1.999010E+1	2.003451E+1	1.000366E+1	4.441095E-2	2.000490E+1	6.705172E-2	-3.140786E-2	-9.442353E-2	2.682069E+3
2.217792E+4	1.999061E+1	2.003474E+1	1.000376E+1	4.413317E-2	2.000532E+1	6.704995E-2	-3.140761E-2	-9.443493E-2	2.681998E+3
2.229847E+4	1.999015E+1	2.003483E+1	1.000366E+1	4.467470E-2	2.000504E+1	6.705000E-2	-3.140786E-2	-9.442845E-2	2.682000E+3
2.241903E+4	1.999016E+1	2.003200E+1	1.000247E+1	4.183646E-2	2.000411E+1	6.704732E-2	-3.140761E-2	-9.443040E-2	2.681893E+3
2.253958E+4	1.999058E+1	2.003448E+1	1.000340E+1	4.389388E-2	2.000521E+1	6.705199E-2	-3.140786E-2	-9.443984E-2	2.682080E+3
2.266015E+4	1.999017E+1	2.003399E+1	1.000347E+1	4.381227E-2	2.000478E+1	6.705463E-2	-3.140786E-2	-9.443399E-2	2.682185E+3
2.278071E+4	2.004518E+1	2.003146E+1	1.000308E+1	-1.372006E-2	2.004060E+1	6.705810E-2	-3.140761E-2	-9.451340E-2	2.682324E+3
2.290123E+4	2.004535E+1	2.003220E+1	1.000245E+1	-1.314234E-2	2.004096E+1	6.704596E-2	-3.140786E-2	-9.451854E-2	2.681838E+3
2.302176E+4	1.999076E+1	2.003189E+1	1.000216E+1	4.112501E-2	2.000447E+1	6.705209E-2	-3.140786E-2	-9.358121E-2	2.682083E+3
2.314232E+4	1.999061E+1	2.003437E+1	1.000303E+1	4.375975E-2	2.000519E+1	6.705168E-2	-3.140761E-2	-9.358028E-2	2.682067E+3
2.326289E+4	1.999043E+1	2.003356E+1	1.000286E+1	4.313338E-2	2.000480E+1	6.705336E-2	-3.140786E-2	-9.357868E-2	2.682135E+3
2.338346E+4	1.999010E+1	2.003330E+1	1.000329E+1	4.319484E-2	2.000450E+1	6.705173E-2	-3.140761E-2	-9.357441E-2	2.682069E+3
2.350402E+4	1.999059E+1	2.003378E+1	1.000332E+1	4.319314E-2	2.000499E+1	6.705393E-2	-3.140761E-2	-9.358536E-2	2.682157E+3
2.362459E+4	1.999015E+1	2.003119E+1	1.000329E+1	4.104797E-2	2.000383E+1	6.704694E-2	-3.140786E-2	-9.357887E-2	2.681877E+3
2.374517E+4	1.999067E+1	2.003488E+1	1.000239E+1	4.420645E-2	2.000541E+1	6.705428E-2	-3.140761E-2	-9.359031E-2	2.682171E+3
2.386577E+4	1.999065E+1	2.003457E+1	1.000209E+1	4.391600E-2	2.000529E+1	6.705756E-2	-3.143442E-2	-9.359205E-2	2.682302E+3
2.398632E+4	1.999067E+1	2.003329E+1	1.000306E+1	4.262325E-2	2.000488E+1	6.704812E-2	-3.143466E-2	-9.359386E-2	2.681925E+3
2.410689E+4	1.999058E+1	2.003465E+1	1.000319E+1	4.406651E-2	2.000527E+1	6.704957E-2	-3.143466E-2	-9.359416E-2	2.681983E+3
2.422745E+4	1.999059E+1	2.003488E+1	1.000197E+1	4.428588E-2	2.000535E+1	6.705156E-2	-3.143442E-2	-9.359604E-2	2.682062E+3
2.434799E+4	1.999074E+1	2.003387E+1	1.000324E+1	4.312813E-2	2.000512E+1	6.704754E-2	-3.143466E-2	-9.360053E-2	2.681902E+3
2.446855E+4	1.999021E+1	2.003145E+1	1.000332E+1	4.124591E-2	2.000396E+1	6.705469E-2	-3.143442E-2	-9.359243E-2	2.682187E+3
2.458910E+4	1.999010E+1	2.003453E+1	1.000233E+1	4.443142E-2	2.000491E+1	6.704506E-2	-3.143466E-2	-9.359241E-2	2.681802E+3
2.470964E+4	1.999052E+1	2.003485E+1	1.000191E+1	4.432834E-2	2.000529E+1	6.705255E-2	-3.143466E-2	-9.360177E-2	2.682102E+3
2.483019E+4	1.999055E+1	2.003413E+1	1.000302E+1	4.357342E-2	2.000508E+1	6.705731E-2	-3.143466E-2	-9.360418E-2	2.682292E+3
2.495071E+4	1.999072E+1	2.003465E+1	1.000311E+1	4.392346E-2	2.000536E+1	6.705178E-2	-3.143442E-2	-9.360923E-2	2.682071E+3
2.507124E+4	1.999057E+1	2.003350E+1	1.000305E+1	4.292384E-2	2.000488E+1	6.704918E-2	-3.143466E-2	-9.360843E-2	2.681967E+3
2.519178E+4	1.999000E+1	2.003419E+1	1.000311E+1	4.418473E-2	2.000473E+1	6.705494E-2	-3.137739E-2	-9.359963E-2	2.682198E+3
2.531233E+4	1.999052E+1	2.003375E+1	1.000284E+1	4.323623E-2	2.000493E+1	6.704841E-2	-3.137739E-2	-9.361079E-2	2.681937E+3
2.543287E+4	1.999052E+1	2.003470E+1	1.000323E+1	4.417742E-2	2.000525E+1	6.705363E-2	-3.135132E-2	-9.361260E-2	2.682145E+3
2.555339E+4	1.999056E+1	2.003403E+1	1.000288E+1	4.347181E-2	2.000505E+1	6.704808E-2	-3.135132E-2	-9.361529E-2	2.681923E+3
2.567393E+4	1.999061E+1	2.003429E+1	1.000312E+1	4.368494E-2	2.000517E+1	6.704846E-2	-3.132476E-2	-9.361808E-2	2.681938E+3
2.579448E+4	1.999007E+1	2.003214E+1	1.000296E+1	4.206933E-2	2.000409E+1	6.705307E-2	-3.129820E-2	-9.360960E-2	2.682123E+3
2.591505E+4	1.998997E+1	2.003326E+1	1.000279E+1	4.328935E-2	2.000440E+1	6.705202E-2	-3.129820E-2	-9.360972E-2	2.682081E+3
2.603562E+4	1.998996E+1	2.003303E+1	1.000297E+1	4.306747E-2	2.000432E+1	6.705052E-2	-3.132525E-2	-9.361157E-2	2.682021E+3
2.615619E+4	1.999032E+1	2.003352E+1	1.000312E+1	4.320187E-2	2.000472E+1	6.705155E-2	-3.132525E-2	-9.361963E-2	2.682062E+3
2.627678E+4	1.999040E+1	2.003258E+1	1.000311E+1	4.217288E-2	2.000446E+1	6.704803E-2	-3.132525E-2	-9.362310E-2	2.681921E+3
2.639735E+4	1.999039E+1	2.003315E+1	1.000306E+1	4.275658E-2	2.000465E+1	6.705006E-2	-3.135278E-2	-9.362463E-2	2.682002E+3
2.651794E+4	1.998989E+1	2.003336E+1	1.000311E+1	4.346603E-2	2.000438E+1	6.705202E-2	-3.135254E-2	-9.361726E-2	2.682081E+3
2.663851E+4	1.999040E+1	2.003201E+1	1.000191E+1	4.160506E-2	2.000427E+1	6.705419E-2	-3.144733E-2	-9.362863E-2	2.682168E+3
2.675905E+4	1.998994E+1	2.003091E+1	1.000232E+1	4.097390E-2	2.000359E+1	6.705284E-2	-3.144733E-2	-9.274329E-2	2.682114E+3
2.687955E+4	2.004500E+1	2.003327E+1	1.000328E+1	-1.172996E-2	2.004109E+1	6.705640E-2	-3.144733E-2	-9.369277E-2	2.682256E+3
2.700005E+4	1.998989E+1	2.003077E+1	1.000333E+1	4.087583E-2	2.000352E+1	6.705468E-2	-3.144733E-2	-9.274586E-2	2.682187E+3
2.712057E+4	2.004517E+1	2.003146E+1	1.000295E+1	-1.370984E-2	2.004060E+1	6.704864E-2	-3.144733E-2	-9.369958E-2	2.681946E+3
2.724109E+4	2.004516E+1	2.003367E+1	1.000219E+1	-1.148796E-2	2.004133E+1	6.705125E-2	-3.132671E-2	-9.370114E-2	2.682050E+3
2.736161E+4	2.004503E+1	2.003310E+1	1.000334E+1	-1.192990E-2	2.004105E+1	6.705586E-2	-3.132646E-2	-9.370031E-2	2.682235E+3
2.748213E+4	2.004497E+1	2.003350E+1	1.000326E+1	-1.146352E-2	2.004115E+1	6.705049E-2	-3.132646E-2	-9.370085E-2	2.682020E+3
