Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.929010E+2	1.999024E+1	4.672585E+1	1.000488E+1	2.673561E+1	2.890211E+1	-1.813502E-3	1.199930E-3	1.313320E-3	-7.263074E+1
1.940180E+2	1.999016E+1	4.672700E+1	1.005563E+1	2.673684E+1	2.890244E+1	-1.832312E-3	1.199930E-3	1.283434E-3	-7.338408E+1
1.951410E+2	1.999071E+1	4.643816E+1	1.005688E+1	2.644746E+1	2.880653E+1	-1.843347E-3	1.223270E-3	1.254996E-3	-7.382606E+1
1.963100E+2	1.999003E+1	4.615197E+1	1.005690E+1	2.616194E+1	2.871068E+1	-1.848483E-3	1.252143E-3	1.258713E-3	-7.403174E+1
1.974410E+2	1.999057E+1	4.614023E+1	1.000474E+1	2.614965E+1	2.870712E+1	-1.867721E-3	1.283663E-3	1.216767E-3	-7.480221E+1
1.985670E+2	1.999069E+1	4.586234E+1	1.000383E+1	2.587165E+1	2.861457E+1	-1.873300E-3	1.284626E-3	1.205103E-3	-7.502566E+1
1.996910E+2	1.999063E+1	4.585547E+1	1.000448E+1	2.586484E+1	2.861224E+1	-1.890442E-3	1.284626E-3	1.177652E-3	-7.571220E+1
2.008120E+2	1.999059E+1	4.557663E+1	1.000336E+1	2.558605E+1	2.851927E+1	-1.900934E-3	1.284626E-3	1.160912E-3	-7.613241E+1
2.019330E+2	1.999064E+1	4.556805E+1	1.000445E+1	2.557742E+1	2.851644E+1	-1.915343E-3	1.284626E-3	1.136145E-3	-7.670950E+1
2.030500E+2	1.999066E+1	4.529374E+1	1.000414E+1	2.530308E+1	2.842502E+1	-1.927450E-3	1.284626E-3	1.115602E-3	-7.719436E+1
2.041690E+2	1.993687E+1	4.503929E+1	1.000445E+1	2.510242E+1	2.830434E+1	-1.934454E-3	1.284626E-3	2.130769E-3	-7.747487E+1
2.052850E+2	1.993679E+1	4.503857E+1	1.000448E+1	2.510177E+1	2.830405E+1	-1.950209E-3	1.284626E-3	2.482864E-3	-7.810585E+1
2.064010E+2	1.999067E+1	4.471798E+1	1.005626E+1	2.472731E+1	2.823311E+1	-1.961092E-3	1.284626E-3	1.886633E-3	-7.854173E+1
2.075230E+2	1.999014E+1	4.471887E+1	1.005655E+1	2.472872E+1	2.823305E+1	-1.980803E-3	1.308446E-3	1.880791E-3	-7.933117E+1
2.086540E+2	1.999013E+1	4.443405E+1	1.005682E+1	2.444392E+1	2.813810E+1	-1.985925E-3	1.336598E-3	1.872661E-3	-7.953630E+1
2.097810E+2	1.999057E+1	4.443127E+1	1.005566E+1	2.444070E+1	2.813747E+1	-1.998775E-3	1.367877E-3	1.842763E-3	-8.005094E+1
2.109080E+2	1.999054E+1	4.414450E+1	1.000484E+1	2.415396E+1	2.804186E+1	-2.006802E-3	1.402044E-3	1.829997E-3	-8.037242E+1
2.120320E+2	1.999063E+1	4.415049E+1	1.000380E+1	2.415985E+1	2.804392E+1	-2.021842E-3	1.403007E-3	1.803380E-3	-8.097476E+1
2.131560E+2	1.999054E+1	4.414613E+1	1.000488E+1	2.415560E+1	2.804240E+1	-2.036228E-3	1.403007E-3	1.781150E-3	-8.155095E+1
2.142780E+2	1.999057E+1	4.386729E+1	1.000330E+1	2.387672E+1	2.794948E+1	-2.042344E-3	1.403007E-3	1.770048E-3	-8.179588E+1
2.154010E+2	1.999069E+1	4.386010E+1	1.000443E+1	2.386941E+1	2.794716E+1	-2.051000E-3	1.403007E-3	1.753629E-3	-8.214255E+1
2.165230E+2	1.999017E+1	4.357985E+1	1.000337E+1	2.358968E+1	2.785340E+1	-2.060508E-3	1.403007E-3	1.747311E-3	-8.252333E+1
2.176510E+2	1.999003E+1	4.357179E+1	1.000472E+1	2.358176E+1	2.785061E+1	-2.075292E-3	1.403007E-3	1.725215E-3	-8.311546E+1
2.187710E+2	1.999066E+1	4.329091E+1	1.005553E+1	2.330025E+1	2.775741E+1	-2.085677E-3	1.403007E-3	1.696442E-3	-8.353135E+1
2.199010E+2	1.999065E+1	4.300504E+1	1.005692E+1	2.301439E+1	2.766211E+1	-2.088476E-3	1.426105E-3	1.691669E-3	-8.364348E+1
2.210250E+2	1.999056E+1	4.300462E+1	1.005670E+1	2.301406E+1	2.766191E+1	-2.104127E-3	1.454016E-3	1.667433E-3	-8.427029E+1
2.221500E+2	1.999064E+1	4.271643E+1	1.000486E+1	2.272579E+1	2.756590E+1	-2.112938E-3	1.485055E-3	1.651312E-3	-8.462318E+1
2.232750E+2	1.999076E+1	4.271605E+1	1.000443E+1	2.272529E+1	2.756586E+1	-2.129111E-3	1.486018E-3	1.622112E-3	-8.527089E+1
2.243930E+2	1.999066E+1	4.242836E+1	1.000461E+1	2.243770E+1	2.746990E+1	-2.140302E-3	1.486018E-3	1.605213E-3	-8.571911E+1
2.255110E+2	1.999062E+1	4.243113E+1	1.000385E+1	2.244051E+1	2.747079E+1	-2.153755E-3	1.486018E-3	1.583570E-3	-8.625789E+1
2.266310E+2	1.999066E+1	4.213730E+1	1.000455E+1	2.214664E+1	2.737288E+1	-2.162599E-3	1.486018E-3	1.567778E-3	-8.661209E+1
2.277520E+2	1.999050E+1	4.214529E+1	1.000340E+1	2.215479E+1	2.737543E+1	-2.176712E-3	1.486018E-3	1.547289E-3	-8.717730E+1
2.288690E+2	1.999061E+1	4.185655E+1	1.000458E+1	2.186594E+1	2.727926E+1	-2.183582E-3	1.486018E-3	1.533471E-3	-8.745245E+1
2.299890E+2	1.998998E+1	4.186365E+1	1.000342E+1	2.187367E+1	2.728120E+1	-2.200550E-3	1.486018E-3	1.516893E-3	-8.813201E+1
2.311110E+2	1.999016E+1	4.156608E+1	1.000480E+1	2.157592E+1	2.718213E+1	-2.212113E-3	1.486018E-3	1.494101E-3	-8.859512E+1
2.322350E+2	1.999013E+1	4.157421E+1	1.000374E+1	2.158408E+1	2.718483E+1	-2.222332E-3	1.486018E-3	1.477574E-3	-8.900442E+1
2.333540E+2	1.999074E+1	4.156583E+1	1.005688E+1	2.157509E+1	2.718244E+1	-2.232055E-3	1.486018E-3	1.450216E-3	-8.939380E+1
2.344840E+2	1.999061E+1	4.128580E+1	1.005641E+1	2.129519E+1	2.708901E+1	-2.245345E-3	1.510319E-3	1.430474E-3	-8.992608E+1
2.356110E+2	1.999056E+1	4.099910E+1	1.005698E+1	2.100854E+1	2.699340E+1	-2.249379E-3	1.538712E-3	1.424717E-3	-9.008763E+1
2.367350E+2	1.999068E+1	4.100060E+1	1.000472E+1	2.100991E+1	2.699399E+1	-2.266328E-3	1.570232E-3	1.394153E-3	-9.076645E+1
2.378670E+2	1.999010E+1	4.071880E+1	1.000349E+1	2.072870E+1	2.689967E+1	-2.272331E-3	1.570954E-3	1.394653E-3	-9.100686E+1
2.389890E+2	1.999011E+1	4.071929E+1	1.000456E+1	2.072918E+1	2.689983E+1	-2.287140E-3	1.571194E-3	1.370155E-3	-9.159997E+1
2.401110E+2	1.993621E+1	4.046649E+1	1.000383E+1	2.053029E+1	2.677964E+1	-2.297191E-3	1.571194E-3	2.382158E-3	-9.200251E+1
2.412360E+2	1.999022E+1	4.042983E+1	1.000472E+1	2.043960E+1	2.680342E+1	-2.313866E-3	1.571194E-3	1.700254E-3	-9.267031E+1
2.423580E+2	1.999059E+1	4.042814E+1	1.000381E+1	2.043754E+1	2.680311E+1	-2.324859E-3	1.570954E-3	1.691511E-3	-9.311059E+1
2.434840E+2	1.999059E+1	4.013900E+1	1.005689E+1	2.014841E+1	2.670672E+1	-2.336593E-3	1.570954E-3	1.672110E-3	-9.358055E+1
2.446090E+2	1.999072E+1	4.014472E+1	1.000374E+1	2.015400E+1	2.670872E+1	-2.352100E-3	1.595255E-3	1.643813E-3	-9.420160E+1
2.457270E+2	1.999051E+1	3.985639E+1	1.005688E+1	1.986588E+1	2.661247E+1	-2.354579E-3	1.595977E-3	1.643804E-3	-9.430090E+1
2.468540E+2	1.999047E+1	3.986241E+1	1.005533E+1	1.987194E+1	2.661445E+1	-2.378230E-3	1.620279E-3	1.604769E-3	-9.524812E+1
2.479930E+2	1.999018E+1	3.958186E+1	1.000483E+1	1.959167E+1	2.652074E+1	-2.378813E-3	1.648190E-3	1.609002E-3	-9.527146E+1
2.491160E+2	1.999009E+1	3.958259E+1	1.000474E+1	1.959250E+1	2.652093E+1	-2.395493E-3	1.648912E-3	1.582808E-3	-9.593948E+1
2.502340E+2	1.999012E+1	3.957998E+1	1.000476E+1	1.958986E+1	2.652007E+1	-2.415403E-3	1.649152E-3	1.549074E-3	-9.673690E+1
2.513550E+2	1.999070E+1	3.927730E+1	1.000474E+1	1.928660E+1	2.641957E+1	-2.421008E-3	1.649152E-3	1.529175E-3	-9.696138E+1
2.524780E+2	1.999061E+1	3.927410E+1	1.000477E+1	1.928349E+1	2.641844E+1	-2.429463E-3	1.649152E-3	1.516702E-3	-9.729999E+1
2.536010E+2	1.999076E+1	3.898664E+1	1.000438E+1	1.899588E+1	2.632272E+1	-2.434140E-3	1.649152E-3	1.506297E-3	-9.748732E+1
2.547210E+2	1.999075E+1	3.898055E+1	1.000458E+1	1.898980E+1	2.632068E+1	-2.450157E-3	1.649152E-3	1.479718E-3	-9.812877E+1
2.558380E+2	1.999059E+1	3.869607E+1	1.000364E+1	1.870547E+1	2.622575E+1	-2.456571E-3	1.649152E-3	1.471793E-3	-9.838569E+1
2.569530E+2	1.993686E+1	3.872506E+1	1.005685E+1	1.878820E+1	2.619959E+1	-2.467540E-3	1.649152E-3	2.479412E-3	-9.882498E+1
2.580760E+2	1.993684E+1	3.844667E+1	1.005565E+1	1.850983E+1	2.610679E+1	-2.479997E-3	1.673454E-3	2.839010E-3	-9.932387E+1
2.592360E+2	1.999059E+1	3.841009E+1	1.005564E+1	1.841950E+1	2.613042E+1	-2.489264E-3	1.702328E-3	2.264244E-3	-9.969503E+1
2.603770E+2	1.999072E+1	3.841183E+1	1.000472E+1	1.842111E+1	2.613109E+1	-2.513534E-3	1.733848E-3	2.240992E-3	-1.006670E+2
2.614960E+2	1.999060E+1	3.811960E+1	1.000468E+1	1.812900E+1	2.603360E+1	-2.517907E-3	1.734569E-3	2.236055E-3	-1.008422E+2
2.626120E+2	1.999063E+1	3.811065E+1	1.000482E+1	1.812003E+1	2.603064E+1	-2.535250E-3	1.734810E-3	2.206603E-3	-1.015368E+2
2.637430E+2	1.999012E+1	3.812074E+1	1.005654E+1	1.813062E+1	2.603366E+1	-2.541612E-3	1.734810E-3	2.204945E-3	-1.017916E+2
2.648840E+2	1.999066E+1	3.783263E+1	1.000370E+1	1.784198E+1	2.593798E+1	-2.550306E-3	1.758390E-3	2.180760E-3	-1.021398E+2
2.660050E+2	1.999057E+1	3.782386E+1	1.000467E+1	1.783329E+1	2.593500E+1	-2.562331E-3	1.759352E-3	2.162332E-3	-1.026214E+2
2.671200E+2	1.999059E+1	3.754276E+1	1.000373E+1	1.755217E+1	2.584132E+1	-2.571133E-3	1.759352E-3	2.147128E-3	-1.029739E+2
2.682400E+2	1.999072E+1	3.754220E+1	1.005681E+1	1.755148E+1	2.584121E+1	-2.589458E-3	1.759352E-3	2.114304E-3	-1.037078E+2
2.693640E+2	1.999067E+1	3.726115E+1	1.005551E+1	1.727048E+1	2.574750E+1	-2.596097E-3	1.783654E-3	2.104027E-3	-1.039737E+2
2.704890E+2	1.999059E+1	3.725377E+1	1.005682E+1	1.726317E+1	2.574499E+1	-2.613691E-3	1.811325E-3	2.076135E-3	-1.046783E+2
2.716110E+2	1.999067E+1	3.726279E+1	1.000334E+1	1.727213E+1	2.574804E+1	-2.627839E-3	1.842845E-3	2.051489E-3	-1.052450E+2
2.727350E+2	1.999065E+1	3.696267E+1	1.000451E+1	1.697202E+1	2.564799E+1	-2.629121E-3	1.843807E-3	2.049699E-3	-1.052963E+2
2.738590E+2	1.999009E+1	3.697062E+1	1.000327E+1	1.698052E+1	2.565027E+1	-2.638987E-3	1.843807E-3	2.043064E-3	-1.056914E+2
2.749830E+2	1.999021E+1	3.667497E+1	1.000460E+1	1.668476E+1	2.555179E+1	-2.650548E-3	1.843807E-3	2.021419E-3	-1.061545E+2
2.761050E+2	1.999012E+1	3.668357E+1	1.000366E+1	1.669345E+1	2.555460E+1	-2.659110E-3	1.843807E-3	2.009043E-3	-1.064974E+2
2.772280E+2	1.999060E+1	3.667470E+1	1.000470E+1	1.668410E+1	2.555197E+1	-2.672058E-3	1.843807E-3	1.978425E-3	-1.070159E+2
2.783450E+2	1.999066E+1	3.639474E+1	1.000353E+1	1.640407E+1	2.545869E+1	-2.680074E-3	1.843807E-3	1.964148E-3	-1.073370E+2
2.794620E+2	1.999025E+1	3.638983E+1	1.000481E+1	1.639959E+1	2.545678E+1	-2.695214E-3	1.843807E-3	1.946250E-3	-1.079433E+2
2.805840E+2	1.999077E+1	3.610898E+1	1.000374E+1	1.611821E+1	2.536351E+1	-2.697940E-3	1.843807E-3	1.932401E-3	-1.080525E+2
2.817080E+2	1.999065E+1	3.610455E+1	1.000468E+1	1.611390E+1	2.536195E+1	-2.718838E-3	1.843807E-3	1.899556E-3	-1.088894E+2
2.828230E+2	1.999059E+1	3.581895E+1	1.005678E+1	1.582836E+1	2.526671E+1	-2.721189E-3	1.843807E-3	1.896605E-3	-1.089836E+2
2.839460E+2	1.999057E+1	3.581345E+1	1.005689E+1	1.582288E+1	2.526486E+1	-2.741718E-3	1.867628E-3	1.863050E-3	-1.098058E+2
2.850790E+2	1.999072E+1	3.582093E+1	1.000328E+1	1.583021E+1	2.526746E+1	-2.762507E-3	1.896020E-3	1.825389E-3	-1.106384E+2
2.861980E+2	1.999051E+1	3.552781E+1	1.000450E+1	1.553730E+1	2.516961E+1	-2.759526E-3	1.896982E-3	1.834248E-3	-1.105190E+2
2.873180E+2	1.999059E+1	3.553514E+1	1.000327E+1	1.554454E+1	2.517211E+1	-2.783599E-3	1.896982E-3	1.792701E-3	-1.114831E+2
2.884440E+2	1.999005E+1	3.524271E+1	1.000449E+1	1.525266E+1	2.507427E+1	-2.789584E-3	1.896982E-3	1.792366E-3	-1.117228E+2
2.895610E+2	1.999009E+1	3.525079E+1	1.000338E+1	1.526071E+1	2.507699E+1	-2.799465E-3	1.896982E-3	1.775498E-3	-1.121186E+2
2.906930E+2	1.999056E+1	3.524218E+1	1.005680E+1	1.525162E+1	2.507443E+1	-2.812725E-3	1.896982E-3	1.744327E-3	-1.126496E+2
2.918220E+2	1.999069E+1	3.496686E+1	1.005688E+1	1.497617E+1	2.498275E+1	-2.823627E-3	1.921044E-3	1.723711E-3	-1.130863E+2
2.929620E+2	1.999064E+1	3.496839E+1	1.000327E+1	1.497775E+1	2.498322E+1	-2.836106E-3	1.949676E-3	1.703866E-3	-1.135860E+2
2.940820E+2	1.999053E+1	3.468249E+1	1.000443E+1	1.469196E+1	2.488785E+1	-2.841833E-3	1.950639E-3	1.696255E-3	-1.138154E+2
2.951990E+2	1.999055E+1	3.468170E+1	1.000447E+1	1.469116E+1	2.488760E+1	-2.854878E-3	1.950639E-3	1.674182E-3	-1.143379E+2
2.963170E+2	1.993678E+1	3.471801E+1	1.000452E+1	1.478123E+1	2.486386E+1	-2.872586E-3	1.950639E-3	2.671101E-3	-1.150471E+2
2.974380E+2	1.995766E+1	3.441544E+1	1.000470E+1	1.445778E+1	2.477692E+1	-2.883530E-3	1.950639E-3	2.646171E-3	-1.154854E+2
2.985640E+2	1.999008E+1	3.439397E+1	1.005677E+1	1.440389E+1	2.479138E+1	-2.893916E-3	1.950639E-3	2.012337E-3	-1.159013E+2
2.996930E+2	1.999067E+1	3.410233E+1	1.005559E+1	1.411166E+1	2.469456E+1	-2.903036E-3	1.974219E-3	1.986469E-3	-1.162666E+2
3.008170E+2	1.999065E+1	3.409955E+1	1.005682E+1	1.410890E+1	2.469362E+1	-2.915767E-3	2.001408E-3	1.965544E-3	-1.167765E+2
3.019440E+2	1.999061E+1	3.410208E+1	1.000372E+1	1.411147E+1	2.469443E+1	-2.926245E-3	2.032687E-3	1.948864E-3	-1.171961E+2
3.030690E+2	1.999055E+1	3.381230E+1	1.000453E+1	1.382175E+1	2.459780E+1	-2.931690E-3	2.033650E-3	1.940751E-3	-1.174142E+2
3.041930E+2	1.999063E+1	3.382041E+1	1.000331E+1	1.382978E+1	2.460056E+1	-2.948646E-3	2.033409E-3	1.910803E-3	-1.180933E+2
3.053140E+2	1.999015E+1	3.381214E+1	1.000447E+1	1.382198E+1	2.459748E+1	-2.966408E-3	2.033650E-3	1.890124E-3	-1.188046E+2
3.064370E+2	1.999008E+1	3.352976E+1	1.000339E+1	1.353968E+1	2.450331E+1	-2.969307E-3	2.033650E-3	1.886572E-3	-1.189207E+2
3.075540E+2	1.999017E+1	3.352025E+1	1.000445E+1	1.353008E+1	2.450020E+1	-2.987154E-3	2.033650E-3	1.855168E-3	-1.196355E+2
3.086700E+2	1.999070E+1	3.352907E+1	1.000374E+1	1.353837E+1	2.450349E+1	-3.000691E-3	2.033650E-3	1.822803E-3	-1.201777E+2
3.097880E+2	1.999007E+1	3.324395E+1	1.000438E+1	1.325388E+1	2.440803E+1	-3.002757E-3	2.033650E-3	1.830808E-3	-1.202604E+2
3.109060E+2	1.998999E+1	3.324348E+1	1.005651E+1	1.325349E+1	2.440782E+1	-3.015963E-3	2.033650E-3	1.810236E-3	-1.207893E+2
3.120260E+2	1.999015E+1	3.324423E+1	1.000464E+1	1.325409E+1	2.440818E+1	-3.034095E-3	2.057230E-3	1.777349E-3	-1.215155E+2
3.131570E+2	1.993678E+1	3.299234E+1	1.000345E+1	1.305557E+1	2.428863E+1	-3.034642E-3	2.057711E-3	2.795679E-3	-1.215374E+2
3.142810E+2	1.999053E+1	3.295498E+1	1.000465E+1	1.296445E+1	2.431201E+1	-3.052266E-3	2.057952E-3	2.111051E-3	-1.222432E+2
3.154030E+2	1.999053E+1	3.267409E+1	1.000355E+1	1.268356E+1	2.421839E+1	-3.060564E-3	2.057952E-3	2.112848E-3	-1.225756E+2
3.165270E+2	1.999066E+1	3.267003E+1	1.000471E+1	1.267937E+1	2.421711E+1	-3.074529E-3	2.057952E-3	2.087297E-3	-1.231349E+2
3.176430E+2	1.999050E+1	3.267358E+1	1.005688E+1	1.268308E+1	2.421820E+1	-3.089316E-3	2.057952E-3	2.065166E-3	-1.237271E+2
3.187780E+2	1.999049E+1	3.266832E+1	1.005659E+1	1.267783E+1	2.421643E+1	-3.100227E-3	2.082013E-3	2.047036E-3	-1.241641E+2
3.199010E+2	1.999004E+1	3.238494E+1	1.005518E+1	1.239490E+1	2.412168E+1	-3.105851E-3	2.109924E-3	2.045980E-3	-1.243893E+2
3.210350E+2	1.999061E+1	3.238504E+1	1.000477E+1	1.239443E+1	2.412209E+1	-3.116585E-3	2.140722E-3	2.017459E-3	-1.248192E+2
3.221580E+2	1.999056E+1	3.209713E+1	1.000474E+1	1.210658E+1	2.402608E+1	-3.125084E-3	2.141444E-3	2.004527E-3	-1.251596E+2
3.232820E+2	1.999051E+1	3.209693E+1	1.000472E+1	1.210641E+1	2.402598E+1	-3.140361E-3	2.141444E-3	1.979600E-3	-1.257715E+2
3.244030E+2	1.999063E+1	3.209733E+1	1.000467E+1	1.210670E+1	2.402620E+1	-3.157159E-3	2.141444E-3	1.949668E-3	-1.264442E+2
3.255260E+2	1.999066E+1	3.180909E+1	1.000471E+1	1.181843E+1	2.393013E+1	-3.164719E-3	2.141444E-3	1.936330E-3	-1.267470E+2
3.266420E+2	1.999052E+1	3.180951E+1	1.000407E+1	1.181899E+1	2.393019E+1	-3.171621E-3	2.141684E-3	1.927244E-3	-1.270234E+2
3.277610E+2	1.999048E+1	3.180181E+1	1.000461E+1	1.181133E+1	2.392759E+1	-3.191523E-3	2.141684E-3	1.894843E-3	-1.278205E+2
3.288790E+2	1.999055E+1	3.152741E+1	1.000375E+1	1.153685E+1	2.383617E+1	-3.191643E-3	2.141684E-3	1.893531E-3	-1.278253E+2
3.299960E+2	1.999058E+1	3.152053E+1	1.005679E+1	1.152995E+1	2.383390E+1	-3.205343E-3	2.141684E-3	1.870225E-3	-1.283740E+2
3.311200E+2	1.999067E+1	3.152843E+1	1.005507E+1	1.153777E+1	2.383659E+1	-3.225501E-3	2.165986E-3	1.835004E-3	-1.291813E+2
3.322590E+2	1.999019E+1	3.123687E+1	1.000473E+1	1.124668E+1	2.373909E+1	-3.229406E-3	2.193897E-3	1.836853E-3	-1.293377E+2
3.333810E+2	1.999007E+1	3.124022E+1	1.000458E+1	1.125015E+1	2.374012E+1	-3.235833E-3	2.194619E-3	1.828628E-3	-1.295951E+2
3.345000E+2	1.999019E+1	3.094984E+1	1.000471E+1	1.095964E+1	2.364341E+1	-3.246598E-3	2.194860E-3	1.808175E-3	-1.300262E+2
3.356200E+2	1.999060E+1	3.095369E+1	1.000467E+1	1.096309E+1	2.364497E+1	-3.262841E-3	2.194860E-3	1.773618E-3	-1.306768E+2
3.367400E+2	1.999060E+1	3.094779E+1	1.000473E+1	1.095719E+1	2.364300E+1	-3.272392E-3	2.194619E-3	1.757685E-3	-1.310593E+2
3.378580E+2	1.999063E+1	3.067097E+1	1.000366E+1	1.068034E+1	2.355074E+1	-3.283287E-3	2.194860E-3	1.739025E-3	-1.314956E+2
3.389790E+2	1.999070E+1	3.066401E+1	1.000476E+1	1.067330E+1	2.354847E+1	-3.295462E-3	2.194860E-3	1.717396E-3	-1.319833E+2
3.401060E+2	1.993677E+1	3.070710E+1	1.000466E+1	1.077033E+1	2.352688E+1	-3.312718E-3	2.194619E-3	2.717884E-3	-1.326744E+2
3.412300E+2	1.999066E+1	3.038550E+1	1.005676E+1	1.039484E+1	2.345560E+1	-3.318114E-3	2.194860E-3	2.057034E-3	-1.328905E+2
3.423490E+2	1.999055E+1	3.039210E+1	1.005522E+1	1.040155E+1	2.345773E+1	-3.329206E-3	2.218440E-3	2.055393E-3	-1.333347E+2
3.434860E+2	1.999012E+1	3.039060E+1	1.005688E+1	1.040048E+1	2.345695E+1	-3.344780E-3	2.245869E-3	2.037184E-3	-1.339585E+2
3.446120E+2	1.999073E+1	3.008675E+1	1.000475E+1	1.009602E+1	2.335607E+1	-3.348960E-3	2.276908E-3	2.019314E-3	-1.341258E+2
3.457370E+2	1.999063E+1	3.008889E+1	1.000372E+1	1.009826E+1	2.335671E+1	-3.364292E-3	2.277871E-3	1.995440E-3	-1.347399E+2
3.468580E+2	1.999050E+1	3.009051E+1	1.000475E+1	1.010002E+1	2.335717E+1	-3.384530E-3	2.277871E-3	1.964074E-3	-1.355504E+2
3.479770E+2	1.999063E+1	2.980147E+1	1.000413E+1	9.810841E+0	2.326091E+1	-3.383745E-3	2.277871E-3	1.962989E-3	-1.355190E+2
3.491380E+2	1.999006E+1	2.980300E+1	1.000373E+1	9.812945E+0	2.326104E+1	-3.403443E-3	2.277871E-3	1.940264E-3	-1.363079E+2
3.502540E+2	1.999024E+1	2.980307E+1	1.000476E+1	9.812825E+0	2.326119E+1	-3.417702E-3	2.277871E-3	1.913078E-3	-1.368790E+2
3.513690E+2	1.999022E+1	2.951270E+1	1.000478E+1	9.522480E+0	2.316438E+1	-3.418902E-3	2.277871E-3	1.911596E-3	-1.369270E+2
3.524860E+2	1.999017E+1	2.951317E+1	1.000436E+1	9.523000E+0	2.316450E+1	-3.437732E-3	2.277871E-3	1.881327E-3	-1.376812E+2
3.536030E+2	1.999023E+1	2.950568E+1	1.000477E+1	9.515443E+0	2.316205E+1	-3.454455E-3	2.277871E-3	1.852181E-3	-1.383509E+2
3.547260E+2	1.999054E+1	2.951296E+1	1.005630E+1	9.522425E+0	2.316468E+1	-3.462588E-3	2.277871E-3	1.833097E-3	-1.386767E+2
3.558510E+2	1.999057E+1	2.922126E+1	1.005680E+1	9.230681E+0	2.306747E+1	-3.468661E-3	2.301210E-3	1.822307E-3	-1.389199E+2
3.569760E+2	1.993682E+1	2.926178E+1	1.005682E+1	9.324964E+0	2.304514E+1	-3.485828E-3	2.329121E-3	2.819874E-3	-1.396074E+2
3.581030E+2	1.993682E+1	2.926414E+1	1.000469E+1	9.327315E+0	2.304593E+1	-3.494544E-3	2.360400E-3	3.184744E-3	-1.399565E+2
3.592300E+2	1.999051E+1	2.893633E+1	1.000447E+1	8.945819E+0	2.297245E+1	-3.500207E-3	2.361122E-3	2.602554E-3	-1.401833E+2
3.603580E+2	1.999019E+1	2.893650E+1	1.000365E+1	8.946306E+0	2.297230E+1	-3.514223E-3	2.361363E-3	2.601846E-3	-1.407446E+2
3.614810E+2	1.999021E+1	2.893303E+1	1.000481E+1	8.942819E+0	2.297115E+1	-3.533780E-3	2.361363E-3	2.568909E-3	-1.415279E+2
3.626030E+2	1.999055E+1	2.893645E+1	1.000352E+1	8.945903E+0	2.297252E+1	-3.546152E-3	2.361122E-3	2.542128E-3	-1.420234E+2
3.637260E+2	1.999067E+1	2.864978E+1	1.000480E+1	8.659111E+0	2.287704E+1	-3.551305E-3	2.361122E-3	2.531415E-3	-1.422298E+2
3.648440E+2	1.999003E+1	2.865116E+1	1.000438E+1	8.661128E+0	2.287707E+1	-3.561319E-3	2.361363E-3	2.526231E-3	-1.426308E+2
3.659650E+2	1.999060E+1	2.865198E+1	1.005690E+1	8.661376E+0	2.287773E+1	-3.571975E-3	2.361363E-3	2.497805E-3	-1.430576E+2
3.670860E+2	1.999069E+1	2.836196E+1	1.005565E+1	8.371272E+0	2.278111E+1	-3.581793E-3	2.385183E-3	2.480106E-3	-1.434508E+2
3.682110E+2	1.999059E+1	2.836242E+1	1.005692E+1	8.371831E+0	2.278120E+1	-3.594739E-3	2.412854E-3	2.460418E-3	-1.439693E+2
3.693440E+2	1.999058E+1	2.836458E+1	1.000321E+1	8.374007E+0	2.278191E+1	-3.612771E-3	2.444615E-3	2.430511E-3	-1.446915E+2
3.704690E+2	1.999025E+1	2.807571E+1	1.000455E+1	8.085461E+0	2.268540E+1	-3.618369E-3	2.445577E-3	2.426935E-3	-1.449157E+2
3.715870E+2	1.999022E+1	2.808239E+1	1.000343E+1	8.092178E+0	2.268761E+1	-3.631780E-3	2.445577E-3	2.405324E-3	-1.454528E+2
3.727070E+2	1.999017E+1	2.807562E+1	1.000453E+1	8.085450E+0	2.268532E+1	-3.642209E-3	2.445577E-3	2.388624E-3	-1.458705E+2
3.738260E+2	1.999020E+1	2.808255E+1	1.000333E+1	8.092350E+0	2.268765E+1	-3.654049E-3	2.445577E-3	2.368488E-3	-1.463447E+2
3.749440E+2	1.999012E+1	2.779106E+1	1.000460E+1	7.800943E+0	2.259043E+1	-3.659326E-3	2.445577E-3	2.360938E-3	-1.465560E+2
3.760660E+2	1.999017E+1	2.779146E+1	1.000369E+1	7.801285E+0	2.259060E+1	-3.676212E-3	2.445577E-3	2.332003E-3	-1.472323E+2
3.772100E+2	1.999073E+1	2.778053E+1	1.000425E+1	7.789793E+0	2.258733E+1	-3.685803E-3	2.445577E-3	2.305561E-3	-1.476164E+2
3.783240E+2	1.999076E+1	2.750193E+1	1.000349E+1	7.511166E+0	2.249448E+1	-3.700196E-3	2.445577E-3	2.281306E-3	-1.481929E+2
3.794440E+2	1.999057E+1	2.749476E+1	1.000478E+1	7.504195E+0	2.249196E+1	-3.707778E-3	2.445577E-3	2.272197E-3	-1.484965E+2
3.805630E+2	1.999068E+1	2.750237E+1	1.000369E+1	7.511683E+0	2.249458E+1	-3.719899E-3	2.445577E-3	2.249620E-3	-1.489820E+2
3.816800E+2	1.999052E+1	2.749897E+1	1.005685E+1	7.508446E+0	2.249334E+1	-3.736783E-3	2.445577E-3	2.224576E-3	-1.496582E+2
