Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.977745E+4	6.004480E+1	2.522240E+2	1.000370E+1	1.921792E+2	1.241045E+2	2.001085E-2	3.515066E-2	-2.004951E-1	8.118402E+2
1.977971E+4	6.004431E+1	2.522274E+2	1.000352E+1	1.921831E+2	1.241054E+2	2.001245E-2	3.515066E-2	-2.004847E-1	8.119052E+2
1.978197E+4	6.004488E+1	2.522292E+2	1.000369E+1	1.921844E+2	1.241063E+2	2.001568E-2	3.515066E-2	-2.004881E-1	8.120361E+2
1.978423E+4	6.004406E+1	2.522297E+2	1.000266E+1	1.921857E+2	1.241060E+2	2.006320E-2	3.515066E-2	-2.003950E-1	8.139641E+2
1.978649E+4	6.004461E+1	2.522239E+2	1.000261E+1	1.921793E+2	1.241044E+2	2.009926E-2	3.515066E-2	-2.003427E-1	8.154271E+2
1.978875E+4	6.004506E+1	2.522262E+2	1.000394E+1	1.921811E+2	1.241054E+2	2.010403E-2	3.515066E-2	-2.003308E-1	8.156205E+2
1.979101E+4	6.004414E+1	2.522268E+2	1.000389E+1	1.921827E+2	1.241050E+2	2.010355E-2	3.515066E-2	-2.003281E-1	8.156011E+2
1.979329E+4	6.004446E+1	2.522297E+2	1.000235E+1	1.921852E+2	1.241062E+2	2.013884E-2	3.515066E-2	-2.002735E-1	8.170329E+2
1.979556E+4	6.004455E+1	2.522287E+2	1.000372E+1	1.921841E+2	1.241059E+2	2.015797E-2	3.515066E-2	-2.002426E-1	8.178087E+2
1.979783E+4	6.004402E+1	2.525204E+2	1.000347E+1	1.924764E+2	1.242028E+2	2.016445E-2	3.515066E-2	-2.002234E-1	8.180718E+2
1.980009E+4	6.009823E+1	2.524827E+2	1.000267E+1	1.923845E+2	1.242264E+2	2.025992E-2	3.515066E-2	-2.009253E-1	8.219448E+2
1.980237E+4	6.004490E+1	2.525183E+2	1.000362E+1	1.924734E+2	1.242027E+2	2.023579E-2	3.515066E-2	-2.011888E-1	8.209658E+2
1.980465E+4	5.998962E+1	2.525588E+2	1.000238E+1	1.925691E+2	1.241793E+2	2.025016E-2	3.515066E-2	-2.002964E-1	8.215488E+2
1.980692E+4	5.999069E+1	2.525539E+2	1.000383E+1	1.925632E+2	1.241784E+2	2.027846E-2	3.515066E-2	-2.002655E-1	8.226971E+2
1.980919E+4	5.999043E+1	2.525552E+2	1.000355E+1	1.925648E+2	1.241787E+2	2.029132E-2	3.515066E-2	-2.002397E-1	8.232189E+2
1.981145E+4	5.999060E+1	2.525568E+2	1.000270E+1	1.925662E+2	1.241793E+2	2.031219E-2	3.515066E-2	-2.002071E-1	8.240655E+2
1.981372E+4	5.999054E+1	2.525537E+2	1.000367E+1	1.925632E+2	1.241783E+2	2.033632E-2	3.515066E-2	-2.001654E-1	8.250443E+2
1.981598E+4	6.004498E+1	2.525191E+2	1.000363E+1	1.924741E+2	1.242030E+2	2.037934E-2	3.515066E-2	-2.009510E-1	8.267898E+2
1.981823E+4	6.004403E+1	2.525194E+2	1.000334E+1	1.924754E+2	1.242025E+2	2.037922E-2	3.515066E-2	-2.009362E-1	8.267849E+2
1.982049E+4	6.004491E+1	2.525193E+2	1.000365E+1	1.924744E+2	1.242030E+2	2.041765E-2	3.515066E-2	-2.008853E-1	8.283441E+2
1.982275E+4	6.004455E+1	2.525200E+2	1.000243E+1	1.924754E+2	1.242030E+2	2.042827E-2	3.515066E-2	-2.008616E-1	8.287748E+2
1.982501E+4	6.004418E+1	2.525147E+2	1.000360E+1	1.924706E+2	1.242010E+2	2.045917E-2	3.515066E-2	-2.008036E-1	8.300287E+2
1.982729E+4	6.004500E+1	2.525190E+2	1.000344E+1	1.924740E+2	1.242030E+2	2.048724E-2	3.515066E-2	-2.007691E-1	8.311672E+2
1.982956E+4	6.004487E+1	2.525200E+2	1.000265E+1	1.924752E+2	1.242033E+2	2.049455E-2	3.515066E-2	-2.007547E-1	8.314639E+2
1.983181E+4	6.004503E+1	2.525157E+2	1.000363E+1	1.924707E+2	1.242019E+2	2.051976E-2	3.515066E-2	-2.007037E-1	8.324868E+2
1.983409E+4	6.004525E+1	2.525183E+2	1.000365E+1	1.924731E+2	1.242029E+2	2.055158E-2	3.515066E-2	-2.006535E-1	8.337777E+2
1.983635E+4	6.004457E+1	2.525183E+2	1.000366E+1	1.924738E+2	1.242025E+2	2.056897E-2	3.515066E-2	-2.006243E-1	8.344833E+2
1.983859E+4	6.004425E+1	2.525197E+2	1.000235E+1	1.924754E+2	1.242027E+2	2.059163E-2	3.515066E-2	-2.005810E-1	8.354026E+2
1.984087E+4	6.004518E+1	2.525157E+2	1.000367E+1	1.924705E+2	1.242020E+2	2.061261E-2	3.515066E-2	-2.005493E-1	8.362537E+2
1.984313E+4	6.004493E+1	2.525177E+2	1.000359E+1	1.924727E+2	1.242025E+2	2.064641E-2	3.515066E-2	-2.004992E-1	8.376247E+2
1.984543E+4	6.004422E+1	2.525165E+2	1.000361E+1	1.924722E+2	1.242016E+2	2.065673E-2	3.515066E-2	-2.004705E-1	8.380437E+2
1.984770E+4	6.004498E+1	2.525201E+2	1.000346E+1	1.924751E+2	1.242033E+2	2.068545E-2	3.511530E-2	-2.004340E-1	8.392086E+2
1.984997E+4	6.004509E+1	2.525192E+2	1.000249E+1	1.924741E+2	1.242031E+2	2.070054E-2	3.511506E-2	-2.003993E-1	8.398208E+2
1.985223E+4	6.004499E+1	2.525158E+2	1.000347E+1	1.924708E+2	1.242019E+2	2.071665E-2	3.511506E-2	-2.003815E-1	8.404745E+2
1.985449E+4	6.004432E+1	2.525190E+2	1.000368E+1	1.924746E+2	1.242025E+2	2.074499E-2	3.511506E-2	-2.003231E-1	8.416243E+2
1.985674E+4	6.004501E+1	2.528166E+2	1.000367E+1	1.927716E+2	1.243022E+2	2.076397E-2	3.511506E-2	-2.002909E-1	8.423944E+2
1.985902E+4	6.009826E+1	2.527796E+2	1.000257E+1	1.926813E+2	1.243254E+2	2.079628E-2	3.511506E-2	-2.015236E-1	8.437053E+2
1.986130E+4	5.998978E+1	2.528553E+2	1.000353E+1	1.928655E+2	1.242783E+2	2.083191E-2	3.511506E-2	-2.003736E-1	8.451507E+2
1.986357E+4	5.999068E+1	2.525576E+2	1.000289E+1	1.925669E+2	1.241797E+2	2.084092E-2	3.511506E-2	-2.003726E-1	8.455162E+2
1.986583E+4	5.998978E+1	2.525540E+2	1.000340E+1	1.925642E+2	1.241779E+2	2.086790E-2	3.511506E-2	-2.003129E-1	8.466107E+2
1.986810E+4	5.999079E+1	2.525556E+2	1.000378E+1	1.925648E+2	1.241790E+2	2.088654E-2	3.511506E-2	-2.002972E-1	8.473669E+2
1.987035E+4	5.999018E+1	2.525577E+2	1.000361E+1	1.925676E+2	1.241794E+2	2.090836E-2	3.511506E-2	-2.002507E-1	8.482524E+2
1.987263E+4	5.999073E+1	2.525564E+2	1.000292E+1	1.925656E+2	1.241793E+2	2.092370E-2	3.511506E-2	-2.002336E-1	8.488746E+2
1.987490E+4	6.004399E+1	2.525197E+2	1.000368E+1	1.924757E+2	1.242026E+2	2.095103E-2	3.511506E-2	-2.010271E-1	8.499831E+2
1.987719E+4	6.004398E+1	2.525191E+2	1.000259E+1	1.924751E+2	1.242024E+2	2.097044E-2	3.511506E-2	-2.009942E-1	8.507709E+2
1.987945E+4	6.004513E+1	2.525154E+2	1.000365E+1	1.924703E+2	1.242019E+2	2.099022E-2	3.511506E-2	-2.009679E-1	8.515733E+2
1.988170E+4	6.004497E+1	2.525174E+2	1.000358E+1	1.924725E+2	1.242025E+2	2.102834E-2	3.511506E-2	-2.009120E-1	8.531197E+2
1.988396E+4	6.004430E+1	2.525201E+2	1.000351E+1	1.924758E+2	1.242029E+2	2.105101E-2	3.511506E-2	-2.008632E-1	8.540397E+2
1.988622E+4	6.004475E+1	2.525204E+2	1.000372E+1	1.924756E+2	1.242033E+2	2.106605E-2	3.511506E-2	-2.008448E-1	8.546496E+2
1.988847E+4	6.004453E+1	2.525199E+2	1.000239E+1	1.924754E+2	1.242030E+2	2.109252E-2	3.511506E-2	-2.007965E-1	8.557235E+2
1.989073E+4	6.004476E+1	2.525187E+2	1.000259E+1	1.924739E+2	1.242027E+2	2.110355E-2	3.511506E-2	-2.007816E-1	8.561709E+2
1.989299E+4	6.004504E+1	2.525145E+2	1.000368E+1	1.924695E+2	1.242015E+2	2.112237E-2	3.511506E-2	-2.007433E-1	8.569345E+2
1.989526E+4	6.004507E+1	2.525176E+2	1.000392E+1	1.924725E+2	1.242026E+2	2.115326E-2	3.511506E-2	-2.006915E-1	8.581878E+2
1.989752E+4	6.004514E+1	2.525200E+2	1.000382E+1	1.924749E+2	1.242034E+2	2.117386E-2	3.511506E-2	-2.006578E-1	8.590237E+2
1.989977E+4	6.004425E+1	2.525205E+2	1.000229E+1	1.924762E+2	1.242030E+2	2.118687E-2	3.511506E-2	-2.006328E-1	8.595512E+2
1.990203E+4	6.004447E+1	2.525147E+2	1.000369E+1	1.924702E+2	1.242012E+2	2.122467E-2	3.511506E-2	-2.005725E-1	8.610847E+2
1.990431E+4	6.004420E+1	2.525211E+2	1.000349E+1	1.924769E+2	1.242032E+2	2.123430E-2	3.511506E-2	-2.005520E-1	8.614757E+2
1.990656E+4	6.004503E+1	2.525195E+2	1.000393E+1	1.924745E+2	1.242032E+2	2.126728E-2	3.511506E-2	-2.004983E-1	8.628134E+2
1.990882E+4	6.004501E+1	2.525197E+2	1.000279E+1	1.924747E+2	1.242032E+2	2.128436E-2	3.511506E-2	-2.004691E-1	8.635064E+2
1.991107E+4	6.004422E+1	2.525200E+2	1.000239E+1	1.924758E+2	1.242028E+2	2.130978E-2	3.511506E-2	-2.004248E-1	8.645377E+2
1.991333E+4	6.004497E+1	2.525161E+2	1.000374E+1	1.924711E+2	1.242020E+2	2.133818E-2	3.511506E-2	-2.003886E-1	8.656900E+2
1.991560E+4	6.004408E+1	2.525198E+2	1.000343E+1	1.924757E+2	1.242027E+2	2.134898E-2	3.511506E-2	-2.003564E-1	8.661282E+2
1.991786E+4	6.004457E+1	2.525199E+2	1.000370E+1	1.924753E+2	1.242030E+2	2.136902E-2	3.511506E-2	-2.003302E-1	8.669410E+2
1.992011E+4	6.009816E+1	2.524835E+2	1.000277E+1	1.923854E+2	1.242266E+2	2.139656E-2	3.511506E-2	-2.011370E-1	8.680584E+2
1.992238E+4	6.004394E+1	2.525153E+2	1.000377E+1	1.924713E+2	1.242011E+2	2.143556E-2	3.511506E-2	-2.012779E-1	8.696407E+2
1.992465E+4	5.998970E+1	2.525589E+2	1.000357E+1	1.925692E+2	1.241794E+2	2.144333E-2	3.511506E-2	-2.004139E-1	8.699558E+2
1.992691E+4	5.999063E+1	2.525563E+2	1.000381E+1	1.925657E+2	1.241792E+2	2.146046E-2	3.511506E-2	-2.003997E-1	8.706508E+2
1.992918E+4	5.999063E+1	2.525532E+2	1.000347E+1	1.925626E+2	1.241782E+2	2.148501E-2	3.511506E-2	-2.003582E-1	8.716469E+2
1.993144E+4	5.999054E+1	2.525573E+2	1.000373E+1	1.925668E+2	1.241795E+2	2.151036E-2	3.511506E-2	-2.003140E-1	8.726753E+2
1.993372E+4	5.998958E+1	2.525559E+2	9.948805E+0	1.925663E+2	1.241783E+2	2.153597E-2	3.507995E-2	-2.002555E-1	8.737142E+2
1.993599E+4	5.999054E+1	2.525538E+2	1.000360E+1	1.925633E+2	1.241783E+2	2.154988E-2	3.505181E-2	-2.002473E-1	8.742788E+2
1.993825E+4	5.998982E+1	2.525559E+2	1.000367E+1	1.925661E+2	1.241785E+2	2.156354E-2	3.505181E-2	-2.002128E-1	8.748329E+2
1.994053E+4	5.999050E+1	2.525571E+2	1.000226E+1	1.925666E+2	1.241794E+2	2.160679E-2	3.505181E-2	-2.001504E-1	8.765874E+2
1.994279E+4	6.004501E+1	2.525141E+2	1.000363E+1	1.924691E+2	1.242014E+2	2.161177E-2	3.505181E-2	-2.009905E-1	8.767896E+2
1.994507E+4	5.999004E+1	2.525571E+2	1.000338E+1	1.925670E+2	1.241790E+2	2.164825E-2	3.505181E-2	-2.000731E-1	8.782693E+2
1.994734E+4	6.004475E+1	2.525194E+2	1.000261E+1	1.924746E+2	1.242030E+2	2.166577E-2	3.505181E-2	-2.009061E-1	8.789804E+2
1.994959E+4	6.004491E+1	2.525159E+2	1.000295E+1	1.924709E+2	1.242019E+2	2.167956E-2	3.505181E-2	-2.008855E-1	8.795397E+2
1.995185E+4	6.004474E+1	2.525131E+2	1.000371E+1	1.924684E+2	1.242009E+2	2.170529E-2	3.505181E-2	-2.008393E-1	8.805835E+2
1.995410E+4	6.004480E+1	2.525175E+2	1.000363E+1	1.924727E+2	1.242024E+2	2.172930E-2	3.505181E-2	-2.007996E-1	8.815577E+2
1.995635E+4	6.004457E+1	2.525194E+2	1.000354E+1	1.924748E+2	1.242028E+2	2.176500E-2	3.505181E-2	-2.007358E-1	8.830061E+2
1.995862E+4	6.004492E+1	2.525182E+2	1.000346E+1	1.924733E+2	1.242027E+2	2.178360E-2	3.505181E-2	-2.007098E-1	8.837608E+2
1.996087E+4	6.004497E+1	2.525192E+2	1.000254E+1	1.924742E+2	1.242030E+2	2.179957E-2	3.505181E-2	-2.006836E-1	8.844087E+2
1.996314E+4	6.004430E+1	2.525138E+2	1.000356E+1	1.924695E+2	1.242008E+2	2.182442E-2	3.505181E-2	-2.006310E-1	8.854167E+2
1.996543E+4	6.004408E+1	2.525181E+2	1.000258E+1	1.924740E+2	1.242021E+2	2.185330E-2	3.505181E-2	-2.005788E-1	8.865884E+2
1.996769E+4	6.004484E+1	2.525177E+2	1.000274E+1	1.924729E+2	1.242025E+2	2.186977E-2	3.505181E-2	-2.005630E-1	8.872566E+2
1.996995E+4	6.004398E+1	2.525155E+2	1.000342E+1	1.924715E+2	1.242012E+2	2.188339E-2	3.505181E-2	-2.005264E-1	8.878093E+2
1.997221E+4	6.004513E+1	2.525174E+2	1.000368E+1	1.924723E+2	1.242026E+2	2.190729E-2	3.505157E-2	-2.004933E-1	8.887786E+2
1.997447E+4	6.004484E+1	2.525192E+2	1.000337E+1	1.924744E+2	1.242030E+2	2.192788E-2	3.505157E-2	-2.004648E-1	8.896141E+2
1.997674E+4	6.004519E+1	2.525143E+2	1.000350E+1	1.924691E+2	1.242016E+2	2.196222E-2	3.505157E-2	-2.004013E-1	8.910073E+2
1.997900E+4	6.004505E+1	2.525186E+2	1.000350E+1	1.924736E+2	1.242029E+2	2.198182E-2	3.505157E-2	-2.003661E-1	8.918024E+2
1.998129E+4	6.004486E+1	2.525191E+2	1.000274E+1	1.924742E+2	1.242029E+2	2.199727E-2	3.505157E-2	-2.003479E-1	8.924294E+2
1.998357E+4	6.004497E+1	2.525196E+2	1.000362E+1	1.924746E+2	1.242032E+2	2.204372E-2	3.505157E-2	-2.007104E-1	8.943135E+2
1.998583E+4	6.004402E+1	2.525207E+2	1.000353E+1	1.924767E+2	1.242029E+2	2.204027E-2	3.505157E-2	-2.007036E-1	8.941739E+2
1.998810E+4	6.004497E+1	2.525174E+2	1.000265E+1	1.924725E+2	1.242025E+2	2.206340E-2	3.505157E-2	-2.006796E-1	8.951121E+2
1.999037E+4	6.004428E+1	2.525195E+2	1.000309E+1	1.924752E+2	1.242027E+2	2.209525E-2	3.505157E-2	-2.006150E-1	8.964041E+2
1.999262E+4	6.004478E+1	2.525170E+2	1.000364E+1	1.924722E+2	1.242022E+2	2.211881E-2	3.505157E-2	-2.005831E-1	8.973600E+2
1.999489E+4	6.004512E+1	2.525204E+2	1.000232E+1	1.924753E+2	1.242035E+2	2.213780E-2	3.505157E-2	-2.005454E-1	8.981307E+2
1.999715E+4	6.004496E+1	2.525127E+2	1.000361E+1	1.924677E+2	1.242009E+2	2.215847E-2	3.505157E-2	-2.005188E-1	8.989691E+2
1.999943E+4	6.004416E+1	2.525198E+2	1.000341E+1	1.924757E+2	1.242027E+2	2.217729E-2	3.505157E-2	-2.004744E-1	8.997327E+2
2.000168E+4	6.004491E+1	2.525177E+2	1.000365E+1	1.924728E+2	1.242025E+2	2.219917E-2	3.505157E-2	-2.004492E-1	9.006203E+2
2.000400E+4	6.004491E+1	2.525192E+2	1.000371E+1	1.924742E+2	1.242030E+2	2.222776E-2	3.505157E-2	-2.004009E-1	9.017804E+2
2.000629E+4	6.004485E+1	2.525169E+2	1.000364E+1	1.924721E+2	1.242022E+2	2.227141E-2	3.505157E-2	-2.007636E-1	9.035513E+2
2.000857E+4	6.004490E+1	2.525201E+2	1.000261E+1	1.924752E+2	1.242033E+2	2.226494E-2	3.505157E-2	-2.007789E-1	9.032887E+2
2.001084E+4	6.004430E+1	2.525156E+2	1.000342E+1	1.924713E+2	1.242014E+2	2.228639E-2	3.505157E-2	-2.007333E-1	9.041589E+2
2.001310E+4	6.004524E+1	2.525158E+2	1.000368E+1	1.924705E+2	1.242021E+2	2.231096E-2	3.505157E-2	-2.006956E-1	9.051555E+2
2.001535E+4	6.004509E+1	2.525190E+2	1.000365E+1	1.924739E+2	1.242031E+2	2.233527E-2	3.505157E-2	-2.006521E-1	9.061419E+2
2.001760E+4	6.004419E+1	2.525197E+2	1.000346E+1	1.924755E+2	1.242027E+2	2.236143E-2	3.505157E-2	-2.006048E-1	9.072032E+2
2.001986E+4	6.004513E+1	2.525179E+2	1.000277E+1	1.924728E+2	1.242027E+2	2.238296E-2	3.505157E-2	-2.005722E-1	9.080765E+2
2.002213E+4	6.004494E+1	2.525162E+2	1.000332E+1	1.924713E+2	1.242020E+2	2.241172E-2	3.505157E-2	-2.005316E-1	9.092435E+2
2.002440E+4	6.004494E+1	2.525195E+2	1.000369E+1	1.924746E+2	1.242031E+2	2.242823E-2	3.505157E-2	-2.005037E-1	9.099132E+2
2.002666E+4	6.004506E+1	2.525203E+2	1.000351E+1	1.924753E+2	1.242035E+2	2.244565E-2	3.505157E-2	-2.004651E-1	9.106201E+2
2.002891E+4	6.009725E+1	2.524823E+2	1.000356E+1	1.923851E+2	1.242256E+2	2.246839E-2	3.505157E-2	-2.012688E-1	9.115424E+2
2.003119E+4	6.004513E+1	2.525162E+2	1.000338E+1	1.924710E+2	1.242021E+2	2.252937E-2	3.505157E-2	-2.007817E-1	9.140167E+2
2.003344E+4	6.004427E+1	2.525169E+2	1.000372E+1	1.924726E+2	1.242018E+2	2.250744E-2	3.505157E-2	-2.008160E-1	9.131269E+2
2.003569E+4	6.004451E+1	2.522293E+2	1.000374E+1	1.921847E+2	1.241061E+2	2.258362E-2	3.505157E-2	-2.006912E-1	9.162174E+2
2.003795E+4	6.004505E+1	2.522280E+2	1.000352E+1	1.921830E+2	1.241060E+2	2.254028E-2	3.505157E-2	-2.007619E-1	9.144591E+2
2.004020E+4	6.004488E+1	2.522261E+2	1.000262E+1	1.921812E+2	1.241053E+2	2.261707E-2	3.505157E-2	-2.006405E-1	9.175745E+2
2.004247E+4	6.004509E+1	2.522244E+2	1.000364E+1	1.921793E+2	1.241049E+2	2.260676E-2	3.505157E-2	-2.006503E-1	9.171563E+2
2.004473E+4	6.004412E+1	2.522276E+2	1.000370E+1	1.921835E+2	1.241053E+2	2.263840E-2	3.505157E-2	-2.005925E-1	9.184401E+2
2.004699E+4	6.004501E+1	2.522287E+2	1.000366E+1	1.921837E+2	1.241062E+2	2.265311E-2	3.505157E-2	-2.005706E-1	9.190365E+2
2.004925E+4	6.004417E+1	2.522294E+2	1.000347E+1	1.921853E+2	1.241059E+2	2.267242E-2	3.505157E-2	-2.005359E-1	9.198200E+2
2.005151E+4	6.004491E+1	2.522252E+2	1.000376E+1	1.921802E+2	1.241050E+2	2.268921E-2	3.505157E-2	-2.005192E-1	9.205014E+2
2.005380E+4	6.004494E+1	2.525190E+2	1.000368E+1	1.924740E+2	1.242030E+2	2.269452E-2	3.505157E-2	-2.005106E-1	9.207165E+2
2.005606E+4	6.004477E+1	2.525200E+2	1.000273E+1	1.924753E+2	1.242032E+2	2.273434E-2	3.505157E-2	-2.004407E-1	9.223320E+2
2.005831E+4	6.004414E+1	2.525203E+2	1.000239E+1	1.924761E+2	1.242028E+2	2.274196E-2	3.505157E-2	-2.004179E-1	9.226412E+2
2.006056E+4	6.004498E+1	2.525188E+2	1.000271E+1	1.924739E+2	1.242029E+2	2.278414E-2	3.505157E-2	-2.003599E-1	9.243527E+2
2.006282E+4	6.004489E+1	2.528141E+2	1.000376E+1	1.927692E+2	1.243013E+2	2.279904E-2	3.505157E-2	-2.003333E-1	9.249569E+2
2.006508E+4	6.009727E+1	2.527784E+2	1.000378E+1	1.926812E+2	1.243243E+2	2.282553E-2	3.505157E-2	-2.013056E-1	9.260317E+2
2.006735E+4	6.004494E+1	2.528168E+2	1.000314E+1	1.927718E+2	1.243022E+2	2.285022E-2	3.505157E-2	-2.009624E-1	9.270333E+2
2.006961E+4	6.004389E+1	2.528172E+2	1.000302E+1	1.927733E+2	1.243017E+2	2.285562E-2	3.505157E-2	-2.009367E-1	9.272524E+2
2.007189E+4	6.004493E+1	2.528169E+2	1.000350E+1	1.927720E+2	1.243023E+2	2.291618E-2	3.505157E-2	-2.008509E-1	9.297093E+2
2.007415E+4	6.004497E+1	2.525198E+2	1.000294E+1	1.924748E+2	1.242032E+2	2.291354E-2	3.505157E-2	-2.008559E-1	9.296023E+2
2.007643E+4	6.004400E+1	2.525165E+2	1.000345E+1	1.924725E+2	1.242015E+2	2.296526E-2	3.505157E-2	-2.007533E-1	9.317006E+2
2.007869E+4	6.004475E+1	2.525200E+2	1.000373E+1	1.924752E+2	1.242032E+2	2.295315E-2	3.505157E-2	-2.007856E-1	9.312092E+2
2.008095E+4	6.004485E+1	2.525197E+2	9.949573E+0	1.924748E+2	1.242031E+2	2.298038E-2	3.505157E-2	-2.007411E-1	9.323139E+2
2.008320E+4	6.004400E+1	2.525186E+2	1.000305E+1	1.924746E+2	1.242022E+2	2.304804E-2	3.498879E-2	-2.006135E-1	9.350588E+2
2.008547E+4	6.004485E+1	2.525183E+2	1.000364E+1	1.924734E+2	1.242027E+2	2.304321E-2	3.498879E-2	-2.006351E-1	9.348631E+2
2.008774E+4	6.004506E+1	2.525176E+2	1.000377E+1	1.924726E+2	1.242026E+2	2.307661E-2	3.498879E-2	-2.005710E-1	9.362179E+2
2.009000E+4	6.004478E+1	2.525192E+2	1.000395E+1	1.924744E+2	1.242029E+2	2.304880E-2	3.498879E-2	-2.006246E-1	9.350900E+2
2.009225E+4	6.004396E+1	2.525181E+2	1.000283E+1	1.924741E+2	1.242020E+2	2.308852E-2	3.498879E-2	-2.005445E-1	9.367013E+2
2.009453E+4	6.009811E+1	2.524789E+2	1.000355E+1	1.923808E+2	1.242250E+2	2.313280E-2	3.498879E-2	-2.013319E-1	9.384978E+2
2.009679E+4	6.004416E+1	2.525185E+2	1.000362E+1	1.924743E+2	1.242023E+2	2.314064E-2	3.498879E-2	-2.012453E-1	9.388156E+2
2.009905E+4	5.999070E+1	2.525573E+2	1.000384E+1	1.925666E+2	1.241796E+2	2.317658E-2	3.498879E-2	-2.003439E-1	9.402737E+2
2.010133E+4	5.998955E+1	2.525540E+2	1.000363E+1	1.925645E+2	1.241777E+2	2.317739E-2	3.498879E-2	-2.003244E-1	9.403066E+2
2.010358E+4	6.004475E+1	2.525156E+2	1.000360E+1	1.924708E+2	1.242017E+2	2.323064E-2	3.498879E-2	-2.011048E-1	9.424671E+2
2.010585E+4	6.004398E+1	2.522289E+2	1.000353E+1	1.921850E+2	1.241056E+2	2.324526E-2	3.498879E-2	-2.010679E-1	9.430604E+2
2.010812E+4	6.004451E+1	2.522287E+2	1.000275E+1	1.921841E+2	1.241059E+2	2.326256E-2	3.498879E-2	-2.010471E-1	9.437622E+2
2.011042E+4	6.004491E+1	2.522283E+2	1.000372E+1	1.921834E+2	1.241061E+2	2.326752E-2	3.498879E-2	-2.010451E-1	9.439633E+2
2.011267E+4	6.004408E+1	2.522289E+2	1.000265E+1	1.921848E+2	1.241057E+2	2.329572E-2	3.498879E-2	-2.009842E-1	9.451073E+2
2.011492E+4	6.004477E+1	2.522265E+2	1.000264E+1	1.921817E+2	1.241053E+2	2.332132E-2	3.498879E-2	-2.009519E-1	9.461460E+2
2.011718E+4	6.004507E+1	2.522301E+2	1.000348E+1	1.921851E+2	1.241068E+2	2.338153E-2	3.498879E-2	-2.008441E-1	9.485888E+2
2.011942E+4	6.004468E+1	2.522244E+2	1.000337E+1	1.921798E+2	1.241046E+2	2.336726E-2	3.498879E-2	-2.008729E-1	9.480097E+2
2.012170E+4	6.004483E+1	2.522290E+2	1.000368E+1	1.921842E+2	1.241062E+2	2.339113E-2	3.498879E-2	-2.008349E-1	9.489783E+2
2.012395E+4	6.004453E+1	2.522293E+2	1.000352E+1	1.921848E+2	1.241061E+2	2.342428E-2	3.498879E-2	-2.007743E-1	9.503229E+2
2.012622E+4	6.004481E+1	2.522267E+2	1.000263E+1	1.921819E+2	1.241054E+2	2.345832E-2	3.498879E-2	-2.007211E-1	9.517039E+2
2.012850E+4	6.004427E+1	2.522270E+2	1.000368E+1	1.921827E+2	1.241052E+2	2.344977E-2	3.498879E-2	-2.007271E-1	9.513573E+2
2.013076E+4	6.004482E+1	2.522294E+2	1.000358E+1	1.921846E+2	1.241064E+2	2.348088E-2	3.498879E-2	-2.006832E-1	9.526193E+2
2.013302E+4	6.004404E+1	2.522300E+2	1.000234E+1	1.921860E+2	1.241060E+2	2.347887E-2	3.498879E-2	-2.006743E-1	9.525377E+2
2.013528E+4	6.004493E+1	2.522244E+2	1.000373E+1	1.921794E+2	1.241047E+2	2.350343E-2	3.498879E-2	-2.006469E-1	9.535340E+2
2.013756E+4	6.004444E+1	2.522290E+2	1.000359E+1	1.921845E+2	1.241059E+2	2.354766E-2	3.498879E-2	-2.005644E-1	9.553287E+2
2.013982E+4	6.004489E+1	2.522284E+2	1.000285E+1	1.921836E+2	1.241061E+2	2.358780E-2	3.498879E-2	-2.005038E-1	9.569569E+2
2.014208E+4	6.004429E+1	2.522292E+2	1.000236E+1	1.921849E+2	1.241059E+2	2.362247E-2	3.498879E-2	-2.004357E-1	9.583638E+2
2.014435E+4	6.004500E+1	2.522282E+2	1.000356E+1	1.921832E+2	1.241061E+2	2.360858E-2	3.498879E-2	-2.004703E-1	9.578003E+2
2.014661E+4	6.009743E+1	2.521925E+2	1.000350E+1	1.920950E+2	1.241291E+2	2.366347E-2	3.498879E-2	-2.012125E-1	9.600270E+2
2.014886E+4	6.004499E+1	2.519346E+2	1.000264E+1	1.918896E+2	1.240082E+2	2.370290E-2	3.498879E-2	-2.013766E-1	9.616266E+2
2.015112E+4	5.999080E+1	2.519732E+2	1.000241E+1	1.919824E+2	1.239849E+2	2.368064E-2	3.498879E-2	-2.005630E-1	9.607236E+2
2.015342E+4	5.999052E+1	2.519736E+2	1.000370E+1	1.919830E+2	1.239849E+2	2.365441E-2	3.498879E-2	-2.006028E-1	9.596593E+2
2.015568E+4	5.999079E+1	2.522642E+2	1.000282E+1	1.922734E+2	1.240819E+2	2.369714E-2	3.498879E-2	-2.005348E-1	9.613931E+2
2.015794E+4	5.999049E+1	2.522606E+2	1.000347E+1	1.922701E+2	1.240805E+2	2.375862E-2	3.498879E-2	-2.004262E-1	9.638873E+2
2.016021E+4	5.999044E+1	2.522639E+2	1.000363E+1	1.922734E+2	1.240816E+2	2.373335E-2	3.498879E-2	-2.004683E-1	9.628621E+2
2.016246E+4	5.999086E+1	2.525560E+2	1.000361E+1	1.925651E+2	1.241792E+2	2.377378E-2	3.498879E-2	-2.004065E-1	9.645023E+2
