Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.533727E+3	1.298547E+1	1.297496E+1	1.000258E+1	-1.051217E-2	1.298197E+1	-4.890703E-4	-2.529950E-2	1.452940E-2	-1.956281E+1
6.534867E+3	1.298571E+1	1.297496E+1	1.000281E+1	-1.075261E-2	1.298213E+1	-4.928942E-4	-2.529950E-2	1.452421E-2	-1.971577E+1
6.535992E+3	1.298586E+1	1.296961E+1	1.000174E+1	-1.625576E-2	1.298045E+1	-4.877545E-4	-2.529950E-2	1.452098E-2	-1.951018E+1
6.537136E+3	1.298553E+1	1.297556E+1	1.000247E+1	-9.962002E-3	1.298220E+1	-4.884632E-4	-2.529974E-2	1.452827E-2	-1.953853E+1
6.538272E+3	1.298578E+1	1.297508E+1	1.000294E+1	-1.070794E-2	1.298221E+1	-4.947186E-4	-2.529950E-2	1.452271E-2	-1.978875E+1
6.539411E+3	1.298579E+1	1.297393E+1	1.000291E+1	-1.186010E-2	1.298183E+1	-4.909747E-4	-2.529950E-2	1.452265E-2	-1.963899E+1
6.540550E+3	1.298543E+1	1.297059E+1	1.000166E+1	-1.484109E-2	1.298048E+1	-4.916336E-4	-2.529974E-2	1.453032E-2	-1.966534E+1
6.541687E+3	1.298575E+1	1.297531E+1	1.000289E+1	-1.044264E-2	1.298227E+1	-4.897057E-4	-2.529950E-2	1.452345E-2	-1.958823E+1
6.542825E+3	1.298591E+1	1.297396E+1	1.000301E+1	-1.195529E-2	1.298193E+1	-4.921047E-4	-2.529974E-2	1.451998E-2	-1.968419E+1
6.543964E+3	1.298557E+1	1.297079E+1	1.000257E+1	-1.478222E-2	1.298064E+1	-4.955710E-4	-2.529950E-2	1.452708E-2	-1.982284E+1
6.545095E+3	1.298590E+1	1.297548E+1	1.000275E+1	-1.042196E-2	1.298242E+1	-4.906759E-4	-2.529950E-2	1.451978E-2	-1.962703E+1
6.546240E+3	1.298595E+1	1.297398E+1	1.000287E+1	-1.197059E-2	1.298196E+1	-4.924508E-4	-2.529950E-2	1.451889E-2	-1.969803E+1
6.547380E+3	1.298567E+1	1.297519E+1	1.000295E+1	-1.047803E-2	1.298217E+1	-4.943515E-4	-2.529950E-2	1.452474E-2	-1.977406E+1
6.548522E+3	1.298585E+1	1.297073E+1	1.000228E+1	-1.512409E-2	1.298081E+1	-4.913696E-4	-2.529974E-2	1.452070E-2	-1.965478E+1
6.549652E+3	1.298584E+1	1.297387E+1	1.000282E+1	-1.197107E-2	1.298185E+1	-4.861801E-4	-2.529950E-2	1.452125E-2	-1.944720E+1
6.550794E+3	1.298548E+1	1.297499E+1	1.000275E+1	-1.048457E-2	1.298198E+1	-4.928411E-4	-2.529950E-2	1.452910E-2	-1.971364E+1
6.551927E+3	1.298581E+1	1.297257E+1	1.000281E+1	-1.323828E-2	1.298140E+1	-4.871174E-4	-2.529974E-2	1.452183E-2	-1.948469E+1
6.553063E+3	1.298575E+1	1.297252E+1	1.000188E+1	-1.323375E-2	1.298134E+1	-4.898655E-4	-2.529950E-2	1.452294E-2	-1.959462E+1
6.554208E+3	1.298576E+1	1.297476E+1	1.000289E+1	-1.099885E-2	1.298209E+1	-4.909819E-4	-2.529950E-2	1.452275E-2	-1.963928E+1
6.555349E+3	1.298588E+1	1.297508E+1	1.000292E+1	-1.080628E-2	1.298228E+1	-4.944993E-4	-2.529950E-2	1.452033E-2	-1.977997E+1
6.556490E+3	1.298557E+1	1.297021E+1	1.000260E+1	-1.535808E-2	1.298045E+1	-4.930344E-4	-2.529950E-2	1.452702E-2	-1.972138E+1
6.557625E+3	1.298581E+1	1.297467E+1	1.000185E+1	-1.113776E-2	1.298210E+1	-4.909993E-4	-2.529950E-2	1.452185E-2	-1.963997E+1
6.558770E+3	1.298586E+1	1.297401E+1	1.000287E+1	-1.185363E-2	1.298191E+1	-4.868792E-4	-2.529950E-2	1.452047E-2	-1.947517E+1
6.559910E+3	1.298550E+1	1.297537E+1	1.000273E+1	-1.013627E-2	1.298212E+1	-4.907987E-4	-2.529950E-2	1.452854E-2	-1.963195E+1
6.561050E+3	1.298585E+1	1.297082E+1	1.000299E+1	-1.502967E-2	1.298084E+1	-4.904538E-4	-2.529974E-2	1.452105E-2	-1.961815E+1
6.562185E+3	1.298590E+1	1.297393E+1	1.000194E+1	-1.197465E-2	1.298191E+1	-4.903106E-4	-2.529950E-2	1.451967E-2	-1.961242E+1
6.563328E+3	1.298549E+1	1.297534E+1	1.000261E+1	-1.014716E-2	1.298210E+1	-4.967032E-4	-2.529950E-2	1.452865E-2	-1.986813E+1
6.564465E+3	1.298591E+1	1.297525E+1	1.000280E+1	-1.065992E-2	1.298236E+1	-4.947091E-4	-2.529974E-2	1.451945E-2	-1.978837E+1
6.565602E+3	1.298577E+1	1.296973E+1	1.000151E+1	-1.604214E-2	1.298042E+1	-4.944934E-4	-2.529950E-2	1.452253E-2	-1.977973E+1
6.566743E+3	1.298580E+1	1.297511E+1	1.000283E+1	-1.068921E-2	1.298223E+1	-4.926839E-4	-2.529950E-2	1.452193E-2	-1.970735E+1
6.567873E+3	1.298570E+1	1.297531E+1	1.000290E+1	-1.038957E-2	1.298224E+1	-4.908425E-4	-2.529974E-2	1.452405E-2	-1.963370E+1
6.569023E+3	1.298549E+1	1.297447E+1	1.000261E+1	-1.101122E-2	1.298181E+1	-4.938483E-4	-2.529950E-2	1.452865E-2	-1.975393E+1
6.570161E+3	1.298573E+1	1.297091E+1	1.000188E+1	-1.482788E-2	1.298079E+1	-4.903918E-4	-2.529974E-2	1.452331E-2	-1.961567E+1
6.571298E+3	1.298588E+1	1.297433E+1	1.000294E+1	-1.155454E-2	1.298203E+1	-4.888778E-4	-2.529950E-2	1.452006E-2	-1.955511E+1
6.572443E+3	1.298547E+1	1.297519E+1	1.000264E+1	-1.027362E-2	1.298204E+1	-4.866237E-4	-2.529974E-2	1.452881E-2	-1.946495E+1
6.573582E+3	1.298569E+1	1.297467E+1	1.000277E+1	-1.101378E-2	1.298202E+1	-4.888691E-4	-2.529950E-2	1.452427E-2	-1.955476E+1
6.574713E+3	1.298574E+1	1.296973E+1	1.000177E+1	-1.601521E-2	1.298040E+1	-4.862025E-4	-2.529950E-2	1.452314E-2	-1.944810E+1
6.575850E+3	1.298556E+1	1.297519E+1	1.000257E+1	-1.037089E-2	1.298211E+1	-4.898882E-4	-2.529974E-2	1.452696E-2	-1.959553E+1
6.576997E+3	1.298575E+1	1.297479E+1	1.000279E+1	-1.096064E-2	1.298210E+1	-4.900622E-4	-2.529950E-2	1.452294E-2	-1.960249E+1
6.578136E+3	1.298578E+1	1.297125E+1	1.000274E+1	-1.452727E-2	1.298093E+1	-4.898474E-4	-2.529950E-2	1.452212E-2	-1.959390E+1
6.579272E+3	1.298549E+1	1.297430E+1	1.000181E+1	-1.119137E-2	1.298176E+1	-4.945585E-4	-2.529974E-2	1.452826E-2	-1.978234E+1
6.580414E+3	1.298579E+1	1.297516E+1	1.000282E+1	-1.062284E-2	1.298225E+1	-4.949098E-4	-2.529950E-2	1.452191E-2	-1.979639E+1
6.581553E+3	1.298585E+1	1.297387E+1	1.000266E+1	-1.197965E-2	1.298186E+1	-4.903174E-4	-2.529974E-2	1.452058E-2	-1.961269E+1
6.582694E+3	1.298584E+1	1.297044E+1	1.000264E+1	-1.539502E-2	1.298071E+1	-4.893906E-4	-2.529950E-2	1.452076E-2	-1.957563E+1
6.583835E+3	1.298572E+1	1.297183E+1	1.000179E+1	-1.388909E-2	1.298109E+1	-4.909405E-4	-2.529950E-2	1.452343E-2	-1.963762E+1
6.584978E+3	1.298550E+1	1.297505E+1	1.000259E+1	-1.045293E-2	1.298202E+1	-4.903486E-4	-2.529974E-2	1.452803E-2	-1.961394E+1
6.586116E+3	1.298583E+1	1.297508E+1	1.000282E+1	-1.075232E-2	1.298225E+1	-4.882014E-4	-2.529950E-2	1.452095E-2	-1.952806E+1
6.587253E+3	1.298593E+1	1.297177E+1	1.000289E+1	-1.416040E-2	1.298121E+1	-4.909982E-4	-2.529974E-2	1.451881E-2	-1.963993E+1
6.588397E+3	1.298552E+1	1.297050E+1	1.000189E+1	-1.501596E-2	1.298051E+1	-4.909785E-4	-2.529950E-2	1.452770E-2	-1.963914E+1
6.589534E+3	1.298581E+1	1.297559E+1	1.000278E+1	-1.021759E-2	1.298240E+1	-4.954799E-4	-2.529974E-2	1.452140E-2	-1.981919E+1
6.590684E+3	1.298560E+1	1.297510E+1	1.000270E+1	-1.050143E-2	1.298210E+1	-4.924417E-4	-2.529950E-2	1.452586E-2	-1.969767E+1
6.591827E+3	1.298574E+1	1.297499E+1	1.000290E+1	-1.074990E-2	1.298215E+1	-4.922532E-4	-2.529974E-2	1.452300E-2	-1.969013E+1
6.592964E+3	1.298579E+1	1.296984E+1	1.000190E+1	-1.595410E-2	1.298047E+1	-4.866868E-4	-2.529950E-2	1.452179E-2	-1.946747E+1
6.594099E+3	1.298547E+1	1.297528E+1	1.000261E+1	-1.019552E-2	1.298207E+1	-4.917503E-4	-2.529950E-2	1.452845E-2	-1.967001E+1
6.595240E+3	1.298582E+1	1.297510E+1	1.000291E+1	-1.071540E-2	1.298225E+1	-4.907491E-4	-2.529974E-2	1.452095E-2	-1.962997E+1
6.596381E+3	1.298587E+1	1.297237E+1	1.000262E+1	-1.350157E-2	1.298137E+1	-4.919199E-4	-2.529950E-2	1.451978E-2	-1.967679E+1
6.597521E+3	1.298585E+1	1.297085E+1	1.000189E+1	-1.500151E-2	1.298085E+1	-4.899182E-4	-2.529974E-2	1.452011E-2	-1.959673E+1
6.598663E+3	1.298578E+1	1.297404E+1	1.000290E+1	-1.173627E-2	1.298186E+1	-4.952511E-4	-2.529950E-2	1.452163E-2	-1.981004E+1
6.599799E+3	1.298555E+1	1.297536E+1	1.000265E+1	-1.018957E-2	1.298216E+1	-4.917527E-4	-2.529950E-2	1.452668E-2	-1.967011E+1
6.600935E+3	1.298581E+1	1.297047E+1	1.000268E+1	-1.533847E-2	1.298070E+1	-4.894220E-4	-2.529950E-2	1.452114E-2	-1.957688E+1
6.602079E+3	1.298581E+1	1.297361E+1	1.000193E+1	-1.220232E-2	1.298174E+1	-4.885034E-4	-2.529950E-2	1.452087E-2	-1.954014E+1
6.603215E+3	1.298557E+1	1.297476E+1	1.000267E+1	-1.081181E-2	1.298197E+1	-4.880035E-4	-2.529974E-2	1.452631E-2	-1.952014E+1
6.604352E+3	1.298581E+1	1.297470E+1	1.000281E+1	-1.110886E-2	1.298211E+1	-4.920873E-4	-2.529950E-2	1.452114E-2	-1.968349E+1
6.605486E+3	1.298577E+1	1.296978E+1	1.000184E+1	-1.599348E-2	1.298044E+1	-4.939086E-4	-2.529950E-2	1.452169E-2	-1.975634E+1
6.606627E+3	1.298556E+1	1.297530E+1	1.000280E+1	-1.025638E-2	1.298214E+1	-4.960721E-4	-2.529974E-2	1.452652E-2	-1.984288E+1
6.607766E+3	1.298573E+1	1.297499E+1	1.000288E+1	-1.074183E-2	1.298215E+1	-4.953056E-4	-2.529950E-2	1.452286E-2	-1.981222E+1
6.608900E+3	1.298584E+1	1.297191E+1	1.000296E+1	-1.392745E-2	1.298120E+1	-4.937904E-4	-2.529950E-2	1.452054E-2	-1.975161E+1
6.610034E+3	1.298549E+1	1.297542E+1	1.000165E+1	-1.006917E-2	1.298214E+1	-4.861681E-4	-2.529974E-2	1.452802E-2	-1.944673E+1
6.611175E+3	1.298589E+1	1.297542E+1	1.000289E+1	-1.046938E-2	1.298240E+1	-4.873406E-4	-2.529950E-2	1.451897E-2	-1.949362E+1
6.612319E+3	1.298596E+1	1.297413E+1	1.000287E+1	-1.183673E-2	1.298202E+1	-4.866434E-4	-2.529950E-2	1.451763E-2	-1.946573E+1
6.613459E+3	1.298555E+1	1.297393E+1	1.000286E+1	-1.161966E-2	1.298167E+1	-4.895308E-4	-2.529974E-2	1.452662E-2	-1.958123E+1
6.614602E+3	1.298589E+1	1.297191E+1	1.000193E+1	-1.398086E-2	1.298123E+1	-4.918777E-4	-2.529950E-2	1.451915E-2	-1.967511E+1
6.615741E+3	1.298598E+1	1.297439E+1	1.000268E+1	-1.159521E-2	1.298212E+1	-4.936284E-4	-2.529974E-2	1.451697E-2	-1.974514E+1
6.616880E+3	1.298587E+1	1.297542E+1	1.000289E+1	-1.045160E-2	1.298239E+1	-4.950167E-4	-2.529950E-2	1.451929E-2	-1.980067E+1
6.618006E+3	1.298577E+1	1.297105E+1	1.000185E+1	-1.471943E-2	1.298086E+1	-4.875790E-4	-2.529950E-2	1.452180E-2	-1.950316E+1
6.619145E+3	1.298584E+1	1.297436E+1	1.000290E+1	-1.148189E-2	1.298201E+1	-4.870211E-4	-2.529974E-2	1.452028E-2	-1.948085E+1
6.620291E+3	1.298578E+1	1.297528E+1	1.000289E+1	-1.050670E-2	1.298228E+1	-4.883316E-4	-2.529950E-2	1.452147E-2	-1.953327E+1
6.621432E+3	1.298577E+1	1.297419E+1	1.000288E+1	-1.158311E-2	1.298191E+1	-4.911117E-4	-2.529974E-2	1.452155E-2	-1.964447E+1
6.622570E+3	1.298545E+1	1.297059E+1	1.000163E+1	-1.485910E-2	1.298049E+1	-4.937052E-4	-2.529950E-2	1.452874E-2	-1.974821E+1
6.623714E+3	1.298586E+1	1.297519E+1	1.000300E+1	-1.067394E-2	1.298231E+1	-4.878266E-4	-2.529974E-2	1.451974E-2	-1.951307E+1
6.624845E+3	1.298569E+1	1.297433E+1	1.000288E+1	-1.135882E-2	1.298190E+1	-4.928975E-4	-2.529950E-2	1.452358E-2	-1.971590E+1
6.625990E+3	1.298555E+1	1.297384E+1	1.000264E+1	-1.171514E-2	1.298165E+1	-4.879525E-4	-2.529974E-2	1.452623E-2	-1.951810E+1
6.627126E+3	1.298598E+1	1.297171E+1	1.000194E+1	-1.427051E-2	1.298122E+1	-4.934302E-4	-2.529950E-2	1.451708E-2	-1.973721E+1
6.628269E+3	1.298591E+1	1.297435E+1	1.000291E+1	-1.155195E-2	1.298206E+1	-4.893127E-4	-2.529974E-2	1.451860E-2	-1.957251E+1
6.629407E+3	1.298554E+1	1.297539E+1	1.000271E+1	-1.015180E-2	1.298216E+1	-4.893541E-4	-2.529950E-2	1.452644E-2	-1.957417E+1
6.630541E+3	1.298592E+1	1.297081E+1	1.000293E+1	-1.510988E-2	1.298089E+1	-4.962907E-4	-2.529950E-2	1.451823E-2	-1.985163E+1
6.631678E+3	1.298584E+1	1.297412E+1	1.000197E+1	-1.172100E-2	1.298194E+1	-4.914114E-4	-2.529950E-2	1.451969E-2	-1.965646E+1
6.632820E+3	1.298545E+1	1.297473E+1	1.000255E+1	-1.072491E-2	1.298188E+1	-4.890312E-4	-2.529950E-2	1.452835E-2	-1.956125E+1
6.633955E+3	1.298583E+1	1.297525E+1	1.000288E+1	-1.057991E-2	1.298230E+1	-4.943006E-4	-2.529950E-2	1.452032E-2	-1.977203E+1
6.635086E+3	1.298580E+1	1.297088E+1	1.000179E+1	-1.492706E-2	1.298083E+1	-4.891874E-4	-2.529950E-2	1.452083E-2	-1.956750E+1
6.636225E+3	1.298543E+1	1.297499E+1	1.000264E+1	-1.043963E-2	1.298195E+1	-4.924044E-4	-2.529974E-2	1.452886E-2	-1.969618E+1
6.637361E+3	1.298567E+1	1.297531E+1	1.000277E+1	-1.036264E-2	1.298222E+1	-4.902808E-4	-2.529950E-2	1.452369E-2	-1.961123E+1
6.638496E+3	1.298582E+1	1.296961E+1	1.000184E+1	-1.621134E-2	1.298042E+1	-4.911544E-4	-2.529974E-2	1.452042E-2	-1.964617E+1
6.639640E+3	1.298549E+1	1.297493E+1	1.000268E+1	-1.055083E-2	1.298197E+1	-4.909517E-4	-2.529950E-2	1.452743E-2	-1.963807E+1
6.640781E+3	1.298590E+1	1.297514E+1	1.000292E+1	-1.075866E-2	1.298231E+1	-4.938694E-4	-2.529974E-2	1.451884E-2	-1.975478E+1
6.641911E+3	1.298584E+1	1.297327E+1	1.000286E+1	-1.257446E-2	1.298165E+1	-4.886086E-4	-2.529950E-2	1.452003E-2	-1.954435E+1
6.643053E+3	1.298563E+1	1.297050E+1	1.000157E+1	-1.513248E-2	1.298059E+1	-4.909205E-4	-2.529950E-2	1.452445E-2	-1.963682E+1
6.644198E+3	1.298583E+1	1.297312E+1	1.000287E+1	-1.270973E-2	1.298159E+1	-4.917857E-4	-2.529950E-2	1.451997E-2	-1.967143E+1
6.645328E+3	1.298587E+1	1.297376E+1	1.000282E+1	-1.211211E-2	1.298183E+1	-4.946849E-4	-2.529950E-2	1.451919E-2	-1.978740E+1
6.646469E+3	1.298540E+1	1.297059E+1	1.000243E+1	-1.481439E-2	1.298046E+1	-4.892201E-4	-2.529974E-2	1.452919E-2	-1.956881E+1
6.647611E+3	1.298579E+1	1.297490E+1	1.000181E+1	-1.089028E-2	1.298216E+1	-4.916419E-4	-2.529950E-2	1.452053E-2	-1.966568E+1
6.648750E+3	1.298575E+1	1.297375E+1	1.000264E+1	-1.199649E-2	1.298175E+1	-4.889460E-4	-2.529974E-2	1.452172E-2	-1.955784E+1
6.649886E+3	1.298543E+1	1.297473E+1	1.000282E+1	-1.069777E-2	1.298186E+1	-4.936628E-4	-2.529950E-2	1.452862E-2	-1.974651E+1
6.651031E+3	1.298568E+1	1.297050E+1	1.000279E+1	-1.517713E-2	1.298062E+1	-4.868030E-4	-2.529974E-2	1.452326E-2	-1.947212E+1
6.652161E+3	1.298562E+1	1.297375E+1	1.000275E+1	-1.186404E-2	1.298166E+1	-4.887648E-4	-2.529950E-2	1.452455E-2	-1.955059E+1
6.653301E+3	1.298574E+1	1.297441E+1	1.000278E+1	-1.132587E-2	1.298196E+1	-4.921381E-4	-2.529974E-2	1.452195E-2	-1.968553E+1
6.654425E+3	1.298577E+1	1.297067E+1	1.000190E+1	-1.510166E-2	1.298074E+1	-4.910368E-4	-2.529950E-2	1.452119E-2	-1.964147E+1
6.655569E+3	1.298581E+1	1.297398E+1	1.000256E+1	-1.182817E-2	1.298187E+1	-4.925027E-4	-2.529950E-2	1.452041E-2	-1.970011E+1
6.656708E+3	1.298541E+1	1.297485E+1	1.000262E+1	-1.056536E-2	1.298189E+1	-4.880634E-4	-2.529950E-2	1.452901E-2	-1.952254E+1
6.657850E+3	1.298578E+1	1.297508E+1	1.000286E+1	-1.070805E-2	1.298222E+1	-4.935480E-4	-2.529950E-2	1.452098E-2	-1.974192E+1
6.658992E+3	1.298539E+1	1.296944E+1	1.000229E+1	-1.595577E-2	1.298007E+1	-4.938730E-4	-2.529974E-2	1.452940E-2	-1.975492E+1
6.660134E+3	1.298575E+1	1.297502E+1	1.000190E+1	-1.073044E-2	1.298217E+1	-4.879495E-4	-2.529950E-2	1.452148E-2	-1.951798E+1
6.661276E+3	1.298583E+1	1.297413E+1	1.000289E+1	-1.170244E-2	1.298193E+1	-4.913053E-4	-2.529974E-2	1.451953E-2	-1.965221E+1
6.662411E+3	1.298540E+1	1.297487E+1	1.000223E+1	-1.052766E-2	1.298189E+1	-4.907807E-4	-2.529950E-2	1.452901E-2	-1.963123E+1
6.663550E+3	1.298565E+1	1.297079E+1	1.000189E+1	-1.486221E-2	1.298069E+1	-4.934555E-4	-2.529974E-2	1.452343E-2	-1.973822E+1
6.664694E+3	1.298577E+1	1.297090E+1	1.000162E+1	-1.487208E-2	1.298082E+1	-4.937259E-4	-2.529950E-2	1.452098E-2	-1.974904E+1
6.665839E+3	1.298543E+1	1.297525E+1	1.000297E+1	-1.018879E-2	1.298204E+1	-4.888303E-4	-2.529950E-2	1.452803E-2	-1.955321E+1
6.666970E+3	1.298563E+1	1.297507E+1	1.000283E+1	-1.055703E-2	1.298211E+1	-4.898415E-4	-2.529950E-2	1.452404E-2	-1.959366E+1
6.668117E+3	1.298525E+1	1.296972E+1	1.000260E+1	-1.552652E-2	1.298007E+1	-4.938160E-4	-2.529950E-2	1.453226E-2	-1.975264E+1
6.669255E+3	1.298564E+1	1.297364E+1	1.000191E+1	-1.200440E-2	1.298164E+1	-4.912422E-4	-2.529974E-2	1.452384E-2	-1.964969E+1
6.670386E+3	1.298568E+1	1.297496E+1	1.000284E+1	-1.071732E-2	1.298211E+1	-4.890627E-4	-2.529950E-2	1.452277E-2	-1.956251E+1
6.671537E+3	1.298536E+1	1.297493E+1	1.000266E+1	-1.042567E-2	1.298188E+1	-4.944824E-4	-2.529974E-2	1.452992E-2	-1.977930E+1
6.672675E+3	1.298562E+1	1.297039E+1	1.000273E+1	-1.523874E-2	1.298054E+1	-4.895609E-4	-2.529950E-2	1.452419E-2	-1.958244E+1
6.673814E+3	1.298575E+1	1.297421E+1	1.000176E+1	-1.153682E-2	1.298190E+1	-4.877457E-4	-2.529950E-2	1.452150E-2	-1.950983E+1
6.674953E+3	1.298551E+1	1.297539E+1	1.000232E+1	-1.011574E-2	1.298214E+1	-4.880389E-4	-2.529974E-2	1.452671E-2	-1.952156E+1
6.676089E+3	1.298577E+1	1.297467E+1	1.000287E+1	-1.109265E-2	1.298207E+1	-4.934793E-4	-2.529950E-2	1.452090E-2	-1.973917E+1
6.677232E+3	1.298583E+1	1.296946E+1	1.000159E+1	-1.636438E-2	1.298037E+1	-4.954022E-4	-2.529950E-2	1.451930E-2	-1.981609E+1
6.678361E+3	1.298558E+1	1.297507E+1	1.000262E+1	-1.050363E-2	1.298208E+1	-4.951684E-4	-2.529950E-2	1.452495E-2	-1.980674E+1
6.679500E+3	1.298579E+1	1.297516E+1	1.000290E+1	-1.063090E-2	1.298225E+1	-4.928081E-4	-2.529950E-2	1.452035E-2	-1.971232E+1
6.680641E+3	1.298583E+1	1.296958E+1	1.000281E+1	-1.624925E-2	1.298041E+1	-4.905116E-4	-2.529974E-2	1.451930E-2	-1.962046E+1
6.681780E+3	1.298540E+1	1.297505E+1	1.000163E+1	-1.035514E-2	1.298195E+1	-4.879685E-4	-2.529950E-2	1.452875E-2	-1.951874E+1
6.682911E+3	1.298560E+1	1.297462E+1	1.000272E+1	-1.098236E-2	1.298194E+1	-4.912586E-4	-2.529974E-2	1.452452E-2	-1.965034E+1
6.684050E+3	1.298575E+1	1.297381E+1	1.000283E+1	-1.193954E-2	1.298177E+1	-4.894732E-4	-2.529950E-2	1.452103E-2	-1.957893E+1
6.685197E+3	1.298547E+1	1.297082E+1	1.000180E+1	-1.465550E-2	1.298059E+1	-4.870856E-4	-2.529950E-2	1.452721E-2	-1.948342E+1
6.686336E+3	1.298584E+1	1.297522E+1	1.000188E+1	-1.061823E-2	1.298230E+1	-4.876327E-4	-2.529974E-2	1.451914E-2	-1.950531E+1
6.687475E+3	1.298554E+1	1.297436E+1	1.000230E+1	-1.118776E-2	1.298181E+1	-4.904594E-4	-2.529950E-2	1.452544E-2	-1.961837E+1
6.688616E+3	1.298586E+1	1.297502E+1	1.000291E+1	-1.083810E-2	1.298224E+1	-4.891372E-4	-2.529974E-2	1.451893E-2	-1.956549E+1
6.689755E+3	1.298579E+1	1.296955E+1	1.000192E+1	-1.624191E-2	1.298038E+1	-4.900631E-4	-2.529950E-2	1.452031E-2	-1.960252E+1
6.690894E+3	1.298550E+1	1.297551E+1	1.000269E+1	-9.992426E-3	1.298217E+1	-4.877551E-4	-2.529974E-2	1.452635E-2	-1.951020E+1
6.692033E+3	1.298579E+1	1.297502E+1	1.000281E+1	-1.076602E-2	1.298220E+1	-4.904463E-4	-2.529950E-2	1.452043E-2	-1.961785E+1
6.693168E+3	1.298583E+1	1.297398E+1	1.000291E+1	-1.184651E-2	1.298188E+1	-4.902172E-4	-2.529950E-2	1.451924E-2	-1.960869E+1
6.694313E+3	1.298546E+1	1.297073E+1	1.000163E+1	-1.472490E-2	1.298055E+1	-4.906420E-4	-2.529974E-2	1.452705E-2	-1.962568E+1
6.695444E+3	1.298556E+1	1.297508E+1	1.000297E+1	-1.048602E-2	1.298207E+1	-4.920763E-4	-2.529950E-2	1.452501E-2	-1.968305E+1
6.696583E+3	1.298574E+1	1.297419E+1	1.000299E+1	-1.155641E-2	1.298189E+1	-4.908559E-4	-2.529974E-2	1.452115E-2	-1.963424E+1
6.697714E+3	1.298540E+1	1.297105E+1	1.000168E+1	-1.435389E-2	1.298062E+1	-4.912422E-4	-2.529950E-2	1.452848E-2	-1.964969E+1
6.698864E+3	1.298581E+1	1.297272E+1	1.000194E+1	-1.309421E-2	1.298145E+1	-4.933770E-4	-2.529974E-2	1.451967E-2	-1.973508E+1
6.700006E+3	1.298576E+1	1.297407E+1	1.000223E+1	-1.168925E-2	1.298186E+1	-4.936031E-4	-2.529950E-2	1.452082E-2	-1.974412E+1
6.701144E+3	1.298588E+1	1.297487E+1	1.000291E+1	-1.100735E-2	1.298221E+1	-4.865510E-4	-2.529950E-2	1.451820E-2	-1.946204E+1
6.702281E+3	1.298583E+1	1.297082E+1	1.000282E+1	-1.501093E-2	1.298082E+1	-4.915080E-4	-2.529974E-2	1.451935E-2	-1.966032E+1
6.703431E+3	1.298538E+1	1.297061E+1	1.000155E+1	-1.476804E-2	1.298046E+1	-4.918651E-4	-2.529950E-2	1.452889E-2	-1.967460E+1
6.704577E+3	1.298574E+1	1.297516E+1	1.000290E+1	-1.057706E-2	1.298221E+1	-4.853674E-4	-2.529974E-2	1.452119E-2	-1.941470E+1
6.705715E+3	1.298584E+1	1.297404E+1	1.000256E+1	-1.179826E-2	1.298191E+1	-4.948564E-4	-2.529950E-2	1.451908E-2	-1.979426E+1
6.706852E+3	1.298573E+1	1.297505E+1	1.000281E+1	-1.068343E-2	1.298217E+1	-4.927296E-4	-2.529950E-2	1.452140E-2	-1.970918E+1
6.707992E+3	1.298579E+1	1.297062E+1	1.000189E+1	-1.517661E-2	1.298074E+1	-4.897897E-4	-2.529974E-2	1.452004E-2	-1.959159E+1
6.709131E+3	1.298553E+1	1.297447E+1	1.000271E+1	-1.105469E-2	1.298184E+1	-4.919164E-4	-2.529950E-2	1.452557E-2	-1.967665E+1
6.710269E+3	1.298594E+1	1.297554E+1	1.000296E+1	-1.039925E-2	1.298247E+1	-4.913889E-4	-2.529950E-2	1.451676E-2	-1.965556E+1
6.711412E+3	1.298586E+1	1.297128E+1	1.000288E+1	-1.457859E-2	1.298100E+1	-4.878689E-4	-2.529974E-2	1.451845E-2	-1.951475E+1
6.712551E+3	1.298539E+1	1.297070E+1	1.000117E+1	-1.468979E-2	1.298050E+1	-4.911359E-4	-2.529950E-2	1.452842E-2	-1.964544E+1
6.713693E+3	1.298577E+1	1.297496E+1	1.000290E+1	-1.080547E-2	1.298217E+1	-4.937866E-4	-2.529974E-2	1.452033E-2	-1.975146E+1
6.714829E+3	1.298591E+1	1.297381E+1	1.000286E+1	-1.209925E-2	1.298188E+1	-4.893179E-4	-2.529950E-2	1.451727E-2	-1.957272E+1
6.715970E+3	1.298545E+1	1.297045E+1	1.000287E+1	-1.500317E-2	1.298045E+1	-4.897143E-4	-2.529950E-2	1.452723E-2	-1.958857E+1
6.717113E+3	1.298586E+1	1.297154E+1	1.000189E+1	-1.431855E-2	1.298108E+1	-4.959358E-4	-2.529974E-2	1.451849E-2	-1.983743E+1
6.718246E+3	1.298553E+1	1.297441E+1	1.000267E+1	-1.112083E-2	1.298183E+1	-4.883783E-4	-2.529950E-2	1.452539E-2	-1.953513E+1
6.719386E+3	1.298551E+1	1.297525E+1	1.000295E+1	-1.025958E-2	1.298209E+1	-4.945579E-4	-2.529974E-2	1.452598E-2	-1.978231E+1
6.720529E+3	1.298583E+1	1.297128E+1	1.000293E+1	-1.455094E-2	1.298098E+1	-4.863174E-4	-2.529950E-2	1.451904E-2	-1.945270E+1
