Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.877451E+3	1.047206E+1	1.040626E+1	6.496634E+0	-6.580525E-2	1.045013E+1	-1.518229E-2	6.003004E-3	1.570380E-2	-6.084605E+2
2.878570E+3	1.041921E+1	1.040370E+1	6.444941E+0	-1.551758E-2	1.041404E+1	-1.517706E-2	6.033015E-3	1.637004E-2	-6.082510E+2
2.879689E+3	1.041907E+1	1.040646E+1	6.445093E+0	-1.261292E-2	1.041487E+1	-1.517369E-2	6.047421E-3	1.615216E-2	-6.081159E+2
2.880806E+3	1.041916E+1	1.040657E+1	6.444985E+0	-1.258618E-2	1.041497E+1	-1.517872E-2	6.065188E-3	1.587923E-2	-6.083175E+2
2.881925E+3	1.036506E+1	1.040689E+1	6.445084E+0	4.183384E-2	1.037900E+1	-1.517131E-2	6.087756E-3	1.646912E-2	-6.080206E+2
2.883040E+3	1.036499E+1	1.023330E+1	6.393454E+0	-1.316853E-1	1.032109E+1	-1.516181E-2	6.114887E-3	1.637612E-2	-6.076397E+2
2.884160E+3	1.036510E+1	1.023284E+1	6.393551E+0	-1.322608E-1	1.032102E+1	-1.516151E-2	6.126171E-3	1.622887E-2	-6.076280E+2
2.885281E+3	1.036494E+1	1.023348E+1	6.393267E+0	-1.314669E-1	1.032112E+1	-1.516508E-2	6.141297E-3	1.601712E-2	-6.077708E+2
2.886399E+3	1.031179E+1	1.023057E+1	6.393418E+0	-8.122278E-2	1.028472E+1	-1.516784E-2	6.160744E-3	1.677238E-2	-6.078813E+2
2.887517E+3	1.031169E+1	1.023339E+1	6.393312E+0	-7.829554E-2	1.028559E+1	-1.517302E-2	6.184993E-3	1.673197E-2	-6.080889E+2
2.888632E+3	1.031157E+1	1.023109E+1	6.337811E+0	-8.048173E-2	1.028474E+1	-1.517061E-2	6.213804E-3	1.664132E-2	-6.079924E+2
2.889750E+3	1.031175E+1	1.023339E+1	6.337722E+0	-7.835722E-2	1.028563E+1	-1.516887E-2	6.225329E-3	1.647748E-2	-6.079229E+2
2.890878E+3	1.031180E+1	1.023083E+1	6.337607E+0	-8.097276E-2	1.028481E+1	-1.516505E-2	6.240695E-3	1.624327E-2	-6.077696E+2
2.892001E+3	1.031166E+1	1.023336E+1	6.337385E+0	-7.829762E-2	1.028556E+1	-1.516222E-2	6.260142E-3	1.594691E-2	-6.076563E+2
2.893120E+3	1.025840E+1	1.023095E+1	6.337839E+0	-2.745629E-2	1.024925E+1	-1.516285E-2	6.284391E-3	1.667784E-2	-6.076816E+2
2.894240E+3	1.025826E+1	1.023353E+1	6.283993E+0	-2.472430E-2	1.025002E+1	-1.516646E-2	6.313202E-3	1.655479E-2	-6.078263E+2
2.895359E+3	1.025828E+1	1.023100E+1	6.284002E+0	-2.728272E-2	1.024919E+1	-1.516736E-2	6.325447E-3	1.637711E-2	-6.078621E+2
2.896476E+3	1.025798E+1	1.023316E+1	6.283966E+0	-2.482307E-2	1.024971E+1	-1.516131E-2	6.341533E-3	1.613756E-2	-6.076199E+2
2.897595E+3	1.020513E+1	1.023353E+1	6.283903E+0	2.840105E-2	1.021460E+1	-1.515810E-2	6.362181E-3	1.684348E-2	-6.074912E+2
2.898713E+3	1.020533E+1	1.023350E+1	6.230146E+0	2.817611E-2	1.021472E+1	-1.516203E-2	6.387150E-3	1.676600E-2	-6.076487E+2
2.899829E+3	1.020519E+1	1.023368E+1	6.229373E+0	2.848260E-2	1.021469E+1	-1.515991E-2	6.395794E-3	1.664179E-2	-6.075636E+2
2.900951E+3	1.020533E+1	1.023192E+1	6.229880E+0	2.659424E-2	1.021419E+1	-1.515445E-2	6.407798E-3	1.644476E-2	-6.073447E+2
2.902071E+3	1.020514E+1	1.006357E+1	6.229124E+0	-1.415719E-1	1.015795E+1	-1.515479E-2	6.424364E-3	1.618424E-2	-6.073586E+2
2.903189E+3	1.020515E+1	1.006127E+1	6.229987E+0	-1.438826E-1	1.015719E+1	-1.515502E-2	6.445492E-3	1.585273E-2	-6.073679E+2
2.904304E+3	1.015152E+1	1.006368E+1	6.229853E+0	-8.783451E-2	1.012224E+1	-1.515303E-2	6.471182E-3	1.648655E-2	-6.072879E+2
2.905421E+3	1.015145E+1	1.006161E+1	6.176969E+0	-8.983468E-2	1.012150E+1	-1.514780E-2	6.501674E-3	1.633187E-2	-6.070782E+2
2.906544E+3	1.015206E+1	1.006363E+1	6.176212E+0	-8.843345E-2	1.012258E+1	-1.514297E-2	6.516319E-3	1.611191E-2	-6.068847E+2
2.907667E+3	1.009874E+1	1.006135E+1	6.176932E+0	-3.738656E-2	1.008628E+1	-1.514631E-2	6.533846E-3	1.701535E-2	-6.070188E+2
2.908785E+3	1.009850E+1	1.006302E+1	6.177057E+0	-3.547743E-2	1.008667E+1	-1.514288E-2	6.556175E-3	1.698121E-2	-6.068810E+2
2.909902E+3	1.009875E+1	1.006322E+1	6.128764E+0	-3.552493E-2	1.008691E+1	-1.515125E-2	6.583305E-3	1.688745E-2	-6.072165E+2
2.911019E+3	1.009878E+1	1.006334E+1	6.122108E+0	-3.543681E-2	1.008696E+1	-1.514601E-2	6.596030E-3	1.672821E-2	-6.070068E+2
2.912137E+3	1.009867E+1	1.006320E+1	6.121336E+0	-3.547453E-2	1.008685E+1	-1.514738E-2	6.609955E-3	1.650220E-2	-6.070614E+2
2.913256E+3	1.009866E+1	1.006135E+1	6.122376E+0	-3.730713E-2	1.008623E+1	-1.514996E-2	6.627962E-3	1.620563E-2	-6.071648E+2
2.914378E+3	1.004537E+1	1.006320E+1	6.121531E+0	1.782919E-2	1.005131E+1	-1.513794E-2	6.651011E-3	1.689240E-2	-6.066834E+2
2.915503E+3	1.004535E+1	1.006259E+1	6.069528E+0	1.724307E-2	1.005110E+1	-1.514406E-2	6.678621E-3	1.676863E-2	-6.069285E+2
2.916620E+3	1.004538E+1	1.006354E+1	6.068558E+0	1.816529E-2	1.005143E+1	-1.514270E-2	6.690146E-3	1.659188E-2	-6.068740E+2
2.917741E+3	1.004526E+1	1.006127E+1	6.069491E+0	1.600693E-2	1.005060E+1	-1.514077E-2	6.705031E-3	1.634975E-2	-6.067966E+2
2.918856E+3	1.004531E+1	9.893548E+0	6.068494E+0	-1.517652E-1	9.994724E+0	-1.512994E-2	6.724719E-3	1.603659E-2	-6.063627E+2
2.919976E+3	9.992427E+0	9.891878E+0	6.069437E+0	-1.005487E-1	9.958911E+0	-1.513444E-2	6.748728E-3	1.685716E-2	-6.065430E+2
2.921094E+3	9.992372E+0	9.893343E+0	6.016293E+0	-9.902843E-2	9.959362E+0	-1.513349E-2	6.777539E-3	1.671570E-2	-6.065047E+2
2.922209E+3	9.992174E+0	9.893341E+0	6.015732E+0	-9.883290E-2	9.959230E+0	-1.512894E-2	6.790264E-3	1.652560E-2	-6.063225E+2
2.923327E+3	9.992397E+0	9.893199E+0	6.016319E+0	-9.919868E-2	9.959331E+0	-1.512935E-2	6.806350E-3	1.625971E-2	-6.063391E+2
2.924443E+3	9.938454E+0	9.893054E+0	6.015305E+0	-4.539954E-2	9.923320E+0	-1.512999E-2	6.827238E-3	1.705607E-2	-6.063646E+2
2.925559E+3	9.938258E+0	9.891616E+0	6.016311E+0	-4.664206E-2	9.922711E+0	-1.513019E-2	6.852207E-3	1.697372E-2	-6.063725E+2
2.926676E+3	9.938367E+0	9.893229E+0	5.963178E+0	-4.513760E-2	9.923321E+0	-1.512737E-2	6.882459E-3	1.683604E-2	-6.062595E+2
2.927794E+3	9.938279E+0	9.891561E+0	5.963979E+0	-4.671808E-2	9.922706E+0	-1.512278E-2	6.896384E-3	1.663259E-2	-6.060755E+2
2.928914E+3	9.938233E+0	9.893114E+0	5.963970E+0	-4.511915E-2	9.923194E+0	-1.513263E-2	6.913911E-3	1.635888E-2	-6.064702E+2
2.930042E+3	9.884815E+0	9.891676E+0	5.909529E+0	6.860335E-3	9.887102E+0	-1.511916E-2	6.936719E-3	1.720439E-2	-6.059305E+2
2.931168E+3	9.884912E+0	9.893343E+0	5.908274E+0	8.431589E-3	9.887722E+0	-1.512739E-2	6.942482E-3	1.709991E-2	-6.062605E+2
2.932286E+3	9.884839E+0	9.891787E+0	5.909269E+0	6.948390E-3	9.887155E+0	-1.511859E-2	6.951365E-3	1.694670E-2	-6.059078E+2
2.933404E+3	9.884964E+0	9.893197E+0	5.909206E+0	8.233349E-3	9.887708E+0	-1.512379E-2	6.965290E-3	1.672105E-2	-6.061162E+2
2.934523E+3	9.831785E+0	9.892363E+0	5.909277E+0	6.057777E-2	9.851978E+0	-1.512620E-2	6.983777E-3	1.764326E-2	-6.062126E+2
2.935641E+3	9.831741E+0	9.725392E+0	5.909269E+0	-1.063492E-1	9.796292E+0	-1.511841E-2	7.006826E-3	1.759264E-2	-6.059006E+2
2.936761E+3	9.831811E+0	9.725248E+0	5.909153E+0	-1.065633E-1	9.796290E+0	-1.511543E-2	7.034437E-3	1.748781E-2	-6.057810E+2
2.937877E+3	9.831796E+0	9.724904E+0	5.855486E+0	-1.068915E-1	9.796165E+0	-1.511429E-2	7.066609E-3	1.731673E-2	-6.057353E+2
2.938997E+3	9.832143E+0	9.725249E+0	5.855175E+0	-1.068933E-1	9.796512E+0	-1.511937E-2	7.082455E-3	1.706751E-2	-6.059390E+2
2.940116E+3	9.779497E+0	9.725191E+0	5.855922E+0	-5.430644E-2	9.761395E+0	-1.512068E-2	7.101422E-3	1.792713E-2	-6.059916E+2
2.941234E+3	9.779427E+0	9.725565E+0	5.854979E+0	-5.386118E-2	9.761473E+0	-1.511989E-2	7.125671E-3	1.785477E-2	-6.059600E+2
2.942351E+3	9.779366E+0	9.724820E+0	5.802389E+0	-5.454673E-2	9.761184E+0	-1.512159E-2	7.153762E-3	1.773080E-2	-6.060281E+2
2.943467E+3	9.779262E+0	9.725512E+0	5.802159E+0	-5.375007E-2	9.761345E+0	-1.512326E-2	7.166007E-3	1.753989E-2	-6.060947E+2
2.944588E+3	9.779465E+0	9.724820E+0	5.802407E+0	-5.464438E-2	9.761250E+0	-1.511562E-2	7.181853E-3	1.727289E-2	-6.057888E+2
2.945709E+3	9.723619E+0	9.725512E+0	5.802791E+0	1.893007E-3	9.724250E+0	-1.511352E-2	7.202260E-3	1.819844E-2	-6.057045E+2
2.946832E+3	9.723593E+0	9.724908E+0	5.802826E+0	1.315165E-3	9.724031E+0	-1.511604E-2	7.227710E-3	1.812243E-2	-6.058056E+2
2.947959E+3	9.723681E+0	9.725052E+0	5.749390E+0	1.370321E-3	9.724138E+0	-1.511107E-2	7.257481E-3	1.799366E-2	-6.056063E+2
2.949080E+3	9.723611E+0	9.724822E+0	5.750254E+0	1.211344E-3	9.724015E+0	-1.511716E-2	7.271167E-3	1.779766E-2	-6.058506E+2
2.950207E+3	9.723335E+0	9.725369E+0	5.749382E+0	2.033630E-3	9.724013E+0	-1.510708E-2	7.288933E-3	1.753760E-2	-6.054466E+2
2.951335E+3	9.698672E+0	9.725369E+0	5.750182E+0	2.669660E-2	9.707571E+0	-1.511420E-2	7.310782E-3	1.774089E-2	-6.057316E+2
2.952460E+3	9.669455E+0	9.725398E+0	5.749142E+0	5.594310E-2	9.688102E+0	-1.510661E-2	7.337672E-3	1.813256E-2	-6.054277E+2
2.953579E+3	9.669907E+0	9.541105E+0	5.695865E+0	-1.288019E-1	9.626973E+0	-1.511044E-2	7.368404E-3	1.797342E-2	-6.055810E+2
2.954698E+3	9.669853E+0	9.542427E+0	5.694690E+0	-1.274262E-1	9.627378E+0	-1.510279E-2	7.382809E-3	1.776380E-2	-6.052747E+2
2.955823E+3	9.669906E+0	9.541362E+0	5.696132E+0	-1.285432E-1	9.627058E+0	-1.510282E-2	7.400816E-3	1.748029E-2	-6.052759E+2
2.956947E+3	9.615954E+0	9.542456E+0	5.695010E+0	-7.349863E-2	9.591455E+0	-1.510675E-2	7.423865E-3	1.832871E-2	-6.054331E+2
2.958069E+3	9.615865E+0	9.540643E+0	5.696060E+0	-7.522164E-2	9.590791E+0	-1.510281E-2	7.450995E-3	1.822578E-2	-6.052752E+2
2.959187E+3	9.615892E+0	9.542486E+0	5.642367E+0	-7.340663E-2	9.591424E+0	-1.510598E-2	7.482687E-3	1.806886E-2	-6.054024E+2
2.960315E+3	9.615849E+0	9.541680E+0	5.643425E+0	-7.416842E-2	9.591126E+0	-1.510284E-2	7.498773E-3	1.784223E-2	-6.052767E+2
2.961436E+3	9.615867E+0	9.542400E+0	5.642385E+0	-7.346659E-2	9.591378E+0	-1.510631E-2	7.518221E-3	1.754940E-2	-6.054157E+2
2.962555E+3	9.562538E+0	9.540990E+0	5.643577E+0	-2.154796E-2	9.555355E+0	-1.509381E-2	7.541990E-3	1.835094E-2	-6.049146E+2
2.963676E+3	9.562198E+0	9.542600E+0	5.589606E+0	-1.959801E-2	9.555665E+0	-1.510043E-2	7.571041E-3	1.823716E-2	-6.051800E+2
2.964796E+3	9.562028E+0	9.540844E+0	5.590842E+0	-2.118405E-2	9.554967E+0	-1.509299E-2	7.583285E-3	1.807138E-2	-6.048817E+2
2.965918E+3	9.562143E+0	9.542512E+0	5.589400E+0	-1.963122E-2	9.555600E+0	-1.510294E-2	7.599852E-3	1.782948E-2	-6.052805E+2
2.967043E+3	9.507602E+0	9.540611E+0	5.590458E+0	3.300955E-2	9.518605E+0	-1.509416E-2	7.620500E-3	1.871750E-2	-6.049288E+2
2.968162E+3	9.508243E+0	9.518801E+0	5.572780E+0	1.055859E-2	9.511762E+0	-1.510040E-2	7.645949E-3	1.864367E-2	-6.051788E+2
2.969284E+3	9.508306E+0	9.366333E+0	5.538776E+0	-1.419723E-1	9.460981E+0	-1.508920E-2	7.669238E-3	1.852608E-2	-6.047300E+2
2.970409E+3	9.508279E+0	9.368491E+0	5.538073E+0	-1.397876E-1	9.461683E+0	-1.509355E-2	7.683163E-3	1.834156E-2	-6.049043E+2
2.971528E+3	9.508278E+0	9.366505E+0	5.538722E+0	-1.417733E-1	9.461020E+0	-1.509425E-2	7.701170E-3	1.808900E-2	-6.049323E+2
2.972648E+3	9.508332E+0	9.368980E+0	5.538099E+0	-1.393525E-1	9.461881E+0	-1.508769E-2	7.723739E-3	1.776585E-2	-6.046692E+2
2.973767E+3	9.454637E+0	9.367281E+0	5.538677E+0	-8.735565E-2	9.425518E+0	-1.509243E-2	7.750869E-3	1.853965E-2	-6.048594E+2
2.974889E+3	9.454661E+0	9.369005E+0	5.483870E+0	-8.565640E-2	9.426109E+0	-1.508289E-2	7.782561E-3	1.839193E-2	-6.044771E+2
2.976005E+3	9.454685E+0	9.367564E+0	5.484686E+0	-8.712073E-2	9.425645E+0	-1.509534E-2	7.797687E-3	1.819334E-2	-6.049758E+2
2.977127E+3	9.454659E+0	9.369117E+0	5.484962E+0	-8.554145E-2	9.426145E+0	-1.508444E-2	7.816654E-3	1.792598E-2	-6.045392E+2
2.978245E+3	9.401337E+0	9.368454E+0	5.484917E+0	-3.288258E-2	9.390376E+0	-1.509451E-2	7.840183E-3	1.874926E-2	-6.049426E+2
2.979365E+3	9.401337E+0	9.369001E+0	5.431445E+0	-3.233591E-2	9.390558E+0	-1.508683E-2	7.868274E-3	1.865514E-2	-6.046349E+2
2.980482E+3	9.401381E+0	9.369030E+0	5.431418E+0	-3.235137E-2	9.390598E+0	-1.509334E-2	7.880038E-3	1.850891E-2	-6.048959E+2
2.981598E+3	9.401248E+0	9.368829E+0	5.431499E+0	-3.241926E-2	9.390442E+0	-1.509348E-2	7.895404E-3	1.829789E-2	-6.049013E+2
2.982716E+3	9.401275E+0	9.369203E+0	5.430511E+0	-3.207128E-2	9.390584E+0	-1.508570E-2	7.915572E-3	1.801472E-2	-6.045897E+2
2.983837E+3	9.401401E+0	9.367104E+0	5.431019E+0	-3.429641E-2	9.389968E+0	-1.509244E-2	7.939821E-3	1.765977E-2	-6.048595E+2
2.984955E+3	9.347652E+0	9.369060E+0	5.376684E+0	2.140764E-2	9.354788E+0	-1.509023E-2	7.968872E-3	1.818037E-2	-6.047711E+2
2.986079E+3	9.347760E+0	9.194206E+0	5.377503E+0	-1.535541E-1	9.296576E+0	-1.508638E-2	7.981357E-3	1.800030E-2	-6.046168E+2
2.987205E+3	9.347807E+0	9.195072E+0	5.376330E+0	-1.527353E-1	9.296895E+0	-1.508626E-2	7.997683E-3	1.777032E-2	-6.046119E+2
2.988325E+3	9.293945E+0	9.192166E+0	5.377292E+0	-1.017792E-1	9.260019E+0	-1.508184E-2	8.018091E-3	1.855112E-2	-6.044348E+2
2.989441E+3	9.293822E+0	9.195103E+0	5.376270E+0	-9.871894E-2	9.260916E+0	-1.508107E-2	8.043060E-3	1.850053E-2	-6.044039E+2
2.990559E+3	9.293956E+0	9.192485E+0	5.324853E+0	-1.014708E-1	9.260132E+0	-1.507886E-2	8.072832E-3	1.839437E-2	-6.043157E+2
2.991676E+3	9.293884E+0	9.195276E+0	5.324907E+0	-9.860830E-2	9.261015E+0	-1.507920E-2	8.086757E-3	1.822246E-2	-6.043290E+2
2.992798E+3	9.294594E+0	9.192079E+0	5.325163E+0	-1.025146E-1	9.260422E+0	-1.508412E-2	8.104524E-3	1.796480E-2	-6.045262E+2
2.993922E+3	9.294619E+0	9.194610E+0	5.325126E+0	-1.000091E-1	9.261282E+0	-1.507756E-2	8.126852E-3	1.764955E-2	-6.042635E+2
2.995040E+3	9.241030E+0	9.194321E+0	5.270693E+0	-4.670856E-2	9.225460E+0	-1.508103E-2	8.153502E-3	1.839963E-2	-6.044023E+2
2.996159E+3	9.241022E+0	9.194553E+0	5.270703E+0	-4.646957E-2	9.225532E+0	-1.508703E-2	8.163826E-3	1.825957E-2	-6.046427E+2
2.997277E+3	9.241005E+0	9.194351E+0	5.270205E+0	-4.665382E-2	9.225454E+0	-1.508430E-2	8.177511E-3	1.806856E-2	-6.045335E+2
2.998393E+3	9.241041E+0	9.193604E+0	5.270677E+0	-4.743756E-2	9.225229E+0	-1.507965E-2	8.195518E-3	1.780758E-2	-6.043472E+2
2.999513E+3	9.187383E+0	9.194582E+0	5.268773E+0	7.199785E-3	9.189783E+0	-1.508330E-2	8.218327E-3	1.853936E-2	-6.044933E+2
3.000627E+3	9.187268E+0	9.191821E+0	5.270606E+0	4.553174E-3	9.188786E+0	-1.507810E-2	8.244977E-3	1.845591E-2	-6.042852E+2
3.001747E+3	9.187464E+0	9.194784E+0	5.216894E+0	7.320717E-3	9.189904E+0	-1.508276E-2	8.277149E-3	1.831519E-2	-6.044717E+2
3.002867E+3	9.187225E+0	9.021946E+0	5.217945E+0	-1.652797E-1	9.132132E+0	-1.507517E-2	8.292755E-3	1.811319E-2	-6.041675E+2
3.003984E+3	9.187421E+0	9.023931E+0	5.217927E+0	-1.634898E-1	9.132924E+0	-1.507700E-2	8.312443E-3	1.783586E-2	-6.042408E+2
3.005103E+3	9.134320E+0	9.023814E+0	5.217890E+0	-1.105066E-1	9.097485E+0	-1.507365E-2	8.336452E-3	1.854125E-2	-6.041068E+2
3.006220E+3	9.134071E+0	9.023871E+0	5.165104E+0	-1.102007E-1	9.097338E+0	-1.507035E-2	8.365263E-3	1.844317E-2	-6.039745E+2
3.007338E+3	9.134274E+0	9.023927E+0	5.164961E+0	-1.103475E-1	9.097492E+0	-1.507725E-2	8.377988E-3	1.828549E-2	-6.042511E+2
3.008460E+3	9.134248E+0	9.023754E+0	5.164996E+0	-1.104935E-1	9.097417E+0	-1.507753E-2	8.394314E-3	1.806081E-2	-6.042623E+2
3.009585E+3	9.134124E+0	9.024129E+0	5.165014E+0	-1.099949E-1	9.097459E+0	-1.506816E-2	8.414962E-3	1.777059E-2	-6.038867E+2
3.010701E+3	9.080228E+0	9.024131E+0	5.165077E+0	-5.609658E-2	9.061529E+0	-1.506741E-2	8.440411E-3	1.864060E-2	-6.038567E+2
3.011820E+3	9.080076E+0	9.024016E+0	5.112131E+0	-5.606001E-2	9.061390E+0	-1.506424E-2	8.470423E-3	1.852939E-2	-6.037294E+2
3.012934E+3	9.080228E+0	9.021571E+0	5.113092E+0	-5.865680E-2	9.060676E+0	-1.506618E-2	8.484348E-3	1.836209E-2	-6.038073E+2
3.014054E+3	9.080192E+0	9.024217E+0	5.112140E+0	-5.597457E-2	9.061533E+0	-1.506434E-2	8.502115E-3	1.812826E-2	-6.037334E+2
3.015174E+3	9.080209E+0	9.021828E+0	5.112610E+0	-5.838049E-2	9.060749E+0	-1.506963E-2	8.524203E-3	1.782468E-2	-6.039455E+2
3.016293E+3	9.026299E+0	9.024100E+0	5.112717E+0	-2.199830E-3	9.025566E+0	-1.505923E-2	8.551094E-3	1.854719E-2	-6.035288E+2
3.017410E+3	9.026219E+0	8.849015E+0	5.058596E+0	-1.772045E-1	8.967151E+0	-1.505214E-2	8.582546E-3	1.842229E-2	-6.032446E+2
3.018526E+3	9.026468E+0	8.848871E+0	5.058551E+0	-1.775973E-1	8.967269E+0	-1.505798E-2	8.597431E-3	1.824005E-2	-6.034786E+2
3.019642E+3	9.026460E+0	8.849072E+0	5.057776E+0	-1.773874E-1	8.967331E+0	-1.505664E-2	8.615678E-3	1.799269E-2	-6.034249E+2
3.020763E+3	8.973637E+0	8.849043E+0	5.058702E+0	-1.245936E-1	8.932105E+0	-1.505487E-2	8.638727E-3	1.891567E-2	-6.033542E+2
3.021879E+3	8.973131E+0	8.849707E+0	5.057600E+0	-1.234247E-1	8.931990E+0	-1.505375E-2	8.666097E-3	1.884801E-2	-6.033092E+2
3.022998E+3	8.973051E+0	8.846369E+0	5.005694E+0	-1.266823E-1	8.930824E+0	-1.504785E-2	8.698029E-3	1.872296E-2	-6.030727E+2
3.024117E+3	8.973141E+0	8.848959E+0	5.004591E+0	-1.241818E-1	8.931747E+0	-1.505066E-2	8.714116E-3	1.852608E-2	-6.031851E+2
3.025235E+3	8.973080E+0	8.846429E+0	4.952312E+0	-1.266511E-1	8.930863E+0	-1.504972E-2	8.733323E-3	1.826329E-2	-6.031476E+2
3.026352E+3	8.973311E+0	8.849795E+0	4.952508E+0	-1.235164E-1	8.932139E+0	-1.505150E-2	8.736684E-3	1.792603E-2	-6.032189E+2
3.027469E+3	8.920462E+0	8.849104E+0	4.952214E+0	-7.135768E-2	8.896676E+0	-1.505105E-2	8.743887E-3	1.865779E-2	-6.032011E+2
3.028588E+3	8.920373E+0	8.849133E+0	4.952197E+0	-7.124021E-2	8.896626E+0	-1.504935E-2	8.755411E-3	1.849619E-2	-6.031326E+2
3.029705E+3	8.920407E+0	8.848959E+0	4.951475E+0	-7.144834E-2	8.896591E+0	-1.504295E-2	8.771497E-3	1.828105E-2	-6.028763E+2
3.030824E+3	8.867468E+0	8.847203E+0	4.952284E+0	-2.026524E-2	8.860713E+0	-1.504532E-2	8.791905E-3	1.921355E-2	-6.029714E+2
3.031945E+3	8.867477E+0	8.848987E+0	4.951021E+0	-1.849084E-2	8.861314E+0	-1.505437E-2	8.817355E-3	1.916939E-2	-6.033340E+2
3.033064E+3	8.867377E+0	8.846223E+0	4.952185E+0	-2.115460E-2	8.860326E+0	-1.504945E-2	8.846646E-3	1.907547E-2	-6.031369E+2
3.034182E+3	8.867422E+0	8.848754E+0	4.951126E+0	-1.866792E-2	8.861199E+0	-1.504728E-2	8.880739E-3	1.891019E-2	-6.030500E+2
3.035298E+3	8.867502E+0	8.846395E+0	4.900048E+0	-2.110690E-2	8.860467E+0	-1.504449E-2	8.919394E-3	1.867590E-2	-6.029380E+2
3.036420E+3	8.868239E+0	8.848667E+0	4.899096E+0	-1.957215E-2	8.861715E+0	-1.504779E-2	8.942683E-3	1.835531E-2	-6.030704E+2
3.037537E+3	8.814377E+0	8.846826E+0	4.899905E+0	3.244899E-2	8.825193E+0	-1.504586E-2	8.969093E-3	1.924855E-2	-6.029930E+2
3.038658E+3	8.814491E+0	8.848379E+0	4.846433E+0	3.388770E-2	8.825787E+0	-1.504158E-2	9.000545E-3	1.911525E-2	-6.028215E+2
3.039782E+3	8.814508E+0	8.674732E+0	4.846379E+0	-1.397761E-1	8.767916E+0	-1.504210E-2	9.015430E-3	1.893213E-2	-6.028422E+2
3.040902E+3	8.814420E+0	8.676631E+0	4.846335E+0	-1.377884E-1	8.768490E+0	-1.503715E-2	9.034157E-3	1.868285E-2	-6.026437E+2
3.042018E+3	8.760949E+0	8.677006E+0	4.846353E+0	-8.394319E-2	8.732968E+0	-1.504200E-2	9.057206E-3	1.958703E-2	-6.028382E+2
3.043137E+3	8.760701E+0	8.676863E+0	4.846398E+0	-8.383798E-2	8.732755E+0	-1.504481E-2	9.085057E-3	1.951715E-2	-6.029509E+2
3.044257E+3	8.760942E+0	8.677843E+0	4.793755E+0	-8.309929E-2	8.733243E+0	-1.503870E-2	9.117469E-3	1.938503E-2	-6.027059E+2
3.045377E+3	8.761004E+0	8.676836E+0	4.794058E+0	-8.416835E-2	8.732948E+0	-1.504366E-2	9.133795E-3	1.918744E-2	-6.029048E+2
3.046495E+3	8.760809E+0	8.677555E+0	4.792981E+0	-8.325354E-2	8.733058E+0	-1.503359E-2	9.153963E-3	1.892619E-2	-6.025013E+2
3.047614E+3	8.760935E+0	8.674103E+0	4.793969E+0	-8.683165E-2	8.731991E+0	-1.504321E-2	9.177972E-3	1.859050E-2	-6.028867E+2
3.048733E+3	8.707428E+0	8.677672E+0	4.793017E+0	-2.975634E-2	8.697509E+0	-1.503727E-2	9.207263E-3	1.942902E-2	-6.026487E+2
3.049849E+3	8.707570E+0	8.674968E+0	4.741486E+0	-3.260258E-2	8.696703E+0	-1.504135E-2	9.240636E-3	1.926630E-2	-6.028123E+2
3.050968E+3	8.707580E+0	8.677413E+0	4.740756E+0	-3.016637E-2	8.697524E+0	-1.503585E-2	9.258403E-3	1.905336E-2	-6.025917E+2
3.052092E+3	8.707527E+0	8.502992E+0	4.741397E+0	-2.045354E-1	8.639349E+0	-1.503745E-2	9.279531E-3	1.877319E-2	-6.026558E+2
3.053211E+3	8.653478E+0	8.505523E+0	4.741486E+0	-1.479544E-1	8.604160E+0	-1.503016E-2	9.305461E-3	1.964906E-2	-6.023638E+2
3.054328E+3	8.652817E+0	8.505953E+0	4.689757E+0	-1.468641E-1	8.603862E+0	-1.503195E-2	9.336192E-3	1.956044E-2	-6.024353E+2
3.055447E+3	8.653538E+0	8.505867E+0	4.689740E+0	-1.476703E-1	8.604314E+0	-1.503191E-2	9.351078E-3	1.939343E-2	-6.024337E+2
3.056564E+3	8.599632E+0	8.505495E+0	4.689643E+0	-9.413724E-2	8.568253E+0	-1.502652E-2	9.369325E-3	2.040175E-2	-6.022179E+2
3.057679E+3	8.599454E+0	8.503365E+0	4.689669E+0	-9.608919E-2	8.567424E+0	-1.503502E-2	9.392374E-3	2.042767E-2	-6.025584E+2
3.058797E+3	8.599562E+0	8.505582E+0	4.689145E+0	-9.397980E-2	8.568235E+0	-1.502537E-2	9.419984E-3	2.039664E-2	-6.021716E+2
3.059918E+3	8.599598E+0	8.502792E+0	4.689786E+0	-9.680594E-2	8.567329E+0	-1.503280E-2	9.452156E-3	2.029737E-2	-6.024697E+2
3.061040E+3	8.599562E+0	8.505696E+0	4.665781E+0	-9.386525E-2	8.568273E+0	-1.502344E-2	9.489371E-3	2.013014E-2	-6.020944E+2
3.062167E+3	8.600147E+0	8.501811E+0	4.633804E+0	-9.833625E-2	8.567368E+0	-1.503042E-2	9.521543E-3	1.988099E-2	-6.023740E+2
3.063287E+3	8.600138E+0	8.505033E+0	4.633456E+0	-9.510521E-2	8.568436E+0	-1.502552E-2	9.545312E-3	1.957293E-2	-6.021777E+2
