Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.574286E+3	3.319180E+1	3.325498E+1	9.996613E+0	6.317884E-2	3.321286E+1	-1.974913E-2	1.068582E-5	-1.282433E-2	-7.887211E+2
1.575404E+3	3.319160E+1	3.325147E+1	9.996567E+0	5.986477E-2	3.321156E+1	-1.975059E-2	1.068582E-5	-1.289882E-2	-7.887791E+2
1.576519E+3	3.319184E+1	3.325483E+1	9.996701E+0	6.299297E-2	3.321284E+1	-1.975239E-2	1.068582E-5	-1.303222E-2	-7.888511E+2
1.577636E+3	3.319180E+1	3.325489E+1	9.995472E+0	6.309036E-2	3.321283E+1	-1.975343E-2	1.068582E-5	-1.323087E-2	-7.888928E+2
1.578752E+3	3.319159E+1	3.325031E+1	9.996647E+0	5.872148E-2	3.321117E+1	-1.975774E-2	1.068582E-5	-1.349540E-2	-7.890649E+2
1.579864E+3	3.313815E+1	3.325492E+1	9.996682E+0	1.167707E-1	3.317707E+1	-1.975373E-2	1.068582E-5	-1.289962E-2	-7.889048E+2
1.580981E+3	3.313800E+1	3.325020E+1	9.996646E+0	1.121931E-1	3.317540E+1	-1.975769E-2	1.068582E-5	-1.298725E-2	-7.890627E+2
1.582097E+3	3.313818E+1	3.308636E+1	9.942863E+0	-5.181996E-2	3.312091E+1	-1.975222E-2	1.068582E-5	-1.313124E-2	-7.888446E+2
1.583216E+3	3.313795E+1	3.308636E+1	9.941769E+0	-5.158558E-2	3.312075E+1	-1.974982E-2	-1.360013E-5	-1.333913E-2	-7.887484E+2
1.584332E+3	3.308502E+1	3.308616E+1	9.996628E+0	1.141932E-3	3.308540E+1	-1.974500E-2	-4.298613E-5	-1.253878E-2	-7.885560E+2
1.585447E+3	3.308500E+1	3.308668E+1	9.995383E+0	1.677216E-3	3.308556E+1	-1.974202E-2	-4.420043E-5	-1.257566E-2	-7.884371E+2
1.586564E+3	3.308492E+1	3.308268E+1	9.996646E+0	-2.234457E-3	3.308417E+1	-1.974502E-2	-4.444329E-5	-1.266365E-2	-7.885568E+2
1.587681E+3	3.308483E+1	3.308668E+1	9.996585E+0	1.854827E-3	3.308545E+1	-1.974649E-2	-4.444329E-5	-1.282037E-2	-7.886155E+2
1.588795E+3	3.308482E+1	3.308426E+1	9.996566E+0	-5.548882E-4	3.308463E+1	-1.974574E-2	-4.420043E-5	-1.304698E-2	-7.885858E+2
1.589911E+3	3.303100E+1	3.308659E+1	9.996530E+0	5.559347E-2	3.304953E+1	-1.974355E-2	-4.420043E-5	-1.234671E-2	-7.884982E+2
1.591027E+3	3.303062E+1	3.308641E+1	9.995381E+0	5.579810E-2	3.304922E+1	-1.974639E-2	-4.444329E-5	-1.238772E-2	-7.886117E+2
1.592144E+3	3.303062E+1	3.308397E+1	9.996635E+0	5.335069E-2	3.304840E+1	-1.974438E-2	-4.444329E-5	-1.248615E-2	-7.885313E+2
1.593258E+3	3.302981E+1	3.308670E+1	9.996315E+0	5.689451E-2	3.304877E+1	-1.974163E-2	-4.420043E-5	-1.263842E-2	-7.884216E+2
1.594378E+3	3.303097E+1	3.308271E+1	9.996593E+0	5.173583E-2	3.304822E+1	-1.974810E-2	-4.420043E-5	-1.289167E-2	-7.886797E+2
1.595492E+3	3.302997E+1	3.308726E+1	9.996585E+0	5.728944E-2	3.304906E+1	-1.974514E-2	-4.444329E-5	-1.318103E-2	-7.885618E+2
1.596606E+3	3.297692E+1	3.308697E+1	9.995366E+0	1.100489E-1	3.301360E+1	-1.974104E-2	-4.420043E-5	-1.247176E-2	-7.883979E+2
1.597722E+3	3.297694E+1	3.308674E+1	9.996202E+0	1.097979E-1	3.301354E+1	-1.974275E-2	-4.420043E-5	-1.259997E-2	-7.884664E+2
1.598841E+3	3.297679E+1	3.308717E+1	9.995376E+0	1.103821E-1	3.301359E+1	-1.973534E-2	-4.420043E-5	-1.277707E-2	-7.881701E+2
1.599956E+3	3.292354E+1	3.308297E+1	9.996559E+0	1.594365E-1	3.297668E+1	-1.974275E-2	-4.444329E-5	-1.194352E-2	-7.884664E+2
1.601071E+3	3.292348E+1	3.308723E+1	9.996521E+0	1.637421E-1	3.297807E+1	-1.974025E-2	-4.420043E-5	-1.194632E-2	-7.883664E+2
1.602189E+3	3.292360E+1	3.308392E+1	9.996433E+0	1.603170E-1	3.297704E+1	-1.973714E-2	-4.420043E-5	-1.200458E-2	-7.882420E+2
1.603305E+3	3.292352E+1	3.308706E+1	9.996540E+0	1.635333E-1	3.297803E+1	-1.974027E-2	-4.444329E-5	-1.212827E-2	-7.883672E+2
1.604422E+3	3.292365E+1	3.291330E+1	9.995348E+0	-1.035303E-2	3.292020E+1	-1.973158E-2	-4.444329E-5	-1.232560E-2	-7.880200E+2
1.605535E+3	3.292391E+1	3.290958E+1	9.996531E+0	-1.433009E-2	3.291914E+1	-1.973595E-2	-4.420043E-5	-1.259542E-2	-7.881945E+2
1.606653E+3	3.287094E+1	3.291376E+1	9.996309E+0	4.281329E-2	3.288522E+1	-1.973785E-2	-4.444329E-5	-1.189092E-2	-7.882706E+2
1.607769E+3	3.287109E+1	3.290895E+1	9.996514E+0	3.785939E-2	3.288371E+1	-1.973466E-2	-4.444329E-5	-1.198740E-2	-7.881431E+2
1.608888E+3	3.287091E+1	3.291353E+1	9.996568E+0	4.261956E-2	3.288512E+1	-1.973587E-2	-4.420043E-5	-1.213018E-2	-7.881913E+2
1.609999E+3	3.287093E+1	3.291338E+1	9.995393E+0	4.245069E-2	3.288508E+1	-1.973719E-2	-4.444329E-5	-1.234581E-2	-7.882444E+2
1.611120E+3	3.287094E+1	3.291359E+1	9.996479E+0	4.264066E-2	3.288516E+1	-1.973436E-2	-4.444329E-5	-1.263091E-2	-7.881311E+2
1.612236E+3	3.281826E+1	3.291180E+1	9.995376E+0	9.354533E-2	3.284944E+1	-1.973231E-2	-4.420043E-5	-1.192999E-2	-7.880491E+2
1.613350E+3	3.281828E+1	3.290863E+1	9.996478E+0	9.035526E-2	3.284840E+1	-1.973906E-2	-4.420043E-5	-1.204338E-2	-7.883189E+2
1.614466E+3	3.281831E+1	3.291390E+1	9.996504E+0	9.558606E-2	3.285017E+1	-1.973663E-2	-4.444329E-5	-1.220937E-2	-7.882220E+2
1.615587E+3	3.281834E+1	3.290889E+1	9.996531E+0	9.055320E-2	3.284852E+1	-1.973114E-2	-4.420043E-5	-1.244434E-2	-7.880026E+2
1.616703E+3	3.276448E+1	3.274232E+1	9.996504E+0	-2.216022E-2	3.275710E+1	-1.973591E-2	-4.420043E-5	-1.170304E-2	-7.881932E+2
1.617817E+3	3.276455E+1	3.274218E+1	9.995258E+0	-2.236892E-2	3.275709E+1	-1.973605E-2	-4.444329E-5	-1.176043E-2	-7.881988E+2
1.618933E+3	3.276465E+1	3.274218E+1	9.996638E+0	-2.246603E-2	3.275716E+1	-1.973551E-2	-4.420043E-5	-1.187143E-2	-7.881770E+2
1.620050E+3	3.276452E+1	3.274221E+1	9.995401E+0	-2.231136E-2	3.275709E+1	-1.973136E-2	-4.420043E-5	-1.204769E-2	-7.880113E+2
1.621162E+3	3.276461E+1	3.273755E+1	9.996478E+0	-2.706413E-2	3.275559E+1	-1.973054E-2	-4.444329E-5	-1.229648E-2	-7.879786E+2
1.622284E+3	3.271054E+1	3.274221E+1	9.996505E+0	3.167423E-2	3.272110E+1	-1.973685E-2	-4.444329E-5	-1.154643E-2	-7.882307E+2
1.623399E+3	3.271081E+1	3.273994E+1	9.996326E+0	2.912821E-2	3.272052E+1	-1.973876E-2	-4.420043E-5	-1.162196E-2	-7.883068E+2
1.624513E+3	3.271090E+1	3.274232E+1	9.996584E+0	3.142276E-2	3.272137E+1	-1.973838E-2	-4.420043E-5	-1.174714E-2	-7.882918E+2
1.625632E+3	3.271084E+1	3.274296E+1	9.995426E+0	3.211300E-2	3.272155E+1	-1.973631E-2	-4.444329E-5	-1.193933E-2	-7.882091E+2
1.626747E+3	3.271087E+1	3.273847E+1	9.996611E+0	2.759765E-2	3.272007E+1	-1.973272E-2	-4.420043E-5	-1.220190E-2	-7.880655E+2
1.627864E+3	3.265823E+1	3.274255E+1	9.942372E+0	8.431828E-2	3.268634E+1	-1.973577E-2	-4.420043E-5	-1.169435E-2	-7.881874E+2
1.628987E+3	3.265766E+1	3.273818E+1	9.996645E+0	8.052117E-2	3.268450E+1	-1.973258E-2	-6.921495E-5	-1.177594E-2	-7.880599E+2
1.630111E+3	3.265765E+1	3.274252E+1	9.995507E+0	8.487735E-2	3.268594E+1	-1.973518E-2	-7.018639E-5	-1.191659E-2	-7.881640E+2
1.631229E+3	3.260313E+1	3.273786E+1	9.996547E+0	1.347260E-1	3.264804E+1	-1.974059E-2	-7.018639E-5	-1.113051E-2	-7.883799E+2
1.632346E+3	3.260328E+1	3.274255E+1	9.996574E+0	1.392749E-1	3.264970E+1	-1.973664E-2	-7.042925E-5	-1.109107E-2	-7.882222E+2
1.633463E+3	3.260320E+1	3.273898E+1	9.996468E+0	1.357871E-1	3.264846E+1	-1.973398E-2	-7.018639E-5	-1.110054E-2	-7.881158E+2
1.634575E+3	3.260315E+1	3.274270E+1	9.996611E+0	1.395429E-1	3.264967E+1	-1.973500E-2	-7.018639E-5	-1.117967E-2	-7.881565E+2
1.635696E+3	3.260322E+1	3.274293E+1	9.995302E+0	1.397083E-1	3.264979E+1	-1.974201E-2	-7.018639E-5	-1.132997E-2	-7.884368E+2
1.636811E+3	3.260326E+1	3.274031E+1	9.996637E+0	1.370500E-1	3.264894E+1	-1.973468E-2	-7.018639E-5	-1.154931E-2	-7.881438E+2
1.637924E+3	3.260318E+1	3.274264E+1	9.995784E+0	1.394591E-1	3.264967E+1	-1.973330E-2	-7.018639E-5	-1.183595E-2	-7.880890E+2
1.639044E+3	3.255000E+1	3.273804E+1	9.996513E+0	1.880340E-1	3.261268E+1	-1.973848E-2	-7.018639E-5	-1.103440E-2	-7.882957E+2
1.640160E+3	3.254986E+1	3.257061E+1	9.996469E+0	2.074470E-2	3.255678E+1	-1.973656E-2	-7.018639E-5	-1.114612E-2	-7.882191E+2
1.641278E+3	3.254966E+1	3.257095E+1	9.995765E+0	2.128419E-2	3.255676E+1	-1.972736E-2	-7.042925E-5	-1.130801E-2	-7.878516E+2
1.642398E+3	3.254993E+1	3.257057E+1	9.996502E+0	2.064312E-2	3.255681E+1	-1.972708E-2	-7.042925E-5	-1.154716E-2	-7.878406E+2
1.643512E+3	3.249665E+1	3.257069E+1	9.995435E+0	7.403806E-2	3.252133E+1	-1.973323E-2	-7.018639E-5	-1.084768E-2	-7.880861E+2
1.644625E+3	3.249657E+1	3.256551E+1	9.996531E+0	6.893939E-2	3.251955E+1	-1.973427E-2	-7.018639E-5	-1.090550E-2	-7.881275E+2
1.645746E+3	3.249664E+1	3.257067E+1	9.995855E+0	7.403074E-2	3.252131E+1	-1.973329E-2	-7.018639E-5	-1.101812E-2	-7.880884E+2
1.646863E+3	3.249641E+1	3.256600E+1	9.996523E+0	6.959460E-2	3.251961E+1	-1.972902E-2	-7.018639E-5	-1.119505E-2	-7.879177E+2
1.647978E+3	3.249672E+1	3.257067E+1	9.996558E+0	7.394301E-2	3.252137E+1	-1.972480E-2	-7.018639E-5	-1.144964E-2	-7.877492E+2
1.649094E+3	3.246888E+1	3.257075E+1	9.995543E+0	1.018708E-1	3.250284E+1	-1.972823E-2	-7.042925E-5	-1.124477E-2	-7.878862E+2
1.650209E+3	3.244381E+1	3.256997E+1	9.996619E+0	1.261582E-1	3.248587E+1	-1.972500E-2	-7.018639E-5	-1.091358E-2	-7.877574E+2
1.651324E+3	3.244380E+1	3.257009E+1	9.995418E+0	1.262885E-1	3.248589E+1	-1.972015E-2	-7.018639E-5	-1.105074E-2	-7.875635E+2
1.652441E+3	3.244381E+1	3.239702E+1	9.996611E+0	-4.679075E-2	3.242821E+1	-1.972218E-2	-7.018639E-5	-1.125035E-2	-7.876446E+2
1.653559E+3	3.244391E+1	3.240148E+1	9.996575E+0	-4.243013E-2	3.242977E+1	-1.971519E-2	-7.018639E-5	-1.152112E-2	-7.873656E+2
1.654678E+3	3.238972E+1	3.239717E+1	9.996488E+0	7.442012E-3	3.239221E+1	-1.971074E-2	-7.018639E-5	-1.081023E-2	-7.871877E+2
1.655796E+3	3.238986E+1	3.240099E+1	9.996576E+0	1.113146E-2	3.239357E+1	-1.971397E-2	-7.042925E-5	-1.090299E-2	-7.873167E+2
1.656909E+3	3.238980E+1	3.240128E+1	9.995340E+0	1.148233E-2	3.239363E+1	-1.970926E-2	-7.018639E-5	-1.104388E-2	-7.871287E+2
1.658029E+3	3.233653E+1	3.240065E+1	9.942722E+0	6.411567E-2	3.235790E+1	-1.971608E-2	-7.018639E-5	-1.022632E-2	-7.874009E+2
1.659148E+3	3.233652E+1	3.240131E+1	9.941806E+0	6.478685E-2	3.235812E+1	-1.971152E-2	-9.422948E-5	-1.019355E-2	-7.872188E+2
1.660270E+3	3.233643E+1	3.239993E+1	9.942740E+0	6.349555E-2	3.235760E+1	-1.971108E-2	-1.231298E-4	-1.021198E-2	-7.872014E+2
1.661387E+3	3.233654E+1	3.240110E+1	9.995400E+0	6.455841E-2	3.235806E+1	-1.971500E-2	-1.549444E-4	-1.030353E-2	-7.873578E+2
1.662498E+3	3.233661E+1	3.239693E+1	9.996486E+0	6.031764E-2	3.235672E+1	-1.970743E-2	-1.564015E-4	-1.046395E-2	-7.870555E+2
1.663619E+3	3.233675E+1	3.240139E+1	9.996601E+0	6.463429E-2	3.235830E+1	-1.970763E-2	-1.564015E-4	-1.069551E-2	-7.870635E+2
1.664737E+3	3.233675E+1	3.239724E+1	1.004859E+1	6.049860E-2	3.235691E+1	-1.971271E-2	-1.564015E-4	-1.099505E-2	-7.872663E+2
1.665854E+3	3.233650E+1	3.240078E+1	9.996547E+0	6.428564E-2	3.235793E+1	-1.971420E-2	-1.564015E-4	-1.135834E-2	-7.873259E+2
1.666967E+3	3.228310E+1	3.240119E+1	9.995436E+0	1.180887E-1	3.232246E+1	-1.970400E-2	-1.564015E-4	-1.074233E-2	-7.869186E+2
1.668087E+3	3.228290E+1	3.239944E+1	9.996415E+0	1.165377E-1	3.232174E+1	-1.970209E-2	-1.564015E-4	-1.092875E-2	-7.868424E+2
1.669204E+3	3.223029E+1	3.240116E+1	9.995357E+0	1.708764E-1	3.228724E+1	-1.969686E-2	-1.564015E-4	-1.040189E-2	-7.866334E+2
1.670324E+3	3.223022E+1	3.239673E+1	9.996387E+0	1.665081E-1	3.228572E+1	-1.970538E-2	-1.564015E-4	-1.040119E-2	-7.869739E+2
1.671442E+3	3.223028E+1	3.240027E+1	1.004866E+1	1.699900E-1	3.228694E+1	-1.970673E-2	-1.564015E-4	-1.045494E-2	-7.870275E+2
1.672557E+3	3.223023E+1	3.239708E+1	9.996513E+0	1.668440E-1	3.228585E+1	-1.970197E-2	-1.564015E-4	-1.057626E-2	-7.868377E+2
1.673673E+3	3.223010E+1	3.240079E+1	9.996477E+0	1.706855E-1	3.228700E+1	-1.969661E-2	-1.564015E-4	-1.076502E-2	-7.866233E+2
1.674787E+3	3.223035E+1	3.240122E+1	9.995428E+0	1.708712E-1	3.228731E+1	-1.969903E-2	-1.564015E-4	-1.102917E-2	-7.867203E+2
1.675903E+3	3.217603E+1	3.222303E+1	9.996558E+0	4.700294E-2	3.219170E+1	-1.969935E-2	-1.564015E-4	-1.036760E-2	-7.867328E+2
1.677017E+3	3.217610E+1	3.222764E+1	9.996390E+0	5.153625E-2	3.219328E+1	-1.970055E-2	-1.564015E-4	-1.045004E-2	-7.867810E+2
1.678136E+3	3.217625E+1	3.222323E+1	9.995998E+0	4.698311E-2	3.219191E+1	-1.969920E-2	-1.564015E-4	-1.058511E-2	-7.867269E+2
1.679248E+3	3.217603E+1	3.222740E+1	9.996593E+0	5.137058E-2	3.219316E+1	-1.969497E-2	-1.564015E-4	-1.078369E-2	-7.865582E+2
1.680364E+3	3.217617E+1	3.222728E+1	9.995347E+0	5.111023E-2	3.219321E+1	-1.969759E-2	-1.564015E-4	-1.105681E-2	-7.866628E+2
1.681482E+3	3.217594E+1	3.222717E+1	9.996574E+0	5.122961E-2	3.219301E+1	-1.970126E-2	-1.564015E-4	-1.139323E-2	-7.868093E+2
1.682599E+3	3.212316E+1	3.222760E+1	9.995479E+0	1.044355E-1	3.215797E+1	-1.970355E-2	-1.564015E-4	-1.078908E-2	-7.869008E+2
1.683714E+3	3.212304E+1	3.222314E+1	9.996663E+0	1.000998E-1	3.215641E+1	-1.969886E-2	-1.564015E-4	-1.095434E-2	-7.867133E+2
1.684836E+3	3.212317E+1	3.222760E+1	9.996627E+0	1.044261E-1	3.215798E+1	-1.969763E-2	-1.564015E-4	-1.117542E-2	-7.866643E+2
1.685947E+3	3.207023E+1	3.222314E+1	9.996494E+0	1.529067E-1	3.212120E+1	-1.970062E-2	-1.564015E-4	-1.056860E-2	-7.867837E+2
1.687067E+3	3.207001E+1	3.222751E+1	9.996547E+0	1.575014E-1	3.212251E+1	-1.970267E-2	-1.564015E-4	-1.061027E-2	-7.868657E+2
1.688183E+3	3.207013E+1	3.222759E+1	9.995487E+0	1.574653E-1	3.212262E+1	-1.970285E-2	-1.564015E-4	-1.070845E-2	-7.868727E+2
1.689297E+3	3.206995E+1	3.222676E+1	9.996555E+0	1.568064E-1	3.212222E+1	-1.970353E-2	-1.564015E-4	-1.087135E-2	-7.868999E+2
1.690415E+3	3.207015E+1	3.222751E+1	9.995336E+0	1.573562E-1	3.212260E+1	-1.970471E-2	-1.564015E-4	-1.110907E-2	-7.869468E+2
1.691534E+3	3.207013E+1	3.205407E+1	9.996449E+0	-1.606670E-2	3.206478E+1	-1.970187E-2	-1.564015E-4	-1.141402E-2	-7.868336E+2
1.692650E+3	3.201743E+1	3.205741E+1	9.996618E+0	3.997690E-2	3.203075E+1	-1.969915E-2	-1.564015E-4	-1.089621E-2	-7.867250E+2
1.693766E+3	3.201743E+1	3.205444E+1	9.996511E+0	3.701152E-2	3.202977E+1	-1.969551E-2	-1.564015E-4	-1.102911E-2	-7.865794E+2
1.694884E+3	3.201732E+1	3.205732E+1	9.996557E+0	4.000532E-2	3.203065E+1	-1.969352E-2	-1.564015E-4	-1.121296E-2	-7.865002E+2
1.695997E+3	3.196266E+1	3.205767E+1	9.995357E+0	9.501344E-2	3.199433E+1	-1.969177E-2	-1.564015E-4	-1.039293E-2	-7.864303E+2
1.697117E+3	3.196261E+1	3.205744E+1	9.996540E+0	9.482902E-2	3.199422E+1	-1.969134E-2	-1.564015E-4	-1.039237E-2	-7.864129E+2
1.698233E+3	3.196279E+1	3.205756E+1	9.995321E+0	9.476480E-2	3.199438E+1	-1.968969E-2	-1.564015E-4	-1.044747E-2	-7.863471E+2
1.699350E+3	3.196275E+1	3.205390E+1	9.996504E+0	9.114673E-2	3.199314E+1	-1.969241E-2	-1.564015E-4	-1.056896E-2	-7.864557E+2
1.700467E+3	3.196265E+1	3.205773E+1	9.996566E+0	9.507275E-2	3.199435E+1	-1.969116E-2	-1.564015E-4	-1.075861E-2	-7.864057E+2
1.701586E+3	3.196271E+1	3.205453E+1	9.996476E+0	9.181763E-2	3.199332E+1	-1.968897E-2	-1.564015E-4	-1.102019E-2	-7.863185E+2
1.702701E+3	3.190886E+1	3.205752E+1	9.996600E+0	1.486543E-1	3.195842E+1	-1.969172E-2	-1.564015E-4	-1.041125E-2	-7.864284E+2
1.703817E+3	3.190904E+1	3.205743E+1	9.995424E+0	1.483886E-1	3.195851E+1	-1.968682E-2	-1.564015E-4	-1.049618E-2	-7.862323E+2
1.704931E+3	3.190885E+1	3.205424E+1	9.996626E+0	1.453912E-1	3.195731E+1	-1.968966E-2	-1.564015E-4	-1.062754E-2	-7.863459E+2
1.706050E+3	3.190890E+1	3.188738E+1	9.995461E+0	-2.151515E-2	3.190173E+1	-1.967981E-2	-1.564015E-4	-1.083172E-2	-7.859527E+2
1.707165E+3	3.190886E+1	3.188410E+1	9.996537E+0	-2.476083E-2	3.190061E+1	-1.968887E-2	-1.564015E-4	-1.110364E-2	-7.863145E+2
1.708281E+3	3.185548E+1	3.188678E+1	9.996573E+0	3.129601E-2	3.186592E+1	-1.968321E-2	-1.564015E-4	-1.036758E-2	-7.860883E+2
1.709399E+3	3.185495E+1	3.188669E+1	9.996360E+0	3.174372E-2	3.186553E+1	-1.968337E-2	-1.564015E-4	-1.045440E-2	-7.860948E+2
1.710516E+3	3.185487E+1	3.188669E+1	9.996021E+0	3.182383E-2	3.186548E+1	-1.968324E-2	-1.564015E-4	-1.059864E-2	-7.860894E+2
1.711631E+3	3.185497E+1	3.188710E+1	9.995453E+0	3.212964E-2	3.186568E+1	-1.968026E-2	-1.564015E-4	-1.081446E-2	-7.859704E+2
1.712747E+3	3.180177E+1	3.188405E+1	9.996520E+0	8.227361E-2	3.182920E+1	-1.967780E-2	-1.564015E-4	-1.011898E-2	-7.858722E+2
1.713863E+3	3.180185E+1	3.188750E+1	9.996387E+0	8.565584E-2	3.183040E+1	-1.967338E-2	-1.564015E-4	-1.016011E-2	-7.856956E+2
1.714981E+3	3.180256E+1	3.188442E+1	9.996618E+0	8.186564E-2	3.182985E+1	-1.967994E-2	-1.564015E-4	-1.026623E-2	-7.859579E+2
1.716097E+3	3.180248E+1	3.188661E+1	9.996531E+0	8.413277E-2	3.183052E+1	-1.967693E-2	-1.564015E-4	-1.043094E-2	-7.858376E+2
1.717211E+3	3.180185E+1	3.188730E+1	9.995320E+0	8.545469E-2	3.183033E+1	-1.967765E-2	-1.564015E-4	-1.065562E-2	-7.858662E+2
1.718331E+3	3.180162E+1	3.188682E+1	9.996532E+0	8.519656E-2	3.183002E+1	-1.968006E-2	-1.564015E-4	-1.095331E-2	-7.859626E+2
1.719450E+3	3.174749E+1	3.188702E+1	9.995464E+0	1.395285E-1	3.179400E+1	-1.967425E-2	-1.564015E-4	-1.022873E-2	-7.857307E+2
1.720567E+3	3.174736E+1	3.188449E+1	9.996540E+0	1.371222E-1	3.179307E+1	-1.967502E-2	-1.564015E-4	-1.034613E-2	-7.857612E+2
1.721683E+3	3.174825E+1	3.188707E+1	9.996575E+0	1.388286E-1	3.179452E+1	-1.967874E-2	-1.564015E-4	-1.053509E-2	-7.859097E+2
1.722801E+3	3.169471E+1	3.188437E+1	9.996627E+0	1.896592E-1	3.175793E+1	-1.967850E-2	-1.564015E-4	-9.702787E-3	-7.859002E+2
1.723913E+3	3.169463E+1	3.188716E+1	9.996619E+0	1.925285E-1	3.175881E+1	-1.967216E-2	-1.564015E-4	-9.701250E-3	-7.856472E+2
1.725033E+3	3.169501E+1	3.171924E+1	9.995355E+0	2.422923E-2	3.170308E+1	-1.966864E-2	-1.564015E-4	-9.761314E-3	-7.855064E+2
1.726152E+3	3.169420E+1	3.171932E+1	9.996680E+0	2.512239E-2	3.170257E+1	-1.967016E-2	-1.564015E-4	-9.869166E-3	-7.855670E+2
1.727269E+3	3.169438E+1	3.171970E+1	9.995444E+0	2.532105E-2	3.170282E+1	-1.967423E-2	-1.564015E-4	-1.006095E-2	-7.857296E+2
1.728386E+3	3.169434E+1	3.171774E+1	9.996655E+0	2.339882E-2	3.170214E+1	-1.966891E-2	-1.564015E-4	-1.031988E-2	-7.855174E+2
1.729506E+3	3.169405E+1	3.171978E+1	9.995408E+0	2.573530E-2	3.170263E+1	-1.966935E-2	-1.564015E-4	-1.064251E-2	-7.855349E+2
1.730622E+3	3.164092E+1	3.171685E+1	9.996601E+0	7.592584E-2	3.166623E+1	-1.966501E-2	-1.564015E-4	-9.996575E-3	-7.853613E+2
1.731739E+3	3.164098E+1	3.171944E+1	9.996565E+0	7.846011E-2	3.166713E+1	-1.966741E-2	-1.564015E-4	-1.014849E-2	-7.854575E+2
1.732855E+3	3.164065E+1	3.171975E+1	9.996565E+0	7.910662E-2	3.166702E+1	-1.966283E-2	-1.564015E-4	-1.034617E-2	-7.852746E+2
1.733971E+3	3.158795E+1	3.171906E+1	9.942711E+0	1.311141E-1	3.163165E+1	-1.965925E-2	-1.564015E-4	-9.569423E-3	-7.851315E+2
1.735090E+3	3.158808E+1	3.171944E+1	9.941787E+0	1.313624E-1	3.163187E+1	-1.966094E-2	-1.806875E-4	-9.602362E-3	-7.851990E+2
1.736207E+3	3.158808E+1	3.171751E+1	9.996574E+0	1.294346E-1	3.163122E+1	-1.966491E-2	-2.098306E-4	-9.686148E-3	-7.853577E+2
1.737320E+3	3.158801E+1	3.171958E+1	9.995756E+0	1.315788E-1	3.163186E+1	-1.966183E-2	-2.112878E-4	-9.837221E-3	-7.852346E+2
1.738441E+3	3.153411E+1	3.171745E+1	9.996611E+0	1.833474E-1	3.159522E+1	-1.966110E-2	-2.112878E-4	-9.010921E-3	-7.852055E+2
1.739556E+3	3.153419E+1	3.171956E+1	9.996601E+0	1.853678E-1	3.159598E+1	-1.966417E-2	-2.115306E-4	-8.987238E-3	-7.853280E+2
1.740673E+3	3.153417E+1	3.153753E+1	9.995765E+0	3.366504E-3	3.153529E+1	-1.965999E-2	-2.112878E-4	-9.014306E-3	-7.851612E+2
1.741785E+3	3.153410E+1	3.153690E+1	9.996628E+0	2.804153E-3	3.153503E+1	-1.966096E-2	-2.112878E-4	-9.110100E-3	-7.851998E+2
1.742905E+3	3.153487E+1	3.153740E+1	9.994966E+0	2.530582E-3	3.153571E+1	-1.966277E-2	-2.115306E-4	-9.291050E-3	-7.852720E+2
1.744020E+3	3.153423E+1	3.153452E+1	9.996638E+0	2.941052E-4	3.153432E+1	-1.965673E-2	-2.112878E-4	-9.517908E-3	-7.850308E+2
1.745136E+3	3.153385E+1	3.153769E+1	9.995873E+0	3.838807E-3	3.153513E+1	-1.965616E-2	-2.112878E-4	-9.815756E-3	-7.850079E+2
1.746253E+3	3.148056E+1	3.153435E+1	9.996514E+0	5.378673E-2	3.149849E+1	-1.965706E-2	-2.115306E-4	-9.141492E-3	-7.850441E+2
1.747373E+3	3.148066E+1	3.153749E+1	9.996595E+0	5.682598E-2	3.149961E+1	-1.965403E-2	-2.115306E-4	-9.271466E-3	-7.849230E+2
1.748487E+3	3.148150E+1	3.153746E+1	9.996230E+0	5.596168E-2	3.150015E+1	-1.965140E-2	-2.112878E-4	-9.468301E-3	-7.848178E+2
1.749605E+3	3.148077E+1	3.153711E+1	9.996577E+0	5.634496E-2	3.149955E+1	-1.965904E-2	-2.112878E-4	-9.708733E-3	-7.851230E+2
1.750721E+3	3.142758E+1	3.153763E+1	9.995411E+0	1.100511E-1	3.146426E+1	-1.965680E-2	-2.115306E-4	-9.016226E-3	-7.850335E+2
1.751841E+3	3.142725E+1	3.153464E+1	9.996540E+0	1.073868E-1	3.146305E+1	-1.965431E-2	-2.112878E-4	-9.086368E-3	-7.849343E+2
1.752956E+3	3.142718E+1	3.153734E+1	9.996628E+0	1.101522E-1	3.146390E+1	-1.965780E-2	-2.112878E-4	-9.211604E-3	-7.850737E+2
1.754072E+3	3.142709E+1	3.153437E+1	9.996530E+0	1.072782E-1	3.146285E+1	-1.965156E-2	-2.115306E-4	-9.405126E-3	-7.848244E+2
1.755191E+3	3.142715E+1	3.153736E+1	9.996511E+0	1.102096E-1	3.146389E+1	-1.965891E-2	-2.115306E-4	-9.670054E-3	-7.851180E+2
1.756307E+3	3.137476E+1	3.153734E+1	9.995631E+0	1.625757E-1	3.142895E+1	-1.965952E-2	-2.112878E-4	-8.988260E-3	-7.851423E+2
1.757427E+3	3.137429E+1	3.153618E+1	9.996663E+0	1.618940E-1	3.142826E+1	-1.966180E-2	-2.112878E-4	-9.073639E-3	-7.852331E+2
