Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.292556E+3	1.999082E+1	9.949405E+1	1.000439E+1	7.950323E+1	4.649189E+1	2.292011E-2	-3.128802E-3	-3.126905E-3	9.143519E+2
2.293679E+3	1.999063E+1	9.950274E+1	1.000473E+1	7.951211E+1	4.649467E+1	2.293221E-2	-3.129044E-3	-3.103660E-3	9.148347E+2
2.294806E+3	2.004539E+1	9.945623E+1	1.000473E+1	7.941084E+1	4.651567E+1	2.294552E-2	-3.129044E-3	-4.015017E-3	9.153657E+2
2.295931E+3	2.004523E+1	9.946407E+1	1.000364E+1	7.941884E+1	4.651818E+1	2.295558E-2	-3.129044E-3	-3.994995E-3	9.157669E+2
2.297060E+3	2.004540E+1	9.946640E+1	1.000484E+1	7.942100E+1	4.651907E+1	2.296737E-2	-3.128802E-3	-3.978729E-3	9.162374E+2
2.298190E+3	2.004539E+1	9.946253E+1	1.000438E+1	7.941714E+1	4.651777E+1	2.297818E-2	-3.128802E-3	-3.960359E-3	9.166685E+2
2.299312E+3	2.004533E+1	9.946589E+1	1.000443E+1	7.942056E+1	4.651885E+1	2.298587E-2	-3.128802E-3	-3.946665E-3	9.169753E+2
2.300432E+3	2.004539E+1	9.946608E+1	1.000282E+1	7.942069E+1	4.651896E+1	2.300097E-2	-3.128802E-3	-3.922367E-3	9.175775E+2
2.301557E+3	2.004538E+1	9.946579E+1	1.000471E+1	7.942041E+1	4.651885E+1	2.301104E-2	-3.128802E-3	-3.905631E-3	9.179795E+2
2.302680E+3	2.004537E+1	9.946566E+1	1.000448E+1	7.942028E+1	4.651880E+1	2.302252E-2	-3.128802E-3	-3.886313E-3	9.184374E+2
2.303806E+3	2.004523E+1	9.946465E+1	1.000467E+1	7.941942E+1	4.651837E+1	2.303805E-2	-3.128802E-3	-3.857528E-3	9.190568E+2
2.304934E+3	2.004517E+1	9.945645E+1	1.000478E+1	7.941128E+1	4.651560E+1	2.304953E-2	-3.128802E-3	-3.837437E-3	9.195150E+2
2.306059E+3	2.004516E+1	9.946672E+1	1.000388E+1	7.942156E+1	4.651901E+1	2.305838E-2	-3.128802E-3	-3.822780E-3	9.198680E+2
2.307183E+3	2.004538E+1	9.945832E+1	1.000452E+1	7.941295E+1	4.651636E+1	2.307146E-2	-3.128802E-3	-3.804756E-3	9.203896E+2
2.308311E+3	2.004539E+1	9.918519E+1	1.000344E+1	7.913980E+1	4.642533E+1	2.308625E-2	-3.128802E-3	-3.780645E-3	9.209800E+2
2.309432E+3	2.004538E+1	9.917852E+1	1.000443E+1	7.913314E+1	4.642309E+1	2.309698E-2	-3.128802E-3	-3.762519E-3	9.214077E+2
2.310582E+3	2.004543E+1	9.917772E+1	1.000474E+1	7.913230E+1	4.642286E+1	2.310822E-2	-3.128802E-3	-3.744393E-3	9.218562E+2
2.311704E+3	2.004540E+1	9.918469E+1	1.000473E+1	7.913929E+1	4.642516E+1	2.311788E-2	-3.128802E-3	-3.727986E-3	9.222416E+2
2.312826E+3	2.004528E+1	9.917830E+1	1.000453E+1	7.913301E+1	4.642295E+1	2.313137E-2	-3.128802E-3	-3.703102E-3	9.227797E+2
2.313952E+3	2.004534E+1	9.918493E+1	1.000329E+1	7.913959E+1	4.642520E+1	2.314210E-2	-3.128802E-3	-3.686485E-3	9.232080E+2
2.315076E+3	2.004527E+1	9.917837E+1	1.000442E+1	7.913310E+1	4.642297E+1	2.315086E-2	-3.128802E-3	-3.670347E-3	9.235574E+2
2.316214E+3	2.004524E+1	9.918587E+1	1.000375E+1	7.914063E+1	4.642545E+1	2.316324E-2	-3.128802E-3	-3.649458E-3	9.240510E+2
2.317353E+3	2.004530E+1	9.918588E+1	1.000463E+1	7.914058E+1	4.642550E+1	2.317185E-2	-3.128802E-3	-3.636002E-3	9.243946E+2
2.318469E+3	2.004548E+1	9.917775E+1	1.000471E+1	7.913227E+1	4.642291E+1	2.317980E-2	-3.128802E-3	-3.626358E-3	9.247118E+2
2.319606E+3	2.004530E+1	9.918565E+1	1.000332E+1	7.914034E+1	4.642542E+1	2.319505E-2	-3.128802E-3	-3.597328E-3	9.253199E+2
2.320726E+3	2.004530E+1	9.917907E+1	1.000443E+1	7.913377E+1	4.642323E+1	2.320350E-2	-3.128802E-3	-3.583476E-3	9.256571E+2
2.321842E+3	2.004541E+1	9.918533E+1	1.000408E+1	7.913992E+1	4.642539E+1	2.321933E-2	-3.128802E-3	-3.559122E-3	9.262888E+2
2.322958E+3	2.004528E+1	9.917870E+1	1.000439E+1	7.913343E+1	4.642309E+1	2.322860E-2	-3.128802E-3	-3.541159E-3	9.266585E+2
2.324077E+3	2.004533E+1	9.918533E+1	1.000443E+1	7.914000E+1	4.642533E+1	2.324108E-2	-3.128802E-3	-3.521313E-3	9.271565E+2
2.325194E+3	2.004548E+1	9.918422E+1	1.000451E+1	7.913874E+1	4.642506E+1	2.324874E-2	-3.128802E-3	-3.511372E-3	9.274621E+2
2.326315E+3	2.004551E+1	9.918593E+1	1.000448E+1	7.914042E+1	4.642565E+1	2.325612E-2	-3.128802E-3	-3.499578E-3	9.277563E+2
2.327452E+3	2.004525E+1	9.917780E+1	1.000467E+1	7.913255E+1	4.642277E+1	2.327379E-2	-3.128802E-3	-3.465511E-3	9.284614E+2
2.328572E+3	2.004521E+1	9.918415E+1	1.000378E+1	7.913894E+1	4.642486E+1	2.328370E-2	-3.128802E-3	-3.448275E-3	9.288566E+2
2.329697E+3	2.004532E+1	9.917804E+1	1.000470E+1	7.913272E+1	4.642289E+1	2.328978E-2	-3.129044E-3	-3.439939E-3	9.290992E+2
2.330825E+3	2.004535E+1	9.918532E+1	1.000323E+1	7.913997E+1	4.642534E+1	2.330220E-2	-3.128802E-3	-3.419729E-3	9.295947E+2
2.331947E+3	2.004538E+1	9.918521E+1	1.000453E+1	7.913984E+1	4.642532E+1	2.331750E-2	-3.128802E-3	-3.394761E-3	9.302050E+2
2.333068E+3	2.004541E+1	9.918505E+1	1.000337E+1	7.913964E+1	4.642529E+1	2.332926E-2	-3.128802E-3	-3.375864E-3	9.306743E+2
2.334188E+3	2.004549E+1	9.917824E+1	1.000442E+1	7.913275E+1	4.642308E+1	2.334169E-2	-3.128802E-3	-3.356659E-3	9.311699E+2
2.335330E+3	2.004528E+1	9.917733E+1	1.000467E+1	7.913205E+1	4.642263E+1	2.334491E-2	-3.128802E-3	-3.347538E-3	9.312986E+2
2.336452E+3	2.004518E+1	9.918377E+1	1.000463E+1	7.913859E+1	4.642471E+1	2.336080E-2	-3.128802E-3	-3.319179E-3	9.319325E+2
2.337576E+3	2.004519E+1	9.917893E+1	1.000463E+1	7.913375E+1	4.642310E+1	2.337164E-2	-3.128802E-3	-3.301380E-3	9.323650E+2
2.338697E+3	2.004534E+1	9.918444E+1	1.000469E+1	7.913910E+1	4.642504E+1	2.338342E-2	-3.128802E-3	-3.284584E-3	9.328346E+2
2.339817E+3	2.004536E+1	9.918513E+1	1.000433E+1	7.913978E+1	4.642528E+1	2.339745E-2	-3.128802E-3	-3.261622E-3	9.333943E+2
2.340938E+3	2.004545E+1	9.918512E+1	1.000442E+1	7.913967E+1	4.642534E+1	2.340461E-2	-3.129044E-3	-3.251161E-3	9.336800E+2
2.342064E+3	2.004539E+1	9.917859E+1	1.000450E+1	7.913321E+1	4.642312E+1	2.341722E-2	-3.129044E-3	-3.228921E-3	9.341830E+2
2.343184E+3	2.004539E+1	9.918506E+1	1.000456E+1	7.913967E+1	4.642528E+1	2.342826E-2	-3.129044E-3	-3.210690E-3	9.346235E+2
2.344311E+3	2.004542E+1	9.917836E+1	1.000467E+1	7.913295E+1	4.642307E+1	2.343757E-2	-3.128802E-3	-3.195598E-3	9.349949E+2
2.345437E+3	2.004528E+1	9.918416E+1	1.000446E+1	7.913888E+1	4.642490E+1	2.345035E-2	-3.128802E-3	-3.171636E-3	9.355047E+2
2.346560E+3	2.009792E+1	9.914216E+1	1.000464E+1	7.904424E+1	4.644600E+1	2.346559E-2	-3.128802E-3	-4.136295E-3	9.361128E+2
2.347677E+3	2.004530E+1	9.918414E+1	1.000472E+1	7.913884E+1	4.642492E+1	2.347330E-2	-3.128802E-3	-3.586527E-3	9.364204E+2
2.348799E+3	2.004513E+1	9.917721E+1	1.000455E+1	7.913208E+1	4.642249E+1	2.348613E-2	-3.128802E-3	-3.581637E-3	9.369321E+2
2.349923E+3	2.004538E+1	9.918361E+1	1.000482E+1	7.913823E+1	4.642479E+1	2.349652E-2	-3.128802E-3	-3.569331E-3	9.373465E+2
2.351050E+3	2.004537E+1	9.917893E+1	1.000445E+1	7.913356E+1	4.642322E+1	2.350931E-2	-3.128802E-3	-3.547501E-3	9.378570E+2
2.352173E+3	2.004535E+1	9.918494E+1	1.000470E+1	7.913959E+1	4.642521E+1	2.351889E-2	-3.128802E-3	-3.531658E-3	9.382391E+2
2.353317E+3	2.004515E+1	9.918440E+1	1.000455E+1	7.913925E+1	4.642490E+1	2.352841E-2	-3.128802E-3	-3.511748E-3	9.386187E+2
2.354440E+3	2.004523E+1	9.918517E+1	1.000457E+1	7.913994E+1	4.642521E+1	2.354240E-2	-3.128802E-3	-3.490168E-3	9.391768E+2
2.355561E+3	2.004537E+1	9.918309E+1	1.000474E+1	7.913771E+1	4.642461E+1	2.355121E-2	-3.128802E-3	-3.478037E-3	9.395282E+2
2.356682E+3	2.004511E+1	9.918398E+1	1.000388E+1	7.913886E+1	4.642473E+1	2.356587E-2	-3.128802E-3	-3.448914E-3	9.401132E+2
2.357807E+3	2.004541E+1	9.918482E+1	1.000461E+1	7.913940E+1	4.642521E+1	2.357459E-2	-3.129044E-3	-3.439795E-3	9.404613E+2
2.358927E+3	2.004526E+1	9.918498E+1	1.000363E+1	7.913972E+1	4.642517E+1	2.358111E-2	-3.129044E-3	-3.426228E-3	9.407213E+2
2.360052E+3	2.004540E+1	9.918498E+1	1.000436E+1	7.913959E+1	4.642526E+1	2.360071E-2	-3.129044E-3	-3.396205E-3	9.415031E+2
2.361176E+3	2.004534E+1	9.918000E+1	1.000440E+1	7.913466E+1	4.642356E+1	2.361196E-2	-3.129044E-3	-3.376102E-3	9.419517E+2
2.362299E+3	2.004534E+1	9.918533E+1	1.000443E+1	7.913999E+1	4.642534E+1	2.361992E-2	-3.129044E-3	-3.363058E-3	9.422696E+2
2.363422E+3	2.004528E+1	9.917870E+1	1.000454E+1	7.913343E+1	4.642309E+1	2.363410E-2	-3.128802E-3	-3.338032E-3	9.428351E+2
2.364562E+3	2.004510E+1	9.918362E+1	1.000364E+1	7.913852E+1	4.642461E+1	2.364479E-2	-3.128802E-3	-3.317074E-3	9.432617E+2
2.365682E+3	2.004526E+1	9.918364E+1	1.000480E+1	7.913839E+1	4.642472E+1	2.365353E-2	-3.128802E-3	-3.305277E-3	9.436102E+2
2.366810E+3	2.004536E+1	9.918525E+1	1.000332E+1	7.913989E+1	4.642533E+1	2.366659E-2	-3.128802E-3	-3.285719E-3	9.441312E+2
2.367930E+3	2.004530E+1	9.918336E+1	1.000468E+1	7.913806E+1	4.642465E+1	2.367840E-2	-3.129044E-3	-3.264557E-3	9.446026E+2
2.369071E+3	2.004532E+1	9.889141E+1	1.000469E+1	7.884609E+1	4.632735E+1	2.369574E-2	-3.128802E-3	-3.236322E-3	9.452942E+2
2.370196E+3	2.004521E+1	9.889940E+1	1.000471E+1	7.885419E+1	4.632994E+1	2.370532E-2	-3.128802E-3	-3.218438E-3	9.456764E+2
2.371317E+3	2.004520E+1	9.888928E+1	1.000469E+1	7.884408E+1	4.632656E+1	2.371847E-2	-3.128802E-3	-3.196303E-3	9.462008E+2
2.372434E+3	2.004530E+1	9.889871E+1	1.000475E+1	7.885340E+1	4.632977E+1	2.372775E-2	-3.128802E-3	-3.182840E-3	9.465710E+2
2.373558E+3	2.004522E+1	9.888928E+1	1.000468E+1	7.884406E+1	4.632657E+1	2.374126E-2	-3.128802E-3	-3.158492E-3	9.471100E+2
2.374683E+3	2.004518E+1	9.889622E+1	1.000462E+1	7.885105E+1	4.632886E+1	2.375021E-2	-3.128802E-3	-3.142747E-3	9.474670E+2
2.375810E+3	2.009800E+1	9.885790E+1	1.000448E+1	7.875990E+1	4.635130E+1	2.376111E-2	-3.128802E-3	-4.118023E-3	9.479018E+2
2.376934E+3	2.009804E+1	9.886435E+1	1.000349E+1	7.876631E+1	4.635347E+1	2.376911E-2	-3.128802E-3	-4.560337E-3	9.482211E+2
2.378076E+3	2.004524E+1	9.889680E+1	1.000472E+1	7.885155E+1	4.632909E+1	2.377858E-2	-3.128802E-3	-4.175229E-3	9.485991E+2
2.379201E+3	2.004512E+1	9.888891E+1	1.000461E+1	7.884379E+1	4.632638E+1	2.379120E-2	-3.128802E-3	-4.175249E-3	9.491023E+2
2.380324E+3	1.999014E+1	9.893375E+1	1.000469E+1	7.894361E+1	4.630467E+1	2.380551E-2	-3.129044E-3	-3.214085E-3	9.496732E+2
2.381452E+3	1.999064E+1	9.892818E+1	1.000463E+1	7.893754E+1	4.630315E+1	2.381450E-2	-3.129044E-3	-3.208074E-3	9.500320E+2
2.382574E+3	1.999069E+1	9.893515E+1	1.000457E+1	7.894446E+1	4.630551E+1	2.382952E-2	-3.129044E-3	-3.184003E-3	9.506312E+2
2.383696E+3	1.999065E+1	9.892818E+1	1.000444E+1	7.893753E+1	4.630316E+1	2.383744E-2	-3.129044E-3	-3.170012E-3	9.509468E+2
2.384820E+3	1.999066E+1	9.893528E+1	1.000449E+1	7.894462E+1	4.630554E+1	2.384597E-2	-3.129044E-3	-3.155995E-3	9.512872E+2
2.385939E+3	2.004538E+1	9.889118E+1	1.000440E+1	7.884580E+1	4.632731E+1	2.385933E-2	-3.128802E-3	-4.066767E-3	9.518203E+2
2.387061E+3	2.004522E+1	9.889927E+1	1.000458E+1	7.885405E+1	4.632990E+1	2.387118E-2	-3.128802E-3	-4.044070E-3	9.522930E+2
2.388187E+3	2.004518E+1	9.860329E+1	1.000458E+1	7.855812E+1	4.623121E+1	2.389077E-2	-3.128802E-3	-4.010303E-3	9.530746E+2
2.389314E+3	2.004523E+1	9.860984E+1	1.000374E+1	7.856460E+1	4.623343E+1	2.389776E-2	-3.129044E-3	-3.999926E-3	9.533535E+2
2.390453E+3	2.004523E+1	9.860959E+1	1.000415E+1	7.856436E+1	4.623335E+1	2.390666E-2	-3.128802E-3	-3.985029E-3	9.537082E+2
2.391577E+3	2.004530E+1	9.860227E+1	1.000413E+1	7.855697E+1	4.623095E+1	2.392241E-2	-3.129044E-3	-3.960050E-3	9.543368E+2
2.392697E+3	2.004519E+1	9.860995E+1	1.000419E+1	7.856476E+1	4.623345E+1	2.392708E-2	-3.128802E-3	-3.950334E-3	9.545229E+2
2.393814E+3	2.004517E+1	9.861069E+1	1.000301E+1	7.856552E+1	4.623367E+1	2.394000E-2	-3.128802E-3	-3.928527E-3	9.550384E+2
2.394931E+3	2.004514E+1	9.860869E+1	1.000422E+1	7.856355E+1	4.623299E+1	2.394970E-2	-3.128802E-3	-3.911846E-3	9.554255E+2
2.396056E+3	2.004515E+1	9.861056E+1	1.000289E+1	7.856541E+1	4.623362E+1	2.396060E-2	-3.128802E-3	-3.893863E-3	9.558601E+2
2.397180E+3	2.004525E+1	9.861074E+1	1.000434E+1	7.856549E+1	4.623374E+1	2.397245E-2	-3.128802E-3	-3.875690E-3	9.563329E+2
2.398306E+3	2.004522E+1	9.861086E+1	1.000441E+1	7.856563E+1	4.623377E+1	2.398541E-2	-3.129044E-3	-3.853646E-3	9.568500E+2
2.399430E+3	2.004494E+1	9.860879E+1	1.000442E+1	7.856385E+1	4.623289E+1	2.399739E-2	-3.129044E-3	-3.828289E-3	9.573280E+2
2.400567E+3	2.004518E+1	9.860195E+1	1.000399E+1	7.855678E+1	4.623077E+1	2.400545E-2	-3.129044E-3	-3.819345E-3	9.576492E+2
2.401694E+3	2.004529E+1	9.861066E+1	1.000300E+1	7.856537E+1	4.623375E+1	2.401913E-2	-3.129044E-3	-3.798712E-3	9.581953E+2
2.402838E+3	2.004503E+1	9.860920E+1	1.000433E+1	7.856417E+1	4.623309E+1	2.402300E-2	-3.129044E-3	-3.787415E-3	9.583497E+2
2.403954E+3	2.004500E+1	9.861098E+1	1.000361E+1	7.856598E+1	4.623366E+1	2.404372E-2	-3.128802E-3	-3.752293E-3	9.591763E+2
2.405070E+3	2.004507E+1	9.860983E+1	1.000442E+1	7.856476E+1	4.623333E+1	2.405418E-2	-3.128802E-3	-3.736182E-3	9.595935E+2
2.406191E+3	2.004506E+1	9.860858E+1	1.000327E+1	7.856353E+1	4.623290E+1	2.406017E-2	-3.128802E-3	-3.726331E-3	9.598322E+2
2.407332E+3	2.004515E+1	9.861053E+1	1.000398E+1	7.856537E+1	4.623361E+1	2.407315E-2	-3.128802E-3	-3.706472E-3	9.603503E+2
2.408456E+3	2.004511E+1	9.860182E+1	1.000406E+1	7.855671E+1	4.623068E+1	2.408183E-2	-3.128802E-3	-3.690967E-3	9.606966E+2
2.409574E+3	2.004518E+1	9.861022E+1	1.000414E+1	7.856504E+1	4.623353E+1	2.409762E-2	-3.128802E-3	-3.666251E-3	9.613263E+2
2.410695E+3	2.004527E+1	9.860167E+1	1.000445E+1	7.855640E+1	4.623074E+1	2.410553E-2	-3.128802E-3	-3.654715E-3	9.616418E+2
2.411850E+3	2.004516E+1	9.860047E+1	1.000425E+1	7.855531E+1	4.623026E+1	2.411624E-2	-3.128802E-3	-3.634505E-3	9.620690E+2
2.412985E+3	2.004522E+1	9.861026E+1	1.000303E+1	7.856504E+1	4.623357E+1	2.412362E-2	-3.128802E-3	-3.623613E-3	9.623637E+2
2.414108E+3	2.004513E+1	9.860183E+1	1.000411E+1	7.855670E+1	4.623070E+1	2.414160E-2	-3.128802E-3	-3.591946E-3	9.630810E+2
2.415361E+3	2.004528E+1	9.861079E+1	1.000427E+1	7.856551E+1	4.623378E+1	2.415095E-2	-3.129044E-3	-3.578950E-3	9.634540E+2
2.416488E+3	2.004512E+1	9.860006E+1	1.000435E+1	7.855494E+1	4.623010E+1	2.416519E-2	-3.129044E-3	-3.552400E-3	9.640220E+2
2.417613E+3	2.004504E+1	9.860856E+1	1.000320E+1	7.856352E+1	4.623288E+1	2.417672E-2	-3.128802E-3	-3.531746E-3	9.644819E+2
2.418733E+3	2.004501E+1	9.859958E+1	1.000433E+1	7.855457E+1	4.622987E+1	2.418901E-2	-3.128802E-3	-3.510396E-3	9.649723E+2
2.419852E+3	2.004494E+1	9.860821E+1	1.000441E+1	7.856327E+1	4.623269E+1	2.419582E-2	-3.128802E-3	-3.497686E-3	9.652438E+2
2.420967E+3	2.004496E+1	9.860854E+1	1.000408E+1	7.856358E+1	4.623282E+1	2.420994E-2	-3.128802E-3	-3.474749E-3	9.658070E+2
2.422086E+3	2.004508E+1	9.860803E+1	1.000440E+1	7.856295E+1	4.623273E+1	2.421966E-2	-3.128802E-3	-3.460872E-3	9.661948E+2
2.423205E+3	2.004509E+1	9.860796E+1	1.000315E+1	7.856287E+1	4.623271E+1	2.423390E-2	-3.128802E-3	-3.437510E-3	9.667630E+2
2.424325E+3	2.004520E+1	9.860739E+1	1.000434E+1	7.856219E+1	4.623260E+1	2.424277E-2	-3.128802E-3	-3.424593E-3	9.671169E+2
2.425445E+3	2.004524E+1	9.861013E+1	1.000320E+1	7.856489E+1	4.623354E+1	2.425315E-2	-3.128802E-3	-3.408318E-3	9.675309E+2
2.426568E+3	2.004528E+1	9.861010E+1	1.000413E+1	7.856482E+1	4.623356E+1	2.426630E-2	-3.128802E-3	-3.387188E-3	9.680554E+2
2.427693E+3	2.004518E+1	9.861022E+1	1.000343E+1	7.856504E+1	4.623353E+1	2.427846E-2	-3.128802E-3	-3.364730E-3	9.685406E+2
2.428818E+3	2.004519E+1	9.860980E+1	1.000429E+1	7.856461E+1	4.623340E+1	2.428819E-2	-3.128802E-3	-3.348958E-3	9.689289E+2
2.429945E+3	2.004507E+1	9.860111E+1	1.000382E+1	7.855604E+1	4.623042E+1	2.429793E-2	-3.128802E-3	-3.330146E-3	9.693174E+2
2.431089E+3	2.004521E+1	9.860807E+1	1.000317E+1	7.856286E+1	4.623283E+1	2.431146E-2	-3.128802E-3	-3.310528E-3	9.698570E+2
2.432206E+3	2.004519E+1	9.859917E+1	1.000441E+1	7.855398E+1	4.622985E+1	2.432116E-2	-3.128802E-3	-3.293842E-3	9.702442E+2
2.433327E+3	2.004525E+1	9.861040E+1	1.000311E+1	7.856515E+1	4.623363E+1	2.433127E-2	-3.128802E-3	-3.277904E-3	9.706472E+2
2.434454E+3	2.004525E+1	9.860920E+1	1.000417E+1	7.856395E+1	4.623323E+1	2.434646E-2	-3.128802E-3	-3.252818E-3	9.712532E+2
2.435578E+3	2.004522E+1	9.861099E+1	1.000307E+1	7.856577E+1	4.623381E+1	2.435563E-2	-3.128802E-3	-3.236818E-3	9.716191E+2
2.436701E+3	2.009801E+1	9.857134E+1	1.000417E+1	7.847332E+1	4.625579E+1	2.436806E-2	-3.128802E-3	-4.209247E-3	9.721149E+2
2.437819E+3	2.009815E+1	9.857489E+1	1.000333E+1	7.847674E+1	4.625706E+1	2.438029E-2	-3.128802E-3	-4.646949E-3	9.726031E+2
2.438940E+3	2.004536E+1	9.860158E+1	1.000433E+1	7.855622E+1	4.623077E+1	2.438674E-2	-3.129044E-3	-4.260750E-3	9.728604E+2
2.440062E+3	1.999012E+1	9.835856E+1	1.000321E+1	7.836845E+1	4.611293E+1	2.440240E-2	-3.129044E-3	-3.313477E-3	9.734850E+2
2.441189E+3	1.999014E+1	9.835539E+1	1.000439E+1	7.836525E+1	4.611189E+1	2.441713E-2	-3.129044E-3	-3.289024E-3	9.740726E+2
2.442314E+3	1.999014E+1	9.835592E+1	1.000320E+1	7.836578E+1	4.611206E+1	2.442323E-2	-3.129044E-3	-3.279099E-3	9.743159E+2
2.443434E+3	1.999012E+1	9.835171E+1	1.000442E+1	7.836159E+1	4.611065E+1	2.443820E-2	-3.129044E-3	-3.254096E-3	9.749132E+2
2.444563E+3	1.999058E+1	9.835804E+1	1.000319E+1	7.836746E+1	4.611306E+1	2.445179E-2	-3.129044E-3	-3.239724E-3	9.754553E+2
2.445688E+3	1.999064E+1	9.835838E+1	1.000419E+1	7.836774E+1	4.611322E+1	2.446116E-2	-3.129044E-3	-3.225220E-3	9.758290E+2
2.446820E+3	1.999057E+1	9.834984E+1	1.000437E+1	7.835927E+1	4.611032E+1	2.447454E-2	-3.129044E-3	-3.201388E-3	9.763626E+2
2.447946E+3	1.999007E+1	9.835823E+1	1.000420E+1	7.836816E+1	4.611279E+1	2.448779E-2	-3.129044E-3	-3.170236E-3	9.768914E+2
2.449068E+3	2.004508E+1	9.830972E+1	1.000433E+1	7.826464E+1	4.613329E+1	2.449859E-2	-3.128802E-3	-4.090199E-3	9.773224E+2
2.450193E+3	2.004502E+1	9.803549E+1	1.000321E+1	7.799047E+1	4.604184E+1	2.450952E-2	-3.128802E-3	-4.071038E-3	9.777583E+2
2.451318E+3	2.004516E+1	9.803175E+1	1.000442E+1	7.798659E+1	4.604069E+1	2.451840E-2	-3.128802E-3	-4.058926E-3	9.781124E+2
2.452443E+3	2.004523E+1	9.803803E+1	1.000299E+1	7.799280E+1	4.604283E+1	2.452864E-2	-3.128802E-3	-4.042894E-3	9.785211E+2
2.453561E+3	2.004522E+1	9.802939E+1	1.000409E+1	7.798417E+1	4.603995E+1	2.454294E-2	-3.128802E-3	-4.018955E-3	9.790913E+2
2.454681E+3	2.004513E+1	9.803737E+1	1.000297E+1	7.799224E+1	4.604254E+1	2.454759E-2	-3.128802E-3	-4.009479E-3	9.792769E+2
2.455812E+3	2.004515E+1	9.803688E+1	1.000441E+1	7.799173E+1	4.604239E+1	2.456657E-2	-3.128802E-3	-3.978183E-3	9.800343E+2
2.456934E+3	2.004519E+1	9.803695E+1	1.000321E+1	7.799176E+1	4.604245E+1	2.457351E-2	-3.128802E-3	-3.967471E-3	9.803111E+2
2.458058E+3	2.004528E+1	9.803695E+1	1.000446E+1	7.799168E+1	4.604250E+1	2.458671E-2	-3.128802E-3	-3.947484E-3	9.808378E+2
2.459181E+3	2.004512E+1	9.803724E+1	1.000332E+1	7.799211E+1	4.604250E+1	2.459559E-2	-3.128802E-3	-3.929571E-3	9.811920E+2
2.460328E+3	2.004527E+1	9.803742E+1	1.000306E+1	7.799215E+1	4.604266E+1	2.460990E-2	-3.128802E-3	-3.908516E-3	9.817627E+2
2.461455E+3	2.004521E+1	9.803482E+1	1.000432E+1	7.798961E+1	4.604175E+1	2.461671E-2	-3.128802E-3	-3.896005E-3	9.820345E+2
2.462578E+3	2.004518E+1	9.803738E+1	1.000328E+1	7.799219E+1	4.604258E+1	2.462523E-2	-3.128802E-3	-3.881261E-3	9.823744E+2
2.463696E+3	2.004516E+1	9.802903E+1	1.000441E+1	7.798387E+1	4.603979E+1	2.464258E-2	-3.128802E-3	-3.852225E-3	9.830664E+2
2.464819E+3	2.004520E+1	9.803765E+1	1.000327E+1	7.799245E+1	4.604269E+1	2.465015E-2	-3.128802E-3	-3.840069E-3	9.833686E+2
2.465945E+3	2.004501E+1	9.803511E+1	1.000441E+1	7.799010E+1	4.604171E+1	2.466407E-2	-3.128802E-3	-3.813246E-3	9.839237E+2
2.467069E+3	2.004509E+1	9.803596E+1	1.000323E+1	7.799086E+1	4.604205E+1	2.467097E-2	-3.128802E-3	-3.803323E-3	9.841989E+2
2.468196E+3	2.004525E+1	9.803734E+1	1.000450E+1	7.799210E+1	4.604261E+1	2.468508E-2	-3.129044E-3	-3.782666E-3	9.847618E+2
2.469339E+3	2.004526E+1	9.802855E+1	1.000411E+1	7.798329E+1	4.603969E+1	2.469393E-2	-3.129044E-3	-3.768226E-3	9.851150E+2
2.470456E+3	2.004517E+1	9.803720E+1	1.000415E+1	7.799204E+1	4.604251E+1	2.471051E-2	-3.129044E-3	-3.738748E-3	9.857765E+2
2.471576E+3	2.004527E+1	9.802887E+1	1.000442E+1	7.798360E+1	4.603980E+1	2.471155E-2	-3.129044E-3	-3.739227E-3	9.858180E+2
2.472699E+3	2.004527E+1	9.803703E+1	1.000432E+1	7.799176E+1	4.604252E+1	2.472792E-2	-3.129044E-3	-3.711941E-3	9.864709E+2
2.473815E+3	2.004534E+1	9.803732E+1	1.000395E+1	7.799198E+1	4.604267E+1	2.473862E-2	-3.129044E-3	-3.695185E-3	9.868978E+2
2.474934E+3	2.004540E+1	9.803780E+1	1.000446E+1	7.799239E+1	4.604287E+1	2.474955E-2	-3.129044E-3	-3.678630E-3	9.873337E+2
2.476061E+3	2.004509E+1	9.802778E+1	1.000433E+1	7.798269E+1	4.603932E+1	2.476081E-2	-3.129044E-3	-3.653976E-3	9.877829E+2
2.477204E+3	2.004527E+1	9.803765E+1	1.000303E+1	7.799238E+1	4.604273E+1	2.477449E-2	-3.129044E-3	-3.634300E-3	9.883286E+2
2.478326E+3	2.004519E+1	9.803751E+1	1.000417E+1	7.799232E+1	4.604263E+1	2.478857E-2	-3.129044E-3	-3.609342E-3	9.888905E+2
2.479453E+3	2.004523E+1	9.803725E+1	1.000376E+1	7.799202E+1	4.604257E+1	2.479035E-2	-3.128802E-3	-3.607264E-3	9.889615E+2
2.480575E+3	2.004528E+1	9.803661E+1	1.000436E+1	7.799133E+1	4.604239E+1	2.480885E-2	-3.128802E-3	-3.577357E-3	9.896993E+2
2.481709E+3	2.004507E+1	9.802725E+1	1.000440E+1	7.798218E+1	4.603913E+1	2.481287E-2	-3.128802E-3	-3.566539E-3	9.898597E+2
